Date,High,Low,Open,Close,Adj Close,Volume
2021-04-26,17.1,10.3,17.1,12.6,8.946,106000.0
2021-04-27,11.9,11.5,11.9,11.5,8.165,5000.0
2021-04-28,13.2,12.0,13.2,12.0,8.52,19200.0
2021-04-29,12.4,10.7,12.4,11.4,8.094,84700.0
2021-05-04,10.9,9.6,10.9,9.6,6.816,15700.0
2021-05-05,11.0,9.0,9.0,10.0,7.1,19700.0
2021-05-06,10.8,9.5,10.8,9.8,6.958,50800.0
2021-05-07,9.8,9.5,9.7,9.6,6.816,24000.0
2021-05-10,10.1,9.6,9.6,10.0,7.1,52401.0
2021-05-11,10.4,9.9,10.0,10.3,7.313,42800.0
2021-05-12,10.7,10.0,10.1,10.7,7.597,70100.0
2021-05-13,11.8,11.0,11.0,11.8,8.378,182800.0
2021-05-14,11.9,11.1,11.8,11.2,7.952,52532.0
2021-05-17,11.2,10.7,11.2,10.7,7.597,66800.0
2021-05-18,11.0,10.3,10.7,10.8,7.668,24000.0
2021-05-19,10.8,10.4,10.5,10.8,7.668,72400.0
2021-05-20,10.8,10.5,10.8,10.5,7.455,49800.0
2021-05-21,10.5,10.4,10.4,10.5,7.455,61800.0
2021-05-24,10.9,10.4,10.7,10.7,7.597,56011.0
2021-05-25,10.8,10.4,10.7,10.4,7.384,148742.0
2021-05-26,10.6,10.4,10.5,10.5,7.455,41600.0
2021-05-27,10.6,10.2,10.5,10.4,7.384,127900.0
2021-05-28,10.6,10.3,10.3,10.4,7.384,91700.0
2021-05-31,10.6,10.2,10.5,10.3,7.313,95082.0
2021-06-01,10.6,10.3,10.4,10.5,7.455,88300.0
2021-06-02,11.8,10.5,10.5,11.8,8.378,687299.0
2021-06-03,12.4,11.7,12.0,11.9,8.449,356494.0
2021-06-04,12.0,11.6,11.9,11.8,8.378,297000.0
2021-06-07,12.3,11.4,11.7,12.2,8.662,672710.0
2021-06-08,12.8,12.3,12.3,12.5,8.875,588000.0
2021-06-09,12.0,10.5,11.5,10.8,8.452,309400.0
2021-06-10,11.5,10.7,10.8,11.3,8.844,350600.0
2021-06-11,11.3,10.8,11.3,11.0,8.609,181814.0
2021-06-14,11.1,10.6,11.0,10.8,8.452,242300.0
2021-06-15,10.7,10.2,10.7,10.5,8.218,207300.0
2021-06-16,10.5,10.2,10.3,10.2,7.983,133210.0
2021-06-17,10.4,10.0,10.2,10.4,8.139,239000.0
2021-06-18,10.8,10.1,10.4,10.6,8.296,129600.0
2021-06-21,11.2,10.6,10.6,11.1,8.687,345100.0
2021-06-22,11.4,10.8,11.2,10.9,8.531,229300.0
2021-06-23,11.0,10.6,10.9,10.7,8.374,95927.0
2021-06-24,10.8,10.6,10.8,10.7,8.374,85100.0
2021-06-25,11.2,10.7,10.8,11.1,8.687,222224.0
2021-06-28,12.3,11.1,11.1,12.2,9.548,844960.0
2021-06-29,13.5,12.1,12.2,13.5,10.566,614104.0
2021-06-30,14.5,13.0,14.0,13.5,10.566,477394.0
2021-07-01,13.6,11.9,13.6,12.0,9.392,492978.0
2021-07-02,12.3,11.5,11.9,12.2,9.548,208283.0
2021-07-05,12.3,11.4,12.2,11.6,9.079,215100.0
2021-07-06,11.7,10.8,11.4,11.0,8.609,257300.0
2021-07-07,11.0,9.7,11.0,10.4,8.139,232800.0
2021-07-08,11.6,10.3,10.3,11.1,8.687,108274.0
2021-07-09,11.2,10.6,11.2,10.9,8.531,127700.0
2021-07-12,10.7,10.0,10.7,10.5,8.218,252000.0
2021-07-13,11.2,10.3,10.3,10.9,8.531,96900.0
2021-07-14,11.5,10.7,10.7,10.8,8.452,58000.0
2021-07-15,11.0,10.7,10.8,11.0,8.609,57000.0
2021-07-16,11.2,10.8,10.9,11.0,8.609,74600.0
2021-07-19,11.0,10.2,11.0,10.5,8.218,106800.0
2021-07-20,11.4,10.2,10.5,11.3,8.844,126824.0
2021-07-21,11.6,10.8,11.3,11.1,8.687,110414.0
2021-07-22,11.2,10.9,11.0,11.1,8.687,66700.0
2021-07-23,11.1,10.8,11.1,11.1,8.687,96837.0
2021-07-26,10.9,10.7,10.9,10.9,8.531,101400.0
2021-07-27,10.9,10.8,10.8,10.9,8.531,55501.0
2021-07-28,11.0,10.7,10.7,10.8,8.452,50150.0
2021-07-29,11.5,10.8,10.8,11.5,9.0,254300.0
2021-07-30,11.5,11.2,11.2,11.2,8.766,69500.0
2021-08-02,11.2,11.0,11.1,11.1,8.687,90700.0
2021-08-03,11.1,10.8,11.1,11.0,8.609,270317.0
2021-08-04,11.1,10.8,10.8,11.1,8.687,104933.0
2021-08-05,11.7,10.9,11.0,11.6,9.079,206752.0
2021-08-06,12.4,11.5,11.6,11.5,9.0,149455.0
2021-08-09,11.9,11.5,11.5,11.7,9.157,141200.0
2021-08-10,13.0,11.6,11.6,12.9,10.096,667813.0
2021-08-11,13.9,12.9,13.0,13.2,10.331,721405.0
2021-08-12,13.4,12.4,13.4,12.6,9.861,316846.0
2021-08-13,13.3,12.4,12.5,12.8,10.018,251368.0
2021-08-16,14.1,12.8,12.8,13.6,10.644,374920.0
2021-08-17,14.3,13.1,13.6,13.5,10.566,390438.0
2021-08-18,14.0,13.3,13.6,13.7,10.722,345311.0
2021-08-19,13.8,13.6,13.6,13.8,10.8,263360.0
2021-08-20,14.3,13.3,13.8,13.6,10.644,811002.0
2021-08-23,13.8,13.3,13.6,13.6,10.644,218030.0
2021-08-24,13.7,13.5,13.5,13.5,10.566,240522.0
2021-08-25,15.6,13.7,13.7,15.6,12.209,1030666.0
2021-08-26,16.9,15.0,16.9,15.2,11.896,491999.0
2021-08-27,15.5,14.8,15.1,15.5,12.131,263738.0
2021-08-30,15.6,14.7,15.0,15.3,11.974,453610.0
2021-08-31,15.5,15.0,15.1,15.2,11.896,305072.0
2021-09-01,17.4,15.1,15.1,17.3,13.54,1262416.0
2021-09-06,19.4,17.7,17.7,19.4,15.183,700269.0
2021-09-07,20.0,18.3,19.4,18.6,14.557,649602.0
2021-09-08,19.0,17.7,18.6,18.1,14.166,642001.0
2021-09-09,19.2,18.0,18.0,18.5,14.479,381675.0
2021-09-10,20.0,18.3,18.3,19.6,15.34,369790.0
2021-09-13,20.2,19.2,19.5,19.8,15.496,384219.0
2021-09-14,21.5,19.6,19.8,21.1,16.514,352362.0
2021-09-15,23.6,20.9,21.0,23.6,18.47,584776.0
2021-09-16,26.3,23.4,23.7,24.8,19.409,691617.0
2021-09-17,24.9,22.5,24.8,22.7,17.766,536746.0
2021-09-20,23.5,21.4,23.5,21.5,16.827,542548.0
2021-09-21,24.0,19.5,21.4,23.3,18.235,684992.0
2021-09-22,24.4,22.5,23.5,23.3,18.235,229119.0
2021-09-23,23.5,22.0,23.5,22.3,17.453,290645.0
2021-09-24,23.3,21.5,22.3,21.8,17.062,268930.0
2021-09-27,22.2,20.0,22.0,20.0,15.653,388238.0
2021-09-28,23.2,20.0,20.0,23.0,18.001,709073.0
2021-09-29,23.7,22.5,23.1,22.9,17.922,323396.0
2021-09-30,23.8,22.9,22.9,23.3,18.235,373051.0
2021-10-01,26.6,23.2,26.6,24.0,18.783,577505.0
2021-10-04,27.6,25.0,25.0,27.5,21.523,1029925.0
2021-10-05,28.0,25.1,27.5,25.9,20.27,722606.0
2021-10-06,27.5,24.9,25.9,26.2,20.505,718423.0
2021-10-07,26.2,24.1,26.2,24.6,19.253,699875.0
2021-10-08,24.5,23.1,24.5,23.3,18.235,757975.0
2021-10-11,24.8,23.3,23.6,23.8,18.627,380130.0
2021-10-12,24.1,23.5,23.8,23.5,18.392,286166.0
2021-10-13,23.7,22.2,23.7,22.7,17.766,623508.0
2021-10-14,23.9,22.3,22.7,23.1,18.079,376997.0
2021-10-15,23.3,22.6,23.1,22.9,17.922,262136.0
2021-10-18,23.3,22.2,22.9,22.5,17.609,442500.0
2021-10-19,22.6,22.0,22.6,22.0,17.218,466169.0
2021-10-20,21.5,19.8,21.5,20.5,16.044,1085819.0
2021-10-21,20.4,18.5,20.3,18.6,14.557,1123575.0
2021-10-22,21.5,17.5,18.5,20.7,16.201,1128931.0
2021-10-25,20.6,19.7,20.6,19.9,15.574,212901.0
2021-10-26,20.0,19.0,20.0,19.3,15.105,218868.0
2021-10-27,19.3,18.0,19.3,18.8,14.714,429134.0
2021-10-28,19.4,18.4,18.7,18.8,14.714,202099.0
