Date,High,Low,Open,Close,Adj Close,Volume
2020-11-23,17.0,13.0,17.0,15.0,12.89,217100.0
2020-11-24,15.5,15.5,15.5,15.5,13.319,2500.0
2020-11-25,15.5,15.5,15.5,15.5,13.319,0.0
2020-11-26,15.5,13.2,15.5,13.2,11.343,2501.0
2020-11-27,13.7,13.7,13.7,13.7,11.773,0.0
2020-11-30,13.5,11.7,13.5,11.7,10.054,2600.0
2020-12-01,12.0,11.4,11.4,12.0,10.312,11700.0
2020-12-02,10.0,10.0,10.0,10.0,8.593,3000.0
2020-12-03,8.6,8.6,8.6,8.6,7.39,1500.0
2020-12-04,9.8,9.8,9.8,9.8,8.421,100.0
2020-12-07,10.2,10.2,10.2,10.2,8.765,100.0
2020-12-08,10.2,10.2,10.2,10.2,8.765,0.0
2020-12-09,11.0,10.2,10.3,11.0,9.452,20900.0
2020-12-10,10.2,10.2,10.2,10.2,8.765,0.0
2020-12-11,10.2,10.2,10.2,10.2,8.765,0.0
2020-12-14,10.2,10.0,10.2,10.2,8.765,11000.0
2020-12-15,8.7,8.7,8.7,8.7,7.476,2000.0
2020-12-16,8.7,8.7,8.7,8.7,7.476,0.0
2020-12-17,8.7,8.7,8.7,8.7,7.476,0.0
2020-12-18,8.3,8.0,8.3,8.0,6.874,6800.0
2020-12-21,9.2,9.2,9.2,9.2,7.906,300.0
2020-12-22,7.9,7.9,7.9,7.9,6.789,9005.0
2020-12-23,7.9,7.9,7.9,7.9,6.789,0.0
2020-12-24,6.9,6.9,6.9,6.9,5.929,400.0
2020-12-25,6.9,6.9,6.9,6.9,5.929,0.0
2020-12-28,6.9,6.9,6.9,6.9,5.929,0.0
2020-12-29,7.9,6.2,6.2,7.9,6.789,500.0
2020-12-30,6.5,6.5,6.5,6.5,5.586,0.0
2020-12-31,6.5,6.5,6.5,6.5,5.586,0.0
2021-01-04,6.5,6.5,6.5,6.5,5.586,0.0
2021-01-05,7.4,7.4,7.4,7.4,6.359,100.0
2021-01-06,8.5,8.5,8.5,8.5,7.304,100.0
2021-01-07,9.7,9.7,9.7,9.7,8.335,10000.0
2021-01-08,11.1,11.1,11.1,11.1,9.538,1000.0
2021-01-11,12.7,12.7,12.7,12.7,10.913,100.0
2021-01-12,12.7,12.7,12.7,12.7,10.913,500.0
2021-01-13,12.7,12.7,12.7,12.7,10.913,0.0
2021-01-14,12.7,12.7,12.7,12.7,10.913,0.0
2021-01-15,11.9,11.9,11.9,11.9,10.226,2000.0
2021-01-18,11.1,11.1,11.1,11.1,9.538,1000.0
2021-01-19,11.1,11.1,11.1,11.1,9.538,0.0
2021-01-20,11.1,11.1,11.1,11.1,9.538,0.0
2021-01-21,11.1,11.1,11.1,11.1,9.538,0.0
2021-01-22,10.1,10.0,10.1,10.0,8.593,18500.0
2021-01-25,10.0,10.0,10.0,10.0,8.593,0.0
2021-01-26,10.5,10.5,10.5,10.5,9.023,100.0
2021-01-27,10.1,10.1,10.1,10.1,8.679,2000.0
2021-01-28,10.0,10.0,10.0,10.0,8.593,59700.0
2021-01-29,10.0,10.0,10.0,10.0,8.593,0.0
2021-02-01,11.4,10.0,10.0,11.4,9.796,500.0
2021-02-02,12.2,9.5,9.5,12.2,10.484,200.0
2021-02-03,12.4,11.2,11.2,12.4,10.655,200.0
2021-02-04,11.8,11.8,11.8,11.8,10.14,700.0
2021-02-05,11.8,11.8,11.8,11.8,10.14,0.0
2021-02-08,11.8,11.8,11.8,11.8,10.14,0.0
2021-02-09,10.2,10.2,10.2,10.2,8.765,1400.0
2021-02-17,10.1,10.0,10.0,10.1,8.679,1700.0
2021-02-18,11.6,8.6,11.4,8.6,7.39,400.0
2021-02-19,10.8,10.8,10.8,10.8,9.281,0.0
2021-02-22,10.8,10.8,10.8,10.8,9.281,0.0
2021-02-23,10.8,10.8,10.8,10.8,9.281,0.0
2021-02-24,12.4,12.4,12.4,12.4,10.655,100.0
2021-02-25,12.4,12.4,12.4,12.4,10.655,0.0
2021-02-26,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-01,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-02,12.4,12.4,12.4,12.4,10.655,6.0
2021-03-03,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-04,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-05,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-08,14.1,14.1,14.1,14.1,12.116,100.0
2021-03-09,14.1,14.1,14.1,14.1,12.116,0.0
2021-03-10,14.1,14.1,14.1,14.1,12.116,0.0
2021-03-11,12.0,12.0,12.0,12.0,10.312,100.0
2021-03-12,13.8,13.8,13.8,13.8,11.858,100.0
2021-03-15,13.5,13.5,13.5,13.5,11.601,100.0
2021-03-16,15.0,15.0,15.0,15.0,12.89,100.0
2021-03-17,15.0,15.0,15.0,15.0,12.89,0.0
2021-03-18,12.8,12.8,12.8,12.8,10.999,1000.0
2021-03-19,12.8,12.8,12.8,12.8,10.999,100.0
2021-03-22,14.6,14.6,14.6,14.6,12.546,100.0
2021-03-23,12.5,12.5,12.5,12.5,10.741,300.0
2021-03-24,12.5,12.5,12.5,12.5,10.741,0.0
2021-03-25,14.2,12.0,14.2,12.0,10.312,600.0
2021-03-26,12.4,12.4,12.4,12.4,10.655,0.0
2021-03-29,10.6,10.6,10.6,10.6,9.109,100.0
2021-03-30,10.7,10.6,10.6,10.6,9.109,800.0
2021-03-31,12.1,9.7,12.1,12.1,10.398,2200.0
2021-04-01,11.3,9.9,11.3,9.9,8.507,3100.0
2021-04-02,11.3,9.7,11.3,9.7,8.335,3100.0
2021-04-05,10.5,10.5,10.5,10.5,9.023,1000.0
2021-04-06,11.0,11.0,11.0,11.0,9.452,100.0
2021-04-07,12.0,11.9,12.0,12.0,10.312,1800.0
2021-04-08,13.0,10.5,11.5,13.0,11.171,66100.0
2021-04-09,12.5,10.5,12.5,10.6,9.109,30100.0
2021-04-12,12.0,12.0,12.0,12.0,10.312,100.0
2021-04-13,13.0,13.0,13.0,13.0,11.171,100.0
2021-04-14,13.0,13.0,13.0,13.0,11.171,100.0
2021-04-15,13.0,13.0,13.0,13.0,11.171,0.0
2021-04-16,14.8,14.0,14.8,14.0,12.03,1100.0
2021-04-19,14.1,14.1,14.1,14.1,12.116,100.0
2021-04-20,14.1,13.4,14.1,13.4,11.515,12900.0
2021-04-22,13.5,13.5,13.5,13.5,11.601,400.0
2021-04-23,14.9,14.9,14.9,14.9,12.804,100.0
2021-04-26,14.9,14.9,14.9,14.9,12.804,0.0
2021-04-27,14.9,14.9,14.9,14.9,12.804,0.0
2021-04-28,14.9,14.9,14.9,14.9,12.804,0.0
2021-04-29,14.9,14.9,14.9,14.9,12.804,0.0
2021-05-04,14.9,14.9,14.9,14.9,12.804,0.0
2021-05-05,12.7,12.7,12.7,12.7,10.913,100.0
2021-05-06,12.7,12.7,12.7,12.7,10.913,0.0
2021-05-07,10.8,10.8,10.8,10.8,9.281,100.0
2021-05-10,10.8,10.8,10.8,10.8,9.281,0.0
2021-05-11,12.4,12.4,12.4,12.4,10.655,100.0
2021-05-12,12.4,12.4,12.4,12.4,10.655,0.0
2021-05-13,12.4,12.4,12.4,12.4,10.655,3000.0
2021-05-14,12.4,12.4,12.4,12.4,10.655,0.0
2021-05-17,12.4,12.4,12.4,12.4,10.655,1000.0
2021-05-18,13.0,13.0,13.0,13.0,11.171,200.0
2021-05-19,13.5,13.5,13.5,13.5,11.601,200.0
2021-05-20,13.0,13.0,13.0,13.0,11.171,100.0
2021-05-21,13.5,13.5,13.5,13.5,11.601,1000.0
2021-05-24,13.5,13.5,13.5,13.5,11.601,0.0
2021-05-25,14.5,14.5,14.5,14.5,12.46,100.0
2021-05-26,13.0,13.0,13.0,13.0,11.171,500.0
2021-05-27,13.0,13.0,13.0,13.0,11.171,2300.0
2021-05-28,13.0,13.0,13.0,13.0,11.171,0.0
2021-05-31,13.0,13.0,13.0,13.0,11.171,0.0
2021-06-01,13.0,13.0,13.0,13.0,11.171,0.0
2021-06-02,14.1,14.1,14.1,14.1,12.116,100.0
2021-06-03,14.1,14.1,14.1,14.1,12.116,0.0
2021-06-04,14.1,14.1,14.1,14.1,12.116,0.0
2021-06-07,12.6,12.6,12.6,12.6,10.827,100.0
2021-06-08,12.6,12.3,12.6,12.5,10.741,15600.0
2021-06-09,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-10,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-11,12.3,12.3,12.3,12.3,10.57,2500.0
2021-06-14,12.5,12.5,12.5,12.5,10.741,2000.0
2021-06-15,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-16,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-17,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-18,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-21,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-22,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-23,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-24,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-25,12.5,12.5,12.5,12.5,10.741,3000.0
2021-06-28,12.5,12.5,12.5,12.5,10.741,0.0
2021-06-29,12.5,12.5,12.5,12.5,10.741,100.0
2021-06-30,12.5,12.5,12.5,12.5,10.741,1700.0
2021-07-01,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-02,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-05,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-06,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-07,12.5,12.5,12.5,12.5,10.741,3000.0
2021-07-08,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-09,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-12,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-13,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-14,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-15,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-16,12.5,12.5,12.5,12.5,10.741,1200.0
2021-07-19,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-20,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-21,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-22,12.5,12.5,12.5,12.5,10.741,100.0
2021-07-23,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-26,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-27,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-28,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-29,12.5,12.5,12.5,12.5,10.741,0.0
2021-07-30,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-02,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-03,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-04,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-05,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-06,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-09,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-10,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-11,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-12,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-13,12.5,12.5,12.5,12.5,10.741,0.0
2021-08-16,14.0,14.0,14.0,14.0,12.03,100.0
2021-08-17,14.0,14.0,14.0,14.0,12.03,0.0
2021-08-18,14.0,14.0,14.0,14.0,12.03,0.0
2021-08-19,14.0,14.0,14.0,14.0,12.03,0.0
2021-08-20,14.0,14.0,14.0,14.0,12.03,0.0
2021-08-23,13.0,13.0,13.0,13.0,11.171,1000.0
2021-08-24,13.0,13.0,13.0,13.0,11.171,0.0
2021-08-25,13.0,13.0,13.0,13.0,11.171,10.0
2021-08-26,13.0,13.0,13.0,13.0,11.171,0.0
2021-08-27,13.0,13.0,13.0,13.0,11.171,0.0
2021-08-30,13.0,13.0,13.0,13.0,11.171,0.0
2021-08-31,14.0,14.0,14.0,14.0,12.03,100.0
2021-09-01,14.0,14.0,14.0,14.0,12.03,1.0
2021-09-06,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-07,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-08,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-09,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-10,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-13,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-14,14.0,14.0,14.0,14.0,12.03,0.0
2021-09-15,14.5,14.0,14.0,14.5,12.46,4000.0
2021-09-16,14.5,14.5,14.5,14.5,12.46,100.0
2021-09-17,15.6,14.5,14.5,15.6,13.405,16200.0
2021-09-20,13.3,13.3,13.3,13.3,11.429,100.0
