Date,High,Low,Open,Close,Adj Close,Volume
2018-06-07,22.0,22.0,22.0,22.0,12.056,0.0
2018-06-08,22.0,22.0,22.0,22.0,12.056,0.0
2018-06-11,22.0,22.0,22.0,22.0,12.056,0.0
2018-06-12,30.0,30.0,30.0,30.0,16.439,100.0
2018-06-13,30.0,30.0,30.0,30.0,16.439,7900.0
2018-06-14,30.0,30.0,30.0,30.0,16.439,8100.0
2018-06-15,29.5,29.5,29.5,29.5,16.165,2426.0
2018-06-18,25.2,25.2,25.2,25.2,13.809,100.0
2018-06-19,25.2,25.2,25.2,25.2,13.809,0.0
2018-06-20,27.0,27.0,27.0,27.0,14.795,1020.0
2018-06-21,27.0,27.0,27.0,27.0,14.795,1000.0
2018-06-22,26.5,25.2,26.5,25.2,13.809,2600.0
2018-06-25,25.8,25.2,25.8,25.2,13.809,2700.0
2018-06-26,25.2,25.2,25.2,25.2,13.809,1000.0
2018-06-27,25.0,24.4,25.0,24.4,13.371,1100.0
2018-06-28,25.0,25.0,25.0,25.0,13.7,500.0
2018-06-29,25.0,25.0,25.0,25.0,13.7,500.0
2018-07-02,25.0,25.0,25.0,25.0,13.7,0.0
2018-07-03,24.5,24.0,24.5,24.0,13.152,2400.0
2018-07-04,24.5,24.5,24.5,24.5,13.426,1500.0
2018-07-05,25.0,24.5,25.0,24.5,13.426,4000.0
2018-07-06,24.3,24.2,24.3,24.2,13.261,800.0
2018-07-09,24.3,24.3,24.3,24.3,13.316,306.0
2018-07-10,24.2,24.2,24.2,24.2,13.261,4300.0
2018-07-11,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-12,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-13,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-16,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-17,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-18,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-19,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-20,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-23,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-24,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-25,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-26,24.2,24.2,24.2,24.2,13.261,0.0
2018-07-27,26.7,23.0,25.8,23.0,12.604,12900.0
2018-07-30,26.8,26.7,26.7,26.8,14.686,2500.0
2018-07-31,22.8,22.8,22.8,22.8,12.494,100.0
2018-08-01,22.8,22.8,22.8,22.8,12.494,0.0
2018-08-02,22.8,22.8,22.8,22.8,12.494,6.0
2018-08-03,22.8,22.8,22.8,22.8,12.494,0.0
2018-08-06,22.8,22.8,22.8,22.8,12.494,0.0
2018-08-07,24.0,24.0,24.0,24.0,13.152,2000.0
2018-08-08,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-09,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-10,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-13,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-14,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-15,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-16,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-17,24.0,24.0,24.0,24.0,13.152,0.0
2018-08-20,22.0,22.0,22.0,22.0,12.056,100.0
2018-08-21,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-22,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-23,22.0,22.0,22.0,22.0,12.056,600.0
2018-08-24,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-27,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-28,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-29,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-30,22.0,22.0,22.0,22.0,12.056,0.0
2018-08-31,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-04,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-05,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-06,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-07,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-10,24.9,24.8,24.8,24.9,13.645,300.0
2018-09-11,22.0,22.0,22.0,22.0,12.056,3400.0
2018-09-12,22.0,22.0,22.0,22.0,12.056,69.0
2018-09-13,22.0,22.0,22.0,22.0,12.056,400.0
2018-09-14,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-17,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-18,22.0,22.0,22.0,22.0,12.056,5.0
2018-09-19,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-20,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-21,22.0,22.0,22.0,22.0,12.056,0.0
2018-09-24,24.0,24.0,24.0,24.0,13.152,500.0
2018-09-25,24.0,24.0,24.0,24.0,13.152,43.0
2018-09-26,24.0,24.0,24.0,24.0,13.152,400.0
2018-09-27,25.0,25.0,25.0,25.0,13.7,400.0
2018-09-28,25.0,25.0,25.0,25.0,13.7,0.0
2018-10-01,25.0,25.0,25.0,25.0,13.7,500.0
2018-10-02,25.5,25.0,25.0,25.5,13.974,1000.0
2018-10-03,25.5,25.5,25.5,25.5,13.974,700.0
2018-10-04,25.5,25.5,25.5,25.5,13.974,443.0
2018-10-05,25.5,25.5,25.5,25.5,13.974,0.0
2018-10-08,25.5,25.5,25.5,25.5,13.974,0.0
2018-10-09,25.5,25.5,25.5,25.5,13.974,0.0
2018-10-10,25.5,25.5,25.5,25.5,13.974,0.0
2018-10-11,25.5,25.5,25.5,25.5,13.974,10.0
2018-10-12,22.1,22.1,22.1,22.1,12.11,100.0
2018-10-15,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-16,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-17,22.1,22.1,22.1,22.1,12.11,10.0
2018-10-18,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-19,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-22,22.1,22.1,22.1,22.1,12.11,1510.0
2018-10-23,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-24,22.1,22.1,22.1,22.1,12.11,0.0
2018-10-25,22.1,20.0,20.0,22.1,12.11,200.0
2018-10-26,24.2,24.2,24.2,24.2,13.261,500.0
2018-10-29,20.7,20.7,20.7,20.7,11.343,100.0
2018-10-30,20.7,20.7,20.7,20.7,11.343,0.0
2018-10-31,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-01,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-02,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-05,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-06,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-07,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-08,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-09,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-12,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-13,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-14,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-15,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-16,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-19,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-20,20.7,20.7,20.7,20.7,11.343,0.0
2018-11-21,23.8,23.8,23.8,23.8,13.042,500.0
2018-11-22,26.0,20.3,20.3,26.0,14.248,200.0
2018-11-23,26.0,26.0,26.0,26.0,14.248,800.0
2018-11-26,22.1,22.1,22.1,22.1,12.11,100.0
2018-11-27,22.1,22.1,22.1,22.1,12.11,0.0
2018-11-28,22.1,22.1,22.1,22.1,12.11,0.0
2018-11-29,25.4,25.4,25.4,25.4,13.919,100.0
2018-11-30,25.4,25.4,25.4,25.4,13.919,10.0
2018-12-03,21.6,21.6,21.6,21.6,11.836,100.0
2018-12-04,21.6,21.6,21.6,21.6,11.836,0.0
2018-12-05,21.6,21.6,21.6,21.6,11.836,0.0
2018-12-06,24.8,24.8,24.8,24.8,13.59,1200.0
2018-12-07,24.8,24.8,24.8,24.8,13.59,3000.0
2018-12-10,24.8,24.8,24.8,24.8,13.59,3000.0
2018-12-11,24.8,24.8,24.8,24.8,13.59,0.0
2018-12-12,24.8,24.8,24.8,24.8,13.59,0.0
2018-12-13,28.0,27.0,27.0,27.3,14.96,2400.0
2018-12-14,27.5,27.0,27.2,27.0,14.795,4400.0
2018-12-17,27.2,27.0,27.2,27.2,14.905,2800.0
2018-12-18,25.0,23.1,23.1,25.0,13.7,1600.0
2018-12-19,26.9,25.5,26.9,26.1,14.302,2500.0
2018-12-20,26.9,25.4,25.4,26.9,15.623,5800.0
2018-12-21,26.9,25.6,26.9,25.6,14.868,4600.0
2018-12-24,25.6,25.6,25.6,25.6,14.868,2000.0
2018-12-25,26.0,25.6,26.0,25.6,14.868,900.0
2018-12-26,25.7,25.7,25.7,25.7,14.926,0.0
2018-12-27,25.7,25.7,25.7,25.7,14.926,0.0
2018-12-28,26.0,22.5,22.5,26.0,15.101,6600.0
2019-01-02,22.1,22.1,22.1,22.1,12.836,100.0
2019-01-03,22.1,22.1,22.1,22.1,12.836,0.0
2019-01-04,22.1,22.1,22.1,22.1,12.836,0.0
2019-01-07,22.1,22.1,22.1,22.1,12.836,0.0
2019-01-08,22.1,22.1,22.1,22.1,12.836,0.0
2019-01-09,24.0,24.0,24.0,24.0,13.939,7000.0
2019-01-10,26.0,26.0,26.0,26.0,15.101,2700.0
2019-01-11,27.0,27.0,27.0,27.0,15.682,400.0
2019-01-14,27.0,27.0,27.0,27.0,15.682,400.0
2019-01-15,27.0,27.0,27.0,27.0,15.682,0.0
2019-01-16,26.1,23.7,23.7,26.1,15.159,5700.0
2019-01-17,26.9,26.8,26.8,26.9,15.623,500.0
2019-01-18,27.0,26.9,26.9,27.0,15.682,2800.0
2019-01-21,27.0,27.0,27.0,27.0,15.682,1400.0
2019-01-22,27.0,27.0,27.0,27.0,15.682,400.0
2019-01-23,27.0,27.0,27.0,27.0,15.682,400.0
2019-01-24,27.0,27.0,27.0,27.0,15.682,1800.0
2019-01-25,27.1,27.1,27.1,27.1,15.74,700.0
2019-01-28,27.1,27.0,27.1,27.0,15.682,3800.0
2019-01-29,27.0,27.0,27.0,27.0,15.682,0.0
2019-01-30,23.0,23.0,23.0,23.0,13.358,100.0
2019-01-31,26.4,26.4,26.4,26.4,15.333,300.0
2019-02-01,22.5,22.5,22.5,22.5,13.068,100.0
2019-02-11,22.5,22.5,22.5,22.5,13.068,0.0
2019-02-12,22.5,22.5,22.5,22.5,13.068,0.0
2019-02-13,25.8,25.8,25.8,25.8,14.985,600.0
2019-02-14,26.0,26.0,26.0,26.0,15.101,1000.0
2019-02-15,26.0,26.0,26.0,26.0,15.101,0.0
2019-02-18,26.0,23.2,23.2,26.0,15.101,1100.0
2019-02-19,25.7,25.7,25.7,25.7,14.926,0.0
2019-02-20,25.8,25.8,25.8,25.8,14.985,500.0
2019-02-21,26.0,26.0,26.0,26.0,15.101,700.0
2019-02-22,26.0,26.0,26.0,26.0,15.101,0.0
2019-02-25,22.1,22.1,22.1,22.1,12.836,100.0
2019-02-26,22.1,22.1,22.1,22.1,12.836,0.0
2019-02-27,22.1,22.1,22.1,22.1,12.836,0.0
2019-02-28,24.8,24.8,24.8,24.8,14.404,100.0
2019-03-01,24.8,24.8,24.8,24.8,14.404,0.0
2019-03-04,24.8,24.8,24.8,24.8,14.404,0.0
2019-03-05,27.0,26.0,26.0,27.0,15.682,1900.0
2019-03-06,26.3,26.0,26.3,26.0,15.101,2600.0
2019-03-07,27.0,27.0,27.0,27.0,15.682,3100.0
2019-03-08,27.0,27.0,27.0,27.0,15.682,2900.0
2019-03-11,27.0,27.0,27.0,27.0,15.682,0.0
2019-03-12,27.0,27.0,27.0,27.0,15.682,3200.0
2019-03-13,27.0,27.0,27.0,27.0,15.682,1000.0
2019-03-14,23.6,23.6,23.6,23.6,13.707,100.0
2019-03-15,23.6,23.6,23.6,23.6,13.707,0.0
2019-03-18,23.6,23.6,23.6,23.6,13.707,0.0
2019-03-19,25.8,25.8,25.8,25.8,14.985,100.0
2019-03-20,25.8,25.8,25.8,25.8,14.985,0.0
2019-03-21,25.8,25.8,25.8,25.8,14.985,0.0
2019-03-22,25.8,25.8,25.8,25.8,14.985,0.0
2019-03-25,24.5,24.5,24.5,24.5,14.23,2500.0
2019-03-26,24.5,24.5,24.5,24.5,14.23,0.0
2019-03-27,24.0,24.0,24.0,24.0,14.229,0.0
2019-03-28,24.0,23.9,23.9,24.0,14.229,1500.0
2019-03-29,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-01,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-02,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-03,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-04,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-05,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-08,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-09,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-10,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-11,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-12,23.9,23.9,23.9,23.9,14.17,0.0
2019-04-16,27.0,27.0,27.0,27.0,16.008,200.0
2019-04-17,30.0,30.0,30.0,30.0,17.787,5000.0
2019-04-18,25.5,25.5,25.5,25.5,15.119,100.0
2019-04-19,23.6,23.6,23.6,23.6,13.992,100.0
2019-04-22,23.6,23.6,23.6,23.6,13.992,0.0
2019-04-23,27.1,27.1,27.1,27.1,16.067,100.0
2019-04-24,30.0,30.0,30.0,30.0,17.787,1300.0
2019-04-25,25.5,25.5,25.5,25.5,15.119,100.0
2019-04-26,28.0,24.1,24.1,28.0,16.601,2100.0
2019-05-02,24.8,24.8,24.8,24.8,14.704,100.0
2019-05-03,24.8,24.8,24.8,24.8,14.704,0.0
2019-05-06,28.5,28.4,28.4,28.5,16.897,200.0
2019-05-07,28.5,28.3,28.3,28.5,16.897,1100.0
2019-05-08,28.6,28.5,28.6,28.5,16.897,1400.0
2019-05-09,24.4,24.4,24.4,24.4,14.467,100.0
2019-05-10,24.4,24.4,24.4,24.4,14.467,0.0
2019-05-13,24.4,24.4,24.4,24.4,14.467,0.0
2019-05-14,27.0,27.0,27.0,27.0,16.008,1600.0
2019-05-15,27.0,27.0,27.0,27.0,16.008,0.0
2019-05-16,24.7,24.7,24.7,24.7,14.644,100.0
2019-05-17,24.7,24.7,24.7,24.7,14.644,0.0
2019-05-20,24.7,24.7,24.7,24.7,14.644,0.0
2019-05-21,27.8,27.8,27.8,27.8,16.482,100.0
2019-05-22,24.1,24.1,24.1,24.1,14.289,100.0
2019-05-23,24.1,24.1,24.1,24.1,14.289,0.0
2019-05-24,24.1,24.1,24.1,24.1,14.289,0.0
2019-05-27,27.7,23.0,27.7,23.0,13.637,3200.0
2019-05-28,23.3,23.3,23.3,23.3,13.814,0.0
2019-05-29,23.3,23.3,23.3,23.3,13.814,0.0
2019-05-30,23.3,23.3,23.3,23.3,13.814,0.0
2019-05-31,23.3,23.3,23.3,23.3,13.814,0.0
2019-06-03,23.3,23.3,23.3,23.3,13.814,0.0
2019-06-04,23.3,23.3,23.3,23.3,13.814,0.0
2019-06-05,26.5,26.5,26.5,26.5,15.712,300.0
2019-06-06,26.0,26.0,26.0,26.0,15.712,0.0
2019-06-07,26.0,26.0,26.0,26.0,15.712,0.0
2019-06-10,22.1,22.1,22.1,22.1,13.355,289.0
2019-06-11,22.1,22.1,22.1,22.1,13.355,0.0
2019-06-12,22.1,22.1,22.1,22.1,13.355,0.0
2019-06-13,24.0,24.0,24.0,24.0,14.504,189.0
2019-06-14,27.6,27.6,27.6,27.6,16.679,100.0
2019-06-17,24.4,24.4,24.4,24.4,14.745,100.0
2019-06-18,24.4,24.4,24.4,24.4,14.745,0.0
2019-06-19,24.4,24.4,24.4,24.4,14.745,0.0
2019-06-20,24.4,24.4,24.4,24.4,14.745,0.0
2019-06-21,24.4,24.4,24.4,24.4,14.745,0.0
2019-06-24,28.0,26.0,26.0,28.0,16.921,200.0
2019-06-25,27.0,27.0,27.0,27.0,16.316,0.0
2019-06-26,27.0,27.0,27.0,27.0,16.316,0.0
2019-06-27,27.0,27.0,27.0,27.0,16.316,0.0
2019-06-28,27.0,27.0,27.0,27.0,16.316,0.0
2019-07-01,24.7,24.7,24.7,24.7,14.927,100.0
2019-07-02,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-03,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-04,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-05,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-08,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-09,24.7,24.7,24.7,24.7,14.927,0.0
2019-07-10,23.2,23.2,23.2,23.2,14.02,100.0
2019-07-11,23.2,23.2,23.2,23.2,14.02,0.0
2019-07-12,23.2,23.2,23.2,23.2,14.02,0.0
2019-07-15,26.6,23.4,26.6,25.0,15.108,1400.0
2019-07-16,24.2,24.2,24.2,24.2,14.624,0.0
2019-07-17,24.2,24.2,24.2,24.2,14.624,0.0
2019-07-18,24.2,24.2,24.2,24.2,14.624,0.0
2019-07-19,27.5,26.5,26.5,27.5,16.619,600.0
2019-07-22,22.7,22.7,22.7,22.7,13.718,100.0
2019-07-23,26.1,26.1,26.1,26.1,15.773,400.0
2019-07-24,22.2,22.2,22.2,22.2,13.416,100.0
2019-07-25,22.2,22.2,22.2,22.2,13.416,0.0
2019-07-26,22.2,22.2,22.2,22.2,13.416,0.0
2019-07-29,22.2,22.2,22.2,22.2,13.416,0.0
2019-07-30,22.2,22.2,22.2,22.2,13.416,0.0
2019-07-31,25.5,25.5,25.5,25.5,15.41,100.0
2019-08-01,27.4,21.7,21.7,27.4,16.558,200.0
2019-08-02,27.7,24.1,24.1,27.7,16.739,200.0
2019-08-05,25.9,25.9,25.9,25.9,15.652,0.0
2019-08-06,25.9,25.9,25.9,25.9,15.652,0.0
2019-08-07,27.7,27.7,27.7,27.7,16.739,200.0
2019-08-08,27.7,27.7,27.7,27.7,16.739,0.0
2019-08-09,27.0,27.0,27.0,27.0,16.316,2200.0
2019-08-12,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-13,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-14,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-15,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-16,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-19,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-20,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-21,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-22,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-23,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-26,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-27,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-28,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-29,27.0,27.0,27.0,27.0,16.316,0.0
2019-08-30,27.0,27.0,27.0,27.0,16.316,0.0
2019-09-03,27.0,27.0,27.0,27.0,16.316,0.0
2019-09-04,27.0,27.0,27.0,27.0,16.316,0.0
2019-09-05,27.0,27.0,27.0,27.0,16.316,0.0
2019-09-06,27.0,27.0,27.0,27.0,16.316,0.0
2019-09-09,24.1,24.1,24.1,24.1,14.564,100.0
2019-09-10,24.1,24.1,24.1,24.1,14.564,0.0
2019-09-11,24.1,24.1,24.1,24.1,14.564,89.0
2019-09-12,24.1,24.1,24.1,24.1,14.564,0.0
2019-09-13,24.1,24.1,24.1,24.1,14.564,0.0
2019-09-16,24.1,24.1,24.1,24.1,14.564,89.0
2019-09-17,27.7,27.7,27.7,27.7,16.739,1100.0
2019-09-18,27.7,27.7,27.7,27.7,16.739,0.0
2019-09-19,27.7,27.7,27.7,27.7,16.739,0.0
2019-09-20,27.7,27.7,27.7,27.7,16.739,0.0
2019-09-23,30.2,30.2,30.2,30.2,18.25,100.0
2019-09-24,30.2,30.2,30.2,30.2,18.25,0.0
2019-09-25,30.2,30.2,30.2,30.2,18.25,0.0
2019-09-26,30.2,30.2,30.2,30.2,18.25,0.0
2019-09-27,30.2,30.2,30.2,30.2,18.25,0.0
2019-09-30,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-01,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-02,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-03,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-04,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-07,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-08,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-09,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-10,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-11,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-14,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-15,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-16,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-17,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-18,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-21,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-22,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-23,30.2,30.2,30.2,30.2,18.25,0.0
2019-10-24,27.0,25.7,25.7,25.7,15.531,700.0
2019-10-25,26.6,26.6,26.6,26.6,16.075,0.0
2019-10-28,26.6,26.6,26.6,26.6,16.075,0.0
2019-10-29,26.6,26.6,26.6,26.6,16.075,0.0
2019-10-30,26.6,26.6,26.6,26.6,16.075,0.0
2019-10-31,26.6,26.6,26.6,26.6,16.075,0.0
2019-11-01,26.6,26.6,26.6,26.6,16.075,0.0
2019-11-04,26.6,26.6,26.6,26.6,16.075,0.0
2019-11-05,26.6,26.6,26.6,26.6,16.075,0.0
