Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,52.0,52.0,52.0,52.0,18.673,100.0
2018-01-03,52.0,52.0,52.0,52.0,18.673,0.0
2018-01-04,52.0,51.0,51.0,52.0,18.673,5000.0
2018-01-05,52.0,52.0,52.0,52.0,18.673,0.0
2018-01-08,52.0,52.0,52.0,52.0,18.673,0.0
2018-01-09,52.0,46.8,46.8,52.0,18.673,200.0
2018-01-10,48.0,48.0,48.0,48.0,17.236,100.0
2018-01-11,50.5,50.5,50.5,50.5,18.134,300.0
2018-01-12,50.4,50.4,50.4,50.4,18.098,100.0
2018-01-15,50.0,46.2,50.0,46.2,16.59,3820.0
2018-01-16,50.0,46.7,50.0,46.7,16.769,3600.0
2018-01-17,46.7,46.7,46.7,46.7,16.769,0.0
2018-01-18,50.0,50.0,50.0,50.0,17.954,600.0
2018-01-19,50.0,50.0,50.0,50.0,17.954,0.0
2018-01-22,50.0,50.0,50.0,50.0,17.954,0.0
2018-01-23,51.0,50.9,50.9,51.0,18.313,500.0
2018-01-24,46.0,45.9,46.0,45.9,16.482,1100.0
2018-01-25,45.9,45.9,45.9,45.9,16.482,20.0
2018-01-26,47.5,47.5,47.5,47.5,17.057,100.0
2018-01-29,48.4,48.4,48.4,48.4,17.38,100.0
2018-01-30,48.4,48.4,48.4,48.4,17.38,0.0
2018-01-31,47.5,44.2,47.5,44.2,15.872,2700.0
2018-02-01,44.2,44.2,44.2,44.2,15.872,0.0
2018-02-02,45.0,45.0,45.0,45.0,16.159,22100.0
2018-02-05,45.0,45.0,45.0,45.0,16.159,0.0
2018-02-06,45.0,45.0,45.0,45.0,16.159,15200.0
2018-02-07,48.8,48.8,48.8,48.8,17.523,100.0
2018-02-08,48.8,48.8,48.8,48.8,17.523,0.0
2018-02-09,48.8,48.8,48.8,48.8,17.523,0.0
2018-02-12,48.8,48.8,48.8,48.8,17.523,2200.0
2018-02-13,53.0,53.0,53.0,53.0,19.032,100.0
2018-02-21,55.0,55.0,55.0,55.0,19.75,100.0
2018-02-22,52.1,52.0,52.1,52.0,18.673,1200.0
2018-02-23,50.1,50.1,50.1,50.1,17.99,4200.0
2018-02-26,55.0,55.0,55.0,55.0,19.75,100.0
2018-02-27,52.1,52.0,52.1,52.0,18.673,400.0
2018-02-28,52.0,52.0,52.0,52.0,18.673,0.0
2018-03-01,52.0,52.0,52.0,52.0,18.673,0.0
