Date,High,Low,Open,Close,Adj Close,Volume
2023-05-30,22.2,10.0,22.2,13.6,13.6,768400.0
2023-05-31,13.9,12.4,13.8,12.6,12.6,297400.0
2023-06-01,12.7,10.9,12.6,11.6,11.6,587300.0
2023-06-02,12.7,11.3,11.3,12.1,12.1,182337.0
2023-06-05,12.9,12.0,12.1,12.3,12.3,330000.0
2023-06-06,12.4,11.9,12.3,12.3,12.3,241500.0
2023-06-07,12.3,12.0,12.3,12.1,12.1,201100.0
2023-06-08,12.1,11.7,12.0,11.7,11.7,225400.0
2023-06-09,11.9,11.5,11.9,11.9,11.9,105200.0
2023-06-12,11.9,11.6,11.7,11.9,11.9,94500.0
2023-06-13,12.1,11.7,11.9,12.1,12.1,180805.0
2023-06-14,12.2,11.9,12.0,12.0,12.0,173100.0
2023-06-15,12.0,11.8,12.0,11.9,11.9,53500.0
2023-06-16,12.2,11.8,12.0,11.9,11.9,309200.0
2023-06-19,11.9,11.7,11.9,11.8,11.8,49900.0
2023-06-20,11.9,11.6,11.9,11.8,11.8,56860.0
2023-06-21,11.9,11.7,11.9,11.9,11.9,176339.0
2023-06-22,12.9,11.9,11.9,12.7,12.7,486900.0
2023-06-23,12.8,12.4,12.8,12.6,12.6,125200.0
2023-06-26,12.5,11.9,12.5,12.2,12.2,244100.0
2023-06-27,12.6,12.0,12.1,12.4,12.4,184911.0
2023-06-28,12.6,12.2,12.3,12.2,12.2,202200.0
2023-06-29,12.4,11.7,12.3,11.7,11.7,253712.0
2023-06-30,11.9,11.7,11.9,11.9,11.9,88700.0
2023-07-03,11.9,11.7,11.8,11.8,11.8,86050.0
2023-07-04,12.0,11.6,11.7,11.9,11.9,190900.0
2023-07-05,12.0,11.7,11.8,11.8,11.8,120316.0
2023-07-06,11.9,11.5,11.9,11.8,11.8,111300.0
2023-07-07,11.7,11.6,11.7,11.7,11.7,50208.0
2023-07-10,11.8,11.6,11.8,11.7,11.7,112500.0
2023-07-11,11.7,10.0,11.6,11.6,11.6,173402.0
2023-07-12,11.8,11.6,11.6,11.7,11.7,122937.0
2023-07-13,11.8,11.6,11.6,11.7,11.7,105600.0
2023-07-14,11.7,11.6,11.7,11.7,11.7,93407.0
