Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-03,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-04,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-05,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-08,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-09,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-10,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-11,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-12,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-15,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-16,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-17,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-18,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-19,8.6,8.6,8.6,8.6,6.484,0.0
2018-01-22,9.8,9.8,9.8,9.8,7.389,100.0
2018-01-23,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-24,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-25,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-26,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-29,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-30,9.8,9.8,9.8,9.8,7.389,0.0
2018-01-31,9.8,9.8,9.8,9.8,7.389,0.0
2018-02-01,9.8,9.8,9.8,9.8,7.389,0.0
2018-02-02,9.8,9.8,9.8,9.8,7.389,0.0
2018-02-05,8.6,8.6,8.6,8.6,6.484,200.0
2018-02-06,7.5,7.5,7.5,7.5,5.654,100.0
2018-02-07,7.5,7.5,7.5,7.5,5.654,0.0
2018-02-08,6.4,6.4,6.4,6.4,4.825,600.0
2018-02-09,6.4,6.4,6.4,6.4,4.825,0.0
2018-02-12,6.4,6.4,6.4,6.4,4.825,0.0
2018-02-13,7.3,7.3,7.3,7.3,5.504,100.0
2018-02-21,7.3,7.3,7.3,7.3,5.504,0.0
2018-02-22,7.3,7.3,7.3,7.3,5.504,0.0
2018-02-23,7.3,7.3,7.3,7.3,5.504,0.0
2018-02-26,8.3,8.3,8.3,8.3,6.258,100.0
2018-02-27,8.3,8.3,8.3,8.3,6.258,0.0
2018-02-28,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-01,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-02,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-05,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-06,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-07,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-08,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-09,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-12,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-13,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-14,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-15,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-16,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-19,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-20,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-21,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-22,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-23,8.3,8.3,8.3,8.3,6.258,0.0
2018-03-26,7.3,7.3,7.3,7.3,5.504,100.0
2018-03-27,7.3,7.3,7.3,7.3,5.504,0.0
2018-03-28,7.3,7.3,7.3,7.3,5.504,0.0
2018-03-29,7.3,7.3,7.3,7.3,5.504,0.0
2018-03-30,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-02,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-03,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-04,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-05,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-06,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-09,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-10,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-11,7.3,7.3,7.3,7.3,5.504,0.0
2018-04-12,8.3,8.3,8.3,8.3,6.258,1800.0
2018-04-13,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-16,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-17,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-18,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-19,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-20,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-23,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-24,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-26,8.3,8.3,8.3,8.3,6.258,0.0
2018-04-27,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-02,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-03,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-04,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-07,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-08,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-09,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-10,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-11,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-14,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-15,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-16,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-17,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-18,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-21,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-22,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-23,8.3,8.3,8.3,8.3,6.258,0.0
2018-05-24,7.9,7.9,7.9,7.9,6.258,0.0
2018-05-25,7.9,7.9,7.9,7.9,6.258,0.0
2018-05-28,7.9,7.9,7.9,7.9,6.258,0.0
2018-05-29,7.9,7.9,7.9,7.9,6.258,0.0
2018-05-30,7.9,7.9,7.9,7.9,6.258,0.0
2018-05-31,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-01,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-04,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-05,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-06,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-07,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-08,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-11,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-12,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-13,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-14,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-15,7.9,7.9,7.9,7.9,6.258,0.0
2018-06-18,7.9,7.9,7.9,7.9,6.258,0.0
