Date,High,Low,Open,Close,Adj Close,Volume
2019-07-11,12.0,11.1,11.5,11.7,8.44,162610.0
2019-07-12,12.5,11.55,12.0,12.5,9.017,359160.0
2019-07-15,13.35,13.35,13.35,13.35,9.63,10190.0
2019-07-16,14.25,13.4,14.25,13.95,10.063,25550.0
2019-07-17,13.8,13.0,13.15,13.0,9.378,15840.0
2019-07-18,13.1,12.55,12.55,13.1,9.45,9080.0
2019-07-19,13.25,12.4,13.25,13.1,9.45,20570.0
2019-07-22,12.7,12.3,12.3,12.3,8.873,7350.0
2019-07-23,13.15,11.7,12.95,13.0,9.378,9240.0
2019-07-24,12.85,12.3,12.85,12.7,9.161,1600.0
2019-07-25,12.45,11.95,12.3,11.95,8.62,1440.0
2019-07-26,12.15,11.8,11.9,12.0,8.656,5220.0
2019-07-29,12.55,11.95,12.55,11.95,8.62,1010.0
2019-07-30,12.35,12.35,12.35,12.35,8.909,110.0
2019-07-31,12.45,12.25,12.25,12.45,8.981,440.0
2019-08-01,12.35,12.0,12.35,12.3,8.873,140.0
2019-08-02,12.8,12.0,12.25,12.8,9.233,6390.0
2019-08-05,13.0,12.1,13.0,12.2,8.801,60.0
2019-08-06,12.95,11.7,12.95,12.95,9.342,2920.0
2019-08-07,12.85,12.1,12.2,12.7,9.161,1340.0
2019-08-08,13.4,12.3,13.0,12.5,9.017,5140.0
2019-08-09,13.3,13.1,13.1,13.3,9.594,12060.0
2019-08-12,13.7,12.45,13.7,12.5,9.017,690.0
2019-08-13,13.0,12.55,12.95,12.55,9.053,170.0
2019-08-14,12.9,12.9,12.9,12.9,9.306,80.0
2019-08-15,12.6,12.6,12.6,12.6,9.089,100.0
2019-08-16,13.15,12.1,12.8,12.1,8.729,500.0
2019-08-19,12.8,12.8,12.8,12.8,9.233,570.0
2019-08-20,12.9,12.15,12.9,12.6,9.089,190.0
2019-08-21,12.6,12.2,12.2,12.6,9.089,10540.0
2019-08-22,13.3,12.55,12.55,13.3,9.594,570.0
2019-08-23,12.55,12.55,12.55,12.55,9.053,10.0
2019-08-26,12.8,12.2,12.5,12.8,9.233,310.0
2019-08-27,12.95,12.2,12.8,12.95,9.342,480.0
2019-08-28,13.45,13.45,13.45,13.45,9.702,10.0
2019-08-29,12.95,12.95,12.95,12.95,9.342,40.0
2019-08-30,13.0,12.95,12.95,13.0,9.378,190.0
2019-09-03,13.0,13.0,13.0,13.0,9.378,0.0
2019-09-04,13.25,12.3,13.25,12.3,8.873,140.0
2019-09-05,12.9,12.3,12.3,12.9,9.306,500.0
2019-09-06,12.9,12.9,12.9,12.9,9.306,0.0
2019-09-09,12.85,12.85,12.85,12.85,9.27,10.0
2019-09-10,12.75,12.1,12.6,12.2,8.801,1440.0
2019-09-11,12.8,12.05,12.05,12.8,9.233,5060.0
2019-09-12,12.75,12.6,12.6,12.75,9.197,40.0
2019-09-13,13.4,13.4,13.4,13.4,9.666,90.0
2019-09-16,13.15,12.5,12.5,13.15,9.486,1280.0
2019-09-17,13.0,12.25,12.25,12.65,9.125,1840.0
2019-09-18,12.65,12.05,12.05,12.3,8.873,3300.0
2019-09-19,12.35,12.35,12.35,12.35,8.909,110.0
2019-09-20,12.85,12.3,12.3,12.4,8.945,150.0
2019-09-23,12.75,12.4,12.65,12.65,9.125,850.0
2019-09-24,12.8,12.5,12.8,12.5,9.017,1120.0
2019-09-25,12.8,12.35,12.75,12.8,9.233,270.0
2019-09-26,12.45,12.45,12.45,12.45,8.981,100.0
2019-09-27,12.8,12.35,12.75,12.8,9.233,490.0
2019-09-30,12.8,12.8,12.8,12.8,9.233,70.0
2019-10-01,12.9,12.5,12.8,12.5,9.017,2550.0
2019-10-02,13.0,12.6,13.0,12.6,9.089,250.0
2019-10-03,13.0,12.5,12.5,13.0,9.378,1220.0
2019-10-04,13.45,12.5,12.5,13.4,9.666,180.0
2019-10-07,13.4,13.4,13.4,13.4,9.666,0.0
2019-10-08,13.4,13.4,13.4,13.4,9.666,10.0
2019-10-09,13.4,13.4,13.4,13.4,9.666,0.0
2019-10-10,12.85,12.55,12.55,12.55,9.053,390.0
2019-10-11,13.4,12.85,12.85,13.4,9.666,330.0
2019-10-14,12.7,12.55,12.6,12.7,9.161,360.0
2019-10-15,13.3,13.25,13.25,13.3,9.594,90.0
2019-10-16,13.0,13.0,13.0,13.0,9.378,10.0
2019-10-17,12.9,12.9,12.9,12.9,9.306,10.0
2019-10-18,12.9,12.4,12.9,12.4,8.945,70.0
2019-10-21,12.9,12.9,12.9,12.9,9.306,10.0
2019-10-22,12.9,12.9,12.9,12.9,9.306,0.0
2019-10-23,12.9,12.9,12.9,12.9,9.306,0.0
2019-10-24,12.9,12.9,12.9,12.9,9.306,150.0
2019-10-25,13.5,12.6,12.9,13.5,9.738,450.0
2019-10-28,13.5,13.5,13.5,13.5,9.738,0.0
2019-10-29,13.5,13.5,13.5,13.5,9.738,0.0
2019-10-30,13.5,13.5,13.5,13.5,9.738,0.0
2019-10-31,13.5,13.5,13.5,13.5,9.738,0.0
2019-11-01,13.5,13.5,13.5,13.5,9.738,0.0
2019-11-04,13.5,13.5,13.5,13.5,9.738,0.0
2019-11-05,13.4,13.35,13.35,13.4,9.666,910.0
2019-11-06,13.15,12.6,12.7,12.7,9.161,210.0
2019-11-07,12.95,12.35,12.65,12.95,9.342,990.0
2019-11-08,12.95,12.05,12.95,12.85,9.27,1070.0
2019-11-11,12.85,12.85,12.85,12.85,9.27,100.0
2019-11-12,12.85,12.85,12.85,12.85,9.27,0.0
2019-11-13,13.35,12.85,12.85,13.35,9.63,240.0
2019-11-14,13.35,13.35,13.35,13.35,9.63,0.0
2019-11-15,13.0,12.95,12.95,13.0,9.378,500.0
2019-11-18,13.0,13.0,13.0,13.0,9.378,0.0
2019-11-19,13.0,13.0,13.0,13.0,9.378,0.0
2019-11-20,12.2,12.1,12.15,12.1,8.729,520.0
2019-11-21,12.1,12.1,12.1,12.1,8.729,0.0
2019-11-22,12.1,12.1,12.1,12.1,8.729,0.0
2019-11-25,12.2,12.15,12.2,12.2,8.801,130.0
2019-11-26,11.4,11.4,11.4,11.4,8.224,180.0
2019-11-27,12.0,11.0,11.4,11.0,7.935,320.0
2019-11-28,11.75,11.7,11.7,11.75,8.476,1510.0
2019-11-29,12.4,12.35,11.75,12.4,8.945,190.0
2019-12-02,12.5,12.5,12.5,12.5,9.017,10.0
2019-12-03,12.5,12.5,12.5,12.5,9.017,0.0
2019-12-04,12.65,12.65,12.65,12.65,9.125,10.0
2019-12-05,11.85,11.8,11.8,11.8,8.512,1780.0
2019-12-06,11.5,11.5,11.5,11.5,8.296,50.0
2019-12-09,11.5,11.5,11.5,11.5,8.296,10.0
2019-12-10,11.5,11.5,11.5,11.5,8.296,0.0
2019-12-11,11.5,11.5,11.5,11.5,8.296,630.0
2019-12-12,12.1,11.1,11.1,12.1,8.729,2040.0
2019-12-13,12.1,12.1,12.1,12.1,8.729,0.0
2019-12-16,12.45,12.45,12.45,12.45,8.981,10.0
2019-12-17,12.35,11.6,11.6,11.7,8.44,1510.0
2019-12-18,12.4,11.85,12.4,11.85,8.548,70.0
2019-12-19,12.35,11.85,11.85,11.9,8.584,90.0
2019-12-20,12.35,11.6,12.0,12.35,8.909,670.0
2019-12-23,12.35,12.35,12.35,12.35,8.909,0.0
2019-12-24,12.95,12.95,12.95,12.95,9.342,20.0
2019-12-25,12.8,12.1,12.7,12.1,8.729,50.0
2019-12-26,12.5,11.65,12.05,11.65,8.404,140.0
2019-12-27,12.2,12.15,12.2,12.15,8.765,130.0
2019-12-30,12.15,12.15,12.15,12.15,8.765,0.0
2019-12-31,12.15,12.15,12.15,12.15,8.765,0.0
2020-01-02,12.4,12.4,12.4,12.4,8.945,140.0
2020-01-03,11.6,11.6,11.6,11.6,8.368,10.0
2020-01-06,12.4,11.6,11.6,12.4,8.945,290.0
2020-01-07,11.75,11.75,11.75,11.75,8.476,30.0
2020-01-08,12.45,12.4,12.45,12.4,8.945,40.0
2020-01-09,12.4,12.4,12.4,12.4,8.945,0.0
2020-01-10,12.3,11.55,12.3,11.55,8.332,700.0
2020-01-13,11.6,10.75,11.1,11.6,8.368,340.0
2020-01-14,12.2,11.65,11.65,12.2,8.801,110.0
2020-01-15,12.2,11.35,11.5,12.2,8.801,7420.0
