Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,3.6,3.4,3.5,3.5,3.5,59500.0
2018-01-03,3.5,3.4,3.4,3.5,3.5,34400.0
2018-01-04,3.6,3.5,3.5,3.5,3.5,15800.0
2018-01-05,3.5,3.4,3.4,3.5,3.5,19600.0
2018-01-08,3.5,3.5,3.5,3.5,3.5,7756.0
2018-01-09,3.5,3.4,3.5,3.4,3.4,46670.0
2018-01-10,3.5,3.4,3.4,3.5,3.5,13130.0
2018-01-11,3.6,3.5,3.5,3.6,3.6,5500.0
2018-01-12,3.8,3.6,3.6,3.6,3.6,16830.0
2018-01-15,3.6,3.6,3.6,3.6,3.6,1800.0
2018-01-16,3.7,3.5,3.6,3.6,3.6,55100.0
2018-01-17,3.6,3.6,3.6,3.6,3.6,41730.0
2018-01-18,3.6,3.5,3.5,3.6,3.6,11250.0
2018-01-19,3.9,3.5,3.6,3.8,3.8,31101.0
2018-01-22,3.7,3.6,3.7,3.6,3.6,3910.0
2018-01-23,3.6,3.6,3.6,3.6,3.6,48500.0
2018-01-24,3.6,3.6,3.6,3.6,3.6,28550.0
2018-01-25,3.6,3.5,3.6,3.6,3.6,20700.0
2018-01-26,3.6,3.5,3.6,3.5,3.5,19420.0
2018-01-29,3.5,3.4,3.5,3.4,3.4,15000.0
2018-01-30,3.5,3.4,3.5,3.5,3.5,18200.0
2018-01-31,3.5,3.5,3.5,3.5,3.5,13500.0
2018-02-01,3.5,3.4,3.5,3.4,3.4,7300.0
2018-02-02,3.5,3.5,3.5,3.5,3.5,100.0
2018-02-05,3.5,3.4,3.5,3.4,3.4,32900.0
2018-02-06,3.5,3.1,3.3,3.5,3.5,5800.0
2018-02-07,3.5,3.4,3.5,3.4,3.4,8300.0
2018-02-08,3.4,3.4,3.4,3.4,3.4,700.0
2018-02-09,3.3,3.3,3.3,3.3,3.3,100.0
2018-02-12,3.4,3.4,3.4,3.4,3.4,3000.0
2018-02-13,3.5,3.5,3.5,3.5,3.5,11900.0
2018-02-21,3.6,3.4,3.6,3.4,3.4,6200.0
2018-02-22,3.5,3.3,3.4,3.3,3.3,33500.0
2018-02-23,3.3,3.3,3.3,3.3,3.3,0.0
2018-02-26,3.5,3.3,3.3,3.5,3.5,6500.0
2018-02-27,3.4,3.4,3.4,3.4,3.4,2000.0
2018-02-28,3.4,3.4,3.4,3.4,3.4,0.0
2018-03-01,3.4,3.4,3.4,3.4,3.4,1800.0
2018-03-02,3.3,3.3,3.3,3.3,3.3,1000.0
2018-03-05,3.3,3.3,3.3,3.3,3.3,0.0
2018-03-06,3.5,3.4,3.4,3.5,3.5,5000.0
2018-03-07,3.4,3.4,3.4,3.4,3.4,410.0
2018-03-08,3.4,3.4,3.4,3.4,3.4,4800.0
2018-03-09,3.5,3.5,3.5,3.5,3.5,2000.0
2018-03-12,3.5,3.5,3.5,3.5,3.5,0.0
2018-03-13,3.4,3.3,3.4,3.3,3.3,4600.0
2018-03-14,3.4,3.4,3.4,3.4,3.4,0.0
2018-03-15,3.9,3.4,3.4,3.8,3.8,2900.0
2018-03-16,3.5,3.5,3.5,3.5,3.5,410.0
2018-03-19,3.6,3.5,3.5,3.6,3.6,1000.0
2018-03-20,3.5,3.5,3.5,3.5,3.5,100.0
2018-03-21,3.5,3.5,3.5,3.5,3.5,100.0
2018-03-22,3.5,3.5,3.5,3.5,3.5,0.0
2018-03-23,3.5,3.5,3.5,3.5,3.5,0.0
2018-03-26,3.5,3.5,3.5,3.5,3.5,0.0
2018-03-27,3.4,3.4,3.4,3.4,3.4,500.0
2018-03-28,3.4,3.4,3.4,3.4,3.4,0.0
2018-03-29,3.7,3.7,3.7,3.7,3.7,310.0
2018-03-30,3.7,3.7,3.7,3.7,3.7,0.0
2018-04-02,3.4,3.4,3.4,3.4,3.4,1000.0
2018-04-03,3.8,3.8,3.8,3.8,3.8,100.0
2018-04-04,3.7,3.7,3.7,3.7,3.7,700.0
2018-04-05,3.7,3.7,3.7,3.7,3.7,0.0
2018-04-06,3.7,3.7,3.7,3.7,3.7,0.0
2018-04-09,3.7,3.7,3.7,3.7,3.7,0.0
2018-04-10,3.5,3.4,3.4,3.5,3.5,1000.0
2018-04-11,3.5,3.5,3.5,3.5,3.5,0.0
2018-04-12,3.4,3.4,3.4,3.4,3.4,1100.0
2018-04-13,3.4,3.4,3.4,3.4,3.4,0.0
2018-04-16,3.5,3.5,3.5,3.5,3.5,300.0
2018-04-17,3.4,3.3,3.4,3.3,3.3,1000.0
2018-04-18,3.4,3.4,3.4,3.4,3.4,6000.0
2018-04-19,3.4,3.4,3.4,3.4,3.4,0.0
2018-04-20,3.4,3.4,3.4,3.4,3.4,0.0
2018-04-23,3.4,3.4,3.4,3.4,3.4,0.0
2018-04-24,3.4,3.3,3.3,3.4,3.4,2600.0
2018-04-26,3.3,3.3,3.3,3.3,3.3,0.0
2018-04-27,3.3,3.3,3.3,3.3,3.3,5000.0
2018-05-02,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-03,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-04,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-07,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-08,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-09,3.6,3.3,3.6,3.3,3.3,2100.0
2018-05-10,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-11,3.3,3.3,3.3,3.3,3.3,5000.0
2018-05-14,3.3,3.3,3.3,3.3,3.3,5000.0
2018-05-15,3.3,3.3,3.3,3.3,3.3,0.0
2018-05-16,3.3,3.3,3.3,3.3,3.3,2000.0
2018-05-17,3.3,3.3,3.3,3.3,3.3,5300.0
2018-05-18,3.2,2.9,3.2,2.9,2.9,1600.0
2018-05-21,3.2,3.2,3.2,3.2,3.2,8000.0
2018-05-22,3.2,3.2,3.2,3.2,3.2,4000.0
2018-05-23,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-24,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-25,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-28,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-29,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-30,3.2,3.2,3.2,3.2,3.2,0.0
2018-05-31,3.2,3.2,3.2,3.2,3.2,0.0
2018-06-01,3.2,3.1,3.1,3.2,3.2,15300.0
2018-06-04,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-05,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-06,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-07,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-08,3.1,3.1,3.1,3.1,3.1,3300.0
2018-06-11,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-12,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-13,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-14,3.1,3.1,3.1,3.1,3.1,0.0
2018-06-15,3.1,3.0,3.0,3.1,3.1,1100.0
2018-06-18,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-19,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-20,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-21,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-22,3.0,3.0,3.0,3.0,3.0,10.0
2018-06-25,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-26,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-27,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-28,3.0,3.0,3.0,3.0,3.0,0.0
2018-06-29,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-02,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-03,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-04,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-05,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-06,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-09,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-10,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-11,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-12,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-13,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-16,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-17,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-18,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-19,3.0,3.0,3.0,3.0,3.0,0.0
2018-07-20,3.0,2.7,2.9,3.0,3.0,6200.0
2018-07-23,2.9,2.9,2.9,2.9,2.9,0.0
2018-07-24,2.9,2.9,2.9,2.9,2.9,0.0
2018-07-25,2.9,2.9,2.9,2.9,2.9,0.0
2018-07-26,2.9,2.9,2.9,2.9,2.9,0.0
2018-07-27,2.9,2.5,2.5,2.9,2.9,4329.0
2018-07-30,2.5,2.5,2.5,2.5,2.5,0.0
2018-07-31,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-01,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-02,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-03,2.5,2.4,2.5,2.4,2.4,500.0
2018-08-06,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-07,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-08,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-09,2.5,2.5,2.5,2.5,2.5,0.0
2018-08-10,2.3,2.3,2.3,2.3,2.3,3900.0
2018-08-13,2.3,2.3,2.3,2.3,2.3,0.0
2018-08-14,2.3,2.3,2.3,2.3,2.3,0.0
2018-08-15,2.3,2.3,2.3,2.3,2.3,0.0
2018-08-16,2.3,2.3,2.3,2.3,2.3,0.0
2018-08-17,2.6,2.6,2.6,2.6,2.6,100.0
2018-08-20,2.6,2.6,2.6,2.6,2.6,0.0
2018-08-21,2.6,2.6,2.6,2.6,2.6,0.0
2018-08-22,2.6,2.6,2.6,2.6,2.6,0.0
2018-08-23,2.6,2.6,2.6,2.6,2.6,0.0
2018-08-24,2.9,2.3,2.8,2.9,2.9,9126.0
2018-08-27,2.8,2.8,2.8,2.8,2.8,0.0
2018-08-28,2.8,2.8,2.8,2.8,2.8,0.0
2018-08-29,2.8,2.8,2.8,2.8,2.8,0.0
2018-08-30,2.8,2.8,2.8,2.8,2.8,0.0
2018-08-31,3.2,2.9,3.2,2.9,2.9,500.0
2018-09-04,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-05,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-06,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-07,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-10,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-11,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-12,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-13,3.1,3.1,3.1,3.1,3.1,0.0
2018-09-14,3.5,2.8,2.8,3.5,3.5,300.0
2018-09-17,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-18,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-19,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-20,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-21,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-24,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-25,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-26,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-27,3.3,3.3,3.3,3.3,3.3,0.0
2018-09-28,3.7,2.9,2.9,3.7,3.7,7130.0
2018-10-01,3.1,3.1,3.1,3.1,3.1,0.0
2018-10-02,3.1,3.1,3.1,3.1,3.1,0.0
2018-10-03,3.1,3.1,3.1,3.1,3.1,0.0
2018-10-04,3.1,3.1,3.1,3.1,3.1,0.0
2018-10-05,3.5,3.5,3.5,3.5,3.5,110.0
2018-10-08,3.5,3.5,3.5,3.5,3.5,0.0
2018-10-09,3.5,3.5,3.5,3.5,3.5,0.0
2018-10-10,3.5,3.5,3.5,3.5,3.5,0.0
2018-10-11,3.5,3.5,3.5,3.5,3.5,0.0
2018-10-12,4.0,4.0,4.0,4.0,4.0,100.0
2018-10-15,4.0,4.0,4.0,4.0,4.0,0.0
2018-10-16,4.0,4.0,4.0,4.0,4.0,0.0
2018-10-17,4.0,4.0,4.0,4.0,4.0,0.0
2018-10-18,4.0,4.0,4.0,4.0,4.0,0.0
2018-10-19,4.4,4.4,4.4,4.4,4.4,300.0
2018-10-22,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-23,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-24,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-25,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-26,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-29,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-30,4.4,4.4,4.4,4.4,4.4,0.0
2018-10-31,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-01,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-02,4.4,4.4,4.4,4.4,4.4,20.0
2018-11-05,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-06,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-07,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-08,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-09,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-12,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-13,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-14,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-15,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-16,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-19,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-20,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-21,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-22,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-23,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-26,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-27,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-28,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-29,4.4,4.4,4.4,4.4,4.4,0.0
2018-11-30,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-03,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-04,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-05,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-06,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-07,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-10,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-11,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-12,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-13,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-14,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-17,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-18,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-19,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-20,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-21,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-24,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-25,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-26,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-27,4.4,4.4,4.4,4.4,4.4,0.0
2018-12-28,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-02,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-03,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-04,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-07,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-08,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-09,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-10,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-11,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-14,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-15,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-16,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-17,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-18,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-21,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-22,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-23,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-24,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-25,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-28,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-29,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-30,4.4,4.4,4.4,4.4,4.4,0.0
2019-01-31,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-01,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-11,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-12,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-13,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-14,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-15,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-18,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-19,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-20,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-21,4.4,4.4,4.4,4.4,4.4,0.0
2019-02-22,3.8,3.8,3.8,3.8,3.8,100.0
2019-02-25,3.8,3.8,3.8,3.8,3.8,0.0
2019-02-26,3.8,3.8,3.8,3.8,3.8,0.0
2019-02-27,3.8,3.8,3.8,3.8,3.8,0.0
2019-02-28,3.8,3.8,3.8,3.8,3.8,0.0
2019-03-01,4.3,3.3,4.3,3.3,3.3,600.0
2019-03-04,3.5,3.5,3.5,3.5,3.5,0.0
2019-03-05,3.5,3.5,3.5,3.5,3.5,0.0
2019-03-06,3.5,3.5,3.5,3.5,3.5,0.0
2019-03-07,3.5,3.5,3.5,3.5,3.5,0.0
2019-03-08,3.0,3.0,3.0,3.0,3.0,500.0
2019-03-11,3.0,3.0,3.0,3.0,3.0,0.0
2019-03-12,3.0,3.0,3.0,3.0,3.0,0.0
2019-03-13,3.0,3.0,3.0,3.0,3.0,0.0
2019-03-14,3.0,3.0,3.0,3.0,3.0,0.0
2019-03-15,2.6,2.6,2.6,2.6,2.6,100.0
2019-03-18,2.6,2.6,2.6,2.6,2.6,0.0
2019-03-19,2.6,2.6,2.6,2.6,2.6,0.0
2019-03-20,2.6,2.6,2.6,2.6,2.6,0.0
2019-03-21,2.6,2.6,2.6,2.6,2.6,0.0
2019-03-22,2.9,2.9,2.9,2.9,2.9,100.0
2019-03-25,2.9,2.9,2.9,2.9,2.9,0.0
2019-03-26,2.9,2.9,2.9,2.9,2.9,0.0
2019-03-27,2.9,2.9,2.9,2.9,2.9,0.0
2019-03-28,2.9,2.9,2.9,2.9,2.9,0.0
2019-03-29,3.3,2.5,3.3,2.5,2.5,2100.0
2019-04-01,2.5,2.5,2.5,2.5,2.5,0.0
2019-04-02,2.5,2.5,2.5,2.5,2.5,0.0
2019-04-03,2.5,2.5,2.5,2.5,2.5,0.0
2019-04-04,2.5,2.5,2.5,2.5,2.5,0.0
