Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,46.6,46.0,46.0,46.3,16.364,70490.0
2018-01-03,46.5,45.1,46.3,46.0,16.258,71950.0
2018-01-04,47.0,45.6,45.6,46.5,16.434,77350.0
2018-01-05,46.9,45.5,46.5,45.6,16.116,35040.0
2018-01-08,46.9,45.1,45.1,46.9,16.576,41890.0
2018-01-09,46.9,46.4,46.55,46.5,16.434,150980.0
2018-01-10,47.0,43.3,47.0,47.0,16.611,153970.0
2018-01-11,47.0,46.0,47.0,46.7,16.505,50810.0
2018-01-12,46.8,46.0,46.0,46.5,16.434,96700.0
2018-01-15,47.0,46.5,46.6,46.6,16.47,124270.0
2018-01-16,49.3,46.0,46.1,46.8,16.54,58420.0
2018-01-17,49.0,46.0,47.0,46.3,16.364,107480.0
2018-01-18,46.4,44.5,46.05,46.4,16.399,30240.0
2018-01-19,47.5,46.0,46.0,47.5,16.788,133630.0
2018-01-22,49.9,48.0,49.5,49.5,17.495,100100.0
2018-01-25,49.5,47.1,49.5,48.5,17.141,70330.0
2018-01-26,49.0,47.8,48.1,48.0,16.965,28400.0
2018-01-29,48.8,45.5,48.8,48.0,16.965,41410.0
2018-01-30,47.7,45.5,46.0,47.5,16.788,143800.0
2018-01-31,48.0,45.2,45.2,46.0,16.258,71490.0
2018-02-01,46.3,44.7,45.3,45.0,15.904,182230.0
2018-02-02,46.5,43.3,46.5,44.0,15.551,51610.0
2018-02-05,47.05,40.95,45.0,42.8,15.127,101320.0
2018-02-06,42.5,39.85,39.85,42.5,15.021,195490.0
2018-02-07,44.85,41.6,44.85,42.4,14.985,52560.0
2018-02-08,43.0,40.2,43.0,41.0,14.491,63460.0
2018-02-09,41.5,39.0,41.0,40.5,14.314,29260.0
2018-02-12,42.0,39.5,42.0,41.2,14.561,12550.0
2018-02-13,41.9,39.9,41.9,41.5,14.667,32510.0
2018-02-21,42.0,39.9,42.0,40.5,14.314,56320.0
