Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,1.9,1.9,1.9,1.9,1.9,0.0
2018-01-03,1.9,1.9,1.9,1.9,1.9,0.0
2018-01-04,1.9,1.9,1.9,1.9,1.9,0.0
2018-01-05,1.8,1.7,1.8,1.7,1.7,560.0
2018-01-08,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-09,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-10,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-11,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-12,2.0,1.9,2.0,1.9,1.9,2225.0
2018-01-15,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-16,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-17,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-18,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-19,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-22,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-23,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-24,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-25,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-26,2.0,2.0,2.0,2.0,2.0,20.0
2018-01-29,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-30,2.0,2.0,2.0,2.0,2.0,0.0
2018-01-31,2.0,2.0,2.0,2.0,2.0,0.0
2018-02-01,2.0,2.0,2.0,2.0,2.0,0.0
2018-02-02,2.3,2.2,2.2,2.3,2.3,1366.0
2018-02-05,2.3,2.3,2.3,2.3,2.3,0.0
2018-02-06,2.3,2.3,2.3,2.3,2.3,0.0
2018-02-07,2.3,2.3,2.3,2.3,2.3,0.0
2018-02-08,2.3,2.3,2.3,2.3,2.3,0.0
2018-02-09,2.4,2.4,2.4,2.4,2.4,100.0
2018-02-12,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-13,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-21,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-22,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-23,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-26,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-27,2.4,2.4,2.4,2.4,2.4,0.0
2018-02-28,2.4,2.4,2.4,2.4,2.4,0.0
2018-03-01,2.4,2.4,2.4,2.4,2.4,0.0
2018-03-02,2.6,2.6,2.6,2.6,2.6,100.0
2018-03-05,2.6,2.6,2.6,2.6,2.6,0.0
2018-03-06,2.6,2.6,2.6,2.6,2.6,0.0
2018-03-07,2.6,2.6,2.6,2.6,2.6,0.0
2018-03-08,2.6,2.6,2.6,2.6,2.6,0.0
2018-03-09,2.9,2.9,2.9,2.9,2.9,132.0
2018-03-12,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-13,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-14,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-15,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-16,2.9,2.9,2.9,2.9,2.9,10.0
2018-03-19,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-20,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-21,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-22,2.9,2.9,2.9,2.9,2.9,0.0
2018-03-23,2.5,2.5,2.5,2.5,2.5,325.0
2018-03-26,2.5,2.5,2.5,2.5,2.5,0.0
2018-03-27,2.5,2.5,2.5,2.5,2.5,0.0
2018-03-28,2.5,2.5,2.5,2.5,2.5,0.0
2018-03-29,2.5,2.5,2.5,2.5,2.5,0.0
2018-03-30,2.8,2.8,2.8,2.8,2.8,126.0
2018-04-02,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-03,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-04,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-05,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-06,2.8,2.8,2.8,2.8,2.8,30.0
2018-04-09,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-10,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-11,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-12,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-13,3.2,2.4,3.2,2.4,2.4,200.0
2018-04-16,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-17,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-18,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-19,2.8,2.8,2.8,2.8,2.8,0.0
2018-04-20,2.4,2.4,2.4,2.4,2.4,200.0
2018-04-23,2.4,2.4,2.4,2.4,2.4,0.0
2018-04-24,2.4,2.4,2.4,2.4,2.4,0.0
2018-04-26,2.4,2.4,2.4,2.4,2.4,0.0
2018-04-27,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-02,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-03,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-04,2.4,2.4,2.4,2.4,2.4,50.0
2018-05-07,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-08,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-09,2.4,2.4,2.4,2.4,2.4,0.0
2018-05-10,2.4,2.4,2.4,2.4,2.4,0.0
