Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,5.2,5.18,5.2,5.19,5.19,320.0
2018-01-03,5.4,5.0,5.19,5.0,5.0,7440.0
2018-01-04,5.31,4.67,4.67,5.19,5.19,4540.0
2018-01-05,5.25,5.0,5.0,5.25,5.25,2390.0
2018-01-08,5.3,5.26,5.3,5.26,5.26,440.0
2018-01-09,5.27,5.05,5.05,5.05,5.05,6120.0
2018-01-10,5.19,5.0,5.02,5.13,5.13,12030.0
2018-01-11,5.15,4.8,5.13,4.9,4.9,37450.0
2018-01-12,5.1,5.0,5.0,5.09,5.09,1460.0
2018-01-15,5.09,4.8,5.09,4.95,4.95,25270.0
2018-01-16,5.0,4.98,4.98,4.98,4.98,2200.0
2018-01-17,5.05,4.95,5.0,5.05,5.05,26450.0
2018-01-18,5.05,4.8,5.05,5.0,5.0,15870.0
2018-01-19,5.0,4.95,5.0,4.95,4.95,1800.0
2018-01-22,5.05,4.82,5.05,4.99,4.99,1380.0
2018-01-25,5.0,4.71,4.8,4.72,4.72,4970.0
2018-01-26,4.79,4.6,4.6,4.79,4.79,1110.0
2018-01-29,4.75,4.6,4.63,4.66,4.66,14800.0
2018-01-30,4.7,4.55,4.55,4.7,4.7,1060.0
2018-01-31,4.7,4.45,4.45,4.51,4.51,3670.0
2018-02-01,4.59,4.31,4.31,4.51,4.51,34390.0
2018-02-02,4.52,4.3,4.5,4.3,4.3,12280.0
2018-02-05,4.6,4.1,4.6,4.1,4.1,380.0
2018-02-06,4.38,3.82,4.38,3.82,3.82,1740.0
2018-02-07,4.08,3.85,3.85,4.08,4.08,5950.0
2018-02-08,4.2,4.0,4.0,4.1,4.1,800.0
2018-02-09,4.3,3.82,4.29,4.1,4.1,180.0
2018-02-12,4.3,4.12,4.3,4.18,4.18,1060.0
2018-02-13,4.28,4.21,4.28,4.28,4.28,800.0
2018-02-21,4.32,4.28,4.28,4.32,4.32,100.0
2018-02-22,4.32,4.31,4.32,4.32,4.32,3230.0
2018-02-23,4.59,4.32,4.59,4.32,4.32,140.0
2018-02-26,4.42,4.32,4.42,4.32,4.32,12840.0
2018-02-27,4.4,4.38,4.39,4.4,4.4,7260.0
2018-02-28,4.4,4.12,4.13,4.12,4.12,6270.0
2018-03-01,4.35,4.0,4.34,4.0,4.0,3830.0
2018-03-02,4.15,4.0,4.0,4.14,4.14,3700.0
2018-03-05,4.25,4.14,4.24,4.14,4.14,11150.0
2018-03-06,4.3,4.1,4.28,4.3,4.3,7750.0
2018-03-07,4.37,4.36,4.37,4.36,4.36,90.0
2018-03-08,4.5,4.1,4.35,4.26,4.26,9410.0
2018-03-09,4.5,4.11,4.5,4.13,4.13,3130.0
2018-03-12,4.35,4.1,4.35,4.13,4.13,8880.0
2018-03-13,4.1,3.99,4.0,4.1,4.1,80770.0
2018-03-14,4.1,3.83,3.83,3.85,3.85,21270.0
2018-03-15,4.07,3.85,3.85,4.0,4.0,10910.0
2018-03-16,4.2,3.87,4.2,4.13,4.13,1200.0
2018-03-19,4.05,3.9,4.05,3.92,3.92,9130.0
2018-03-20,4.0,3.92,3.92,4.0,4.0,14680.0
2018-03-21,4.0,3.9,4.0,3.9,3.9,42200.0
2018-03-22,4.1,3.82,4.08,4.1,4.1,20740.0
2018-03-23,4.0,3.82,3.82,3.83,3.83,6460.0
2018-03-26,3.95,3.82,3.95,3.92,3.92,2190.0
2018-03-27,4.0,3.76,3.92,3.92,3.92,1130.0
2018-03-28,3.92,3.7,3.7,3.7,3.7,18420.0
2018-03-29,3.87,3.83,3.87,3.86,3.86,8010.0
2018-03-30,3.99,3.66,3.99,3.67,3.67,560.0
2018-04-02,3.8,3.67,3.67,3.67,3.67,18740.0
2018-04-03,3.75,3.67,3.67,3.75,3.75,2240.0
2018-04-04,3.96,3.65,3.96,3.65,3.65,6610.0
2018-04-05,3.86,3.65,3.86,3.8,3.8,1950.0
2018-04-06,4.06,3.8,3.8,3.85,3.85,33960.0
2018-04-09,3.9,3.62,3.85,3.62,3.62,29670.0
2018-04-10,3.79,3.65,3.65,3.75,3.75,30100.0
2018-04-11,3.79,3.5,3.79,3.67,3.67,13350.0
2018-04-12,3.67,3.5,3.62,3.51,3.51,63390.0
2018-04-13,3.62,3.5,3.62,3.5,3.5,20770.0
2018-04-16,3.59,3.58,3.59,3.58,3.58,1380.0
2018-04-17,3.7,3.51,3.7,3.6,3.6,1660.0
2018-04-18,3.7,3.6,3.7,3.62,3.62,25110.0
2018-04-19,3.6,3.6,3.6,3.6,3.6,350.0
2018-04-20,3.64,3.6,3.6,3.64,3.64,50.0
2018-04-23,3.7,3.69,3.69,3.69,3.69,3020.0
2018-04-24,3.69,3.6,3.69,3.6,3.6,27960.0
2018-04-26,3.68,3.6,3.68,3.6,3.6,160.0
2018-04-27,3.7,3.7,3.7,3.7,3.7,50.0
2018-05-02,3.7,3.6,3.6,3.7,3.7,120.0
2018-05-03,3.7,3.45,3.7,3.45,3.45,17420.0
2018-05-04,3.69,3.22,3.22,3.65,3.65,2450.0
2018-05-07,3.65,3.45,3.65,3.45,3.45,530.0
2018-05-08,3.6,3.45,3.45,3.5,3.5,2200.0
2018-05-09,3.6,3.42,3.6,3.42,3.42,370.0
2018-05-10,3.54,3.54,3.54,3.54,3.54,10.0
2018-05-11,3.64,3.42,3.42,3.42,3.42,4880.0
2018-05-14,3.51,3.42,3.51,3.5,3.5,10020.0
2018-05-15,3.6,3.31,3.6,3.5,3.5,1170.0
2018-05-16,3.5,3.4,3.5,3.4,3.4,1810.0
2018-05-17,3.5,3.5,3.5,3.5,3.5,10.0
2018-05-18,3.35,3.26,3.26,3.35,3.35,1120.0
