Date,High,Low,Open,Close,Adj Close,Volume
2021-12-15,14.3,13.7,14.0,13.9,13.9,554100.0
2021-12-16,14.15,13.0,13.0,13.7,13.7,427800.0
2021-12-17,13.95,13.1,13.7,13.65,13.65,885600.0
2021-12-20,13.65,13.0,13.65,13.4,13.4,685100.0
2021-12-21,13.4,13.0,13.05,13.3,13.3,489300.0
2021-12-22,14.2,12.8,13.7,14.2,14.2,2485700.0
2021-12-23,15.0,14.0,14.2,14.6,14.6,2061200.0
2021-12-24,14.65,14.0,14.0,14.05,14.05,543500.0
2021-12-27,13.9,13.6,13.7,13.85,13.85,543800.0
2021-12-28,13.95,13.25,13.85,13.3,13.3,824200.0
2021-12-29,13.85,13.05,13.3,13.3,13.3,445900.0
2021-12-30,13.55,13.05,13.3,13.3,13.3,744400.0
2021-12-31,13.4,13.05,13.3,13.3,13.3,393500.0
2022-01-04,13.7,13.05,13.4,13.05,13.05,825700.0
2022-01-05,13.5,12.8,13.5,12.8,12.8,1197900.0
2022-01-06,13.3,12.5,12.5,13.0,13.0,982900.0
2022-01-07,13.5,13.0,13.0,13.0,13.0,721700.0
2022-01-10,13.9,12.75,13.9,12.8,12.8,872700.0
2022-01-11,12.9,12.3,12.8,12.4,12.4,760700.0
2022-01-12,12.05,11.55,12.0,11.55,11.55,1829400.0
2022-01-13,12.35,11.2,11.3,11.95,11.95,1527800.0
2022-01-14,12.75,11.6,12.75,11.7,11.7,849500.0
2022-01-17,11.7,10.9,11.7,11.0,11.0,1637400.0
2022-01-18,11.25,10.25,11.0,10.25,10.25,2696700.0
2022-01-19,10.95,9.95,10.4,10.2,10.2,1506100.0
2022-01-20,10.9,10.1,10.9,10.75,10.75,567400.0
2022-01-21,10.8,10.5,10.75,10.7,10.7,330600.0
2022-01-24,10.5,9.96,10.5,9.98,9.98,1175500.0
2022-01-25,10.4,9.5,10.0,10.2,10.2,454800.0
2022-01-26,10.9,9.49,10.9,10.15,10.15,388900.0
2022-01-27,10.2,9.5,9.5,10.2,10.2,330200.0
2022-01-28,10.3,10.05,10.1,10.3,10.3,201600.0
2022-02-07,11.0,10.6,10.6,11.0,11.0,322800.0
2022-02-08,11.75,11.0,11.0,11.75,11.75,578100.0
2022-02-09,12.55,11.9,12.5,12.0,12.0,1390700.0
2022-02-10,12.4,11.9,12.1,12.05,12.05,596100.0
2022-02-11,12.05,11.75,12.05,11.85,11.85,467600.0
2022-02-14,11.8,11.5,11.75,11.7,11.7,392000.0
2022-02-15,11.8,11.4,11.7,11.65,11.65,485800.0
2022-02-16,11.95,11.0,11.0,11.95,11.95,276500.0
2022-02-17,11.95,11.65,11.9,11.7,11.7,424100.0
2022-02-18,12.25,11.7,12.0,12.1,12.1,827300.0
2022-02-21,12.9,12.1,12.9,12.2,12.2,471800.0
2022-02-22,12.9,11.8,12.9,12.15,12.15,418700.0
2022-02-23,12.4,11.9,12.4,12.05,12.05,332900.0
2022-02-24,11.9,11.3,11.9,11.85,11.85,769200.0
2022-02-25,12.0,11.8,11.85,11.8,11.8,308900.0
2022-02-28,11.95,11.55,11.9,11.7,11.7,309800.0
2022-03-01,11.8,11.5,11.7,11.65,11.65,1083500.0
2022-03-02,11.7,11.3,11.45,11.6,11.6,372600.0
2022-03-03,11.85,11.3,11.3,11.7,11.7,607100.0
2022-03-04,12.0,11.7,11.9,11.8,11.8,930500.0
2022-03-07,11.8,11.2,11.8,11.3,11.3,1126000.0
2022-03-08,11.5,11.1,11.3,11.1,11.1,427100.0
2022-03-09,11.85,11.0,11.85,11.4,11.4,90300.0
2022-03-10,11.7,11.35,11.4,11.7,11.7,526700.0
2022-03-11,12.4,11.4,12.4,11.45,11.45,472500.0
2022-03-14,11.5,11.1,11.5,11.35,11.35,368500.0
2022-03-15,11.35,11.1,11.3,11.2,11.2,622300.0
2022-03-16,11.35,11.1,11.2,11.1,11.1,467800.0
2022-03-17,11.7,10.9,11.7,10.9,10.9,636900.0
2022-03-18,11.4,10.9,10.9,11.1,11.1,260700.0
2022-03-21,11.85,11.1,11.25,11.85,11.85,607000.0
2022-03-22,12.5,11.85,12.4,11.95,11.95,1008300.0
2022-03-23,12.15,11.8,11.95,11.9,11.9,571300.0
2022-03-24,11.9,11.5,11.85,11.75,11.75,452900.0
2022-03-25,12.55,11.65,11.75,12.55,12.55,2134800.0
2022-03-28,13.4,12.0,12.55,13.15,13.15,1758300.0
2022-03-29,14.0,13.0,14.0,13.05,13.05,1049600.0
2022-03-30,12.95,12.2,12.5,12.6,12.6,1194600.0
2022-03-31,13.3,12.0,12.0,12.4,12.4,979500.0
2022-04-01,12.8,11.8,11.8,12.8,12.8,456000.0
2022-04-04,13.3,12.0,13.3,12.3,12.3,842100.0
2022-04-05,12.8,12.2,12.2,12.3,12.3,470100.0
2022-04-06,12.6,12.1,12.3,12.3,12.3,488000.0
2022-04-07,12.4,12.0,12.3,12.0,12.0,455800.0
2022-04-08,12.3,11.25,12.0,11.25,11.25,779400.0
2022-04-12,11.45,10.5,10.5,11.0,11.0,680800.0
2022-04-13,11.75,11.0,11.0,11.75,11.75,629600.0
2022-04-14,12.5,11.95,12.0,12.5,12.5,916400.0
2022-04-15,13.0,11.9,13.0,12.1,12.1,331200.0
2022-04-18,12.1,11.3,12.1,11.8,11.8,727800.0
2022-04-19,12.1,11.2,12.0,11.2,11.2,392700.0
2022-04-20,11.7,10.45,11.2,10.45,10.45,520000.0
2022-04-21,10.9,9.73,10.9,9.73,9.73,783500.0
2022-04-22,10.0,9.05,9.8,9.05,9.05,1629500.0
2022-04-25,8.77,8.42,8.66,8.42,8.42,688600.0
2022-04-26,9.0,8.42,8.42,9.0,9.0,313600.0
2022-04-27,9.63,9.0,9.47,9.63,9.63,598800.0
2022-04-28,10.3,9.6,10.3,9.65,9.65,248200.0
2022-04-29,10.3,9.8,10.3,9.82,9.82,279600.0
2022-05-04,9.9,9.16,9.9,9.2,9.2,568700.0
2022-05-05,9.5,9.1,9.2,9.5,9.5,61400.0
2022-05-06,9.8,9.5,9.8,9.55,9.55,274500.0
2022-05-09,9.55,8.89,9.55,8.89,8.89,351100.0
2022-05-10,8.88,8.3,8.3,8.7,8.7,131300.0
2022-05-11,9.0,8.7,8.7,8.8,8.8,45900.0
2022-05-12,8.7,8.19,8.53,8.19,8.19,436400.0
2022-05-13,8.19,7.62,8.19,7.62,7.62,432600.0
2022-05-16,8.1,7.17,7.7,7.17,7.17,129700.0
