Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,7.3,7.3,7.3,7.3,4.294,0.0
2018-01-03,7.3,7.3,7.3,7.3,4.294,0.0
2018-01-04,7.3,7.3,7.3,7.3,4.294,0.0
2018-01-05,6.9,6.9,6.9,6.9,4.059,500.0
2018-01-08,6.8,6.8,6.8,6.8,4.0,200.0
2018-01-09,6.8,6.8,6.8,6.8,4.0,300.0
2018-01-10,6.8,6.8,6.8,6.8,4.0,0.0
2018-01-11,6.8,6.8,6.8,6.8,4.0,4.0
2018-01-12,6.8,6.8,6.8,6.8,4.0,0.0
2018-01-15,6.8,6.8,6.8,6.8,4.0,0.0
2018-01-16,6.8,6.8,6.8,6.8,4.0,44.0
2018-01-17,6.8,6.8,6.8,6.8,4.0,0.0
2018-01-18,6.7,6.2,6.7,6.2,3.647,2213.0
2018-01-19,6.2,6.2,6.2,6.2,3.647,0.0
2018-01-22,6.8,6.8,6.8,6.8,4.0,100.0
2018-01-23,7.4,7.3,7.3,7.4,4.353,4400.0
2018-01-24,7.6,7.6,7.6,7.6,4.47,1000.0
2018-01-25,8.0,7.8,7.8,8.0,4.706,417.0
2018-01-26,8.0,8.0,8.0,8.0,4.706,50.0
2018-01-29,7.7,7.2,7.7,7.2,4.235,600.0
2018-01-30,7.4,7.4,7.4,7.4,4.353,1300.0
2018-01-31,7.0,7.0,7.0,7.0,4.118,317.0
2018-02-01,7.0,7.0,7.0,7.0,4.118,0.0
2018-02-02,7.7,7.7,7.7,7.7,4.529,1400.0
2018-02-05,7.7,7.7,7.7,7.7,4.529,100.0
2018-02-06,7.0,7.0,7.0,7.0,4.118,100.0
2018-02-07,7.7,7.7,7.7,7.7,4.529,100.0
2018-02-08,7.7,7.7,7.7,7.7,4.529,0.0
2018-02-09,7.7,7.7,7.7,7.7,4.529,0.0
2018-02-12,7.7,7.7,7.7,7.7,4.529,0.0
2018-02-13,7.7,7.7,7.7,7.7,4.529,0.0
2018-02-21,7.7,7.7,7.7,7.7,4.529,0.0
2018-02-22,8.3,8.3,8.3,8.3,4.882,200.0
2018-02-23,8.3,8.3,8.3,8.3,4.882,0.0
2018-02-26,8.3,8.3,8.3,8.3,4.882,0.0
2018-02-27,7.6,7.5,7.6,7.6,4.47,1700.0
2018-02-28,7.2,7.0,7.2,7.0,4.118,800.0
2018-03-01,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-02,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-05,7.1,6.4,7.0,7.1,4.176,6500.0
2018-03-06,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-07,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-08,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-09,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-12,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-13,7.1,7.1,7.1,7.1,4.176,0.0
2018-03-14,7.6,7.6,7.6,7.6,4.47,100.0
2018-03-15,6.9,6.9,6.9,6.9,4.059,100.0
2018-03-16,7.0,7.0,7.0,7.0,4.118,250.0
2018-03-19,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-20,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-21,7.0,7.0,7.0,7.0,4.118,1000.0
2018-03-22,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-23,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-26,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-27,7.0,7.0,7.0,7.0,4.118,0.0
2018-03-28,6.8,6.7,6.7,6.8,4.0,2227.0
2018-03-29,6.8,6.8,6.8,6.8,4.0,0.0
2018-03-30,6.8,6.8,6.8,6.8,4.0,0.0
2018-04-02,6.8,6.8,6.8,6.8,4.0,0.0
2018-04-03,7.3,7.3,7.3,7.3,4.294,100.0
2018-04-04,7.3,7.3,7.3,7.3,4.294,0.0
2018-04-05,7.3,7.3,7.3,7.3,4.294,200.0
2018-04-06,7.3,7.3,7.3,7.3,4.294,0.0
2018-04-09,7.2,7.0,7.0,7.2,4.235,2602.0
2018-04-10,7.2,7.2,7.2,7.2,4.235,300.0
2018-04-11,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-12,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-13,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-16,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-17,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-18,7.2,7.2,7.2,7.2,4.235,90.0
2018-04-19,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-20,7.2,7.2,7.2,7.2,4.235,13.0
2018-04-23,7.2,7.2,7.2,7.2,4.235,0.0
2018-04-24,7.2,7.0,7.0,7.1,4.176,1400.0
2018-04-26,7.1,7.1,7.1,7.1,4.176,0.0
2018-04-27,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-02,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-03,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-04,7.1,7.1,7.1,7.1,4.176,1000.0
2018-05-07,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-08,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-09,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-10,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-11,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-14,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-15,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-16,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-17,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-18,7.1,7.1,7.1,7.1,4.176,0.0
2018-05-21,6.9,6.9,6.9,6.9,4.059,1000.0
2018-05-22,6.9,6.9,6.9,6.9,4.059,0.0
2018-05-23,7.4,7.4,7.4,7.4,4.353,100.0
2018-05-24,7.4,7.4,7.4,7.4,4.353,0.0
2018-05-25,7.4,7.4,7.4,7.4,4.353,0.0
2018-05-28,7.4,7.4,7.4,7.4,4.353,0.0
2018-05-29,6.7,6.7,6.7,6.7,4.353,0.0
2018-05-30,6.7,6.7,6.7,6.7,4.353,0.0
2018-05-31,6.7,6.7,6.7,6.7,4.353,1000.0
2018-06-01,6.7,6.7,6.7,6.7,4.353,0.0
2018-06-04,6.7,6.7,6.7,6.7,4.353,0.0
2018-06-05,6.7,6.7,6.7,6.7,4.353,0.0
2018-06-06,6.7,6.7,6.7,6.7,4.353,0.0
2018-06-07,6.7,6.7,6.7,6.7,4.353,0.0
2018-06-08,6.1,6.1,6.1,6.1,3.963,100.0
2018-06-11,6.1,6.1,6.1,6.1,3.963,10.0
2018-06-12,5.8,5.7,5.7,5.8,3.768,1000.0
2018-06-13,5.8,5.8,5.8,5.8,3.768,10.0
2018-06-14,5.8,5.8,5.8,5.8,3.768,0.0
2018-06-15,6.3,6.3,6.3,6.3,4.093,100.0
2018-06-18,6.3,6.3,6.3,6.3,4.093,0.0
2018-06-19,6.3,6.3,6.3,6.3,4.093,0.0
2018-06-20,6.3,6.3,6.3,6.3,4.093,0.0
2018-06-21,6.7,5.7,6.7,6.7,4.353,442.0
2018-06-22,6.1,6.1,6.1,6.1,3.963,1629.0
2018-06-25,6.1,6.1,6.1,6.1,3.963,0.0
2018-06-26,6.1,6.1,6.1,6.1,3.963,0.0
2018-06-27,6.1,6.1,6.1,6.1,3.963,0.0
2018-06-28,6.1,6.1,6.1,6.1,3.963,0.0
2018-06-29,6.6,6.6,6.6,6.6,4.288,100.0
2018-07-02,6.6,6.6,6.6,6.6,4.288,0.0
2018-07-03,6.6,6.6,6.6,6.6,4.288,0.0
2018-07-04,6.6,6.6,6.6,6.6,4.288,0.0
2018-07-05,6.0,6.0,6.0,6.0,3.898,300.0
2018-07-06,6.0,6.0,6.0,6.0,3.898,1100.0
2018-07-09,6.1,6.0,6.1,6.0,3.898,2100.0
2018-07-10,5.8,5.7,5.7,5.8,3.768,600.0
2018-07-11,5.8,5.8,5.8,5.8,3.768,10.0
2018-07-12,5.8,5.8,5.8,5.8,3.768,0.0
2018-07-13,5.8,5.8,5.8,5.8,3.768,0.0
2018-07-16,6.2,6.2,6.2,6.2,4.028,3000.0
2018-07-17,6.2,6.2,6.2,6.2,4.028,0.0
2018-07-18,6.2,6.2,6.2,6.2,4.028,10.0
2018-07-19,6.2,6.2,6.2,6.2,4.028,2100.0
2018-07-20,6.2,6.2,6.2,6.2,4.028,2400.0
2018-07-23,6.2,6.2,6.2,6.2,4.028,0.0
2018-07-24,6.2,6.2,6.2,6.2,4.028,0.0
2018-07-25,6.2,6.2,6.2,6.2,4.028,0.0
2018-07-26,6.3,6.3,6.3,6.3,4.093,200.0
2018-07-27,6.3,6.3,6.3,6.3,4.093,50.0
2018-07-30,6.3,6.3,6.3,6.3,4.093,200.0
2018-07-31,6.3,6.3,6.3,6.3,4.093,1700.0
2018-08-01,6.3,6.3,6.3,6.3,4.093,0.0
2018-08-02,6.3,6.3,6.3,6.3,4.093,0.0
2018-08-03,6.3,6.3,6.3,6.3,4.093,0.0
2018-08-06,6.3,6.3,6.3,6.3,4.093,0.0
2018-08-07,6.3,6.3,6.3,6.3,4.093,0.0
2018-08-08,6.3,6.3,6.3,6.3,4.093,72.0
2018-08-09,6.0,6.0,6.0,6.0,3.898,1000.0
2018-08-10,6.0,6.0,6.0,6.0,3.898,0.0
2018-08-13,6.0,6.0,6.0,6.0,3.898,0.0
2018-08-14,6.0,6.0,6.0,6.0,3.898,18.0
2018-08-15,6.0,6.0,6.0,6.0,3.898,0.0
2018-08-16,5.8,5.8,5.8,5.8,3.768,2300.0
2018-08-17,5.7,5.7,5.7,5.7,3.703,300.0
2018-08-20,5.7,5.7,5.7,5.7,3.703,100.0
2018-08-21,5.5,5.5,5.5,5.5,3.573,1400.0
2018-08-22,5.8,5.8,5.8,5.8,3.768,100.0
2018-08-23,5.8,5.8,5.8,5.8,3.768,200.0
2018-08-24,5.8,5.8,5.8,5.8,3.768,0.0
2018-08-27,5.8,5.8,5.8,5.8,3.768,0.0
2018-08-28,5.8,5.8,5.8,5.8,3.768,0.0
2018-08-29,5.8,5.8,5.8,5.8,3.768,0.0
2018-08-30,5.8,5.8,5.8,5.8,3.768,84.0
2018-08-31,6.1,6.0,6.0,6.1,3.963,2100.0
2018-09-04,5.7,5.6,5.7,5.6,3.638,1738.0
2018-09-05,5.6,5.6,5.6,5.6,3.638,2000.0
2018-09-06,6.1,6.1,6.1,6.1,3.963,1100.0
2018-09-07,6.3,6.0,6.0,6.3,4.093,2700.0
2018-09-10,6.3,6.3,6.3,6.3,4.093,1700.0
2018-09-11,5.8,5.8,5.8,5.8,3.768,100.0
2018-09-12,5.9,5.9,5.9,5.9,3.833,100.0
2018-09-13,5.9,5.9,5.9,5.9,3.833,0.0
2018-09-14,5.9,5.9,5.9,5.9,3.833,4.0
2018-09-17,5.9,5.9,5.9,5.9,3.833,0.0
2018-09-18,5.8,5.8,5.8,5.8,3.768,200.0
2018-09-19,5.8,5.8,5.8,5.8,3.768,0.0
2018-09-20,5.8,5.8,5.8,5.8,3.768,0.0
2018-09-21,5.8,5.8,5.8,5.8,3.768,0.0
2018-09-24,5.9,5.8,5.9,5.8,3.768,1191.0
2018-09-25,5.8,5.8,5.8,5.8,3.768,0.0
2018-09-26,5.8,5.8,5.8,5.8,3.768,0.0
2018-09-27,6.0,6.0,6.0,6.0,3.898,100.0
2018-09-28,6.3,6.3,6.3,6.3,4.093,1413.0
2018-10-01,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-02,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-03,6.3,6.3,6.3,6.3,4.093,10.0
2018-10-04,6.3,6.3,6.3,6.3,4.093,10.0
2018-10-05,6.3,6.3,6.3,6.3,4.093,19.0
2018-10-08,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-09,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-10,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-11,6.3,6.3,6.3,6.3,4.093,50.0
2018-10-12,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-15,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-16,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-17,6.3,6.3,6.3,6.3,4.093,100.0
2018-10-18,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-19,6.3,6.3,6.3,6.3,4.093,0.0
2018-10-22,6.6,6.6,6.6,6.6,4.288,300.0
2018-10-23,6.6,6.5,6.6,6.5,4.223,2600.0
2018-10-24,6.5,6.5,6.5,6.5,4.223,0.0
2018-10-25,6.5,6.5,6.5,6.5,4.223,0.0
2018-10-26,6.5,6.5,6.5,6.5,4.223,0.0
2018-10-29,6.5,6.5,6.5,6.5,4.223,0.0
2018-10-30,6.5,6.5,6.5,6.5,4.223,0.0
2018-10-31,6.5,6.5,6.5,6.5,4.223,0.0
2018-11-01,6.3,6.3,6.3,6.3,4.093,1000.0
2018-11-02,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-05,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-06,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-07,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-08,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-09,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-12,6.3,6.3,6.3,6.3,4.093,0.0
2018-11-13,6.9,6.8,6.8,6.9,4.483,1100.0
2018-11-14,7.2,7.2,7.2,7.2,4.678,100.0
2018-11-15,7.9,7.2,7.2,7.9,5.132,3200.0
2018-11-16,8.5,8.2,8.2,8.5,5.522,2300.0
2018-11-19,8.5,8.5,8.5,8.5,5.522,0.0
2018-11-20,9.0,8.5,8.5,9.0,5.847,3500.0
2018-11-21,8.5,8.5,8.5,8.5,5.522,100.0
2018-11-22,7.7,7.7,7.7,7.7,5.003,100.0
