Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,7.69,7.3,7.3,7.4,3.759,501040.0
2018-01-03,7.43,7.34,7.4,7.41,3.765,473850.0
2018-01-04,7.42,7.31,7.41,7.42,3.77,574980.0
2018-01-05,7.4,7.34,7.4,7.34,3.73,164310.0
2018-01-08,7.39,7.3,7.39,7.32,3.718,196110.0
2018-01-09,7.34,7.26,7.31,7.3,3.709,311750.0
2018-01-10,7.59,7.3,7.3,7.37,3.743,364240.0
2018-01-11,7.49,7.38,7.42,7.47,3.795,377350.0
2018-01-12,7.58,7.4,7.5,7.41,3.765,455480.0
2018-01-15,7.53,7.4,7.41,7.47,3.795,236310.0
2018-01-16,7.5,7.3,7.47,7.38,3.749,267390.0
2018-01-17,7.38,7.28,7.38,7.28,3.699,363960.0
2018-01-18,7.3,7.21,7.21,7.25,3.684,173620.0
2018-01-19,7.34,7.24,7.25,7.24,3.679,303290.0
2018-01-22,7.3,7.21,7.23,7.22,3.667,200790.0
2018-01-25,7.29,7.16,7.22,7.2,3.657,351160.0
2018-01-26,7.4,7.16,7.2,7.17,3.643,271280.0
2018-01-29,7.2,7.14,7.14,7.16,3.638,141640.0
2018-01-30,7.14,7.01,7.01,7.07,3.592,426460.0
2018-01-31,7.23,7.07,7.07,7.12,3.617,124000.0
2018-02-01,7.17,6.99,7.06,7.0,3.556,313180.0
2018-02-02,6.99,6.8,6.93,6.8,3.455,193950.0
2018-02-05,6.8,6.33,6.8,6.38,3.243,301690.0
2018-02-06,6.1,5.94,6.1,5.94,3.017,615880.0
2018-02-07,6.32,6.1,6.32,6.23,3.166,501770.0
2018-02-08,6.37,6.2,6.23,6.26,3.18,243500.0
2018-02-09,6.32,6.0,6.15,6.29,3.196,254460.0
2018-02-12,6.6,6.3,6.35,6.55,3.328,176090.0
2018-02-13,6.71,6.5,6.71,6.67,3.389,163440.0
2018-02-21,6.89,6.65,6.89,6.79,3.449,89590.0
2018-02-22,6.78,6.55,6.55,6.61,3.358,463530.0
2018-02-23,6.7,6.55,6.7,6.67,3.389,59510.0
2018-02-26,6.69,6.53,6.69,6.6,3.354,103010.0
2018-02-27,6.68,6.46,6.68,6.58,3.343,68120.0
2018-02-28,6.55,6.13,6.55,6.51,3.306,417020.0
2018-03-01,6.5,6.31,6.31,6.4,3.252,118350.0
2018-03-02,6.69,6.31,6.31,6.59,3.349,202710.0
2018-03-05,6.92,6.6,6.6,6.77,3.441,160400.0
2018-03-06,6.82,6.6,6.82,6.66,3.383,158750.0
2018-03-07,6.75,6.6,6.7,6.65,3.378,185430.0
2018-03-08,6.74,6.63,6.74,6.69,3.398,103810.0
2018-03-09,6.77,6.64,6.77,6.65,3.378,232260.0
2018-03-12,6.65,6.57,6.65,6.6,3.354,192840.0
2018-03-13,6.57,6.43,6.57,6.48,3.292,120880.0
2018-03-14,6.6,6.49,6.6,6.55,3.328,93160.0
2018-03-15,6.62,6.5,6.55,6.54,3.323,52600.0
2018-03-16,6.64,6.54,6.56,6.6,3.354,170690.0
2018-03-19,6.6,6.53,6.53,6.55,3.328,143320.0
2018-03-20,6.4,6.34,6.4,6.38,3.397,91530.0
2018-03-21,6.42,6.35,6.39,6.38,3.397,173790.0
2018-03-22,6.37,6.3,6.35,6.32,3.366,150150.0
2018-03-23,6.25,6.16,6.25,6.18,3.291,267310.0
2018-03-26,6.35,6.18,6.35,6.25,3.328,124820.0
2018-03-27,6.3,6.15,6.19,6.16,3.28,116790.0
2018-03-28,6.28,6.1,6.28,6.1,3.247,61670.0
2018-03-29,6.15,6.1,6.1,6.1,3.247,125820.0
2018-03-30,6.15,6.06,6.11,6.15,3.274,167620.0
2018-04-02,6.3,6.12,6.15,6.25,3.328,495220.0
2018-04-03,6.3,6.14,6.29,6.25,3.328,330050.0
2018-04-04,6.26,6.15,6.25,6.17,3.285,186490.0
2018-04-05,6.46,6.16,6.23,6.46,3.441,588150.0
2018-04-06,6.84,6.48,6.49,6.8,3.62,424510.0
2018-04-09,6.81,6.67,6.8,6.81,3.627,1046010.0
2018-04-10,6.84,6.64,6.81,6.7,3.567,233220.0
2018-04-11,6.78,6.53,6.55,6.6,3.514,391080.0
2018-04-12,6.62,6.2,6.62,6.42,3.418,192150.0
2018-04-13,6.5,6.3,6.5,6.34,3.377,245490.0
2018-04-16,6.76,6.28,6.28,6.4,3.408,782480.0
2018-04-17,6.73,6.43,6.6,6.43,3.424,671870.0
2018-04-18,6.66,6.5,6.6,6.58,3.505,142940.0
2018-04-19,6.65,6.4,6.51,6.4,3.408,423830.0
2018-04-20,6.71,6.4,6.4,6.7,3.567,486330.0
2018-04-23,6.95,6.7,6.78,6.83,3.636,908520.0
2018-04-24,7.18,6.83,6.83,7.15,3.807,1240560.0
2018-04-26,7.18,6.78,7.17,6.79,3.615,685580.0
2018-04-27,7.0,6.74,6.74,6.99,3.722,262230.0
2018-05-02,7.0,6.78,7.0,6.88,3.663,287860.0
2018-05-03,6.87,6.67,6.72,6.87,3.657,476400.0
2018-05-04,6.87,6.68,6.68,6.71,3.572,183780.0
2018-05-07,6.88,6.68,6.7,6.88,3.663,342710.0
2018-05-08,7.28,6.68,6.9,7.2,3.834,1383420.0
2018-05-09,7.3,7.19,7.2,7.22,3.844,364510.0
2018-05-10,7.28,7.15,7.28,7.2,3.834,421470.0
2018-05-11,7.22,7.01,7.2,7.19,3.829,275500.0
2018-05-14,7.2,7.04,7.2,7.1,3.78,107020.0
2018-05-15,7.38,7.02,7.19,7.34,3.908,502210.0
2018-05-16,7.38,7.26,7.38,7.28,3.876,179460.0
2018-05-17,7.35,7.18,7.2,7.21,3.839,246200.0
2018-05-18,7.24,7.1,7.15,7.11,3.786,261430.0
2018-05-21,7.27,7.11,7.11,7.16,3.813,249160.0
2018-05-22,7.15,6.82,7.15,6.9,3.673,314920.0
2018-05-23,7.0,6.84,6.9,7.0,3.727,763690.0
2018-05-24,7.3,7.0,7.23,7.21,3.839,792530.0
2018-05-25,7.35,7.2,7.29,7.2,3.834,372500.0
2018-05-28,7.38,6.85,7.38,7.19,3.829,843450.0
2018-05-29,7.31,6.99,7.25,7.2,3.834,383150.0
2018-05-30,7.12,6.8,6.8,6.8,3.91,189440.0
2018-05-31,7.08,6.81,6.94,6.98,4.013,226850.0
2018-06-01,7.0,6.8,6.95,6.9,3.967,87680.0
2018-06-04,6.95,6.7,6.95,6.75,3.882,131130.0
2018-06-05,6.82,6.65,6.7,6.65,3.824,210070.0
2018-06-06,6.7,6.51,6.65,6.62,3.807,394100.0
2018-06-07,6.62,6.54,6.58,6.62,3.807,52140.0
2018-06-08,6.7,6.55,6.7,6.6,3.795,274810.0
2018-06-11,6.92,6.4,6.54,6.4,3.68,226800.0
2018-06-12,6.4,6.26,6.4,6.32,3.634,345370.0
2018-06-13,6.56,6.3,6.44,6.47,3.72,366590.0
2018-06-14,6.76,6.31,6.35,6.52,3.749,837610.0
2018-06-15,6.8,6.52,6.67,6.8,3.91,948630.0
2018-06-18,7.0,6.7,6.7,7.0,4.026,1247010.0
2018-06-19,6.94,6.66,6.66,6.79,3.905,130750.0
2018-06-20,6.98,6.7,6.79,6.7,3.852,22230.0
2018-06-21,6.7,6.59,6.7,6.65,3.824,44620.0
2018-06-22,6.65,6.5,6.55,6.64,3.818,76840.0
2018-06-25,6.71,6.51,6.51,6.7,3.852,4150.0
2018-06-26,6.7,6.55,6.7,6.7,3.852,1680.0
2018-06-27,6.73,6.55,6.73,6.67,3.835,220690.0
2018-06-28,6.95,6.32,6.5,6.95,3.996,509170.0
2018-06-29,7.0,6.8,6.95,6.99,4.018,105400.0
2018-07-02,6.94,6.6,6.61,6.91,3.974,18010.0
2018-07-03,6.92,6.6,6.6,6.6,3.795,58110.0
2018-07-04,6.9,6.6,6.6,6.6,3.795,25390.0
2018-07-05,6.75,6.45,6.75,6.7,3.852,46150.0
2018-07-06,6.64,6.4,6.6,6.46,3.716,63730.0
2018-07-09,6.83,6.46,6.7,6.5,3.738,52190.0
2018-07-10,6.5,6.4,6.5,6.5,3.738,11830.0
2018-07-11,6.5,6.38,6.49,6.49,3.732,14740.0
2018-07-12,6.47,6.32,6.4,6.45,3.709,26300.0
2018-07-13,6.59,6.1,6.4,6.59,3.789,457910.0
2018-07-16,6.77,6.23,6.23,6.5,3.738,14040.0
2018-07-17,6.54,6.3,6.31,6.53,3.755,325650.0
2018-07-18,6.58,6.33,6.33,6.58,3.783,73100.0
2018-07-19,6.65,6.45,6.58,6.58,3.783,397800.0
2018-07-20,6.68,6.52,6.53,6.55,3.766,543940.0
2018-07-23,6.65,6.55,6.6,6.61,3.801,306300.0
2018-07-24,6.8,6.51,6.8,6.51,3.743,482470.0
2018-07-25,6.63,6.49,6.51,6.52,3.749,318080.0
2018-07-26,6.62,6.49,6.59,6.49,3.732,260690.0
2018-07-27,6.54,6.45,6.49,6.5,3.738,250410.0
2018-07-30,6.64,6.4,6.49,6.4,3.68,139600.0
2018-07-31,6.49,6.36,6.4,6.4,3.68,497520.0
2018-08-01,6.47,6.28,6.4,6.28,3.612,463390.0
2018-08-02,6.4,6.15,6.28,6.23,3.582,442810.0
2018-08-03,6.38,6.08,6.14,6.1,3.507,377900.0
2018-08-06,6.24,6.0,6.02,6.0,3.45,443320.0
2018-08-07,6.1,5.95,5.97,5.95,3.421,383640.0
2018-08-08,6.04,5.93,5.95,6.02,3.461,51240.0
2018-08-09,6.09,5.95,6.09,6.0,3.45,111490.0
2018-08-10,6.0,5.93,6.0,6.0,3.45,196380.0
2018-08-13,6.04,5.91,6.0,5.91,3.398,386180.0
2018-08-14,6.05,5.93,5.98,6.05,3.48,408010.0
2018-08-15,6.09,6.0,6.0,6.05,3.48,303610.0
2018-08-16,6.07,5.99,6.05,6.04,3.473,284510.0
2018-08-17,6.04,5.98,6.0,6.02,3.461,332330.0
2018-08-20,6.04,6.0,6.04,6.0,3.45,361930.0
2018-08-21,6.09,5.99,6.0,6.09,3.502,771010.0
2018-08-22,6.1,6.05,6.09,6.09,3.502,784700.0
2018-08-23,6.24,6.09,6.24,6.14,3.53,651710.0
2018-08-24,6.29,6.15,6.23,6.29,3.617,664170.0
2018-08-27,6.29,6.21,6.29,6.21,3.571,582360.0
2018-08-28,6.25,6.12,6.21,6.15,3.536,585090.0
2018-08-29,6.15,6.08,6.15,6.1,3.507,459360.0
2018-08-30,6.15,6.0,6.08,6.15,3.536,413280.0
2018-08-31,6.19,6.06,6.19,6.1,3.507,400210.0
2018-09-04,6.17,6.08,6.1,6.15,3.536,460570.0
2018-09-05,6.22,6.15,6.15,6.15,3.536,367480.0
2018-09-06,6.18,6.13,6.15,6.17,3.549,334000.0
2018-09-07,6.17,6.1,6.15,6.15,3.536,338600.0
2018-09-10,6.14,6.07,6.07,6.1,3.507,313760.0
2018-09-11,6.13,6.07,6.12,6.1,3.507,389130.0
2018-09-12,6.11,6.04,6.07,6.11,3.513,304100.0
2018-09-13,6.11,6.05,6.06,6.05,3.48,240750.0
2018-09-14,6.1,6.0,6.03,6.1,3.507,436370.0
2018-09-17,6.11,6.08,6.1,6.09,3.502,484850.0
2018-09-18,6.14,6.05,6.06,6.11,3.513,427100.0
2018-09-19,6.21,6.08,6.09,6.21,3.571,498370.0
2018-09-20,6.22,6.16,6.18,6.2,3.566,622470.0
2018-09-21,6.19,6.14,6.15,6.15,3.536,507230.0
2018-09-24,6.19,6.1,6.14,6.13,3.524,584950.0
2018-09-25,6.14,6.06,6.12,6.13,3.524,438190.0
2018-09-26,6.13,6.09,6.13,6.12,3.519,585550.0
2018-09-27,6.19,6.1,6.11,6.16,3.542,591080.0
2018-09-28,6.39,6.12,6.12,6.27,3.605,844520.0
2018-10-01,6.43,6.3,6.32,6.38,3.668,843360.0
2018-10-02,6.42,6.28,6.38,6.35,3.652,631270.0
2018-10-03,6.35,6.22,6.35,6.25,3.594,500310.0
2018-10-04,6.29,6.23,6.23,6.29,3.617,524900.0
2018-10-05,6.35,6.16,6.29,6.35,3.652,468780.0
