Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,19.3,17.0,19.3,17.3,15.334,26700.0
2018-01-03,17.6,16.3,17.6,16.3,14.447,52600.0
2018-01-04,16.3,16.1,16.3,16.1,14.27,1100.0
2018-01-05,18.0,15.5,15.5,15.5,13.738,36700.0
2018-01-08,15.9,15.5,15.8,15.7,13.916,70700.0
2018-01-09,16.0,15.9,15.9,16.0,14.182,400.0
2018-01-10,17.5,15.9,15.9,16.5,14.624,123300.0
2018-01-11,18.0,16.5,16.5,17.3,15.334,200100.0
2018-01-12,18.3,16.9,18.0,17.0,15.067,130900.0
2018-01-15,17.2,16.8,17.1,16.8,14.89,65910.0
2018-01-16,16.9,16.2,16.9,16.2,14.358,68800.0
2018-01-17,17.0,15.9,16.2,16.9,14.979,126100.0
2018-01-18,16.4,15.9,16.1,16.4,14.536,20800.0
2018-01-19,16.7,16.0,16.0,16.2,14.358,19200.0
2018-01-22,16.6,16.0,16.0,16.4,14.536,70700.0
2018-01-23,16.8,16.4,16.8,16.4,14.536,85380.0
2018-01-24,16.7,16.3,16.3,16.5,14.624,51400.0
2018-01-25,16.6,16.2,16.6,16.3,14.447,73300.0
2018-01-26,16.4,16.2,16.3,16.3,14.447,14808.0
2018-01-29,16.2,16.2,16.2,16.2,14.358,6200.0
2018-01-30,16.3,15.8,16.3,15.8,14.005,32000.0
2018-01-31,16.0,15.8,16.0,15.9,14.093,13300.0
2018-02-01,16.0,15.8,15.8,15.9,14.093,18900.0
2018-02-02,16.0,15.8,16.0,15.9,14.093,19800.0
2018-02-05,15.9,15.7,15.9,15.7,13.916,17900.0
2018-02-06,15.4,13.6,13.6,14.7,13.029,8900.0
2018-02-07,16.0,15.3,16.0,15.3,13.56,7300.0
2018-02-08,15.7,15.4,15.7,15.4,13.65,200.0
2018-02-09,15.6,14.2,15.5,15.0,13.295,3500.0
2018-02-12,15.2,14.8,15.1,15.2,13.471,10400.0
2018-02-13,16.0,15.0,15.9,15.0,13.295,9300.0
2018-02-21,15.9,14.9,15.0,15.0,13.295,3900.0
2018-02-22,15.5,15.0,15.4,15.3,13.56,4500.0
2018-02-23,15.8,14.8,15.0,14.8,13.118,6400.0
2018-02-26,15.4,14.5,15.4,15.0,13.295,42800.0
2018-02-27,15.6,14.9,15.2,14.9,13.206,9818.0
2018-02-28,15.5,15.0,15.0,15.0,13.295,5800.0
2018-03-01,15.2,14.7,15.0,14.9,13.206,12700.0
2018-03-02,15.3,14.6,14.8,15.0,13.295,6300.0
2018-03-05,15.5,14.9,14.9,15.0,13.295,12500.0
2018-03-06,15.4,14.8,15.0,15.3,13.56,13800.0
2018-03-07,15.0,14.8,15.0,14.8,13.118,1100.0
2018-03-08,15.1,14.8,15.1,15.0,13.295,28800.0
2018-03-09,15.2,14.7,15.2,14.8,13.118,40390.0
2018-03-12,14.9,14.7,14.9,14.9,13.206,11900.0
2018-03-13,14.9,14.6,14.9,14.9,13.206,9000.0
2018-03-14,15.0,14.7,15.0,14.8,13.118,15200.0
2018-03-15,15.0,14.6,15.0,14.6,12.94,6000.0
2018-03-16,14.6,14.5,14.6,14.5,12.852,22600.0
2018-03-19,14.4,14.3,14.3,14.3,12.674,14300.0
2018-03-20,15.2,14.8,14.8,14.8,13.118,4900.0
2018-03-21,15.0,14.4,15.0,14.4,12.763,6000.0
2018-03-22,16.7,15.3,15.3,15.9,14.093,11400.0
2018-03-23,16.0,15.2,16.0,15.5,13.738,2200.0
2018-03-26,16.0,16.0,16.0,16.0,14.182,100.0
2018-03-27,15.7,15.0,15.7,15.0,13.295,2800.0
2018-03-28,15.4,14.5,14.5,15.4,13.65,3100.0
2018-03-29,15.5,15.5,15.5,15.5,13.738,100.0
2018-03-30,15.5,15.5,15.5,15.5,13.738,0.0
2018-04-02,16.5,15.5,15.5,15.7,13.916,8500.0
2018-04-03,15.2,15.0,15.2,15.0,13.295,1000.0
2018-04-04,17.0,15.8,16.0,15.9,14.093,382323.0
2018-04-05,16.0,15.5,15.5,15.9,14.093,8700.0
2018-04-06,15.7,15.7,15.7,15.7,13.916,0.0
2018-04-09,15.0,15.0,15.0,15.0,13.295,200.0
2018-04-10,15.7,15.7,15.7,15.7,13.916,100.0
2018-04-11,15.6,15.2,15.6,15.2,13.471,610.0
2018-04-12,15.3,15.2,15.3,15.2,13.471,600.0
2018-04-13,15.0,14.5,15.0,14.7,13.029,6500.0
2018-04-16,14.7,14.7,14.7,14.7,13.029,400.0
2018-04-17,14.8,14.5,14.8,14.5,12.852,5500.0
2018-04-18,14.3,14.0,14.0,14.3,12.674,500.0
2018-04-19,14.2,14.0,14.2,14.2,12.586,8600.0
2018-04-20,13.6,13.2,13.6,13.3,11.788,2800.0
2018-04-23,13.7,13.7,13.7,13.7,12.142,122.0
2018-04-24,14.3,13.2,13.2,14.3,12.674,7900.0
2018-04-26,13.6,13.6,13.6,13.6,12.054,0.0
2018-04-27,13.9,13.9,13.9,13.9,12.321,1000.0
2018-05-02,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-03,14.7,14.7,14.7,14.7,13.029,127.0
2018-05-04,14.7,14.7,14.7,14.7,13.029,0.0
2018-05-07,14.7,14.7,14.7,14.7,13.029,0.0
2018-05-08,14.5,14.5,14.5,14.5,12.852,1030.0
2018-05-09,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-10,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-11,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-14,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-15,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-16,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-17,14.5,14.5,14.5,14.5,12.852,100.0
2018-05-18,14.5,14.5,14.5,14.5,12.852,0.0
2018-05-21,14.5,12.4,12.5,14.5,12.852,600.0
2018-05-22,13.9,13.9,13.9,13.9,12.321,200.0
2018-05-23,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-24,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-25,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-28,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-29,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-30,13.9,13.9,13.9,13.9,12.321,0.0
2018-05-31,13.9,13.9,13.9,13.9,12.321,0.0
2018-06-01,13.9,13.9,13.9,13.9,12.321,0.0
2018-06-04,14.3,14.3,14.3,14.3,12.674,500.0
2018-06-05,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-06,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-07,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-08,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-11,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-12,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-13,14.3,14.3,14.3,14.3,12.674,100.0
2018-06-14,14.3,14.3,14.3,14.3,12.674,200.0
2018-06-15,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-18,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-19,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-20,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-21,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-22,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-25,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-26,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-27,14.3,14.3,14.3,14.3,12.674,0.0
2018-06-28,13.0,13.0,13.0,13.0,11.522,1000.0
2018-06-29,14.9,13.0,13.0,14.9,13.206,4000.0
2018-07-02,13.0,13.0,13.0,13.0,11.522,200.0
2018-07-03,13.0,13.0,13.0,13.0,11.522,0.0
2018-07-04,13.0,13.0,13.0,13.0,11.522,0.0
2018-07-05,13.9,13.9,13.9,13.9,12.321,1200.0
2018-07-06,13.8,11.9,11.9,13.8,12.232,300.0
2018-07-09,12.5,12.5,12.5,12.5,11.079,100.0
2018-07-10,12.9,12.9,12.9,12.9,11.434,100.0
2018-07-11,12.9,12.9,12.9,12.9,11.434,0.0
2018-07-12,12.9,12.9,12.9,12.9,11.434,0.0
2018-07-13,12.9,12.9,12.9,12.9,11.434,0.0
2018-07-16,12.9,12.9,12.9,12.9,11.434,0.0
2018-07-17,12.9,12.9,12.9,12.9,11.434,0.0
2018-07-18,12.9,12.9,12.9,12.9,11.434,800.0
2018-07-19,14.5,14.0,14.0,14.5,12.852,200.0
2018-07-20,13.0,12.2,12.2,13.0,11.522,500.0
