Date,High,Low,Open,Close,Adj Close,Volume
2023-05-09,4.3,4.0,4.2,4.1,4.1,163734.0
2023-05-10,4.2,4.1,4.1,4.2,4.2,65800.0
2023-05-11,4.3,4.1,4.2,4.3,4.3,89440.0
2023-05-12,4.3,4.2,4.2,4.2,4.2,86576.0
2023-05-15,4.5,4.3,4.3,4.4,4.4,194548.0
2023-05-16,4.6,4.3,4.4,4.5,4.5,108400.0
2023-05-17,4.6,4.4,4.5,4.4,4.4,129817.0
2023-05-18,4.7,4.4,4.5,4.6,4.6,136515.0
2023-05-19,4.7,4.5,4.6,4.6,4.6,150700.0
2023-05-22,4.6,4.4,4.6,4.5,4.5,21600.0
2023-05-23,4.9,4.5,4.5,4.8,4.8,187015.0
2023-05-24,4.9,4.7,4.8,4.8,4.8,136700.0
2023-05-25,5.4,4.7,4.7,5.0,5.0,298300.0
2023-05-26,5.3,4.8,5.0,5.2,5.2,89100.0
2023-05-29,5.7,5.2,5.2,5.2,5.2,252927.0
2023-05-30,5.7,4.9,5.2,5.3,5.3,335200.0
2023-05-31,5.9,5.1,5.6,5.9,5.9,339666.0
2023-06-01,6.5,5.8,6.5,6.0,6.0,255302.0
2023-06-02,6.0,5.2,6.0,5.4,5.4,368021.0
2023-06-05,5.7,5.3,5.4,5.6,5.6,247200.0
2023-06-06,6.0,5.5,5.6,5.7,5.7,159445.0
2023-06-07,5.9,5.6,5.8,5.8,5.8,193101.0
2023-06-08,5.9,5.6,5.8,5.9,5.9,183246.0
2023-06-09,6.6,5.8,5.9,6.2,6.2,448025.0
2023-06-12,7.2,6.4,6.4,7.0,7.0,215584.0
2023-06-13,7.9,7.2,7.2,7.9,7.9,354018.0
2023-06-14,8.6,7.2,8.5,7.2,7.2,254320.0
2023-06-15,8.7,7.2,7.9,7.6,7.6,414284.0
2023-06-16,8.0,7.2,7.6,7.5,7.5,135700.0
2023-06-19,7.8,6.6,7.6,7.0,7.0,164701.0
2023-06-20,7.9,6.6,6.6,7.3,7.3,278114.0
2023-06-21,7.8,7.1,7.4,7.4,7.4,147701.0
2023-06-22,8.4,7.0,7.7,7.4,7.4,263612.0
2023-06-23,8.0,7.1,7.5,7.4,7.4,193600.0
2023-06-26,7.7,7.1,7.5,7.2,7.2,172100.0
2023-06-27,8.0,7.1,7.4,7.3,7.3,224618.0
2023-06-28,7.8,7.1,7.5,7.1,7.1,188604.0
2023-06-29,7.6,6.9,7.4,7.1,7.1,148333.0
2023-06-30,7.5,6.8,7.4,6.9,6.9,144801.0
2023-07-03,7.6,7.0,7.1,7.5,7.5,469007.0
2023-07-04,8.0,7.4,7.6,7.5,7.5,210624.0
2023-07-05,8.3,7.4,7.5,7.5,7.5,174118.0
2023-07-06,8.5,7.4,7.5,7.6,7.6,286401.0
2023-07-07,8.7,7.4,7.9,7.6,7.6,430100.0
2023-07-10,8.8,7.4,8.3,7.6,7.6,389900.0
2023-07-11,7.5,7.3,7.5,7.4,7.4,170307.0
2023-07-12,7.5,7.2,7.5,7.4,7.4,81200.0
2023-07-13,8.0,7.3,7.4,7.4,7.4,237730.0
2023-07-14,7.6,7.3,7.5,7.4,7.4,127616.0
2023-07-17,7.6,7.3,7.4,7.5,7.5,145429.0
2023-07-18,7.6,7.2,7.3,7.2,7.2,201301.0
2023-07-19,7.6,7.2,7.6,7.2,7.2,82800.0
2023-07-20,7.4,7.1,7.2,7.2,7.2,65310.0
2023-07-21,7.4,7.2,7.3,7.3,7.3,99400.0
2023-07-24,7.5,7.2,7.2,7.4,7.4,75166.0
2023-07-25,7.3,7.1,7.2,7.1,7.1,102800.0
2023-07-26,7.4,7.1,7.3,7.4,7.4,59500.0
2023-07-27,7.3,7.1,7.1,7.3,7.3,263660.0
2023-07-28,7.4,7.2,7.3,7.3,7.3,75201.0
2023-07-31,7.5,7.2,7.3,7.3,7.3,152401.0
2023-08-01,7.4,7.2,7.3,7.4,7.4,153408.0
2023-08-02,7.5,7.2,7.2,7.3,7.3,88900.0
2023-08-03,7.5,7.3,7.4,7.4,7.4,126200.0
2023-08-04,8.3,7.3,7.3,7.9,7.9,353867.0
2023-08-07,8.6,8.0,8.0,8.3,8.3,204501.0
2023-08-08,9.1,8.0,8.4,8.3,8.3,193808.0
2023-08-09,9.1,8.3,8.5,8.6,8.6,234840.0
2023-08-10,9.5,7.5,8.3,9.0,9.0,177400.0
2023-08-11,9.9,8.5,9.5,9.0,9.0,210100.0
2023-08-14,10.3,8.8,9.3,9.4,9.4,296000.0
2023-08-15,10.0,8.6,9.4,9.5,9.5,231220.0
2023-08-16,10.2,9.0,9.5,9.2,9.2,232665.0
2023-08-17,10.2,9.2,9.6,9.4,9.4,241500.0
2023-08-18,10.0,8.5,9.8,8.5,8.5,156902.0
2023-08-21,9.2,8.1,9.2,8.3,8.3,312700.0
2023-08-22,8.1,7.5,8.1,7.7,7.7,149700.0
2023-08-23,8.5,7.8,7.9,7.9,7.9,98620.0
2023-08-24,8.3,8.0,8.3,8.0,8.0,33000.0
2023-08-25,8.2,7.8,8.1,7.9,7.9,84900.0
2023-08-28,8.8,8.0,8.0,8.7,8.7,185401.0
2023-08-29,9.3,8.6,8.7,8.9,8.9,141264.0
2023-08-30,9.9,8.6,9.1,8.6,8.6,230155.0
2023-08-31,9.2,8.5,8.7,8.9,8.9,181048.0
2023-09-05,9.5,8.6,8.9,8.7,8.7,249112.0
2023-09-06,9.4,8.5,9.0,8.6,8.6,233655.0
2023-09-07,9.1,8.5,9.0,8.7,8.7,234616.0
2023-09-08,8.9,8.5,8.6,8.6,8.6,161009.0
2023-09-11,9.0,8.5,8.7,8.6,8.6,181300.0
2023-09-12,8.9,8.4,8.7,8.6,8.6,175901.0
2023-09-13,8.7,8.3,8.7,8.3,8.3,219110.0
2023-09-14,8.5,7.8,8.4,8.3,8.3,263200.0
2023-09-15,8.3,7.9,8.1,8.3,8.3,371200.0
2023-09-18,9.2,8.1,8.1,8.7,8.7,332212.0
2023-09-19,9.2,8.0,8.8,8.8,8.8,409200.0
2023-09-20,10.0,8.6,9.0,9.1,9.1,570101.0
2023-09-21,10.5,9.0,9.5,9.4,9.4,798414.0
2023-09-22,11.0,9.1,10.2,9.9,9.9,509949.0
2023-09-25,11.5,8.9,9.8,10.0,10.0,571566.0
2023-09-26,10.7,9.0,10.2,9.5,9.5,364896.0
2023-09-27,11.0,8.9,9.6,9.3,9.3,633510.0
2023-09-28,10.5,9.0,9.9,9.3,9.3,401451.0
2023-09-29,10.2,9.1,9.8,9.5,9.5,434627.0
2023-10-02,10.0,8.6,9.6,9.2,9.2,308720.0
2023-10-03,9.4,8.0,9.4,8.1,8.1,268315.0
2023-10-04,8.5,8.0,8.5,8.0,8.0,289705.0
2023-10-05,8.4,8.0,8.2,8.1,8.1,311301.0
2023-10-06,8.3,7.8,8.3,8.3,8.3,288900.0
2023-10-09,9.0,8.0,8.0,8.4,8.4,377110.0
2023-10-10,9.3,8.3,8.5,8.7,8.7,425102.0
