Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-03,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-04,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-05,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-08,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-09,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-10,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-11,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-12,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-15,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-16,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-17,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-18,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-19,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-22,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-23,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-24,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-25,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-26,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-29,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-30,39.2,39.2,39.2,39.2,26.208,0.0
2018-01-31,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-01,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-02,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-05,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-06,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-07,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-08,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-09,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-12,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-13,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-21,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-22,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-23,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-26,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-27,39.2,39.2,39.2,39.2,26.208,0.0
2018-02-28,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-01,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-02,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-05,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-06,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-07,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-08,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-09,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-12,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-13,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-14,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-15,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-16,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-19,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-20,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-21,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-22,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-23,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-26,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-27,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-28,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-29,39.2,39.2,39.2,39.2,26.208,0.0
2018-03-30,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-02,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-03,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-04,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-05,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-06,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-09,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-10,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-11,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-12,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-13,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-16,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-17,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-18,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-19,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-20,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-23,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-24,39.2,39.2,39.2,39.2,26.208,0.0
2018-04-26,39.2,39.2,39.2,39.2,26.208,0.0
