Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,13.7,13.7,13.7,13.7,9.855,0.0
2018-01-03,13.7,13.7,13.7,13.7,9.855,0.0
2018-01-04,13.7,13.7,13.7,13.7,9.855,0.0
2018-01-05,13.7,13.7,13.7,13.7,9.855,0.0
2018-01-08,15.6,15.6,15.6,15.6,11.222,100.0
2018-01-09,17.9,13.3,13.3,17.9,12.876,19500.0
2018-01-10,20.0,17.5,17.5,17.8,12.804,1400.0
2018-01-11,20.0,15.9,15.9,20.0,14.387,200.0
2018-01-12,19.5,15.5,15.5,19.5,14.027,200.0
2018-01-15,15.5,15.5,15.5,15.5,11.15,100.0
2018-01-16,15.5,15.5,15.5,15.5,11.15,0.0
2018-01-17,15.5,15.5,15.5,15.5,11.15,0.0
2018-01-18,15.5,15.5,15.5,15.5,11.15,0.0
2018-01-19,15.5,15.5,15.5,15.5,11.15,0.0
2018-01-22,15.8,15.7,15.8,15.7,11.294,2000.0
2018-01-23,15.7,15.7,15.7,15.7,11.294,0.0
2018-01-24,15.7,15.7,15.7,15.7,11.294,0.0
2018-01-25,15.7,15.7,15.7,15.7,11.294,0.0
2018-01-26,15.7,15.7,15.7,15.7,11.294,0.0
2018-01-29,15.7,15.7,15.7,15.7,11.294,0.0
2018-01-30,18.0,18.0,18.0,18.0,12.948,2300.0
2018-01-31,18.0,18.0,18.0,18.0,12.948,1500.0
2018-02-01,18.0,18.0,18.0,18.0,12.948,0.0
2018-02-02,18.0,18.0,18.0,18.0,12.948,0.0
2018-02-05,18.0,18.0,18.0,18.0,12.948,0.0
2018-02-06,18.0,18.0,18.0,18.0,12.948,0.0
2018-02-07,15.3,15.3,15.3,15.3,11.006,100.0
2018-02-08,15.3,15.3,15.3,15.3,11.006,0.0
2018-02-09,15.3,15.3,15.3,15.3,11.006,0.0
2018-02-12,15.3,15.3,15.3,15.3,11.006,0.0
2018-02-13,15.3,15.3,15.3,15.3,11.006,0.0
2018-02-21,15.3,15.3,15.3,15.3,11.006,0.0
