Date,High,Low,Open,Close,Adj Close,Volume
2021-03-29,19.5,19.5,19.5,19.5,17.3,0.0
2021-03-30,19.5,19.5,19.5,19.5,17.3,0.0
2021-03-31,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-01,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-02,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-05,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-06,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-07,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-08,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-09,19.5,19.5,19.5,19.5,17.3,0.0
2021-04-12,19.4,16.6,19.4,16.6,14.728,200.0
2021-04-13,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-14,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-15,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-16,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-19,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-20,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-22,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-23,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-26,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-27,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-28,18.0,18.0,18.0,18.0,15.97,0.0
2021-04-29,18.0,18.0,18.0,18.0,15.97,0.0
2021-05-04,18.0,18.0,18.0,18.0,15.97,0.0
2021-05-05,16.0,16.0,16.0,16.0,14.195,100.0
2021-05-06,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-07,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-10,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-11,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-12,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-13,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-14,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-17,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-18,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-19,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-20,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-21,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-24,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-25,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-26,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-27,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-28,16.0,16.0,16.0,16.0,14.195,0.0
2021-05-31,16.0,16.0,16.0,16.0,14.195,0.0
2021-06-01,16.0,16.0,16.0,16.0,14.195,0.0
2021-06-02,13.6,13.6,13.6,13.6,12.066,100.0
2021-06-03,13.6,13.6,13.6,13.6,12.066,0.0
2021-06-04,15.6,15.6,15.6,15.6,13.84,100.0
2021-06-07,15.6,15.6,15.6,15.6,13.84,0.0
2021-06-08,17.9,13.3,13.3,17.9,15.881,200.0
2021-06-09,15.5,15.3,15.5,15.5,13.752,1100.0
2021-06-10,15.4,15.4,15.4,15.4,13.663,0.0
2021-06-11,15.4,15.4,15.4,15.4,13.663,0.0
2021-06-14,15.4,15.4,15.4,15.4,13.663,100.0
2021-06-15,15.4,15.4,15.4,15.4,13.663,0.0
2021-06-16,15.4,15.4,15.4,15.4,13.663,0.0
2021-06-17,15.4,15.4,15.4,15.4,13.663,0.0
2021-06-18,16.4,16.4,16.4,16.4,14.55,100.0
2021-06-21,16.4,16.4,16.4,16.4,14.55,500.0
2021-06-22,16.4,16.4,16.4,16.4,14.55,0.0
2021-06-23,16.4,16.4,16.4,16.4,14.55,0.0
2021-06-24,16.4,16.4,16.4,16.4,14.55,300.0
2021-06-25,16.4,16.4,16.4,16.4,14.55,0.0
2021-06-28,16.4,16.4,16.4,16.4,14.55,0.0
2021-06-29,16.4,16.4,16.4,16.4,14.55,0.0
2021-06-30,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-01,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-02,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-05,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-06,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-07,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-08,16.4,16.4,16.4,16.4,14.55,0.0
2021-07-09,14.0,14.0,14.0,14.0,12.421,100.0
2021-07-12,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-13,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-14,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-15,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-16,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-19,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-20,14.0,14.0,14.0,14.0,12.421,0.0
2021-07-21,15.3,15.3,15.3,15.3,13.574,100.0
2021-07-22,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-23,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-26,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-27,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-28,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-29,15.3,15.3,15.3,15.3,13.574,0.0
2021-07-30,15.3,15.3,15.3,15.3,13.574,0.0
2021-08-02,15.3,15.3,15.3,15.3,13.574,0.0
2021-08-03,15.3,15.3,15.3,15.3,13.574,0.0
2021-08-04,13.1,13.1,13.1,13.1,11.622,200.0
2021-08-05,13.1,13.1,13.1,13.1,11.622,0.0
2021-08-06,13.1,13.1,13.1,13.1,11.622,0.0
2021-08-09,13.1,13.1,13.1,13.1,11.622,0.0
2021-08-10,15.0,14.8,14.8,15.0,13.308,400.0
2021-08-11,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-12,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-13,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-16,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-17,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-18,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-19,14.9,14.9,14.9,14.9,13.219,0.0
2021-08-20,14.9,14.9,14.9,14.9,13.219,1500.0
2021-08-23,15.8,15.8,15.8,15.8,14.018,100.0
2021-08-24,15.8,15.8,15.8,15.8,14.018,0.0
2021-08-25,15.8,15.8,15.8,15.8,14.018,0.0
2021-08-26,15.8,15.8,15.8,15.8,14.018,0.0
2021-08-27,15.8,15.8,15.8,15.8,14.018,0.0
2021-08-30,18.1,18.1,18.1,18.1,16.058,100.0
2021-08-31,18.1,18.1,18.1,18.1,16.058,0.0
2021-09-01,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-06,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-07,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-08,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-09,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-10,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-13,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-14,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-15,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-16,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-17,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-20,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-21,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-22,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-23,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-24,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-27,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-28,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-29,17.5,17.5,17.5,17.5,16.058,0.0
2021-09-30,15.5,15.5,15.5,15.5,14.222,200.0
2021-10-01,17.8,17.8,17.8,17.8,16.333,100.0
2021-10-04,17.8,17.8,17.8,17.8,16.333,0.0
2021-10-05,17.8,17.8,17.8,17.8,16.333,0.0
2021-10-06,17.8,17.8,17.8,17.8,16.333,0.0
2021-10-07,17.8,17.8,17.8,17.8,16.333,0.0
2021-10-08,17.8,17.8,17.8,17.8,16.333,0.0
2021-10-11,17.6,17.6,17.6,17.6,16.149,100.0
2021-10-12,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-13,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-14,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-15,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-18,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-19,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-20,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-21,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-22,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-25,17.6,17.6,17.6,17.6,16.149,0.0
2021-10-26,17.6,17.6,17.6,17.6,16.149,200.0
2021-10-27,17.6,17.6,17.6,17.6,16.149,100.0
2021-10-28,17.6,17.6,17.6,17.6,16.149,0.0
