Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,15.2,14.5,15.2,15.1,9.678,4140.0
2018-01-03,15.1,15.0,15.1,15.0,9.614,300.0
2018-01-04,15.9,15.0,15.9,15.2,9.742,4200.0
2018-01-05,15.1,14.9,14.9,14.9,9.55,6360.0
2018-01-08,15.1,15.1,15.1,15.1,9.678,100.0
2018-01-09,15.1,15.1,15.1,15.1,9.678,0.0
2018-01-10,15.0,15.0,15.0,15.0,9.614,600.0
2018-01-11,15.0,15.0,15.0,15.0,9.614,0.0
2018-01-12,15.1,14.6,15.0,15.1,9.678,4000.0
2018-01-15,15.0,15.0,15.0,15.0,9.614,1300.0
2018-01-16,15.8,14.0,14.5,15.8,10.127,768.0
2018-01-17,15.0,15.0,15.0,15.0,9.614,1300.0
2018-01-18,15.2,15.0,15.0,15.2,9.742,3931.0
2018-01-19,15.4,15.2,15.2,15.4,9.871,200.0
2018-01-22,15.4,15.4,15.4,15.4,9.871,59.0
2018-01-23,15.6,15.2,15.6,15.2,9.742,293.0
2018-01-24,15.2,15.2,15.2,15.2,9.742,0.0
2018-01-25,15.2,15.2,15.2,15.2,9.742,200.0
2018-01-26,15.6,15.6,15.6,15.6,9.999,100.0
2018-01-29,15.6,15.6,15.6,15.6,9.999,0.0
2018-01-30,16.0,14.7,16.0,14.7,9.422,300.0
2018-01-31,15.0,15.0,15.0,15.0,9.614,1100.0
2018-02-01,15.0,14.7,15.0,14.7,9.422,1300.0
2018-02-02,15.2,14.7,15.2,14.7,9.422,10300.0
2018-02-05,14.7,14.7,14.7,14.7,9.422,100.0
2018-02-06,15.1,14.0,15.1,14.0,8.973,850.0
2018-02-07,14.5,14.5,14.5,14.5,9.294,100.0
2018-02-08,14.5,14.5,14.5,14.5,9.294,58.0
2018-02-09,14.5,14.2,14.2,14.5,9.294,3950.0
2018-02-12,14.5,14.5,14.5,14.5,9.294,0.0
2018-02-13,14.8,14.5,14.5,14.8,9.486,5100.0
2018-02-21,14.8,14.8,14.8,14.8,9.486,0.0
2018-02-22,14.8,14.8,14.8,14.8,9.486,60.0
2018-02-23,14.8,14.8,14.8,14.8,9.486,74.0
2018-02-26,14.8,14.8,14.8,14.8,9.486,3400.0
2018-02-27,15.9,15.9,15.9,15.9,10.191,152.0
2018-02-28,15.9,15.9,15.9,15.9,10.191,0.0
2018-03-01,15.9,15.9,15.9,15.9,10.191,0.0
2018-03-02,15.9,15.9,15.9,15.9,10.191,0.0
2018-03-05,16.2,15.0,15.0,16.2,10.383,2500.0
2018-03-06,16.2,16.2,16.2,16.2,10.383,0.0
2018-03-07,16.2,16.2,16.2,16.2,10.383,0.0
2018-03-08,15.0,15.0,15.0,15.0,9.614,1100.0
2018-03-09,16.3,15.0,15.0,16.3,10.447,2875.0
2018-03-12,16.3,16.3,16.3,16.3,10.447,20.0
2018-03-13,16.3,16.3,16.3,16.3,10.447,0.0
2018-03-14,16.3,16.3,16.3,16.3,10.447,0.0
2018-03-15,16.3,16.3,16.3,16.3,10.447,5058.0
2018-03-16,16.3,16.3,16.3,16.3,10.447,0.0
2018-03-19,16.3,16.3,16.3,16.3,10.447,0.0
2018-03-20,15.5,15.5,15.5,15.5,9.935,1000.0
2018-03-21,15.5,15.0,15.0,15.5,9.935,1400.0
2018-03-22,15.5,15.0,15.0,15.5,9.935,300.0
2018-03-23,15.5,15.5,15.5,15.5,9.935,544.0
2018-03-26,15.5,15.5,15.5,15.5,9.935,48.0
2018-03-27,15.5,15.5,15.5,15.5,9.935,0.0
2018-03-28,15.5,15.5,15.5,15.5,9.935,0.0
2018-03-29,16.2,16.0,16.2,16.0,10.255,300.0
2018-03-30,16.0,16.0,16.0,16.0,10.255,200.0
2018-04-02,16.0,16.0,16.0,16.0,10.255,206.0
2018-04-03,16.0,16.0,16.0,16.0,10.255,950.0
2018-04-04,16.0,16.0,16.0,16.0,10.255,0.0
2018-04-05,16.0,16.0,16.0,16.0,10.255,0.0
2018-04-06,16.0,16.0,16.0,16.0,10.255,0.0
2018-04-09,14.6,14.6,14.6,14.6,9.358,444.0
2018-04-10,15.4,15.4,15.4,15.4,9.871,400.0
2018-04-11,15.4,15.4,15.4,15.4,9.871,1600.0
2018-04-12,15.4,15.4,15.4,15.4,9.871,100.0
2018-04-13,15.0,15.0,15.0,15.0,9.614,300.0
2018-04-16,16.0,16.0,16.0,16.0,10.255,100.0
2018-04-17,16.0,16.0,16.0,16.0,10.255,20.0
2018-04-18,15.0,15.0,15.0,15.0,9.614,110.0
2018-04-19,15.0,15.0,15.0,15.0,9.614,1300.0
2018-04-20,15.0,15.0,15.0,15.0,9.614,2050.0
2018-04-23,15.0,15.0,15.0,15.0,9.614,2000.0
2018-04-24,15.0,15.0,15.0,15.0,9.614,614.0
2018-04-26,15.0,15.0,15.0,15.0,9.614,0.0
2018-04-27,15.0,15.0,15.0,15.0,9.614,5200.0
2018-05-02,16.0,16.0,16.0,16.0,10.255,500.0
2018-05-03,16.0,15.0,16.0,15.0,9.614,3100.0
2018-05-04,15.0,15.0,15.0,15.0,9.614,100.0
2018-05-07,15.2,15.0,15.2,15.0,9.614,2400.0
2018-05-08,15.0,15.0,15.0,15.0,9.614,0.0
2018-05-09,15.0,15.0,15.0,15.0,9.614,400.0
2018-05-10,15.0,15.0,15.0,15.0,9.614,300.0
2018-05-11,15.1,15.1,15.1,15.1,9.678,617.0
2018-05-14,15.5,15.5,15.5,15.5,9.935,1700.0
2018-05-15,15.0,15.0,15.0,15.0,9.614,938.0
2018-05-16,15.0,15.0,15.0,15.0,9.614,0.0
2018-05-17,15.0,15.0,15.0,15.0,9.614,1400.0
2018-05-18,15.5,15.0,15.0,15.5,9.935,1300.0
2018-05-21,15.5,15.5,15.5,15.5,9.935,20.0
2018-05-22,15.5,15.5,15.5,15.5,9.935,0.0
2018-05-23,15.0,14.0,14.0,15.0,9.614,830.0
2018-05-24,14.8,14.5,14.8,14.5,9.294,2200.0
2018-05-25,14.5,13.5,14.0,14.5,9.294,2108.0
2018-05-28,15.0,14.5,14.5,14.5,9.294,600.0
2018-05-29,15.5,13.5,13.5,15.5,9.935,380.0
2018-05-30,14.0,14.0,14.0,14.0,8.973,2030.0
2018-05-31,15.0,15.0,15.0,15.0,9.614,200.0
2018-06-01,15.0,15.0,15.0,15.0,9.614,0.0
2018-06-04,15.0,15.0,15.0,15.0,9.614,60.0
2018-06-05,15.0,13.5,13.5,15.0,9.614,500.0
2018-06-06,15.0,13.6,13.6,15.0,9.614,260.0
2018-06-07,15.0,15.0,15.0,15.0,9.614,0.0
2018-06-08,14.1,14.0,14.0,14.1,9.037,400.0
2018-06-11,14.6,14.1,14.1,14.1,9.037,3408.0
2018-06-12,14.1,13.7,13.7,14.1,9.037,1680.0
2018-06-13,14.5,14.5,14.5,14.5,9.294,500.0
2018-06-14,13.3,13.3,13.3,13.3,8.525,5000.0
2018-06-15,14.6,14.0,14.0,14.6,9.358,500.0
2018-06-18,14.6,14.6,14.6,14.6,9.358,0.0
2018-06-19,13.8,13.7,13.7,13.8,8.845,2400.0
2018-06-20,13.9,13.9,13.9,13.9,8.909,520.0
2018-06-21,14.4,14.0,14.0,14.3,9.166,10064.0
2018-06-22,14.8,14.8,14.8,14.8,9.486,310.0
2018-06-25,15.1,15.1,15.1,15.1,9.678,100.0
2018-06-26,14.0,14.0,14.0,14.0,9.609,208.0
2018-06-27,13.9,13.9,13.9,13.9,9.541,130.0
2018-06-28,13.9,13.9,13.9,13.9,9.541,320.0
2018-06-29,13.9,13.3,13.9,13.9,9.541,1407.0
2018-07-02,14.0,14.0,14.0,14.0,9.609,200.0
2018-07-03,13.3,13.3,13.3,13.3,9.129,100.0
2018-07-04,13.5,13.5,13.5,13.5,9.266,300.0
2018-07-05,13.4,13.4,13.4,13.4,9.198,328.0
2018-07-06,13.4,13.4,13.4,13.4,9.198,300.0
2018-07-09,14.4,14.4,14.4,14.4,9.884,100.0
2018-07-10,13.5,13.0,13.0,13.5,9.266,971.0
2018-07-11,13.5,13.5,13.5,13.5,9.266,1053.0
2018-07-12,13.5,13.3,13.5,13.3,9.129,3400.0
2018-07-13,13.0,13.0,13.0,13.0,8.923,1000.0
2018-07-16,13.5,13.5,13.5,13.5,9.266,711.0
2018-07-17,13.5,13.3,13.5,13.3,9.129,1032.0
2018-07-18,14.0,14.0,14.0,14.0,9.609,1500.0
2018-07-19,14.4,14.2,14.4,14.2,9.747,200.0
2018-07-20,14.1,14.1,14.1,14.1,9.678,1100.0
2018-07-23,14.0,13.6,14.0,14.0,9.609,2000.0
2018-07-24,13.9,13.9,13.9,13.9,9.541,950.0
2018-07-25,14.4,13.6,13.6,14.0,9.609,2630.0
2018-07-26,14.2,14.0,14.0,14.1,9.678,2700.0
2018-07-27,14.1,14.1,14.1,14.1,9.678,12.0
2018-07-30,14.1,14.1,14.1,14.1,9.678,58.0
2018-07-31,14.2,14.1,14.2,14.1,9.678,2200.0
2018-08-01,14.1,14.1,14.1,14.1,9.678,0.0
2018-08-02,14.0,14.0,14.0,14.0,9.609,1700.0
2018-08-03,14.0,14.0,14.0,14.0,9.609,0.0
2018-08-06,14.4,14.4,14.4,14.4,9.884,1200.0
2018-08-07,14.1,14.0,14.1,14.0,9.609,1969.0
2018-08-08,14.0,14.0,14.0,14.0,9.609,0.0
2018-08-09,14.1,13.1,13.5,14.1,9.678,2152.0
2018-08-10,14.4,14.2,14.4,14.2,9.747,721.0
2018-08-13,14.2,14.0,14.2,14.0,9.609,2163.0
2018-08-14,14.2,14.2,14.2,14.2,9.747,372.0
2018-08-15,14.3,14.0,14.2,14.0,9.609,6250.0
2018-08-16,14.0,14.0,14.0,14.0,9.609,1755.0
2018-08-17,14.0,14.0,14.0,14.0,9.609,42.0
2018-08-20,14.0,13.5,14.0,14.0,9.609,1915.0
2018-08-21,14.0,14.0,14.0,14.0,9.609,5.0
2018-08-22,14.1,14.1,14.1,14.1,9.678,2004.0
2018-08-23,14.1,14.1,14.1,14.1,9.678,538.0
2018-08-24,14.1,14.1,14.1,14.1,9.678,100.0
2018-08-27,14.2,14.2,14.2,14.2,9.747,2700.0
2018-08-28,14.2,14.1,14.2,14.1,9.678,3000.0
2018-08-29,14.1,14.1,14.1,14.1,9.678,2200.0
2018-08-30,14.1,14.1,14.1,14.1,9.678,6800.0
2018-08-31,14.1,14.0,14.1,14.0,9.609,5108.0
2018-09-04,14.8,14.0,14.0,14.8,10.158,1954.0
2018-09-05,14.1,14.1,14.1,14.1,9.678,1040.0
2018-09-06,14.1,14.1,14.1,14.1,9.678,8.0
2018-09-07,14.0,14.0,14.0,14.0,9.609,400.0
2018-09-10,14.0,14.0,14.0,14.0,9.609,768.0
2018-09-11,14.0,14.0,14.0,14.0,9.609,57.0
2018-09-12,14.0,14.0,14.0,14.0,9.609,100.0
2018-09-13,13.6,13.5,13.6,13.5,9.266,546.0
2018-09-14,13.5,13.5,13.5,13.5,9.266,0.0
2018-09-17,14.0,13.8,13.8,14.0,9.609,400.0
2018-09-18,15.2,13.4,13.8,15.2,10.433,3206.0
2018-09-19,14.0,14.0,14.0,14.0,9.609,1858.0
2018-09-20,14.0,14.0,14.0,14.0,9.609,0.0
2018-09-21,13.8,13.6,13.7,13.8,9.472,1846.0
2018-09-24,13.8,13.8,13.8,13.8,9.472,20.0
2018-09-25,13.9,13.9,13.9,13.9,9.541,100.0
2018-09-26,13.9,13.9,13.9,13.9,9.541,0.0
2018-09-27,14.1,14.1,14.1,14.1,9.678,162.0
2018-09-28,13.9,13.9,13.9,13.9,9.541,358.0
2018-10-01,13.9,13.6,13.9,13.8,9.472,2600.0
2018-10-02,13.8,13.8,13.8,13.8,9.472,0.0
2018-10-03,14.0,14.0,14.0,14.0,9.609,649.0
2018-10-04,13.9,13.9,13.9,13.9,9.541,4900.0
2018-10-05,13.9,13.9,13.9,13.9,9.541,44.0
2018-10-08,13.8,13.8,13.8,13.8,9.472,800.0
2018-10-09,14.0,13.9,14.0,13.9,9.541,6951.0
2018-10-10,14.0,13.9,13.9,14.0,9.609,1903.0
2018-10-11,14.0,14.0,14.0,14.0,9.609,35.0
2018-10-12,13.8,13.5,13.7,13.8,9.472,600.0
2018-10-15,13.8,13.8,13.8,13.8,9.472,203.0
2018-10-16,13.9,13.9,13.9,13.9,9.541,404.0
2018-10-17,13.9,13.9,13.9,13.9,9.541,500.0
2018-10-18,13.9,13.9,13.9,13.9,9.541,0.0
2018-10-19,14.1,14.0,14.1,14.0,9.609,1100.0
2018-10-22,14.0,14.0,14.0,14.0,9.609,0.0
2018-10-23,14.0,14.0,14.0,14.0,9.609,2400.0
2018-10-24,14.0,14.0,14.0,14.0,9.609,0.0
2018-10-25,14.0,14.0,14.0,14.0,9.609,9.0
2018-10-26,14.0,14.0,14.0,14.0,9.609,0.0
2018-10-29,14.0,14.0,14.0,14.0,9.609,0.0
2018-10-30,13.8,13.8,13.8,13.8,9.472,2121.0
2018-10-31,13.8,13.8,13.8,13.8,9.472,75.0
2018-11-01,13.8,13.8,13.8,13.8,9.472,0.0
2018-11-02,14.0,13.8,14.0,13.8,9.472,2100.0
2018-11-05,13.8,13.8,13.8,13.8,9.472,0.0
2018-11-06,13.9,13.9,13.9,13.9,9.541,100.0
2018-11-07,13.9,13.9,13.9,13.9,9.541,500.0
2018-11-08,13.9,13.9,13.9,13.9,9.541,2400.0
2018-11-09,13.9,13.9,13.9,13.9,9.541,5600.0
2018-11-12,13.9,13.9,13.9,13.9,9.541,50.0
2018-11-13,13.9,13.9,13.9,13.9,9.541,0.0
2018-11-14,13.9,13.9,13.9,13.9,9.541,0.0
2018-11-15,13.6,13.0,13.0,13.6,9.335,770.0
2018-11-16,13.6,13.6,13.6,13.6,9.335,0.0
