Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,14.1,14.1,14.1,14.1,10.011,0.0
2018-01-03,14.1,14.1,14.1,14.1,10.011,0.0
2018-01-04,14.1,14.1,14.1,14.1,10.011,0.0
2018-01-05,16.2,12.0,16.2,12.1,8.591,1100.0
2018-01-08,12.8,12.8,12.8,12.8,9.088,0.0
2018-01-09,12.8,12.8,12.8,12.8,9.088,0.0
2018-01-10,14.7,14.7,14.7,14.7,10.436,100.0
2018-01-11,14.8,14.8,14.8,14.8,10.507,100.0
2018-01-12,14.8,14.8,14.8,14.8,10.507,0.0
2018-01-15,14.8,14.8,14.8,14.8,10.507,0.0
2018-01-16,17.0,17.0,17.0,17.0,12.069,100.0
2018-01-17,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-18,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-19,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-22,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-23,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-24,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-25,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-26,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-29,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-30,17.0,17.0,17.0,17.0,12.069,0.0
2018-01-31,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-01,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-02,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-05,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-06,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-07,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-08,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-09,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-12,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-13,17.0,17.0,17.0,17.0,12.069,59.0
2018-02-21,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-22,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-23,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-26,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-27,17.0,17.0,17.0,17.0,12.069,0.0
2018-02-28,17.0,17.0,17.0,17.0,12.069,0.0
2018-03-01,17.0,17.0,17.0,17.0,12.069,0.0
2018-03-02,19.5,19.5,19.5,19.5,13.844,300.0
2018-03-05,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-06,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-07,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-08,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-09,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-12,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-13,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-14,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-15,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-16,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-19,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-20,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-21,19.5,19.5,19.5,19.5,13.844,28.0
2018-03-22,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-23,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-26,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-27,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-28,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-29,19.5,19.5,19.5,19.5,13.844,0.0
2018-03-30,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-02,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-03,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-04,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-05,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-06,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-09,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-10,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-11,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-12,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-13,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-16,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-17,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-18,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-19,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-20,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-23,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-24,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-26,19.5,19.5,19.5,19.5,13.844,0.0
2018-04-27,19.5,19.5,19.5,19.5,13.844,0.0
2018-05-02,19.5,19.5,19.5,19.5,13.844,0.0
2018-05-03,22.0,22.0,22.0,22.0,15.619,100.0
2018-05-04,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-07,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-08,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-09,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-10,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-11,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-14,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-15,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-16,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-17,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-18,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-21,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-22,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-23,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-24,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-25,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-28,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-29,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-30,22.0,22.0,22.0,22.0,15.619,0.0
2018-05-31,22.0,22.0,22.0,22.0,15.619,0.0
2018-06-01,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-04,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-05,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-06,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-07,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-08,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-11,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-12,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-13,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-14,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-15,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-18,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-19,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-20,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-21,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-22,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-25,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-26,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-27,21.5,21.5,21.5,21.5,15.619,0.0
2018-06-28,21.5,21.5,21.5,21.5,15.619,0.0
