Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,34.7,34.7,34.7,34.7,14.747,500.0
2018-01-03,34.7,34.7,34.7,34.7,14.747,800.0
2018-01-04,35.0,35.0,35.0,35.0,14.875,3000.0
2018-01-05,35.1,35.0,35.1,35.1,14.917,3200.0
2018-01-08,35.2,35.2,35.2,35.2,14.96,700.0
2018-01-09,35.7,35.7,35.7,35.7,15.172,600.0
2018-01-10,35.7,35.7,35.7,35.7,15.172,300.0
2018-01-11,35.7,35.7,35.7,35.7,15.172,0.0
2018-01-12,35.7,35.5,35.6,35.5,15.087,14400.0
2018-01-15,35.8,35.6,35.7,35.7,15.172,1700.0
2018-01-16,36.0,35.7,35.7,36.0,15.3,2900.0
2018-01-17,36.1,36.0,36.1,36.1,15.342,1089.0
2018-01-18,37.0,37.0,37.0,37.0,15.725,5000.0
2018-01-19,38.0,37.0,38.0,37.0,15.725,7010.0
2018-01-22,37.0,37.0,37.0,37.0,15.725,400.0
2018-01-23,37.0,37.0,37.0,37.0,15.725,200.0
2018-01-24,37.0,37.0,37.0,37.0,15.725,2000.0
2018-01-25,37.0,37.0,37.0,37.0,15.725,6600.0
2018-01-26,37.0,36.7,37.0,36.7,15.597,3540.0
2018-01-29,37.0,37.0,37.0,37.0,15.725,1500.0
2018-01-30,37.1,36.7,37.0,36.7,15.597,1419.0
2018-01-31,36.9,36.8,36.9,36.8,15.64,840.0
2018-02-01,36.8,36.8,36.8,36.8,15.64,1900.0
2018-02-02,36.8,36.8,36.8,36.8,15.64,2000.0
2018-02-05,36.8,36.5,36.8,36.5,15.512,1400.0
2018-02-06,36.6,36.5,36.6,36.6,15.555,3500.0
2018-02-07,36.6,36.6,36.6,36.6,15.555,300.0
2018-02-08,36.6,36.6,36.6,36.6,15.555,500.0
2018-02-09,36.8,36.6,36.6,36.8,15.64,1900.0
2018-02-12,37.0,36.6,36.8,36.7,15.597,7350.0
2018-02-13,37.5,37.5,37.5,37.5,15.937,400.0
