Date,High,Low,Open,Close,Adj Close,Volume
2023-11-03,7.1,7.1,7.1,7.1,7.1,0.0
2023-11-06,8.0,7.4,7.4,8.0,8.0,400.0
2023-11-07,8.0,8.0,8.0,8.0,8.0,201.0
2023-11-08,9.2,9.0,9.2,9.0,9.0,900.0
2023-11-09,9.4,9.4,9.4,9.4,9.4,100.0
2023-11-10,9.4,9.4,9.4,9.4,9.4,100.0
2023-11-13,9.4,9.4,9.4,9.4,9.4,101.0
2023-11-14,9.4,9.4,9.4,9.4,9.4,0.0
2023-11-15,10.7,10.7,10.7,10.7,10.7,100.0
2023-11-16,9.4,9.4,9.4,9.4,9.4,300.0
2023-11-17,9.4,9.4,9.4,9.4,9.4,0.0
2023-11-20,8.0,8.0,8.0,8.0,8.0,2700.0
2023-11-21,8.0,8.0,8.0,8.0,8.0,0.0
2023-11-22,7.0,7.0,7.0,7.0,7.0,300.0
2023-11-23,7.0,7.0,7.0,7.0,7.0,0.0
2023-11-24,7.0,7.0,7.0,7.0,7.0,0.0
2023-11-27,7.0,7.0,7.0,7.0,7.0,0.0
2023-11-28,7.0,7.0,7.0,7.0,7.0,0.0
2023-11-29,7.0,7.0,7.0,7.0,7.0,0.0
2023-11-30,7.0,7.0,7.0,7.0,7.0,1.0
2023-12-01,7.0,7.0,7.0,7.0,7.0,0.0
2023-12-04,8.0,8.0,8.0,8.0,8.0,300.0
2023-12-05,8.0,8.0,8.0,8.0,8.0,0.0
2023-12-06,8.0,8.0,8.0,8.0,8.0,0.0
2023-12-07,8.0,8.0,8.0,8.0,8.0,0.0
2023-12-08,8.0,8.0,8.0,8.0,8.0,800.0
2023-12-11,7.8,7.5,7.8,7.5,7.5,1300.0
2023-12-12,7.5,7.5,7.5,7.5,7.5,100.0
2023-12-13,7.5,7.5,7.5,7.5,7.5,0.0
2023-12-14,7.5,7.5,7.5,7.5,7.5,100.0
2023-12-15,7.5,7.5,7.5,7.5,7.5,1600.0
2023-12-18,7.5,7.5,7.5,7.5,7.5,0.0
2023-12-19,7.0,7.0,7.0,7.0,7.0,2500.0
2023-12-20,7.0,6.1,7.0,6.1,6.1,1900.0
2023-12-21,7.0,7.0,7.0,7.0,7.0,100.0
2023-12-22,7.0,6.8,7.0,6.8,6.8,1300.0
2023-12-25,7.8,6.9,6.9,7.8,7.5,600.0
2023-12-26,8.5,8.5,8.5,8.5,8.5,100.0
2023-12-27,9.7,8.5,8.5,9.7,9.7,1900.0
2023-12-28,10.0,8.9,8.9,10.0,10.0,2710.0
2023-12-29,9.7,9.7,9.7,9.7,9.7,33.0
