Date,High,Low,Open,Close,Adj Close,Volume
2018-10-04,13.0,12.5,13.0,12.5,7.958,16750.0
2018-10-05,12.5,12.5,12.5,12.5,7.958,8590.0
2018-10-08,12.55,12.5,12.5,12.55,7.99,47320.0
2018-10-09,12.5,12.5,12.5,12.5,7.958,1000.0
2018-10-10,12.5,12.5,12.5,12.5,7.958,10300.0
2018-10-11,12.5,12.0,12.5,12.45,7.926,2980.0
2018-10-12,12.0,11.9,12.0,12.0,7.639,540.0
2018-10-15,12.0,12.0,12.0,12.0,7.639,7360.0
2018-10-16,12.2,12.0,12.0,12.2,7.767,26300.0
2018-10-17,12.3,11.9,12.3,12.2,7.767,10850.0
2018-10-18,12.15,11.8,12.0,12.0,7.639,14680.0
2018-10-19,12.0,11.9,12.0,11.9,7.576,109440.0
2018-10-22,12.0,12.0,12.0,12.0,7.639,10.0
2018-10-23,11.9,11.6,11.7,11.6,7.385,3600.0
2018-10-24,12.1,11.6,12.1,11.6,7.385,11800.0
2018-10-25,11.6,11.6,11.6,11.6,7.385,0.0
2018-10-26,11.9,11.6,11.9,11.6,7.385,6110.0
2018-10-29,11.6,11.6,11.6,11.6,7.385,0.0
2018-10-30,11.6,11.6,11.6,11.6,7.385,1000.0
2018-10-31,12.4,12.0,12.4,12.0,7.639,5310.0
2018-11-01,12.0,11.6,11.6,12.0,7.639,1510.0
2018-11-02,12.0,12.0,12.0,12.0,7.639,1500.0
2018-11-05,11.8,11.8,11.8,11.8,7.512,1130.0
2018-11-06,11.8,11.65,11.8,11.65,7.417,4300.0
2018-11-07,11.6,11.6,11.6,11.6,7.385,1500.0
2018-11-08,11.6,11.5,11.6,11.6,7.385,34050.0
2018-11-09,11.6,11.4,11.4,11.6,7.385,25150.0
2018-11-12,11.5,11.5,11.5,11.5,7.321,500.0
2018-11-13,11.6,11.5,11.5,11.6,7.385,200.0
2018-11-14,11.9,11.8,11.9,11.8,7.512,100.0
2018-11-15,11.8,11.8,11.8,11.8,7.512,100.0
2018-11-16,11.6,11.2,11.2,11.6,7.385,13270.0
2018-11-19,11.6,11.6,11.6,11.6,7.385,100.0
2018-11-20,11.6,11.5,11.5,11.6,7.385,259110.0
2018-11-21,11.65,11.65,11.65,11.65,7.417,100.0
2018-11-22,11.8,11.6,11.6,11.8,7.512,100050.0
2018-11-23,11.8,11.5,11.7,11.8,7.512,5950.0
2018-11-26,12.0,11.6,11.6,11.9,7.576,100320.0
2018-11-27,12.0,11.6,11.6,12.0,7.639,50010.0
2018-11-28,11.9,11.5,11.6,11.9,7.576,151310.0
