Date,High,Low,Open,Close,Adj Close,Volume
2022-06-13,87.2,83.9,87.2,85.2,85.2,116300.0
2022-06-14,86.6,84.5,85.0,86.5,86.5,140000.0
2022-06-15,86.5,84.7,86.5,85.3,85.3,100600.0
2022-06-16,87.0,85.0,85.0,85.7,85.7,86100.0
2022-06-17,86.0,83.9,86.0,84.8,84.8,110000.0
2022-06-20,93.2,83.9,85.0,84.0,84.0,80610.0
2022-06-21,85.5,84.0,84.0,84.6,84.6,127400.0
2022-06-22,85.2,84.6,84.6,85.2,85.2,76100.0
2022-06-23,93.7,85.2,85.2,85.9,85.9,102200.0
2022-06-24,86.5,85.9,85.9,86.5,86.5,94400.0
2022-06-27,86.7,85.4,86.5,85.5,85.5,79200.0
2022-06-28,85.6,84.6,85.6,85.0,85.0,110200.0
2022-06-29,85.2,78.5,85.0,78.5,78.5,121500.0
2022-06-30,84.6,82.1,82.1,84.0,84.0,98910.0
2022-07-01,84.6,83.0,84.0,84.6,84.6,141900.0
2022-07-04,84.6,83.4,84.6,84.0,84.0,85200.0
2022-07-05,85.8,84.0,84.1,85.8,85.8,129900.0
2022-07-06,85.7,84.8,85.5,84.8,84.8,79960.0
2022-07-07,84.8,83.5,84.8,84.0,84.0,104500.0
2022-07-08,84.0,82.8,84.0,83.5,83.5,120900.0
2022-07-11,83.5,82.8,83.5,83.3,83.3,93900.0
2022-07-12,83.7,83.0,83.0,83.7,83.7,75200.0
2022-07-13,84.3,83.6,83.7,84.0,84.0,111200.0
2022-07-14,84.0,83.0,84.0,83.4,83.4,100200.0
2022-07-15,84.5,83.1,83.4,84.5,84.5,88800.0
2022-07-18,85.0,84.5,84.5,84.8,84.8,125200.0
2022-07-19,84.8,84.0,84.8,84.0,84.0,95400.0
2022-07-20,84.2,83.5,84.0,83.5,83.5,75100.0
2022-07-21,83.6,82.6,83.5,83.0,83.0,95306.0
2022-07-22,84.0,82.5,82.5,83.7,83.7,126600.0
2022-07-25,83.5,82.9,83.5,83.4,83.4,107900.0
2022-07-26,83.7,82.9,83.5,83.5,83.5,81200.0
2022-07-27,84.0,82.4,83.4,83.8,83.8,134300.0
2022-07-28,84.0,83.0,83.8,84.0,84.0,97300.0
2022-07-29,83.8,82.0,83.8,82.0,82.0,107300.0
2022-08-01,82.6,81.7,82.0,82.6,82.6,69100.0
2022-08-02,82.8,82.0,82.6,82.8,82.8,87200.0
2022-08-03,82.8,81.3,82.8,82.1,82.1,99300.0
2022-08-04,82.1,81.0,82.1,81.3,81.3,112800.0
2022-08-05,83.0,81.1,81.6,83.0,83.0,100300.0
2022-08-08,84.0,81.5,82.5,84.0,84.0,147200.0
2022-08-09,83.5,82.1,83.5,83.0,83.0,111500.0
2022-08-10,83.3,82.0,83.0,83.3,83.3,101010.0
2022-08-11,83.9,81.9,83.0,83.0,83.0,74300.0
2022-08-12,89.5,82.5,83.0,83.0,83.0,60800.0
2022-08-15,90.0,82.7,90.0,82.9,82.9,113300.0
2022-08-16,83.4,82.7,82.9,83.4,83.4,88800.0
2022-08-17,89.0,82.1,82.5,89.0,89.0,102800.0
2022-08-18,87.5,82.5,87.5,83.4,83.4,69900.0
2022-08-19,84.0,82.7,84.0,83.3,83.3,83500.0
2022-08-22,83.4,82.3,83.4,82.9,82.9,92100.0
2022-08-23,82.8,81.8,82.7,82.6,82.6,119600.0
2022-08-24,85.0,82.0,82.5,85.0,85.0,105500.0
2022-08-25,85.5,83.0,83.0,85.2,85.2,114400.0
2022-08-26,84.0,82.3,84.0,84.0,84.0,65500.0
2022-08-29,85.0,82.0,85.0,82.9,82.9,59100.0
2022-08-30,83.5,82.9,82.9,83.3,83.3,95800.0
2022-08-31,83.4,82.3,83.3,82.9,82.9,55611.0
2022-09-05,84.0,82.5,82.8,84.0,84.0,70000.0
2022-09-06,84.3,83.0,84.3,83.3,83.3,105500.0
2022-09-07,83.0,82.5,83.0,82.9,82.9,83000.0
2022-09-08,83.0,82.2,83.0,83.0,83.0,77600.0
2022-09-09,83.5,82.5,83.5,82.9,82.9,115900.0
2022-09-12,83.1,82.5,82.8,82.9,82.9,91100.0
2022-09-13,83.2,81.7,82.9,83.2,83.2,109800.0
2022-09-14,83.0,82.4,82.7,83.0,83.0,86900.0
2022-09-15,83.0,81.9,83.0,83.0,83.0,97100.0
2022-09-16,82.9,82.1,82.9,82.9,82.9,88500.0
2022-09-19,83.0,82.5,83.0,83.0,83.0,114300.0
2022-09-20,83.2,82.6,83.2,82.9,82.9,61200.0
2022-09-21,83.2,82.0,83.2,82.5,82.5,96300.0
2022-09-22,82.9,82.1,82.9,82.9,82.9,70600.0
2022-09-23,83.0,81.8,83.0,83.0,83.0,71200.0
2022-09-26,84.2,81.9,82.8,84.2,84.2,87253.0
2022-09-27,84.0,82.6,82.6,84.0,84.0,73207.0
2022-09-28,83.6,82.0,82.9,83.6,83.6,66102.0
2022-09-29,83.2,82.0,83.2,82.0,82.0,50700.0
2022-09-30,83.5,81.8,82.3,83.5,83.5,105800.0
2022-10-03,83.5,81.4,83.5,83.0,83.0,66800.0
2022-10-04,84.4,81.8,82.9,84.4,84.4,89400.0
2022-10-05,84.0,81.9,84.0,83.3,83.3,75003.0
2022-10-06,83.3,81.6,83.3,82.9,82.9,97800.0
2022-10-07,83.0,80.3,83.0,82.3,82.3,64600.0
2022-10-10,82.1,79.0,82.1,80.6,80.6,116300.0
2022-10-11,80.5,78.0,80.5,79.0,79.0,58000.0
2022-10-12,79.0,74.7,79.0,75.7,75.7,80900.0
2022-10-13,76.3,74.5,75.8,75.9,75.9,63800.0
2022-10-14,76.5,75.0,76.0,76.5,76.5,85800.0
2022-10-17,76.5,74.9,76.5,75.5,75.5,95601.0
2022-10-18,75.9,74.8,75.5,75.0,75.0,67400.0
2022-10-19,75.5,74.4,75.0,74.7,74.7,60600.0
2022-10-20,75.1,74.2,74.8,75.1,75.1,72100.0
2022-10-21,75.4,74.6,75.2,74.6,74.6,57300.0
2022-10-24,74.7,73.8,74.7,74.0,74.0,78500.0
