Date,High,Low,Open,Close,Adj Close,Volume
2020-09-18,21.6,21.6,21.6,21.6,17.146,5484500.0
2020-09-21,23.1,23.1,23.1,23.1,18.337,5360220.0
2020-09-22,24.7,23.0,24.6,23.7,18.813,2111400.0
2020-09-23,22.05,22.05,22.05,22.05,17.503,388160.0
2020-09-24,20.55,20.55,20.55,20.55,16.313,84430.0
2020-09-25,20.0,19.15,19.15,19.2,15.241,8298350.0
2020-09-28,19.8,18.1,18.75,18.2,14.447,1234850.0
2020-09-29,19.35,17.6,18.2,19.2,15.241,1978610.0
2020-09-30,18.6,17.9,18.5,17.9,14.209,1485190.0
2020-10-01,17.55,16.65,16.65,17.45,13.852,3832080.0
2020-10-02,17.6,16.25,17.6,16.4,13.018,1810210.0
2020-10-05,17.05,16.0,16.45,16.5,13.098,1852230.0
2020-10-06,16.6,15.5,16.5,15.8,12.542,1505910.0
2020-10-07,15.8,15.0,15.6,15.1,11.987,1708090.0
2020-10-08,15.45,15.0,15.1,15.1,11.987,690870.0
2020-10-09,15.2,15.0,15.2,15.2,12.065,590310.0
2020-10-12,15.75,15.0,15.2,15.4,12.225,1561370.0
2020-10-13,15.5,15.1,15.35,15.3,12.145,635440.0
2020-10-14,15.6,15.15,15.3,15.5,12.304,861570.0
2020-10-15,15.55,15.05,15.5,15.4,12.225,709660.0
2020-10-16,15.4,15.0,15.3,15.2,12.065,830240.0
2020-10-19,15.3,15.05,15.05,15.3,12.145,507740.0
2020-10-20,15.9,15.1,15.1,15.7,12.463,2004370.0
2020-10-21,16.0,15.6,15.8,15.65,12.423,559330.0
2020-10-22,15.8,15.3,15.8,15.45,12.264,460440.0
2020-10-23,15.6,15.15,15.45,15.2,12.065,523070.0
2020-10-26,15.4,15.05,15.4,15.05,11.946,632160.0
2020-10-27,15.25,15.0,15.05,15.05,11.946,548730.0
2020-10-28,15.2,15.0,15.05,15.05,11.946,778700.0
2020-10-29,15.1,15.0,15.0,15.1,11.987,757670.0
2020-10-30,15.1,14.95,15.05,15.1,11.987,456280.0
2020-11-02,15.3,15.0,15.1,15.25,12.106,462630.0
2020-11-03,15.25,15.0,15.25,15.15,12.027,278050.0
2020-11-04,15.25,15.1,15.1,15.2,12.065,369370.0
2020-11-05,15.25,15.05,15.2,15.1,11.987,378570.0
2020-11-06,15.2,15.0,15.0,15.15,12.027,258010.0
2020-11-09,15.2,15.05,15.15,15.1,11.987,461510.0
2020-11-10,15.2,15.0,15.2,15.05,11.946,670000.0
2020-11-11,15.15,15.0,15.05,15.05,11.946,479370.0
2020-11-12,15.25,15.0,15.0,15.2,12.065,1525910.0
2020-11-13,15.2,15.05,15.2,15.15,12.027,287460.0
2020-11-16,15.2,15.0,15.2,15.05,11.946,381810.0
2020-11-17,15.15,15.0,15.05,15.05,11.946,525240.0
2020-11-18,15.1,15.0,15.0,15.05,11.946,443450.0
2020-11-19,15.1,15.0,15.05,15.05,11.946,330230.0
2020-11-20,15.1,15.0,15.0,15.05,11.946,575090.0
2020-11-23,15.1,15.0,15.0,15.05,11.946,701970.0
2020-11-24,15.1,15.0,15.0,15.1,11.987,1291310.0
2020-11-25,15.1,15.0,15.1,15.1,11.987,882900.0
2020-11-26,15.1,15.0,15.05,15.05,11.946,296610.0
2020-11-27,15.1,15.0,15.05,15.1,11.987,315550.0
2020-11-30,15.2,14.95,15.0,15.1,11.987,493460.0
2020-12-01,15.1,15.0,15.0,15.05,11.946,600570.0
2020-12-02,15.1,15.0,15.05,15.05,11.946,671470.0
2020-12-03,16.1,15.0,15.05,16.1,12.78,1836420.0
2020-12-04,17.0,16.5,16.9,16.6,13.177,950190.0
2020-12-07,16.9,16.35,16.5,16.35,12.978,679540.0
2020-12-08,16.4,16.0,16.1,16.1,12.78,1088380.0
2020-12-09,16.35,16.0,16.1,16.3,12.939,778990.0
2020-12-10,16.65,16.15,16.35,16.6,13.177,1213020.0
2020-12-11,17.3,16.55,16.6,17.2,13.653,2234080.0
2020-12-14,17.6,17.15,17.25,17.25,13.693,1363280.0
2020-12-15,17.4,17.0,17.25,17.1,13.575,1137180.0
2020-12-16,17.15,16.85,17.1,17.1,13.575,1145050.0
2020-12-17,17.35,16.9,17.1,17.3,13.733,1055060.0
2020-12-18,17.9,17.1,17.25,17.9,14.209,1639110.0
2020-12-21,19.15,17.8,17.95,19.15,15.201,3462640.0
2020-12-22,19.3,18.75,19.3,18.8,14.924,1558920.0
2020-12-23,18.8,18.25,18.6,18.25,14.487,961160.0
2020-12-24,18.25,17.7,18.05,18.25,14.487,1285810.0
2020-12-25,18.85,18.05,18.25,18.8,14.924,1842830.0
2020-12-28,18.9,18.45,18.85,18.55,14.725,815770.0
2020-12-29,19.5,18.35,18.6,19.45,15.439,3248790.0
2020-12-30,20.55,19.3,19.5,20.0,15.876,4119980.0
2020-12-31,20.0,19.5,20.0,19.7,15.638,1212110.0
2021-01-04,20.95,19.55,19.7,20.7,16.432,3380300.0
2021-01-05,20.7,20.1,20.7,20.1,15.955,1671300.0
2021-01-06,20.4,19.9,20.2,19.95,15.837,1193700.0
2021-01-07,20.45,19.5,19.6,20.3,16.114,2129900.0
2021-01-08,20.4,19.65,20.3,20.2,16.035,1372600.0
2021-01-11,20.3,19.85,20.3,20.2,16.035,1359500.0
2021-01-12,20.55,19.9,20.0,20.45,16.234,1889000.0
2021-01-13,20.5,20.0,20.3,20.3,16.114,813800.0
2021-01-14,20.8,20.0,20.1,20.65,16.392,2156200.0
2021-01-15,21.35,19.25,20.6,19.25,15.28,2898300.0
2021-01-18,17.95,17.95,17.95,17.95,14.249,346600.0
2021-01-19,17.4,16.7,16.7,16.7,13.256,3727200.0
2021-01-20,16.0,15.55,15.55,15.8,12.542,2599300.0
2021-01-21,16.9,15.8,16.0,16.6,13.177,2536300.0
2021-01-22,16.8,15.8,16.7,15.8,12.542,1813500.0
2021-01-25,16.0,15.45,15.8,15.6,12.384,1399200.0
2021-01-26,15.7,15.0,15.5,15.1,11.987,1764600.0
2021-01-27,15.7,15.0,15.1,15.1,11.987,1701900.0
2021-01-28,15.1,14.05,15.0,14.05,11.153,1852800.0
2021-01-29,15.0,13.35,13.35,14.75,11.709,999300.0
2021-02-01,15.1,14.35,14.75,14.4,11.431,1176000.0
2021-02-02,15.1,14.3,14.4,15.0,11.907,1094100.0
2021-02-03,15.4,14.7,15.2,15.35,12.185,1651700.0
2021-02-04,15.45,14.85,15.45,15.3,12.145,1106100.0
2021-02-05,15.3,14.95,15.3,15.1,11.987,773000.0
2021-02-08,15.25,14.7,15.05,15.1,11.987,958300.0
2021-02-09,15.2,14.8,15.1,15.15,12.027,1230100.0
2021-02-17,15.45,14.95,14.95,15.3,12.145,1121700.0
2021-02-18,15.5,15.05,15.4,15.1,11.987,891400.0
2021-02-19,15.3,15.0,15.0,15.2,12.065,1085100.0
2021-02-22,15.3,15.0,15.2,15.1,11.987,1058400.0
2021-02-23,15.2,14.95,15.0,15.2,12.065,1880300.0
2021-02-24,15.4,14.95,15.4,15.2,12.065,960900.0
2021-02-25,15.3,15.0,15.25,15.1,11.987,563100.0
2021-02-26,15.15,14.95,14.95,15.1,11.987,566300.0
2021-03-01,15.2,15.0,15.05,15.1,11.987,514500.0
2021-03-02,16.15,15.05,15.3,16.15,12.82,2254700.0
2021-03-03,16.55,16.1,16.55,16.35,12.978,1860500.0
2021-03-04,16.35,15.5,16.3,15.8,12.542,995300.0
