Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,10.8,10.2,10.45,10.2,3.853,6600.0
2018-01-03,10.5,10.0,10.0,10.2,3.853,12950.0
2018-01-04,10.5,10.0,10.1,10.0,3.777,7710.0
2018-01-05,10.0,10.0,10.0,10.0,3.777,1250.0
2018-01-08,9.8,9.8,9.8,9.8,3.702,380.0
2018-01-09,10.0,9.7,10.0,10.0,3.777,19920.0
2018-01-10,10.4,9.7,10.0,10.4,3.929,36470.0
2018-01-11,10.3,9.75,10.0,9.75,3.683,5310.0
2018-01-12,10.4,9.75,10.4,10.35,3.91,5710.0
2018-01-15,10.8,10.8,10.8,10.8,4.08,10.0
2018-01-16,10.8,10.8,10.8,10.8,4.08,0.0
2018-01-17,11.0,11.0,11.0,11.0,4.155,10.0
2018-01-18,11.5,10.3,10.3,11.5,4.344,1010.0
2018-01-19,10.7,10.7,10.7,10.7,4.042,40.0
2018-01-22,10.1,10.1,10.1,10.1,3.815,10.0
2018-01-25,10.1,10.0,10.0,10.0,3.777,5530.0
2018-01-26,10.0,9.5,9.5,10.0,3.777,980.0
2018-01-29,10.5,10.0,10.0,10.1,3.815,5930.0
2018-01-30,10.1,9.55,9.55,10.1,3.815,13840.0
2018-01-31,10.1,10.1,10.1,10.1,3.815,1100.0
2018-02-01,10.1,10.1,10.1,10.1,3.815,0.0
2018-02-02,10.0,9.6,10.0,9.6,3.626,5490.0
2018-02-05,10.1,9.6,9.7,10.1,3.815,2020.0
2018-02-06,10.0,9.4,9.4,10.0,3.777,19610.0
2018-02-07,9.9,9.41,9.41,9.9,3.74,3540.0
2018-02-08,10.0,10.0,10.0,10.0,3.777,10.0
2018-02-09,9.7,9.7,9.7,9.7,3.664,2080.0
2018-02-12,10.0,9.03,9.03,9.9,3.74,2920.0
2018-02-13,10.0,9.99,10.0,9.99,3.774,810.0
2018-02-21,9.99,9.34,9.99,9.34,3.528,810.0
2018-02-22,9.99,9.99,9.99,9.99,3.774,14240.0
2018-02-23,10.0,10.0,10.0,10.0,3.777,17330.0
2018-02-26,10.55,10.4,10.4,10.55,3.985,3200.0
2018-02-27,10.4,10.4,10.4,10.4,3.929,150.0
2018-02-28,10.4,10.0,10.0,10.0,3.777,1910.0
2018-03-01,10.4,9.6,10.0,10.4,3.929,1510.0
2018-03-02,10.35,10.0,10.0,10.35,3.91,180.0
2018-03-05,10.3,9.65,10.0,10.3,3.891,3250.0
2018-03-06,10.0,10.0,10.0,10.0,3.777,9550.0
2018-03-07,10.0,9.51,10.0,9.51,3.592,9920.0
2018-03-08,10.1,9.61,9.61,10.1,3.815,12870.0
2018-03-09,10.3,9.8,10.1,10.3,3.891,18990.0
2018-03-12,10.8,10.0,10.8,10.15,3.834,6400.0
2018-03-13,10.45,10.0,10.45,10.0,3.777,30.0
2018-03-14,10.1,10.0,10.1,10.1,3.815,5280.0
2018-03-15,10.2,9.75,10.1,10.1,3.815,2790.0
2018-03-16,10.1,10.0,10.1,10.1,3.815,2730.0
2018-03-19,10.0,9.7,10.0,10.0,3.777,4250.0
2018-03-20,10.1,9.53,10.0,10.0,3.777,13170.0
2018-03-21,10.1,10.0,10.0,10.1,3.815,110.0
2018-03-22,10.1,10.05,10.05,10.1,3.815,3000.0
2018-03-23,10.1,10.1,10.1,10.1,3.815,0.0
2018-03-26,10.7,10.7,10.7,10.7,4.042,10.0
2018-03-27,10.3,9.96,10.0,10.3,3.891,3700.0
2018-03-28,9.8,9.7,9.7,9.8,3.702,2020.0
2018-03-29,10.0,9.8,9.8,10.0,3.777,4290.0
2018-03-30,10.0,10.0,10.0,10.0,3.777,0.0
2018-04-02,10.0,9.72,9.99,9.72,3.672,4910.0
2018-04-03,9.73,9.72,9.73,9.72,3.672,1000.0
2018-04-04,10.0,9.75,9.8,10.0,3.777,2220.0
2018-04-05,10.7,9.6,9.8,10.7,4.042,15540.0
2018-04-06,10.3,10.0,10.0,10.3,3.891,3480.0
2018-04-09,10.2,9.8,9.8,10.2,3.853,9390.0
2018-04-10,10.2,9.9,10.15,9.9,3.74,1840.0
2018-04-11,10.15,10.0,10.1,10.0,3.777,4250.0
2018-04-12,10.2,10.2,10.2,10.2,3.853,670.0
2018-04-13,10.25,10.25,10.25,10.25,3.872,280.0
