Date,High,Low,Open,Close,Adj Close,Volume
2018-02-23,8.65,8.05,8.65,8.64,8.229,41700.0
2018-02-26,8.9,8.04,8.9,8.55,8.143,1850.0
2018-02-27,8.79,8.79,8.79,8.79,8.372,10.0
2018-02-28,8.18,8.18,8.18,8.18,7.791,23090.0
2018-03-01,7.9,7.7,7.9,7.7,7.334,70.0
2018-03-02,8.0,7.19,7.99,7.85,7.476,40450.0
2018-03-05,8.0,7.32,7.85,8.0,7.619,3090.0
2018-03-06,8.0,8.0,8.0,8.0,7.619,0.0
2018-03-07,8.4,7.94,8.4,7.94,7.562,120.0
2018-03-08,7.95,7.39,7.45,7.95,7.572,2920.0
2018-03-09,7.89,7.4,7.41,7.8,7.429,5510.0
2018-03-12,7.8,7.8,7.8,7.8,7.429,0.0
2018-03-13,8.0,7.26,7.27,8.0,7.619,5920.0
2018-03-14,8.0,7.51,7.99,7.98,7.6,10500.0
2018-03-15,7.98,7.43,7.98,7.75,7.381,7850.0
2018-03-16,7.6,7.21,7.6,7.6,7.238,4110.0
2018-03-19,7.6,7.6,7.6,7.6,7.238,0.0
2018-03-20,7.6,7.07,7.07,7.6,7.238,9340.0
2018-03-21,7.25,7.07,7.08,7.07,6.734,25470.0
2018-03-22,7.3,6.58,6.58,7.3,6.953,7210.0
2018-03-23,7.35,6.79,7.35,7.2,6.857,7510.0
2018-03-26,7.2,7.2,7.2,7.2,6.857,0.0
2018-03-27,7.2,7.2,7.2,7.2,6.857,0.0
2018-03-28,7.5,7.2,7.2,7.2,6.857,700.0
2018-03-29,6.9,6.9,6.9,6.9,6.572,20.0
2018-03-30,7.3,6.5,6.5,7.3,6.953,200.0
2018-04-02,7.81,7.81,7.81,7.81,7.438,2500.0
2018-04-03,7.5,7.27,7.27,7.5,7.143,20.0
2018-04-04,7.5,6.98,7.3,7.5,7.143,16820.0
2018-04-05,7.5,7.1,7.5,7.5,7.143,11820.0
2018-04-06,7.9,7.01,7.5,7.9,7.524,24830.0
2018-04-09,7.9,7.4,7.4,7.9,7.524,3820.0
2018-04-10,7.7,7.35,7.37,7.7,7.334,10000.0
2018-04-11,7.7,7.7,7.7,7.7,7.334,10.0
2018-04-12,8.0,7.3,7.3,8.0,7.619,3040.0
2018-04-13,8.0,7.45,8.0,7.5,7.143,5690.0
2018-04-16,7.7,7.0,7.0,7.7,7.334,10770.0
2018-04-17,8.0,7.4,7.4,7.89,7.514,15610.0
2018-04-18,7.9,7.34,7.9,7.34,6.991,43260.0
2018-04-19,7.36,7.35,7.35,7.35,7.0,26780.0
2018-04-20,7.37,6.84,6.84,7.35,7.0,57070.0
2018-04-23,7.86,6.9,6.91,7.2,6.857,74880.0
2018-04-24,7.34,6.9,7.15,6.9,6.572,63800.0
2018-04-26,7.38,6.9,7.38,6.9,6.572,70520.0
2018-04-27,7.0,6.8,6.9,6.9,6.572,35570.0
2018-05-02,7.28,7.0,7.0,7.28,6.934,1020.0
2018-05-03,7.0,6.78,6.8,6.78,6.457,13450.0
2018-05-04,7.0,6.6,7.0,6.95,6.619,6110.0
2018-05-07,7.0,7.0,7.0,7.0,6.667,4400.0
2018-05-08,7.05,6.67,7.0,7.05,6.714,9020.0
2018-05-09,7.2,7.2,7.2,7.2,6.857,10.0
2018-05-10,7.15,6.8,6.8,7.0,6.667,63150.0
2018-05-11,7.0,7.0,7.0,7.0,6.667,0.0
2018-05-14,7.0,6.9,7.0,6.95,6.619,5960.0
2018-05-15,6.98,6.6,6.9,6.9,6.572,10120.0
2018-05-16,6.88,6.5,6.52,6.88,6.553,15030.0
2018-05-17,6.87,6.5,6.87,6.5,6.191,9190.0
2018-05-18,6.75,6.5,6.5,6.5,6.191,18960.0
2018-05-21,6.9,6.9,6.9,6.9,6.572,10.0
2018-05-22,6.8,6.7,6.8,6.7,6.381,750.0
2018-05-23,6.7,6.7,6.7,6.7,6.381,10.0
2018-05-24,7.16,6.24,7.16,7.0,6.667,120.0
2018-05-25,7.33,6.51,7.0,7.0,6.667,5930.0
2018-05-28,7.48,6.51,7.48,7.0,6.667,6300.0
2018-05-29,7.4,6.51,7.0,6.51,6.2,14050.0
2018-05-30,6.7,6.51,6.6,6.7,6.381,7230.0
2018-05-31,6.68,6.5,6.65,6.65,6.333,22010.0
2018-06-01,7.0,6.2,7.0,6.2,5.905,15940.0
2018-06-04,6.63,6.3,6.63,6.6,6.286,15040.0
2018-06-05,6.95,6.51,6.95,6.51,6.2,14580.0
2018-06-06,6.6,6.06,6.6,6.06,5.772,4040.0
2018-06-07,6.4,6.07,6.35,6.4,6.095,10230.0
2018-06-08,6.6,6.2,6.6,6.6,6.286,8290.0
2018-06-11,6.57,6.15,6.57,6.57,6.257,3020.0
2018-06-12,6.87,6.12,6.54,6.5,6.191,3280.0
2018-06-13,6.5,6.05,6.05,6.5,6.191,7690.0
2018-06-14,6.29,6.29,6.29,6.29,5.991,60.0
2018-06-15,6.0,6.0,6.0,6.0,5.714,5000.0
2018-06-18,6.0,6.0,6.0,6.0,5.714,0.0
2018-06-19,6.2,6.2,6.2,6.2,5.905,10.0
2018-06-20,6.2,5.8,6.2,6.2,5.905,5110.0
2018-06-21,6.63,6.2,6.2,6.63,6.314,3290.0
2018-06-22,7.0,7.0,7.0,7.0,6.667,10.0
2018-06-25,6.9,6.51,6.65,6.9,6.572,110.0
2018-06-26,7.38,7.38,7.38,7.38,7.029,20.0
2018-06-27,7.22,7.0,7.0,7.22,6.876,340.0
2018-06-28,6.72,6.72,6.72,6.72,6.4,10.0
2018-06-29,7.0,6.72,7.0,6.72,6.4,20.0
2018-07-02,7.1,7.1,7.1,7.1,6.762,10.0
2018-07-03,7.1,7.1,7.1,7.1,6.762,0.0
2018-07-04,6.8,6.8,6.8,6.8,6.476,200.0
2018-07-05,6.8,6.8,6.8,6.8,6.476,0.0
2018-07-06,7.0,7.0,7.0,7.0,6.667,10.0
2018-07-09,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-10,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-11,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-12,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-13,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-16,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-17,7.0,6.51,6.51,7.0,6.667,410.0
2018-07-18,7.0,7.0,7.0,7.0,6.667,0.0
2018-07-19,6.7,6.51,6.51,6.51,6.2,2990.0
2018-07-20,6.96,6.2,6.5,6.96,6.629,7360.0
2018-07-23,7.35,6.48,6.48,6.48,6.172,6510.0
2018-07-24,6.93,6.03,6.03,6.04,5.753,80.0
2018-07-25,6.46,6.04,6.46,6.2,5.905,3090.0
2018-07-26,6.3,6.2,6.2,6.2,5.905,14940.0
2018-07-27,6.46,6.0,6.0,6.0,5.714,5120.0
2018-07-30,6.4,5.58,5.58,6.4,6.095,4850.0
2018-07-31,6.8,6.5,6.8,6.5,6.191,5010.0
2018-08-01,6.8,6.2,6.8,6.8,6.476,2610.0
2018-08-02,7.0,6.34,6.4,7.0,6.667,8550.0
2018-08-03,7.46,7.0,7.0,7.46,7.105,100.0
2018-08-06,7.49,6.96,7.49,6.96,6.629,1310.0
2018-08-07,7.29,6.5,7.29,6.5,6.191,130.0
2018-08-08,6.94,6.5,6.94,6.5,6.191,40.0
2018-08-09,6.94,6.94,6.94,6.94,6.61,1100.0
2018-08-10,6.5,6.5,6.5,6.5,6.191,110.0
2018-08-13,6.94,6.94,6.94,6.94,6.61,10.0
2018-08-14,6.93,6.5,6.5,6.93,6.6,20.0
2018-08-15,6.99,6.99,6.99,6.99,6.657,630.0
2018-08-16,6.97,6.97,6.97,6.97,6.638,130.0
2018-08-17,7.0,7.0,7.0,7.0,6.667,100.0
2018-08-20,7.2,6.53,7.2,7.19,6.848,2070.0
2018-08-21,6.9,6.9,6.9,6.9,6.572,2770.0
2018-08-22,7.19,6.44,6.7,7.19,6.848,4460.0
2018-08-23,7.2,7.2,7.2,7.2,6.857,20.0
2018-08-24,7.34,6.72,6.72,7.34,6.991,3750.0
2018-08-27,7.34,6.84,7.34,6.84,6.514,4240.0
2018-08-28,7.1,6.5,7.1,6.5,6.191,210.0
2018-08-29,6.95,6.9,6.9,6.95,6.619,310.0
2018-08-30,7.39,6.5,7.39,7.2,6.857,30.0
2018-08-31,7.2,6.9,6.9,7.2,6.857,3590.0
2018-09-04,6.7,6.7,6.7,6.7,6.381,10.0
2018-09-05,7.0,6.9,6.9,7.0,6.667,12730.0
2018-09-06,7.0,7.0,7.0,7.0,6.667,0.0
2018-09-07,7.0,7.0,7.0,7.0,6.667,2120.0
2018-09-10,7.0,7.0,7.0,7.0,6.667,0.0
2018-09-11,7.0,7.0,7.0,7.0,6.667,0.0
2018-09-12,7.0,7.0,7.0,7.0,6.667,0.0
2018-09-13,7.0,7.0,7.0,7.0,6.667,0.0
2018-09-14,7.3,7.2,7.3,7.2,6.857,60.0
2018-09-17,7.0,6.8,7.0,6.8,6.476,2830.0
2018-09-18,7.1,6.5,6.5,7.1,6.762,40.0
2018-09-19,7.48,7.48,7.48,7.48,7.124,50.0
2018-09-20,7.79,7.0,7.79,7.0,6.667,120.0
2018-09-21,7.4,6.55,7.0,7.4,7.048,130.0
2018-09-24,7.38,6.91,6.91,7.38,7.029,40.0
2018-09-25,7.34,6.9,6.9,7.34,6.991,180.0
2018-09-26,7.39,7.39,7.39,7.39,7.038,10.0
2018-09-27,7.39,7.39,7.39,7.39,7.038,0.0
2018-09-28,7.39,7.39,7.39,7.39,7.038,0.0
2018-10-01,7.58,6.91,6.91,6.91,6.581,3040.0
2018-10-02,7.3,7.3,7.3,7.3,6.953,110.0
2018-10-03,7.57,7.57,7.57,7.57,7.21,10.0
2018-10-04,7.57,7.57,7.57,7.57,7.21,0.0
2018-10-05,7.9,7.9,7.9,7.9,7.524,20.0
2018-10-08,7.9,7.9,7.9,7.9,7.524,0.0
2018-10-09,7.35,7.35,7.35,7.35,7.0,10.0
2018-10-10,7.35,7.35,7.35,7.35,7.0,0.0
2018-10-11,7.35,7.35,7.35,7.35,7.0,0.0
2018-10-12,7.35,7.35,7.35,7.35,7.0,0.0
2018-10-15,6.84,6.84,6.84,6.84,6.514,10.0
2018-10-16,6.84,6.84,6.84,6.84,6.514,0.0
2018-10-17,6.84,6.84,6.84,6.84,6.514,0.0
2018-10-18,7.29,7.29,7.29,7.29,6.943,10.0
2018-10-19,7.29,7.29,7.29,7.29,6.943,0.0
2018-10-22,6.78,6.78,6.78,6.78,6.457,580.0
2018-10-23,6.4,6.31,6.4,6.31,6.01,11350.0
2018-10-24,5.88,5.88,5.88,5.88,5.6,1760.0
2018-10-25,6.2,5.88,5.88,6.2,5.905,2730.0
2018-10-26,6.6,6.6,6.6,6.6,6.286,10.0
2018-10-29,6.98,6.98,6.98,6.98,6.648,10.0
2018-10-30,6.9,6.5,6.5,6.9,6.572,20.0
2018-10-31,6.9,6.9,6.9,6.9,6.572,0.0
2018-11-01,6.9,6.42,6.42,6.9,6.572,20.0
2018-11-02,6.9,6.9,6.9,6.9,6.572,0.0
2018-11-05,7.35,7.35,7.35,7.35,7.0,10.0
2018-11-06,7.34,6.84,6.84,7.34,6.991,20.0
2018-11-07,7.35,6.83,7.35,7.35,7.0,1120.0
2018-11-08,7.33,6.84,6.84,7.33,6.981,320.0
2018-11-09,7.31,6.82,6.82,7.31,6.962,30.0
2018-11-12,7.31,6.8,7.31,6.8,6.476,50.0
2018-11-13,7.26,6.33,7.26,6.4,6.095,3310.0
2018-11-14,6.83,6.83,6.83,6.83,6.505,10.0
2018-11-15,7.27,6.36,6.36,7.27,6.924,20.0
2018-11-16,7.2,6.8,6.8,7.2,6.857,1110.0
2018-11-19,7.2,6.7,6.7,7.2,6.857,1010.0
2018-11-20,6.7,6.7,6.7,6.7,6.381,10.0
2018-11-21,7.16,7.16,7.16,7.16,6.819,10.0
2018-11-22,6.66,6.66,6.66,6.66,6.343,10.0
2018-11-23,7.11,7.11,7.11,7.11,6.772,10.0
2018-11-26,7.25,6.62,6.62,7.25,6.905,1010.0
2018-11-27,6.75,6.75,6.75,6.75,6.429,220.0
2018-11-28,7.21,7.21,7.21,7.21,6.867,10.0
2018-11-29,6.71,6.71,6.71,6.71,6.391,10.0
2018-11-30,7.17,7.17,7.17,7.17,6.829,10.0
2018-12-03,6.67,6.67,6.67,6.67,6.353,2000.0
2018-12-04,7.12,7.12,7.12,7.12,6.781,10.0
2018-12-05,7.12,7.12,7.12,7.12,6.781,0.0
2018-12-06,7.28,6.63,6.63,7.28,6.934,1000.0
2018-12-07,7.28,7.28,7.28,7.28,6.934,0.0
2018-12-10,7.28,7.28,7.28,7.28,6.934,0.0
2018-12-11,7.28,7.28,7.28,7.28,6.934,0.0
2018-12-12,7.26,6.78,6.78,7.26,6.914,1050.0
2018-12-13,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-14,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-17,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-18,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-19,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-20,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-21,7.26,7.26,7.26,7.26,6.914,0.0
2018-12-24,6.76,6.76,6.76,6.76,6.438,10.0
