Date,High,Low,Open,Close,Adj Close,Volume
2018-03-01,9.9,9.4,9.4,9.8,8.2,820360.0
2018-03-02,9.8,9.5,9.8,9.5,7.949,457341.0
2018-03-05,9.7,9.1,9.7,9.2,7.698,565610.0
2018-03-06,9.4,8.8,9.4,9.0,7.531,768215.0
2018-03-07,10.3,9.0,9.0,10.3,8.619,2128002.0
2018-03-08,10.5,9.6,10.3,9.6,8.033,594972.0
2018-03-09,9.9,9.4,9.9,9.5,7.949,464292.0
2018-03-12,10.0,9.2,9.5,9.3,7.782,1623389.0
2018-03-13,9.5,9.2,9.5,9.5,7.949,259212.0
2018-03-14,9.6,9.3,9.5,9.5,7.949,218440.0
2018-03-15,9.5,9.3,9.5,9.4,7.866,252092.0
2018-03-16,9.5,9.2,9.5,9.3,7.782,361175.0
2018-03-19,9.5,9.3,9.3,9.3,7.782,251600.0
2018-03-20,9.4,9.1,9.4,9.1,7.615,144800.0
2018-03-21,9.5,9.1,9.4,9.3,7.782,361724.0
2018-03-22,9.4,9.2,9.4,9.2,7.698,271286.0
2018-03-23,9.2,8.7,9.2,9.1,7.615,665602.0
2018-03-26,9.2,8.8,9.2,8.9,7.447,183324.0
2018-03-27,9.5,9.0,9.1,9.0,7.531,396092.0
2018-03-28,9.1,8.9,9.1,9.0,7.531,138777.0
2018-03-29,9.1,8.9,9.1,9.0,7.531,186890.0
2018-03-30,9.1,8.8,9.0,8.9,7.447,348622.0
2018-04-02,9.0,8.8,8.9,8.9,7.447,279333.0
2018-04-03,9.0,8.8,8.9,8.9,7.447,240390.0
2018-04-04,9.2,8.9,9.1,9.1,7.615,519570.0
2018-04-05,9.1,8.9,9.1,9.0,7.531,246161.0
2018-04-06,9.1,8.9,9.1,9.0,7.531,281922.0
2018-04-09,9.1,9.0,9.1,9.0,7.531,462164.0
2018-04-10,9.2,8.9,9.1,9.0,7.531,461429.0
2018-04-11,9.1,8.9,9.0,9.0,7.531,409784.0
2018-04-12,9.0,8.6,9.0,8.7,7.28,449439.0
2018-04-13,8.9,8.5,8.9,8.8,7.364,476740.0
2018-04-16,8.8,8.5,8.8,8.6,7.196,138144.0
2018-04-17,8.8,8.6,8.7,8.8,7.364,209040.0
2018-04-18,9.2,8.6,8.6,8.8,7.364,330990.0
2018-04-19,8.9,8.6,8.8,8.7,7.28,96260.0
2018-04-20,8.8,8.6,8.7,8.8,7.364,126530.0
2018-04-23,8.8,8.4,8.8,8.5,7.113,202340.0
2018-04-24,8.4,8.1,8.4,8.4,7.029,302460.0
2018-04-26,8.3,7.7,8.3,8.0,6.694,386170.0
2018-04-27,8.2,7.9,8.0,8.2,6.862,215170.0
2018-05-02,8.5,8.0,8.5,8.0,6.694,105620.0
2018-05-03,8.0,7.7,8.0,7.9,6.611,178020.0
2018-05-04,7.9,7.7,7.9,7.8,6.527,99010.0
2018-05-07,8.0,7.6,7.6,7.9,6.611,174590.0
2018-05-08,8.4,7.7,7.7,8.1,6.778,479045.0
2018-05-09,9.3,8.2,8.3,9.3,7.782,1025360.0
2018-05-10,10.4,9.5,9.5,10.4,8.703,5438017.0
2018-05-11,11.7,9.4,11.7,10.0,8.368,956460.0
2018-05-14,10.7,9.3,9.9,10.0,8.368,928290.0
2018-05-15,10.0,9.7,10.0,9.8,8.2,251210.0
2018-05-16,9.8,8.8,9.8,9.0,7.531,1440031.0
2018-05-17,9.3,8.8,8.9,9.0,7.531,140011.0
2018-05-18,9.2,8.7,8.9,9.0,7.531,261039.0
2018-05-21,9.5,8.8,8.8,9.0,7.531,374257.0
2018-05-22,9.1,8.2,9.0,8.4,7.029,622600.0
2018-05-23,9.1,8.2,8.4,8.5,7.113,269100.0
2018-05-24,8.7,8.3,8.6,8.5,7.113,176139.0
2018-05-25,8.3,7.7,8.3,7.9,6.611,570400.0
2018-05-28,8.1,7.0,7.8,7.3,6.109,330350.0
2018-05-29,8.1,7.3,7.5,7.7,6.443,652586.0
2018-05-30,8.0,7.6,7.9,7.6,6.36,151920.0
2018-05-31,8.0,7.7,7.8,7.8,6.527,257750.0
2018-06-01,8.3,7.8,8.0,8.1,6.778,189900.0
2018-06-04,8.8,8.0,8.1,8.5,7.113,147334.0
2018-06-05,9.0,8.4,8.6,8.9,7.447,349267.0
2018-06-06,9.0,8.4,9.0,8.7,7.28,146940.0
2018-06-07,8.9,8.5,8.8,8.7,7.28,146440.0
2018-06-08,8.9,8.2,8.4,8.7,7.28,268430.0
2018-06-11,9.2,8.5,8.5,8.9,7.447,198955.0
2018-06-12,9.1,8.6,8.9,8.8,7.364,159895.0
2018-06-13,8.9,8.6,8.9,8.8,7.364,79800.0
2018-06-14,8.8,8.6,8.7,8.8,7.364,192640.0
2018-06-15,8.8,8.5,8.7,8.6,7.196,220450.0
2018-06-18,8.6,8.2,8.5,8.4,7.029,227600.0
2018-06-19,8.4,7.9,8.2,8.0,6.694,248920.0
2018-06-20,8.4,7.8,7.8,8.3,6.945,121500.0
2018-06-21,8.5,8.1,8.5,8.3,6.945,94890.0
2018-06-22,8.3,8.1,8.3,8.3,6.945,59000.0
2018-06-25,8.5,8.1,8.3,8.2,6.862,199398.0
2018-06-26,8.3,7.9,8.1,8.2,6.862,180460.0
2018-06-27,8.4,7.8,8.3,8.0,6.694,188005.0
2018-06-28,8.2,7.8,8.0,8.0,6.694,237060.0
2018-06-29,8.1,8.0,8.0,8.0,6.694,161080.0
2018-07-02,8.2,7.7,8.2,7.8,6.527,166625.0
2018-07-03,7.9,7.4,7.8,7.6,6.36,254918.0
2018-07-04,7.8,7.4,7.6,7.7,6.443,87220.0
2018-07-05,8.6,7.8,7.8,8.6,7.196,1295470.0
2018-07-06,9.6,8.2,8.5,8.9,7.447,831950.0
2018-07-09,9.5,9.0,9.2,9.2,7.698,696806.0
2018-07-10,10.6,9.0,9.1,10.2,8.535,2629001.0
2018-07-11,11.8,9.8,10.1,11.8,9.874,3405438.0
2018-07-12,13.1,11.4,11.4,13.1,10.962,3715066.0
2018-07-13,14.8,12.8,13.3,14.8,12.384,2790051.0
2018-07-16,15.5,12.4,14.5,13.5,11.297,4064960.0
2018-07-17,14.0,11.3,12.0,11.4,9.539,1633788.0
2018-07-18,11.8,10.3,11.8,11.6,9.707,619500.0
2018-07-19,10.4,10.2,10.2,10.4,10.4,653600.0
2018-07-20,11.9,9.6,10.9,11.9,11.9,1818880.0
2018-07-23,13.4,12.0,12.9,13.4,13.4,1222160.0
2018-07-24,15.1,11.3,13.6,15.1,15.1,3369670.0
2018-07-25,15.1,12.5,15.1,12.5,12.5,3117906.0
2018-07-26,14.6,11.0,12.5,14.6,14.6,1507210.0
2018-07-27,14.6,12.1,14.4,12.1,12.1,3516590.0
2018-07-30,13.5,10.9,13.2,10.9,10.9,3120076.0
2018-07-31,11.4,9.7,10.8,10.2,10.2,4495282.0
2018-08-01,10.8,9.2,10.0,10.0,10.0,959360.0
2018-08-02,10.2,8.6,10.2,8.9,8.9,4659606.0
2018-08-03,9.2,8.5,8.5,8.7,8.7,1178525.0
2018-08-06,9.4,8.4,8.7,8.7,8.7,864285.0
2018-08-07,9.2,8.3,8.7,8.8,8.8,1100000.0
2018-08-08,9.0,8.7,8.8,8.8,8.8,1063220.0
2018-08-09,9.0,8.5,8.5,8.8,8.8,625648.0
2018-08-10,8.9,8.4,8.8,8.4,8.4,864692.0
2018-08-13,8.8,8.0,8.5,8.2,8.2,2481640.0
2018-08-14,9.0,8.3,8.4,8.5,8.5,1926288.0
2018-08-15,8.8,8.2,8.7,8.3,8.3,616850.0
2018-08-16,8.3,8.0,8.3,8.2,8.2,766304.0
2018-08-17,8.5,8.0,8.4,8.1,8.1,862460.0
2018-08-20,8.1,7.3,7.9,7.5,7.5,3344043.0
2018-08-21,7.7,7.3,7.5,7.5,7.5,1104766.0
2018-08-22,8.0,7.4,7.4,8.0,8.0,756811.0
2018-08-23,8.0,7.7,8.0,8.0,8.0,668159.0
2018-08-24,8.0,7.7,8.0,7.8,7.8,746986.0
2018-08-27,7.9,7.6,7.9,7.7,7.7,522031.0
2018-08-28,7.8,7.4,7.8,7.6,7.6,1011531.0
2018-08-29,7.6,7.4,7.6,7.6,7.6,305116.0
2018-08-30,7.8,7.5,7.6,7.8,7.8,485620.0
2018-08-31,8.0,7.6,7.8,7.8,7.8,652738.0
2018-09-04,7.8,7.6,7.8,7.7,7.7,463270.0
2018-09-05,7.7,7.4,7.7,7.6,7.6,474220.0
2018-09-06,7.6,7.4,7.6,7.5,7.5,363188.0
