Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,17.5,16.9,16.95,17.4,11.007,130550.0
2018-01-03,17.7,17.2,17.4,17.4,11.007,151850.0
2018-01-04,17.7,17.35,17.5,17.4,11.007,191160.0
2018-01-05,18.25,17.4,17.4,18.1,11.45,403570.0
2018-01-08,18.2,17.95,18.0,18.0,11.387,171000.0
2018-01-09,18.5,17.95,18.1,18.25,11.545,203940.0
2018-01-10,18.45,18.1,18.45,18.1,11.45,287920.0
2018-01-11,18.8,18.1,18.3,18.8,11.893,315730.0
2018-01-12,19.3,18.45,19.0,18.5,11.703,298380.0
2018-01-15,19.2,18.25,18.5,19.0,12.019,215560.0
2018-01-16,19.1,18.65,19.1,18.7,11.829,209890.0
2018-01-17,19.0,18.3,18.6,18.3,11.576,158690.0
2018-01-18,18.5,17.9,18.3,18.4,11.64,118830.0
2018-01-19,18.6,18.3,18.6,18.3,11.576,149750.0
2018-01-22,19.55,19.55,19.55,19.55,12.367,141300.0
2018-01-25,20.9,20.3,20.9,20.45,12.936,730590.0
2018-01-26,20.55,20.0,20.55,20.1,12.715,278330.0
2018-01-29,20.5,19.9,20.5,20.0,12.652,124010.0
2018-01-30,20.2,19.55,20.0,20.2,12.778,166430.0
2018-01-31,20.6,20.1,20.6,20.25,12.81,135880.0
2018-02-01,20.4,19.6,20.25,19.9,12.589,155990.0
2018-02-02,20.2,19.7,19.7,19.8,12.525,73040.0
2018-02-05,20.0,18.65,19.8,18.65,11.798,203720.0
2018-02-06,18.5,17.35,18.0,18.0,11.387,224310.0
2018-02-07,18.85,18.3,18.6,18.7,11.829,63870.0
2018-02-08,18.8,18.3,18.3,18.4,11.64,48240.0
2018-02-09,18.4,17.8,17.8,18.4,11.64,67250.0
2018-02-12,18.7,18.05,18.05,18.7,11.829,19840.0
2018-02-13,19.5,18.7,18.7,18.9,11.956,45100.0
2018-02-21,19.4,18.9,19.3,19.0,12.019,86650.0
2018-02-22,19.8,19.0,19.1,19.65,12.43,103240.0
2018-02-23,19.85,19.5,19.7,19.65,12.43,68850.0
2018-02-26,19.75,19.3,19.65,19.4,12.272,50730.0
2018-02-27,19.5,19.1,19.2,19.25,12.177,73110.0
2018-02-28,19.35,19.05,19.35,19.2,12.146,43410.0
2018-03-01,19.8,19.05,19.2,19.35,12.241,67630.0
2018-03-02,19.5,19.05,19.05,19.35,12.241,96040.0
2018-03-05,20.7,19.35,19.35,20.7,13.095,828940.0
2018-03-06,21.3,20.6,20.9,20.75,13.126,207100.0
2018-03-07,21.3,20.7,20.75,21.2,13.411,408470.0
2018-03-08,22.65,21.3,21.3,22.65,14.328,965800.0
2018-03-09,23.95,22.7,23.95,23.0,14.55,273430.0
2018-03-12,23.9,22.0,23.9,22.4,14.17,579920.0
2018-03-13,23.3,22.0,22.0,23.3,14.739,583530.0
2018-03-14,23.8,22.8,23.8,23.35,14.771,235290.0
2018-03-15,23.35,22.8,23.1,23.2,14.676,147310.0
2018-03-16,23.2,22.2,23.2,22.45,14.202,314080.0
2018-03-19,22.0,21.0,22.0,21.0,13.284,547750.0
2018-03-20,22.2,21.0,21.0,22.2,14.043,325900.0
2018-03-21,22.3,21.65,22.2,21.9,13.854,221970.0
2018-03-22,22.1,21.6,22.1,21.7,13.727,173990.0
2018-03-23,21.8,21.0,21.2,21.4,13.537,198280.0
2018-03-26,21.6,21.1,21.2,21.55,13.632,67740.0
2018-03-27,22.4,21.6,21.6,22.2,14.043,126720.0
2018-03-28,22.3,22.0,22.3,22.0,13.917,36760.0
2018-03-29,23.2,22.0,22.0,22.8,14.423,311910.0
2018-03-30,23.5,22.4,23.5,23.0,14.55,159290.0
2018-04-02,23.8,22.6,23.4,23.75,15.024,394930.0
2018-04-03,24.9,23.5,23.75,24.7,15.625,579120.0
2018-04-04,25.4,24.5,25.0,24.5,15.498,420320.0
2018-04-05,25.5,24.4,24.5,25.5,16.131,412890.0
2018-04-06,26.2,25.2,25.7,25.5,16.131,412980.0
2018-04-09,26.1,25.0,25.0,26.0,16.447,467540.0
2018-04-10,26.6,24.7,26.0,26.0,16.447,619960.0
2018-04-11,26.0,25.0,26.0,25.0,15.815,472310.0
2018-04-12,25.4,24.5,24.8,25.3,16.004,334740.0
2018-04-13,25.8,24.8,25.3,25.2,15.941,224520.0
2018-04-16,25.0,24.5,25.0,24.6,15.562,131110.0
2018-04-17,24.8,24.1,24.5,24.6,15.562,177510.0
2018-04-18,25.0,24.2,25.0,24.7,15.625,260800.0
2018-04-19,24.5,24.0,24.2,24.4,15.435,184180.0
2018-04-20,24.9,24.0,24.35,24.9,15.751,154750.0
2018-04-23,26.6,26.5,26.6,26.6,16.827,731430.0
2018-04-24,26.7,25.8,26.7,25.9,16.384,329480.0
