Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,11.25,10.9,11.25,11.0,3.921,13200.0
2018-01-03,11.2,10.85,10.85,11.15,3.975,73740.0
2018-01-04,11.35,11.2,11.2,11.2,3.993,58710.0
2018-01-05,11.2,11.0,11.1,11.1,3.957,38810.0
2018-01-08,11.2,10.8,10.85,11.2,3.993,66270.0
2018-01-09,11.5,10.95,11.3,11.5,4.1,73780.0
2018-01-10,11.5,11.0,11.2,11.0,3.921,41760.0
2018-01-11,11.2,10.9,11.0,11.1,3.957,14940.0
2018-01-12,11.3,11.0,11.1,11.0,3.921,14500.0
2018-01-15,11.1,10.95,11.1,10.95,3.904,3400.0
2018-01-16,11.2,10.95,10.95,11.1,3.957,53300.0
2018-01-17,11.1,11.0,11.1,11.0,3.921,52150.0
2018-01-18,11.0,10.95,11.0,10.95,3.904,43550.0
2018-01-19,11.2,11.0,11.15,11.0,3.921,18330.0
2018-01-22,11.75,11.2,11.2,11.75,4.189,91480.0
2018-01-25,12.55,12.35,12.5,12.5,4.456,193620.0
2018-01-26,12.9,12.35,12.35,12.9,4.599,146740.0
2018-01-29,13.3,12.8,13.3,12.9,4.599,38660.0
2018-01-30,12.9,12.3,12.8,12.9,4.599,160230.0
2018-01-31,12.9,12.55,12.7,12.9,4.599,198720.0
2018-02-01,12.8,12.45,12.7,12.8,4.563,206210.0
2018-02-02,12.7,12.6,12.6,12.6,4.492,181110.0
2018-02-05,12.4,12.0,12.2,12.0,4.278,222770.0
2018-02-06,12.0,11.2,11.2,11.8,4.207,284550.0
2018-02-07,12.0,11.6,12.0,11.9,4.242,33160.0
2018-02-08,12.25,11.5,11.6,12.25,4.367,95100.0
2018-02-09,12.2,11.9,11.9,12.2,4.349,18400.0
2018-02-12,12.2,11.85,12.2,12.2,4.349,33890.0
2018-02-13,12.6,12.3,12.4,12.6,4.492,61680.0
2018-02-21,12.9,12.5,12.5,12.9,4.599,42600.0
2018-02-22,12.9,12.7,12.8,12.8,4.563,14210.0
2018-02-23,13.5,13.0,13.5,13.0,4.634,18870.0
2018-02-26,13.0,12.8,12.85,12.95,4.617,34510.0
2018-02-27,12.95,12.6,12.6,12.85,4.581,36120.0
2018-02-28,12.8,12.5,12.5,12.8,4.563,125500.0
2018-03-01,12.75,12.5,12.55,12.55,4.474,88500.0
2018-03-02,12.6,12.5,12.5,12.5,4.456,13770.0
2018-03-05,12.85,12.5,12.5,12.7,4.527,29520.0
2018-03-06,12.8,12.6,12.7,12.8,4.563,7640.0
2018-03-07,13.1,12.7,12.8,13.1,4.67,43020.0
2018-03-08,13.2,12.95,13.0,13.2,4.706,115230.0
2018-03-09,13.3,13.2,13.2,13.3,4.741,43730.0
2018-03-12,13.4,13.0,13.4,13.25,4.723,73070.0
2018-03-13,13.2,12.8,13.1,13.2,4.706,27810.0
2018-03-14,13.2,12.8,13.2,12.8,4.563,8450.0
2018-03-15,13.15,12.85,13.15,13.0,4.634,23060.0
2018-03-16,13.0,12.8,12.9,13.0,4.634,14500.0
2018-03-19,13.3,13.0,13.0,13.15,4.688,67350.0
2018-03-20,13.25,12.8,13.25,13.0,4.634,25810.0
2018-03-21,13.1,12.75,12.85,12.9,4.599,27290.0
2018-03-22,13.2,12.7,12.75,13.2,4.706,27640.0
2018-03-23,13.0,12.6,12.6,13.0,4.634,11850.0
2018-03-26,13.2,13.0,13.0,13.2,4.706,77600.0
2018-03-27,13.4,12.9,13.0,13.1,4.67,46340.0
2018-03-28,13.1,12.8,13.05,13.1,4.67,2450.0
2018-03-29,13.1,13.05,13.05,13.1,4.67,540.0
2018-03-30,13.1,12.9,13.0,13.0,4.634,2910.0
2018-04-02,13.0,12.5,12.5,13.0,4.634,9860.0
2018-04-03,13.0,12.8,12.8,13.0,4.634,9340.0
2018-04-04,13.9,13.0,13.0,13.05,4.652,212160.0
2018-04-05,13.5,13.05,13.5,13.15,4.688,49600.0
2018-04-06,13.25,13.0,13.1,13.25,4.723,52600.0
2018-04-09,13.15,13.0,13.0,13.15,4.688,20180.0
2018-04-10,13.5,13.2,13.2,13.4,4.777,53700.0
2018-04-11,13.6,13.2,13.5,13.6,4.848,47130.0
2018-04-12,14.4,13.5,13.5,14.3,5.098,130990.0
2018-04-13,14.7,14.1,14.3,14.5,5.169,94430.0
2018-04-16,15.5,14.5,14.9,15.5,5.526,393620.0
2018-04-17,16.0,15.05,16.0,15.55,5.543,299650.0
2018-04-18,15.6,15.15,15.5,15.5,5.526,330370.0
2018-04-19,15.5,14.45,15.5,14.7,5.24,118650.0
2018-04-20,14.65,13.9,14.2,14.0,4.991,61460.0
2018-04-23,14.0,13.25,14.0,13.6,4.848,99060.0
2018-04-24,14.4,13.0,13.0,14.0,4.991,41690.0
2018-04-26,14.2,13.3,14.2,13.9,4.955,55160.0
2018-04-27,13.8,13.5,13.55,13.6,4.848,44330.0
2018-05-02,13.8,13.5,13.6,13.8,4.92,50860.0
2018-05-03,13.8,13.0,13.3,13.8,4.92,128200.0
2018-05-04,13.8,13.5,13.8,13.8,4.92,3210.0
2018-05-07,13.75,13.1,13.6,13.75,4.902,5190.0
2018-05-08,13.75,13.7,13.75,13.7,4.884,1110.0
2018-05-09,13.5,12.9,12.9,13.45,4.795,15240.0
2018-05-10,13.45,13.0,13.1,13.45,4.795,13320.0
2018-05-11,13.6,13.1,13.1,13.6,4.848,670.0
2018-05-14,13.6,13.6,13.6,13.6,4.848,0.0
2018-05-15,13.55,13.0,13.1,13.55,4.83,13260.0
2018-05-16,13.1,13.0,13.0,13.0,4.634,11920.0
2018-05-17,13.1,12.95,13.1,13.0,4.634,19420.0
2018-05-18,13.2,12.9,13.2,13.15,4.688,5430.0
2018-05-21,13.1,12.6,12.6,13.1,4.67,1200.0
2018-05-22,13.1,12.5,12.6,13.1,4.67,27230.0
2018-05-23,13.1,12.8,12.8,13.1,4.67,610.0
2018-05-24,13.1,13.1,13.1,13.1,4.67,0.0
2018-05-25,13.4,13.05,13.1,13.4,4.777,2650.0
2018-05-28,13.4,12.5,12.5,13.4,4.777,6270.0
2018-05-29,13.4,12.5,12.5,13.3,4.741,2200.0
2018-05-30,13.3,12.6,12.8,13.3,4.741,5490.0
2018-05-31,13.4,13.1,13.2,13.4,4.777,2850.0
2018-06-01,13.4,12.6,12.6,13.35,4.759,1280.0
2018-06-04,13.3,13.2,13.3,13.3,4.741,7630.0
2018-06-05,13.5,13.35,13.4,13.5,4.813,37060.0
2018-06-06,13.5,13.5,13.5,13.5,4.813,60.0
2018-06-07,13.5,13.5,13.5,13.5,4.813,200.0
2018-06-08,13.5,13.1,13.5,13.4,4.777,3200.0
2018-06-11,13.5,13.5,13.5,13.5,4.813,40.0
2018-06-12,13.6,13.1,13.1,13.5,4.813,15000.0
2018-06-13,13.5,13.4,13.4,13.5,4.813,3610.0
2018-06-14,13.5,12.85,12.85,13.5,4.813,6730.0
2018-06-15,13.5,13.5,13.5,13.5,4.813,1000.0
2018-06-18,13.6,12.8,13.6,13.45,4.795,770.0
2018-06-19,13.45,12.6,13.45,12.6,4.492,8050.0
2018-06-20,13.45,13.0,13.45,13.35,4.759,13940.0
2018-06-21,13.5,13.05,13.2,13.5,4.813,25400.0
2018-06-22,13.8,13.5,13.5,13.5,4.813,18420.0
2018-06-25,14.4,13.55,13.7,14.4,5.133,18560.0
2018-06-26,15.4,13.85,15.1,15.4,5.49,71260.0
2018-06-27,15.0,14.5,14.55,15.0,5.347,2600.0
2018-06-28,15.0,14.15,14.95,14.85,5.294,8970.0
2018-06-29,14.85,14.0,14.85,14.8,5.276,3840.0
2018-07-02,14.5,13.8,14.5,14.5,5.169,4120.0
2018-07-03,14.8,14.2,14.2,14.8,5.276,2120.0
2018-07-04,14.5,13.8,14.5,14.4,5.133,16320.0
2018-07-05,14.4,13.4,13.9,14.4,5.133,13720.0
2018-07-06,13.8,13.4,13.8,13.8,4.92,24510.0
2018-07-09,13.85,13.2,13.8,13.85,4.937,11020.0
2018-07-10,14.0,13.55,14.0,14.0,4.991,1490.0
2018-07-11,14.4,13.7,14.4,14.35,5.116,27590.0
2018-07-12,14.45,14.0,14.0,14.45,5.151,5090.0
2018-07-13,14.45,14.4,14.4,14.45,5.151,160.0
2018-07-16,14.45,14.45,14.45,14.45,5.151,1770.0
2018-07-17,14.5,14.2,14.5,14.5,5.169,2020.0
2018-07-18,15.4,14.55,14.6,15.4,5.49,25400.0
2018-07-19,15.4,14.7,15.4,15.1,5.383,11340.0
2018-07-20,15.15,15.0,15.0,15.1,5.383,6080.0
2018-07-23,14.5,14.05,14.1,14.2,5.062,27530.0
2018-07-24,14.7,13.8,13.8,14.7,5.24,15300.0
2018-07-25,15.2,13.7,14.7,15.2,5.419,25200.0
2018-07-26,14.15,14.0,14.15,14.0,5.716,3010.0
2018-07-27,14.0,13.75,13.75,14.0,5.716,7300.0
2018-07-30,14.0,13.9,13.9,14.0,5.716,19600.0
2018-07-31,14.0,13.5,14.0,13.5,5.511,3200.0
2018-08-01,14.0,13.5,14.0,13.95,5.695,1790.0
2018-08-02,13.9,13.45,13.9,13.45,5.491,2100.0
2018-08-03,13.45,13.45,13.45,13.45,5.491,0.0
2018-08-06,13.45,13.45,13.45,13.45,5.491,0.0
2018-08-07,13.85,12.55,12.65,12.95,5.287,113610.0
2018-08-08,13.45,12.9,12.9,13.45,5.491,250.0
2018-08-09,13.45,13.45,13.45,13.45,5.491,0.0
2018-08-10,13.5,13.25,13.4,13.25,5.409,10000.0
2018-08-13,13.55,13.2,13.25,13.4,5.471,20030.0
2018-08-14,13.5,13.4,13.5,13.5,5.511,23000.0
2018-08-15,13.5,13.5,13.5,13.5,5.511,21550.0
2018-08-16,13.5,13.5,13.5,13.5,5.511,0.0
2018-08-17,13.5,13.5,13.5,13.5,5.511,30000.0
2018-08-20,13.2,13.2,13.2,13.2,5.389,200.0
2018-08-21,13.2,12.3,12.7,13.2,5.389,4990.0
2018-08-22,13.45,13.45,13.45,13.45,5.491,1000.0
2018-08-23,13.45,13.45,13.45,13.45,5.491,0.0
2018-08-24,13.4,12.8,13.0,13.4,5.471,2010.0
2018-08-27,13.6,13.4,13.4,13.6,5.552,74720.0
2018-08-28,13.65,13.0,13.2,13.65,5.573,14860.0
2018-08-29,13.6,13.3,13.3,13.6,5.552,6010.0
2018-08-30,13.5,13.1,13.2,13.15,5.369,13820.0
2018-08-31,14.05,13.2,13.7,13.3,5.43,58000.0
2018-09-04,13.6,13.5,13.5,13.6,5.552,9800.0
2018-09-05,13.85,13.5,13.85,13.5,5.511,20230.0
2018-09-06,13.8,13.6,13.8,13.7,5.593,10660.0
2018-09-07,13.6,13.0,13.0,13.6,5.552,7210.0
2018-09-10,13.6,13.0,13.0,13.6,5.552,9880.0
2018-09-11,13.8,13.6,13.6,13.8,5.634,66640.0
2018-09-12,13.9,13.7,13.8,13.85,5.654,12630.0
2018-09-13,14.0,13.6,13.6,14.0,5.716,5870.0
2018-09-14,13.95,13.85,13.9,13.95,5.695,32820.0
2018-09-17,13.8,13.7,13.8,13.7,5.593,3000.0
2018-09-18,13.7,13.7,13.7,13.7,5.593,0.0
2018-09-19,13.7,13.5,13.7,13.7,5.593,1520.0
2018-09-20,13.7,13.5,13.7,13.5,5.511,1780.0
2018-09-21,13.5,13.0,13.3,13.5,5.511,100100.0
2018-09-24,13.7,13.4,13.5,13.4,5.471,42020.0
2018-09-25,13.8,13.0,13.1,13.7,5.593,116210.0
2018-09-26,13.7,13.65,13.7,13.7,5.593,8210.0
2018-09-27,13.9,13.5,13.9,13.7,5.593,3240.0
2018-09-28,13.7,13.6,13.7,13.7,5.593,16750.0
2018-10-01,13.8,13.7,13.7,13.75,5.614,146020.0
2018-10-02,13.75,13.7,13.7,13.75,5.614,38760.0
2018-10-03,13.9,13.7,13.8,13.7,5.593,8020.0
2018-10-04,13.8,13.7,13.7,13.7,5.593,19010.0
2018-10-05,13.6,13.5,13.6,13.5,5.511,27040.0
2018-10-08,13.6,13.35,13.5,13.6,5.552,41590.0
2018-10-09,13.4,13.3,13.4,13.3,5.43,11500.0
2018-10-10,13.65,13.2,13.3,13.65,5.573,4700.0
2018-10-11,13.0,12.75,12.95,13.0,5.307,24630.0
2018-10-12,13.3,13.1,13.3,13.1,5.348,2240.0
2018-10-15,13.2,13.1,13.2,13.1,5.348,9800.0
2018-10-16,13.4,13.0,13.1,13.4,5.471,4000.0
2018-10-17,13.5,13.2,13.4,13.5,5.511,17910.0
2018-10-18,13.5,13.4,13.5,13.4,5.471,12910.0
2018-10-19,13.4,13.4,13.4,13.4,5.471,0.0
2018-10-22,13.4,13.3,13.4,13.3,5.43,3200.0
2018-10-23,13.4,13.1,13.3,13.3,5.43,14800.0
2018-10-24,13.4,13.25,13.4,13.25,5.409,26880.0
2018-10-25,13.25,13.25,13.25,13.25,5.409,0.0
2018-10-26,13.25,13.25,13.25,13.25,5.409,0.0
2018-10-29,13.3,13.0,13.0,13.3,5.43,140.0
2018-10-30,13.0,13.0,13.0,13.0,5.307,40.0
2018-10-31,13.3,13.3,13.3,13.3,5.43,8200.0
2018-11-01,13.4,13.3,13.3,13.4,5.471,7000.0
2018-11-02,13.9,13.4,13.4,13.6,5.552,55730.0
2018-11-05,13.75,13.6,13.75,13.6,5.552,5300.0
2018-11-06,13.8,13.5,13.5,13.6,5.552,31430.0
2018-11-07,13.75,13.75,13.75,13.75,5.614,160.0
2018-11-08,13.8,13.8,13.8,13.8,5.634,10.0
2018-11-09,13.8,13.8,13.8,13.8,5.634,0.0
2018-11-12,13.8,13.5,13.75,13.5,5.511,25020.0
2018-11-13,13.6,13.5,13.5,13.5,5.511,1500.0
2018-11-14,13.7,13.7,13.7,13.7,5.593,10.0
2018-11-15,13.7,13.7,13.7,13.7,5.593,0.0
2018-11-16,13.7,13.7,13.7,13.7,5.593,0.0
2018-11-19,13.7,13.0,13.0,13.7,5.593,2060.0
2018-11-20,13.7,13.7,13.7,13.7,5.593,30.0
2018-11-21,13.6,13.4,13.5,13.45,5.491,104790.0
2018-11-22,13.45,13.4,13.45,13.4,5.471,22500.0
2018-11-23,13.6,13.4,13.4,13.4,5.471,60580.0
2018-11-26,13.45,13.45,13.45,13.45,5.491,22620.0
2018-11-27,13.5,13.5,13.5,13.5,5.511,1000.0
2018-11-28,13.5,13.5,13.5,13.5,5.511,0.0
2018-11-29,13.7,13.0,13.4,13.7,5.593,7880.0
2018-11-30,13.7,13.7,13.7,13.7,5.593,0.0
2018-12-03,13.85,13.3,13.85,13.55,5.532,7790.0
2018-12-04,13.7,12.65,13.2,13.6,5.552,7820.0
2018-12-05,13.7,13.0,13.0,13.7,5.593,21840.0
2018-12-06,13.7,13.3,13.5,13.7,5.593,18050.0
2018-12-07,13.8,13.7,13.7,13.8,5.634,1050.0
2018-12-10,13.8,13.35,13.8,13.35,5.45,6010.0
2018-12-11,13.7,13.3,13.7,13.6,5.552,43260.0
2018-12-12,13.6,13.6,13.6,13.6,5.552,0.0
2018-12-13,13.7,13.7,13.7,13.7,5.593,350.0
2018-12-14,13.9,13.8,13.8,13.9,5.675,1860.0
2018-12-17,13.9,13.9,13.9,13.9,5.675,0.0
2018-12-18,13.9,13.9,13.9,13.9,5.675,0.0
2018-12-19,14.0,13.0,14.0,13.95,5.695,15940.0
2018-12-20,14.0,13.5,13.95,13.8,5.634,4190.0
2018-12-21,13.6,13.5,13.5,13.6,5.552,2170.0
2018-12-24,14.0,13.2,14.0,13.5,5.511,6710.0
2018-12-25,13.8,13.0,13.75,13.5,5.511,18350.0
2018-12-26,13.6,13.0,13.6,13.5,5.511,47660.0
2018-12-27,13.6,13.4,13.5,13.6,5.552,8030.0
2018-12-28,13.55,13.25,13.55,13.4,5.471,16700.0
2019-01-02,13.75,13.25,13.75,13.4,5.471,6200.0
2019-01-03,13.65,12.95,13.65,13.1,5.348,33920.0
2019-01-04,13.6,13.0,13.6,13.5,5.511,18490.0
2019-01-07,13.3,13.1,13.3,13.2,5.389,2030.0
2019-01-08,13.6,13.2,13.6,13.4,5.471,2580.0
2019-01-09,13.6,13.2,13.55,13.4,5.471,2080.0
2019-01-10,13.4,13.2,13.2,13.4,5.471,5010.0
2019-01-11,13.4,13.4,13.4,13.4,5.471,23000.0
2019-01-14,13.2,13.2,13.2,13.2,5.389,10.0
2019-01-15,13.3,13.1,13.3,13.2,5.389,5210.0
2019-01-16,13.35,13.2,13.2,13.35,5.45,2410.0
2019-01-17,13.45,13.0,13.2,13.45,5.491,72270.0
2019-01-18,13.1,13.1,13.1,13.1,5.348,100.0
2019-01-21,13.2,13.0,13.05,13.2,5.389,5020.0
2019-01-22,13.4,13.35,13.35,13.4,5.471,710.0
2019-01-23,13.6,13.2,13.2,13.6,5.552,7460.0
2019-01-24,13.65,13.2,13.55,13.65,5.573,760.0
2019-01-25,13.95,12.9,12.9,13.8,5.634,12290.0
2019-01-28,14.0,13.8,13.95,13.8,5.634,148180.0
2019-01-29,14.3,13.5,13.9,13.5,5.511,162640.0
2019-01-30,14.0,13.8,14.0,13.8,5.634,3010.0
2019-01-31,14.2,13.5,13.5,14.2,5.797,2030.0
2019-02-01,14.4,13.9,13.9,14.4,5.879,3440.0
2019-02-11,15.0,14.3,14.9,14.5,5.92,55490.0
2019-02-12,14.85,14.5,14.5,14.85,6.063,520.0
2019-02-13,14.5,14.2,14.2,14.5,5.92,3220.0
2019-02-14,14.5,14.2,14.3,14.5,5.92,22700.0
2019-02-15,14.2,14.2,14.2,14.2,5.797,590.0
2019-02-18,14.3,14.1,14.15,14.3,5.838,2030.0
2019-02-19,14.5,14.5,14.5,14.5,5.92,50.0
2019-02-20,14.5,14.5,14.5,14.5,5.92,600.0
2019-02-21,14.5,13.9,14.5,14.45,5.899,94040.0
2019-02-22,14.45,13.85,14.45,13.85,5.654,44940.0
2019-02-25,14.5,14.35,14.4,14.4,5.879,9530.0
2019-02-26,14.4,13.9,14.4,14.4,5.879,13280.0
2019-02-27,14.35,13.75,14.05,14.35,5.858,59860.0
2019-02-28,14.0,13.7,13.75,13.9,5.675,49840.0
2019-03-01,14.85,13.75,14.15,14.1,5.756,630.0
2019-03-04,14.3,14.3,14.3,14.3,5.838,230.0
2019-03-05,14.4,13.8,13.8,13.85,5.654,260.0
2019-03-06,14.25,13.9,14.2,14.25,5.818,540.0
2019-03-07,14.2,13.8,13.85,14.0,5.716,15080.0
2019-03-08,14.4,13.8,14.3,14.4,5.879,29000.0
2019-03-11,14.6,13.8,14.4,14.6,5.961,650840.0
2019-03-12,14.9,13.8,14.0,14.5,5.92,56920.0
2019-03-13,14.6,14.15,14.45,14.6,5.961,11660.0
2019-03-14,14.6,14.25,14.6,14.6,5.961,4520.0
2019-03-15,14.6,14.05,14.6,14.6,5.961,21640.0
2019-03-18,14.65,14.1,14.1,14.6,5.961,39010.0
2019-03-19,14.6,13.8,14.35,14.6,5.961,133180.0
2019-03-20,14.6,14.25,14.5,14.6,5.961,14100.0
2019-03-21,14.6,13.8,14.6,14.55,5.94,143230.0
2019-03-22,14.5,13.8,14.3,14.5,5.92,84750.0
2019-03-25,14.45,14.1,14.1,14.45,5.899,1100.0
2019-03-26,14.2,14.2,14.2,14.2,5.797,20.0
2019-03-27,14.35,14.35,14.35,14.35,5.858,2800.0
2019-03-28,14.35,13.8,14.2,14.0,5.716,78340.0
2019-03-29,14.9,14.2,14.4,14.7,6.001,2950.0
2019-04-01,14.6,14.55,14.6,14.55,5.94,1360.0
2019-04-02,14.35,13.8,14.2,14.35,5.858,73630.0
2019-04-03,14.35,14.3,14.35,14.3,5.838,15720.0
2019-04-04,14.4,14.1,14.4,14.35,5.858,9250.0
2019-04-05,15.0,13.9,14.1,14.6,5.961,22320.0
2019-04-08,14.6,14.6,14.6,14.6,5.961,0.0
2019-04-09,14.5,14.0,14.1,14.5,5.92,15510.0
2019-04-10,14.3,13.7,14.0,14.3,5.838,61200.0
2019-04-11,14.3,14.3,14.3,14.3,5.838,10.0
2019-04-12,14.3,14.3,14.3,14.3,5.838,0.0
2019-04-16,14.15,13.8,13.85,14.1,5.756,4100.0
2019-04-17,14.25,14.2,14.25,14.2,5.797,420.0
2019-04-18,14.05,13.6,13.8,14.05,5.736,1530.0
2019-04-19,14.2,14.2,14.2,14.2,5.797,10.0
2019-04-22,14.2,14.2,14.2,14.2,5.797,50.0
2019-04-23,14.0,14.0,14.0,14.0,5.716,50030.0
2019-04-24,14.1,14.1,14.1,14.1,5.756,20.0
2019-04-25,14.1,13.2,14.0,14.1,5.756,10590.0
2019-04-26,14.1,14.1,14.1,14.1,5.756,0.0
2019-05-02,14.1,13.8,14.0,14.1,5.756,7460.0
2019-05-03,14.05,13.5,13.65,14.0,5.716,2770.0
2019-05-06,14.05,13.6,13.6,14.05,5.736,5180.0
2019-05-07,14.1,13.9,14.1,14.1,5.756,5660.0
2019-05-08,13.9,13.8,13.9,13.9,5.675,16600.0
2019-05-09,14.2,13.8,13.9,14.2,5.797,266180.0
2019-05-10,14.3,14.1,14.2,14.3,5.838,23800.0
2019-05-13,14.4,14.0,14.4,14.2,5.797,6540.0
2019-05-14,14.2,14.0,14.0,14.2,5.797,30210.0
2019-05-15,14.4,13.8,14.05,14.4,5.879,45470.0
2019-05-16,14.35,13.95,13.95,14.3,5.838,31440.0
2019-05-17,14.3,13.9,14.0,14.3,5.838,10230.0
2019-05-20,14.15,13.9,14.1,14.1,5.756,50010.0
2019-05-21,14.5,14.0,14.25,14.15,5.777,71910.0
2019-05-22,14.55,14.1,14.1,14.55,5.94,35480.0
2019-05-23,14.6,14.3,14.55,14.6,5.961,6220.0
2019-05-24,14.5,14.3,14.3,14.5,5.92,3540.0
2019-05-27,14.35,14.35,14.35,14.35,5.858,420.0
2019-05-28,14.6,14.4,14.5,14.4,5.879,34020.0
2019-05-29,14.55,14.25,14.3,14.55,5.94,9860.0
2019-05-30,14.55,14.4,14.4,14.55,5.94,10400.0
2019-05-31,14.6,14.4,14.55,14.6,5.961,21490.0
2019-06-03,14.55,14.4,14.4,14.55,5.94,19610.0
2019-06-04,14.95,14.55,14.55,14.95,6.103,12640.0
2019-06-05,14.95,14.95,14.95,14.95,6.103,210.0
2019-06-06,15.0,14.6,15.0,14.6,5.961,59010.0
2019-06-07,14.95,14.6,14.6,14.95,6.103,5330.0
2019-06-10,15.15,14.95,14.95,15.15,6.185,2500.0
2019-06-11,15.2,15.0,15.15,15.2,6.206,12010.0
2019-06-12,15.15,14.95,15.0,15.1,6.165,8830.0
2019-06-13,15.1,14.9,15.0,15.1,6.165,22220.0
2019-06-14,15.2,14.9,14.9,15.2,6.206,51410.0
2019-06-17,12.5,12.2,12.5,12.3,6.412,10310.0
2019-06-18,12.5,12.2,12.5,12.3,6.412,10270.0
2019-06-19,12.4,12.2,12.2,12.3,6.412,10610.0
2019-06-20,12.65,12.1,12.15,12.35,6.438,12010.0
2019-06-21,12.3,12.0,12.0,12.2,6.36,12670.0
2019-06-24,12.1,11.9,11.9,12.1,6.308,10520.0
2019-06-25,12.5,12.1,12.1,12.15,6.334,5310.0
2019-06-26,12.4,12.1,12.4,12.3,6.412,10020.0
2019-06-27,12.1,11.45,12.1,12.1,6.308,4260.0
2019-06-28,12.4,12.0,12.1,12.0,6.256,12850.0
2019-07-01,12.2,12.05,12.1,12.2,6.36,9110.0
2019-07-02,12.35,11.6,12.0,12.3,6.412,8060.0
2019-07-03,12.5,11.9,12.0,12.5,6.517,5060.0
2019-07-04,12.45,12.3,12.3,12.45,6.491,10020.0
2019-07-05,12.35,12.0,12.3,12.25,6.386,8880.0
2019-07-08,12.25,12.1,12.25,12.2,6.36,10630.0
2019-07-09,12.4,12.0,12.3,12.15,6.334,5630.0
2019-07-10,12.15,11.8,11.9,12.15,6.334,23820.0
2019-07-11,12.1,12.0,12.0,12.1,6.308,7630.0
2019-07-12,12.25,12.25,12.25,12.25,6.386,4000.0
2019-07-15,12.3,12.25,12.3,12.25,6.386,8010.0
2019-07-16,12.3,11.85,11.9,11.9,6.204,10960.0
2019-07-17,12.25,12.25,12.25,12.25,6.386,3790.0
2019-07-18,12.1,12.05,12.1,12.05,6.282,5070.0
2019-07-19,12.05,12.05,12.05,12.05,6.282,500.0
2019-07-22,12.2,11.85,12.05,12.1,6.308,4420.0
2019-07-23,12.2,12.15,12.2,12.15,6.334,3000.0
2019-07-24,12.2,12.0,12.2,12.1,6.308,9530.0
2019-07-25,12.3,11.8,11.8,12.3,6.412,3000.0
2019-07-26,12.2,11.7,11.7,12.2,6.36,4020.0
2019-07-29,12.25,11.75,12.0,12.25,6.386,6220.0
2019-07-30,12.2,11.5,11.8,12.1,6.308,5860.0
2019-07-31,12.2,12.1,12.2,12.1,6.308,4000.0
2019-08-01,12.0,11.5,11.5,12.0,6.256,1800.0
2019-08-02,12.2,11.6,12.2,12.0,6.256,12060.0
2019-08-05,11.5,11.5,11.5,11.5,5.995,10.0
2019-08-06,11.9,11.4,11.7,11.8,6.152,990.0
2019-08-07,12.0,11.45,12.0,11.9,6.204,7090.0
2019-08-08,11.9,11.5,11.6,11.7,6.1,7890.0
2019-08-09,12.5,11.5,12.05,12.0,6.256,5810.0
2019-08-12,12.0,11.5,11.55,11.8,6.152,6550.0
2019-08-13,12.0,11.2,11.2,11.9,6.204,6970.0
2019-08-14,11.9,11.55,11.85,11.85,6.178,2410.0
2019-08-15,11.95,11.5,11.95,11.9,6.204,3060.0
2019-08-16,12.0,11.9,11.9,12.0,6.256,2600.0
2019-08-19,11.9,11.5,11.5,11.8,6.152,5890.0
2019-08-20,11.95,11.5,11.95,11.8,6.152,13380.0
2019-08-21,12.0,12.0,12.0,12.0,6.256,2010.0
2019-08-22,11.85,11.8,11.8,11.85,6.178,1830.0
2019-08-23,11.75,11.5,11.75,11.75,6.126,3790.0
2019-08-26,11.7,11.2,11.2,11.7,6.1,3960.0
2019-08-27,11.75,11.75,11.75,11.75,6.126,10.0
2019-08-28,11.75,11.75,11.75,11.75,6.126,510.0
2019-08-29,11.75,11.5,11.75,11.7,6.1,1020.0
2019-08-30,11.75,11.7,11.75,11.75,6.126,1520.0
2019-09-03,11.7,11.4,11.4,11.7,6.1,990.0
2019-09-04,11.7,11.2,11.65,11.7,6.1,7700.0
2019-09-05,11.7,11.3,11.65,11.7,6.1,5660.0
2019-09-06,11.65,10.9,10.9,11.65,6.074,5120.0
2019-09-09,11.6,11.2,11.2,11.2,5.839,5180.0
2019-09-10,11.6,11.2,11.4,11.6,6.047,930.0
2019-09-11,11.75,11.4,11.75,11.4,5.943,4900.0
2019-09-12,11.65,11.3,11.65,11.4,5.943,3160.0
2019-09-13,11.5,11.4,11.5,11.4,5.943,290.0
2019-09-16,11.4,11.3,11.3,11.4,5.943,210.0
2019-09-17,11.5,11.5,11.5,11.5,5.995,10.0
2019-09-18,11.45,11.0,11.1,11.45,5.969,1200.0
2019-09-19,11.65,11.45,11.6,11.45,5.969,8110.0
2019-09-20,11.75,11.45,11.45,11.75,6.126,70.0
2019-09-23,11.7,11.1,11.7,11.35,5.917,4030.0
2019-09-24,11.55,11.55,11.55,11.55,6.021,10.0
2019-09-25,11.45,11.3,11.45,11.3,5.891,1590.0
2019-09-26,11.45,11.3,11.45,11.3,5.891,510.0
2019-09-27,11.4,11.4,11.4,11.4,5.943,10.0
2019-09-30,11.4,11.4,11.4,11.4,5.943,0.0
2019-10-01,11.2,11.0,11.0,11.2,5.839,1920.0
2019-10-02,11.35,11.1,11.1,11.3,5.891,2170.0
2019-10-03,11.3,11.2,11.2,11.3,5.891,1000.0
