Date,High,Low,Open,Close,Adj Close,Volume
2018-11-07,11.4,10.4,11.4,10.4,6.34,61800.0
2018-11-08,10.8,10.5,10.8,10.5,6.401,112200.0
2018-11-09,10.7,10.5,10.7,10.5,6.401,104600.0
2018-11-12,11.0,10.5,11.0,10.5,6.401,21300.0
2018-11-13,12.0,10.2,10.9,12.0,7.5,77600.0
2018-11-14,11.0,11.0,11.0,11.0,6.875,10000.0
2018-11-15,11.5,11.0,11.5,11.0,6.875,18000.0
2018-11-16,11.0,10.5,11.0,10.5,6.563,19400.0
2018-11-19,10.8,10.5,10.8,10.5,6.563,28100.0
2018-11-20,11.0,10.2,10.7,10.9,6.813,108800.0
2018-11-21,10.5,10.3,10.5,10.3,6.438,86300.0
2018-11-22,10.2,10.2,10.2,10.2,6.375,10300.0
2018-11-23,10.6,10.0,10.5,10.0,6.25,2000.0
2018-11-26,10.4,10.2,10.4,10.2,6.375,20100.0
2018-11-27,10.5,10.0,10.5,10.0,6.25,13300.0
2018-11-28,10.4,10.0,10.4,10.0,6.25,12700.0
2018-11-29,11.5,10.0,10.0,11.5,7.188,900.0
2018-11-30,10.6,10.0,10.6,10.6,6.625,16200.0
2018-12-03,10.6,9.4,9.8,10.3,6.438,84900.0
2018-12-04,10.5,10.3,10.5,10.3,6.438,14700.0
2018-12-05,10.5,10.0,10.5,10.3,6.438,18500.0
2018-12-06,10.3,10.3,10.3,10.3,6.438,100.0
2018-12-07,10.5,10.4,10.5,10.4,6.5,9500.0
2018-12-10,10.0,9.9,10.0,9.9,6.188,7100.0
2018-12-11,10.5,10.5,10.5,10.5,6.563,10100.0
2018-12-12,10.4,10.2,10.4,10.2,6.375,10100.0
2018-12-13,10.4,9.7,10.4,9.7,6.063,19200.0
2018-12-14,10.5,10.0,10.5,10.0,6.25,10100.0
2018-12-17,10.3,10.3,10.3,10.3,6.438,17400.0
2018-12-18,10.1,10.1,10.1,10.1,6.313,500.0
2018-12-19,10.4,10.4,10.4,10.4,6.5,8100.0
2018-12-20,10.3,10.3,10.3,10.3,6.438,100.0
2018-12-21,9.7,9.1,9.2,9.1,5.688,2200.0
2018-12-24,10.0,10.0,10.0,10.0,6.25,100.0
2018-12-25,10.0,10.0,10.0,10.0,6.25,100.0
2018-12-26,9.9,9.9,9.9,9.9,6.188,100.0
2018-12-27,10.6,9.6,10.6,9.6,6.0,2100.0
2018-12-28,10.1,8.8,8.8,10.0,6.25,11100.0
2019-01-02,10.3,10.3,10.3,10.3,6.438,100.0
2019-01-03,10.0,9.2,9.2,10.0,6.25,5100.0
2019-01-04,9.9,8.9,8.9,9.9,6.188,1100.0
2019-01-07,10.0,10.0,10.0,10.0,6.25,100.0
2019-01-08,9.9,9.8,9.9,9.8,6.125,200.0
2019-01-09,9.9,9.9,9.9,9.9,6.188,100.0
2019-01-10,10.0,8.7,8.7,10.0,6.25,200.0
2019-01-11,10.1,10.1,10.1,10.1,6.313,100.0
2019-01-14,10.0,8.6,10.0,8.6,5.375,1300.0
2019-01-15,9.9,8.7,9.9,8.7,5.438,200.0
2019-01-16,10.0,8.6,10.0,8.6,5.375,300.0
2019-01-17,9.8,8.6,9.8,8.6,5.375,200.0
2019-01-18,9.0,9.0,9.0,9.0,5.625,100.0
2019-01-21,9.0,9.0,9.0,9.0,5.625,100.0
2019-01-22,8.8,8.8,8.8,8.8,5.5,300.0
2019-01-23,9.4,7.8,9.4,9.1,5.688,1500.0
2019-01-24,9.3,8.0,9.3,9.3,5.813,8400.0
2019-01-25,9.3,8.0,9.3,8.9,5.563,7600.0
2019-01-28,9.7,9.6,9.7,9.6,6.0,2000.0
2019-01-29,10.1,8.5,10.1,8.5,5.313,2000.0
2019-01-30,9.8,9.8,9.8,9.8,6.125,2000.0
2019-01-31,9.7,9.6,9.7,9.6,6.0,2000.0
2019-02-01,9.6,9.6,9.6,9.6,6.0,1800.0
2019-02-11,9.9,9.9,9.9,9.9,6.188,1800.0
2019-02-12,9.7,9.7,9.7,9.7,6.063,100.0
2019-02-13,10.0,10.0,10.0,10.0,6.25,100.0
2019-02-14,9.9,9.9,9.9,9.9,6.188,100.0
2019-02-15,9.8,9.8,9.8,9.8,6.125,100.0
2019-02-18,9.7,9.7,9.7,9.7,6.063,100.0
2019-02-19,9.6,9.6,9.6,9.6,6.0,100.0
2019-02-20,10.0,10.0,10.0,10.0,6.25,100.0
2019-02-21,9.9,9.9,9.9,9.9,6.188,100.0
2019-02-22,9.8,8.6,9.8,8.6,5.375,8100.0
2019-02-25,10.0,9.9,9.9,10.0,6.25,200.0
2019-02-26,10.3,10.3,10.3,10.3,6.438,100.0
2019-02-27,11.7,10.2,10.2,11.7,7.313,600.0
2019-02-28,9.9,9.0,9.9,9.0,5.625,17300.0
2019-03-01,9.4,9.4,9.4,9.4,5.875,500.0
2019-03-04,9.3,9.3,9.3,9.3,5.813,100.0
2019-03-05,9.3,9.3,9.3,9.3,5.813,100.0
2019-03-06,9.0,9.0,9.0,9.0,5.625,100.0
2019-03-07,10.0,8.9,8.9,10.0,6.25,4400.0
2019-03-08,9.9,9.0,9.9,9.2,5.75,5400.0
2019-03-11,9.9,7.9,9.9,9.2,5.75,530200.0
2019-03-12,9.7,9.6,9.6,9.7,6.063,200.0
2019-03-13,9.6,9.6,9.6,9.6,6.0,100.0
2019-03-14,9.6,9.6,9.6,9.6,6.0,100.0
2019-03-15,10.9,9.0,10.8,9.0,5.625,6000.0
2019-03-18,10.6,9.4,9.4,9.7,6.063,272600.0
2019-03-19,9.0,9.0,9.0,9.0,5.625,6600.0
2019-03-20,9.8,9.0,9.8,9.6,6.0,6200.0
2019-03-21,8.9,8.2,8.9,8.2,5.125,1200.0
2019-03-22,9.2,9.2,9.2,9.2,5.75,2800.0
2019-03-25,8.9,8.9,8.9,8.9,5.563,100.0
2019-03-26,9.0,9.0,9.0,9.0,5.625,10700.0
2019-03-27,8.8,8.7,8.8,8.7,5.438,2300.0
2019-03-28,8.7,8.7,8.7,8.7,5.438,100.0
2019-03-29,8.7,8.6,8.7,8.6,5.375,500.0
2019-04-01,10.0,8.7,8.7,10.0,6.25,1500.0
2019-04-02,9.9,9.9,9.9,9.9,6.188,500.0
2019-04-03,9.9,8.5,9.9,8.5,5.313,700.0
2019-04-04,9.8,9.8,9.8,9.8,6.125,400.0
2019-04-05,9.2,9.2,9.2,9.2,5.75,100.0
2019-04-08,9.8,9.5,9.5,9.8,6.125,1000.0
2019-04-09,10.3,9.0,9.1,9.0,5.625,277600.0
2019-04-10,10.2,10.2,10.2,10.2,6.375,100.0
2019-04-11,10.2,9.0,9.1,10.2,6.375,2100.0
2019-04-12,11.6,11.6,11.6,11.6,7.25,200.0
2019-04-16,10.9,10.9,10.9,10.9,6.813,100.0
2019-04-17,10.4,9.4,9.4,10.4,6.5,300.0
2019-04-18,10.4,10.4,10.4,10.4,6.5,100.0
2019-04-19,9.9,9.9,9.9,9.9,6.188,100.0
2019-04-22,9.7,9.7,9.7,9.7,6.063,100.0
2019-04-23,9.5,9.0,9.5,9.5,5.938,1700.0
2019-04-24,9.7,9.7,9.7,9.7,6.063,100.0
2019-04-25,11.0,9.8,9.8,11.0,6.875,400.0
2019-04-26,11.7,11.7,11.7,11.7,7.313,100.0
2019-05-02,10.8,10.8,10.8,10.8,6.75,100.0
2019-05-03,10.4,10.4,10.4,10.4,6.5,100.0
2019-05-06,11.7,10.1,10.1,11.7,7.313,600.0
2019-05-07,11.4,10.4,10.4,11.4,7.125,200.0
2019-05-08,12.4,12.4,12.4,12.4,7.75,100.0
2019-05-09,10.6,10.6,10.6,10.6,6.625,100.0
2019-05-10,10.4,9.4,10.4,10.4,6.5,300.0
2019-05-13,10.4,10.4,10.4,10.4,6.5,2100.0
2019-05-14,10.4,10.4,10.4,10.4,6.5,100.0
2019-05-15,10.4,9.0,10.4,9.0,5.625,3900.0
2019-05-16,10.3,10.3,10.3,10.3,6.438,200.0
2019-05-17,10.2,10.2,10.2,10.2,6.375,100.0
2019-05-20,9.9,9.9,9.9,9.9,6.188,200.0
2019-05-21,9.9,9.9,9.9,9.9,6.188,100.0
2019-05-22,9.9,9.9,9.9,9.9,6.188,100.0
2019-05-23,9.9,9.9,9.9,9.9,6.188,100.0
2019-05-24,9.8,9.8,9.8,9.8,6.125,100.0
2019-05-27,9.7,9.7,9.7,9.7,6.063,10100.0
2019-05-28,11.1,9.9,9.9,11.1,6.938,710.0
2019-05-29,12.0,10.0,12.0,10.0,6.25,300.0
2019-05-30,11.9,11.9,11.9,11.9,7.438,100.0
2019-05-31,11.4,11.4,11.4,11.4,7.125,100.0
2019-06-03,11.0,9.7,11.0,9.7,6.063,200.0
2019-06-04,11.8,11.8,11.8,11.8,7.375,100.0
2019-06-05,10.3,10.1,10.1,10.2,6.375,18600.0
2019-06-06,11.6,9.8,11.6,9.8,6.125,5100.0
2019-06-07,11.2,9.8,11.2,10.3,6.438,200600.0
2019-06-10,11.9,10.4,11.9,10.5,6.563,218700.0
2019-06-11,11.4,10.4,11.4,10.4,6.5,200800.0
2019-06-12,11.5,11.5,11.5,11.5,7.188,225410.0
2019-06-13,11.6,11.6,11.6,11.6,7.25,200010.0
2019-06-26,11.5,10.0,11.5,11.0,6.875,217400.0
2019-06-27,11.4,10.0,11.4,10.3,6.438,15600.0
2019-06-28,11.0,9.9,11.0,10.1,6.313,7700.0
2019-07-01,10.4,9.1,10.4,9.9,6.188,15000.0
2019-07-02,9.9,9.0,9.8,9.7,6.063,9800.0
2019-07-03,9.7,8.9,9.6,9.7,6.063,8300.0
2019-07-04,9.8,9.5,9.8,9.5,5.938,12700.0
2019-07-05,9.5,9.4,9.5,9.4,5.875,6400.0
2019-07-08,9.4,8.6,9.3,9.4,5.875,20000.0
2019-07-09,9.4,9.3,9.4,9.3,5.813,200.0
2019-07-10,9.4,9.4,9.4,9.4,5.875,100.0
2019-07-11,9.4,9.1,9.4,9.2,5.75,9600.0
2019-07-12,9.4,9.0,9.4,9.0,5.625,5700.0
2019-07-15,9.2,8.5,9.2,9.0,5.625,6300.0
2019-07-16,9.1,8.9,9.1,9.0,5.625,4700.0
2019-07-17,9.1,9.1,9.1,9.1,5.688,200.0
2019-07-18,9.1,9.1,9.1,9.1,5.688,100.0
2019-07-19,9.1,9.0,9.0,9.1,5.688,10700.0
2019-07-22,9.1,9.0,9.1,9.0,5.625,8100.0
2019-07-23,9.9,9.0,9.0,9.9,6.188,21900.0
2019-07-24,9.9,9.5,9.8,9.8,6.125,5000.0
2019-07-25,10.6,9.9,10.6,9.9,6.188,5100.0
2019-07-26,10.5,9.5,10.4,10.0,6.25,11100.0
2019-07-29,10.5,9.0,10.5,9.9,6.188,17100.0
2019-07-30,10.3,9.0,9.9,9.1,5.688,14600.0
2019-07-31,9.4,8.8,9.4,9.2,5.75,8600.0
2019-08-01,9.3,8.5,9.3,9.1,5.688,13100.0
2019-08-02,9.1,8.3,9.0,9.1,5.688,9500.0
2019-08-05,9.8,9.0,9.8,9.1,5.688,7400.0
2019-08-06,9.3,9.0,9.3,9.3,5.813,17000.0
2019-08-07,9.9,9.0,9.2,9.9,6.188,17800.0
2019-08-08,9.8,9.0,9.0,9.4,5.875,12600.0
2019-08-09,9.4,9.0,9.3,9.4,5.875,21300.0
2019-08-12,9.5,9.4,9.5,9.4,5.875,11300.0
2019-08-13,9.5,9.0,9.5,9.4,5.875,9910.0
2019-08-14,9.4,9.2,9.4,9.4,5.875,10000.0
2019-08-15,9.4,9.2,9.4,9.3,5.813,5700.0
2019-08-16,9.5,9.3,9.4,9.3,5.813,9200.0
2019-08-19,9.4,9.0,9.4,9.3,5.813,12600.0
2019-08-20,9.4,9.1,9.4,9.3,5.813,8000.0
2019-08-21,9.6,8.6,9.4,9.6,6.0,2700.0
2019-08-22,9.5,9.3,9.4,9.5,5.938,5900.0
2019-08-23,9.5,9.5,9.5,9.5,5.938,200.0
2019-08-26,9.4,9.1,9.3,9.4,5.875,9900.0
2019-08-27,9.6,9.2,9.5,9.4,5.875,11200.0
2019-08-28,9.5,9.0,9.5,9.4,5.875,15400.0
2019-08-29,9.5,9.0,9.5,9.4,5.875,8100.0
2019-08-30,10.0,9.1,9.5,10.0,6.25,20500.0
2019-09-03,10.1,9.5,10.1,10.0,6.25,30500.0
2019-09-04,10.2,9.4,9.9,9.8,6.125,44400.0
2019-09-05,10.4,9.6,10.0,9.8,6.125,41800.0
2019-09-06,10.2,9.9,10.0,10.2,6.375,19700.0
2019-09-09,10.3,9.7,10.3,10.2,6.375,11900.0
2019-09-10,10.2,9.8,10.1,10.0,6.25,11100.0
2019-09-11,10.2,9.8,10.0,10.2,6.375,15900.0
2019-09-12,10.2,9.5,9.5,10.1,6.313,21100.0
2019-09-13,10.1,9.8,10.1,10.0,6.25,12300.0
2019-09-16,10.2,10.1,10.2,10.1,6.313,17200.0
2019-09-17,10.5,10.0,10.2,10.5,6.563,47300.0
2019-09-18,10.5,9.9,10.1,10.4,6.5,14400.0
2019-09-19,10.3,9.9,10.1,10.0,6.25,6400.0
2019-09-20,10.1,9.8,10.0,10.1,6.313,6400.0
2019-09-23,10.2,9.5,10.1,10.1,6.313,3300.0
2019-09-24,10.5,9.8,10.5,10.0,6.25,8300.0
2019-09-25,10.2,9.8,10.2,10.0,6.25,2800.0
2019-09-26,10.2,9.8,10.2,10.0,6.25,2200.0
2019-09-27,10.1,9.8,10.1,10.0,6.25,2300.0
2019-09-30,10.0,9.6,10.0,10.0,6.25,1000.0
2019-10-01,10.0,9.6,10.0,9.6,6.0,2600.0
2019-10-02,10.0,9.6,10.0,9.6,6.0,200.0
2019-10-03,9.8,9.6,9.8,9.7,6.063,400.0
2019-10-04,10.0,9.4,9.8,10.0,6.25,6300.0
2019-10-07,10.0,9.6,10.0,9.6,6.0,600.0
2019-10-08,10.0,9.6,10.0,9.6,6.0,600.0
2019-10-09,9.9,9.6,9.9,9.9,6.188,500.0
2019-10-10,10.0,9.6,10.0,9.6,6.0,4100.0
2019-10-11,10.0,9.6,10.0,10.0,6.25,5500.0
2019-10-14,10.0,9.6,10.0,9.9,6.188,5300.0
2019-10-15,10.0,9.6,10.0,10.0,6.25,2200.0
2019-10-16,10.0,9.6,10.0,9.9,6.188,2200.0
2019-10-17,9.7,9.6,9.6,9.7,6.063,3000.0
2019-10-18,9.8,9.7,9.7,9.8,6.125,1100.0
2019-10-21,9.8,9.7,9.8,9.7,6.063,1100.0
2019-10-22,9.7,9.5,9.6,9.7,6.063,6100.0
2019-10-23,9.7,9.7,9.7,9.7,6.063,1300.0
2019-10-24,9.9,9.7,9.9,9.7,6.063,3200.0
2019-10-25,9.8,9.7,9.8,9.7,6.063,3100.0
2019-10-28,9.7,9.6,9.7,9.7,6.063,2600.0
2019-10-29,9.7,9.6,9.7,9.7,6.063,4500.0
2019-10-30,9.7,9.6,9.7,9.7,6.063,1600.0
2019-10-31,9.7,9.5,9.7,9.6,6.0,5500.0
2019-11-01,9.7,9.5,9.7,9.6,6.0,3300.0
2019-11-04,10.0,9.7,10.0,9.7,6.063,6100.0
2019-11-05,9.8,9.6,9.8,9.8,6.125,4200.0
2019-11-06,9.8,9.8,9.8,9.8,6.125,1500.0
2019-11-07,9.9,9.5,9.8,9.9,6.188,2500.0
2019-11-08,10.0,9.6,10.0,9.8,6.125,1800.0
2019-11-11,9.8,9.8,9.8,9.8,6.125,2400.0
2019-11-12,9.8,9.7,9.8,9.7,6.063,1200.0
2019-11-13,9.8,9.8,9.8,9.8,6.125,1100.0
2019-11-14,9.8,9.6,9.8,9.7,6.063,2800.0
2019-11-15,10.3,9.9,10.3,9.9,6.188,200.0
2019-11-18,10.3,9.4,10.3,9.4,5.875,400.0
2019-11-19,9.7,9.4,9.7,9.5,5.938,2400.0
2019-11-20,9.7,9.2,9.7,9.4,5.875,2400.0
2019-11-21,9.6,9.4,9.6,9.5,5.938,3300.0
2019-11-22,9.7,9.6,9.6,9.7,6.063,800.0
2019-11-25,10.0,10.0,10.0,10.0,6.25,100.0
2019-11-26,10.1,10.1,10.1,10.1,6.313,100.0
2019-11-27,10.2,9.5,10.2,10.0,6.25,4000.0
2019-11-28,10.1,10.1,10.1,10.1,6.313,300.0
2019-11-29,10.1,9.3,10.1,9.5,5.938,3300.0
2019-12-02,9.8,9.8,9.8,9.8,6.125,300.0
2019-12-03,9.9,9.4,9.9,9.9,6.188,1400.0
2019-12-04,9.6,9.5,9.6,9.5,5.938,1500.0
2019-12-05,9.8,9.5,9.8,9.5,5.938,600.0
2019-12-06,9.7,9.3,9.7,9.3,5.813,2800.0
2019-12-09,9.6,9.3,9.6,9.3,5.813,800.0
2019-12-10,9.5,9.1,9.5,9.5,5.938,1500.0
2019-12-11,9.6,9.0,9.6,9.2,5.75,3100.0
2019-12-12,9.4,8.9,9.4,8.9,5.563,1100.0
2019-12-13,9.2,9.2,9.2,9.2,5.75,100.0
2019-12-16,9.4,8.9,9.4,9.0,5.625,2300.0
2019-12-17,9.3,8.8,9.3,9.2,5.75,900.0
2019-12-18,9.3,8.6,9.3,8.6,5.375,3200.0
2019-12-19,9.0,8.4,9.0,8.8,5.5,3800.0
2019-12-20,9.0,8.7,9.0,9.0,5.625,1200.0
2019-12-23,9.0,8.3,9.0,8.8,5.5,1700.0
2019-12-24,8.8,8.5,8.7,8.8,5.5,1400.0
2019-12-25,8.8,8.5,8.8,8.8,5.5,1900.0
2019-12-26,8.8,8.8,8.8,8.8,5.5,100.0
2019-12-27,9.1,8.7,8.7,9.1,5.688,1900.0
2019-12-30,9.0,9.0,9.0,9.0,5.625,100.0
2019-12-31,9.5,8.9,8.9,9.5,5.938,600.0
2020-01-02,9.5,8.6,9.5,8.6,5.375,3600.0
2020-01-03,9.0,9.0,9.0,9.0,5.625,100.0
2020-01-06,9.1,9.1,9.1,9.1,5.688,100.0
2020-01-07,9.1,8.8,8.9,9.1,5.688,400.0
2020-01-08,9.0,9.0,9.0,9.0,5.625,100.0
2020-01-09,9.0,9.0,9.0,9.0,5.625,100.0
2020-01-10,9.0,9.0,9.0,9.0,5.625,100.0
2020-01-13,8.9,8.9,8.9,8.9,5.563,100.0
2020-01-14,8.9,8.9,8.9,8.9,5.563,100.0
2020-01-15,8.9,8.9,8.9,8.9,5.563,100.0
2020-01-16,8.9,8.9,8.9,8.9,5.563,100.0
2020-01-17,8.8,8.1,8.7,8.8,5.5,1400.0
2020-01-20,8.8,8.7,8.7,8.8,5.5,900.0
2020-01-21,8.7,8.7,8.7,8.7,5.438,100.0
2020-01-22,8.6,8.6,8.6,8.6,5.375,100.0
2020-01-30,9.0,9.0,9.0,9.0,5.625,100.0
2020-01-31,9.9,9.9,9.9,9.9,6.188,4600.0
2020-02-03,9.4,9.0,9.4,9.0,5.625,200.0
2020-02-04,9.0,9.0,9.0,9.0,5.625,100.0
2020-02-05,9.0,9.0,9.0,9.0,5.625,100.0
2020-02-06,8.8,8.8,8.8,8.8,5.5,100.0
2020-02-07,8.8,8.8,8.8,8.8,5.5,100.0
2020-02-10,9.0,9.0,9.0,9.0,5.625,100.0
2020-02-11,9.0,9.0,9.0,9.0,5.625,100.0
2020-02-12,8.8,8.8,8.8,8.8,5.5,100.0
2020-02-13,8.9,8.9,8.9,8.9,5.563,100.0
2020-02-14,8.8,8.4,8.8,8.8,5.5,310.0
2020-02-17,8.7,8.7,8.7,8.7,5.438,100.0
2020-02-18,8.8,8.8,8.8,8.8,5.5,100.0
2020-02-19,8.8,8.8,8.8,8.8,5.5,100.0
2020-02-20,8.9,8.0,8.8,8.9,5.563,10400.0
2020-02-21,8.9,8.1,8.9,8.1,5.063,2300.0
2020-02-24,8.0,8.0,8.0,8.0,5.0,100.0
2020-02-25,8.0,8.0,8.0,8.0,5.0,100.0
2020-02-26,8.3,8.3,8.3,8.3,5.188,100.0
2020-02-27,8.2,8.2,8.2,8.2,5.125,43600.0
2020-02-28,8.1,8.1,8.1,8.1,5.063,100.0
2020-03-02,8.0,7.4,8.0,7.4,4.625,800.0
2020-03-03,8.0,7.4,7.4,8.0,5.0,200.0
2020-03-04,8.5,8.1,8.1,8.5,5.313,300.0
2020-03-05,8.8,8.8,8.8,8.8,5.5,100.0
2020-03-06,8.9,8.9,8.9,8.9,5.563,100.0
2020-03-09,8.7,8.1,8.7,8.1,5.063,200.0
2020-03-10,8.0,7.3,8.0,8.0,5.0,1100.0
2020-03-11,8.3,8.3,8.3,8.3,5.188,100.0
2020-03-12,8.3,8.3,8.3,8.3,5.188,400.0
2020-03-13,8.9,8.3,8.3,8.9,5.563,6300.0
2020-03-16,8.9,8.7,8.7,8.9,5.563,1500.0
2020-03-17,9.0,8.9,8.9,9.0,5.625,3000.0
2020-03-18,9.0,9.0,9.0,9.0,5.625,600.0
2020-03-19,9.0,8.1,9.0,8.1,5.063,1100.0
2020-03-20,8.7,7.3,8.6,8.0,5.0,1800.0
2020-03-23,8.6,8.6,8.6,8.6,5.375,300.0
2020-03-24,8.7,8.7,8.7,8.7,5.438,100.0
2020-03-25,8.7,8.7,8.7,8.7,5.438,100.0
2020-03-26,8.7,7.9,8.7,8.5,5.313,300.0
2020-03-27,8.9,8.9,8.9,8.9,5.563,100.0
2020-03-30,9.1,9.1,9.1,9.1,5.688,100.0
2020-03-31,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-01,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-03,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-06,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-07,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-08,9.0,9.0,9.0,9.0,5.625,100.0
2020-04-09,9.5,8.1,9.5,8.1,5.063,200.0
2020-04-10,8.8,8.8,8.8,8.8,5.5,100.0
2020-04-13,8.8,8.8,8.8,8.8,5.5,100.0
2020-04-14,8.8,8.0,8.8,8.0,5.0,200.0
2020-04-15,8.6,7.2,8.6,7.2,4.5,5000.0
2020-04-16,7.6,6.5,7.2,7.6,4.75,12900.0
2020-04-17,7.8,7.8,7.8,7.8,4.875,1100.0
2020-04-20,8.4,8.4,8.4,8.4,5.25,100.0
2020-04-21,8.1,8.1,8.1,8.1,5.063,100.0
2020-04-22,7.6,7.6,7.6,7.6,4.75,100.0
2020-04-23,7.9,6.9,6.9,7.5,4.688,4200.0
2020-04-24,7.5,7.5,7.5,7.5,4.688,110.0
2020-04-27,7.5,7.5,7.5,7.5,4.688,0.0
2020-04-28,7.4,7.4,7.4,7.4,4.625,100.0
2020-04-29,8.0,6.7,6.7,8.0,5.0,4700.0
2020-05-04,8.0,8.0,8.0,8.0,5.0,100.0
2020-05-05,8.0,8.0,8.0,8.0,5.0,100.0
2020-05-06,8.0,8.0,8.0,8.0,5.0,100.0
2020-05-07,8.4,8.0,8.0,8.4,5.25,1100.0
2020-05-08,8.4,8.4,8.4,8.4,5.25,101.0
2020-05-11,8.4,8.4,8.4,8.4,5.25,100.0
2020-05-12,8.4,7.6,8.4,7.6,4.75,600.0
2020-05-13,7.8,7.6,7.8,7.8,4.875,489.0
2020-05-14,8.0,7.8,7.8,8.0,5.0,600.0
2020-05-15,8.0,8.0,8.0,8.0,5.0,200.0
2020-05-18,8.6,7.2,8.6,8.0,5.0,5500.0
2020-05-19,8.7,8.7,8.7,8.7,5.438,100.0
2020-05-20,8.7,8.7,8.7,8.7,5.438,6.0
