Date,High,Low,Open,Close,Adj Close,Volume
2020-08-18,10.75,10.45,10.6,10.5,7.694,541280.0
2020-08-19,10.6,10.35,10.5,10.4,7.62,173370.0
2020-08-20,10.6,10.2,10.6,10.3,7.547,414920.0
2020-08-21,10.4,10.1,10.3,10.2,7.475,435950.0
2020-08-24,10.35,10.15,10.15,10.3,7.547,339130.0
2020-08-25,10.6,10.3,10.3,10.4,7.62,372960.0
2020-08-26,10.6,10.3,10.4,10.6,7.767,711330.0
2020-08-27,11.1,10.55,10.6,11.05,8.096,1519840.0
2020-08-28,11.4,10.8,11.1,10.8,7.914,1049200.0
2020-08-31,10.8,10.45,10.8,10.45,7.657,554250.0
2020-09-01,10.7,10.15,10.3,10.5,7.694,599660.0
2020-09-03,10.6,10.3,10.5,10.3,7.547,356430.0
2020-09-04,10.45,10.15,10.2,10.35,7.584,353460.0
2020-09-07,10.45,10.2,10.45,10.2,7.475,560470.0
2020-09-08,10.35,10.15,10.2,10.2,7.475,360780.0
2020-09-09,10.35,10.1,10.1,10.3,7.547,455020.0
2020-09-10,10.5,10.3,10.45,10.45,7.657,454870.0
2020-09-11,10.5,10.35,10.45,10.5,7.694,296920.0
2020-09-14,10.95,10.5,10.5,10.9,7.986,890230.0
2020-09-15,10.95,10.45,10.95,10.6,7.767,449040.0
2020-09-16,10.7,10.5,10.6,10.5,7.694,358130.0
2020-09-17,10.6,10.3,10.6,10.45,7.657,669510.0
2020-09-18,10.9,10.45,10.45,10.7,7.84,465270.0
2020-09-21,11.4,10.7,10.8,11.4,8.353,2636130.0
2020-09-22,12.0,11.4,11.6,11.5,8.426,1371350.0
2020-09-23,11.6,11.25,11.6,11.3,8.28,591170.0
2020-09-24,11.85,11.1,11.15,11.6,8.499,1407960.0
2020-09-25,11.8,11.35,11.8,11.45,8.39,659420.0
2020-09-28,11.75,11.4,11.4,11.6,8.499,685360.0
2020-09-29,11.8,10.8,11.6,10.85,7.95,1272740.0
2020-09-30,11.15,10.75,11.15,11.15,8.17,711100.0
2020-10-01,11.55,11.2,11.2,11.35,8.316,553770.0
2020-10-02,11.35,10.65,11.35,11.1,8.134,809220.0
2020-10-05,11.3,11.05,11.3,11.2,8.206,537960.0
2020-10-06,11.35,11.05,11.3,11.1,8.134,520910.0
2020-10-07,11.15,10.9,11.0,10.9,7.986,778490.0
2020-10-08,10.95,10.75,10.9,10.75,7.877,877840.0
2020-10-09,11.0,10.75,10.8,10.85,7.95,549450.0
2020-10-12,11.0,10.65,11.0,10.75,7.877,716980.0
2020-10-13,11.35,10.7,10.7,11.15,8.17,904560.0
2020-10-14,11.25,10.95,11.2,10.95,8.024,292420.0
2020-10-15,10.95,10.8,10.95,10.85,7.95,282310.0
2020-10-16,10.9,10.7,10.8,10.8,7.914,508390.0
2020-10-19,11.2,10.75,10.9,11.15,8.17,829820.0
2020-10-20,11.25,10.9,11.25,11.0,8.06,374290.0
2020-10-21,11.05,10.8,11.0,10.8,7.914,317600.0
2020-10-22,11.15,10.8,10.8,11.1,8.134,610010.0
2020-10-23,11.4,11.0,11.25,11.15,8.17,726950.0
2020-10-26,11.2,10.9,11.2,10.9,7.986,333270.0
2020-10-27,10.9,10.75,10.9,10.75,7.877,628930.0
2020-10-28,10.8,10.3,10.7,10.3,7.547,1349440.0
2020-10-29,10.3,10.0,10.3,10.1,7.4,487570.0
2020-10-30,10.55,10.2,10.25,10.2,7.475,295900.0
2020-11-02,10.45,10.2,10.25,10.3,7.547,205110.0
2020-11-03,10.45,10.3,10.3,10.45,7.657,198770.0
2020-11-04,10.9,10.45,10.45,10.7,7.84,437110.0
2020-11-05,10.8,10.5,10.8,10.6,7.767,100890.0
2020-11-06,10.6,10.4,10.6,10.5,7.694,195240.0
2020-11-09,10.7,10.5,10.5,10.65,7.804,339110.0
2020-11-10,10.85,10.5,10.8,10.55,7.73,368580.0
2020-11-11,10.65,10.5,10.65,10.6,7.767,145840.0
2020-11-12,10.6,10.5,10.6,10.6,7.767,215570.0
2020-11-13,10.6,10.5,10.55,10.55,7.73,245600.0
2020-11-16,10.6,10.4,10.6,10.4,7.62,550110.0
2020-11-17,10.55,10.35,10.55,10.45,7.657,444360.0
2020-11-18,10.5,10.4,10.45,10.4,7.62,490280.0
2020-11-19,11.0,10.35,10.5,11.0,8.06,1445970.0
2020-11-20,11.1,10.85,11.05,10.85,7.95,459780.0
2020-11-23,10.95,10.7,10.85,10.85,7.95,274670.0
2020-11-24,10.85,10.7,10.85,10.85,7.95,638410.0
2020-11-25,11.15,10.85,10.9,10.85,7.95,790640.0
2020-11-26,11.4,10.8,10.8,11.25,8.244,2072740.0
2020-11-27,11.5,11.15,11.3,11.15,8.17,996140.0
2020-11-30,11.2,11.05,11.2,11.1,8.134,315990.0
2020-12-01,10.95,10.7,10.7,10.85,7.95,921180.0
2020-12-02,11.0,10.75,11.0,10.85,7.95,546210.0
2020-12-03,11.4,10.85,10.85,11.25,8.244,858930.0
2020-12-04,12.0,11.35,11.4,12.0,8.793,3120130.0
2020-12-07,12.8,12.5,12.8,12.8,9.379,1933620.0
2020-12-08,13.2,12.5,13.0,12.55,9.196,1611450.0
2020-12-09,13.1,12.5,12.7,12.9,9.452,1670820.0
2020-12-10,13.65,12.9,13.2,13.05,9.562,2411800.0
2020-12-11,13.3,12.85,13.05,13.05,9.562,924520.0
2020-12-14,13.25,12.9,13.25,13.15,9.636,1463800.0
2020-12-15,13.3,12.9,13.15,13.05,9.562,1347370.0
2020-12-16,13.95,12.8,13.0,13.8,10.112,2308820.0
2020-12-17,14.2,13.45,13.5,13.6,9.966,1327080.0
2020-12-18,13.85,13.5,13.6,13.75,10.076,889750.0
2020-12-21,14.0,13.4,14.0,13.65,10.002,1497440.0
2020-12-22,14.45,13.5,13.65,14.3,10.478,2423570.0
2020-12-23,15.3,14.2,14.7,14.5,10.625,3143930.0
2020-12-24,15.0,13.6,15.0,14.75,10.808,1816820.0
2020-12-25,15.3,14.6,15.0,15.15,11.101,1949060.0
2020-12-28,15.45,14.85,15.4,15.0,10.991,1699290.0
2020-12-29,15.2,14.65,15.1,14.85,10.881,1196240.0
2020-12-30,15.0,14.1,15.0,14.4,10.551,1272370.0
2020-12-31,14.8,14.3,14.4,14.7,10.771,763500.0
2021-01-04,15.4,14.7,14.7,15.2,11.138,1893700.0
2021-01-05,15.9,15.05,15.25,15.6,11.431,1480300.0
2021-01-06,16.65,15.7,15.95,16.35,11.98,1975500.0
2021-01-07,16.85,16.35,16.55,16.6,12.163,1245600.0
2021-01-08,17.4,16.5,16.6,16.9,12.383,1233800.0
2021-01-11,17.05,16.1,17.0,16.95,12.42,1980800.0
2021-01-12,17.1,16.6,16.95,16.8,12.31,1080900.0
2021-01-13,17.0,16.6,17.0,16.65,12.2,1570600.0
2021-01-14,16.8,16.1,16.65,16.45,12.054,1742100.0
2021-01-15,16.5,15.9,16.45,16.05,11.76,2476800.0
2021-01-18,16.1,15.35,16.0,15.35,11.247,2493800.0
2021-01-19,15.3,14.3,15.25,14.3,10.478,1982800.0
2021-01-20,15.3,13.3,13.6,15.1,11.064,2714400.0
2021-01-21,15.95,14.8,15.5,15.95,11.687,1476500.0
2021-01-22,15.95,15.6,15.8,15.65,11.467,1494200.0
2021-01-25,16.7,15.2,15.6,16.6,12.163,4494300.0
2021-01-26,17.5,16.4,17.0,16.8,12.31,3880200.0
2021-01-27,15.3,15.0,15.3,15.3,13.146,1476300.0
2021-01-28,16.3,14.3,14.4,14.65,12.587,3455000.0
2021-01-29,15.65,14.7,15.0,15.65,13.446,1735000.0
2021-02-01,16.2,15.0,16.2,15.2,13.06,1401500.0
2021-02-02,15.95,14.9,15.3,15.95,13.705,1329100.0
2021-02-03,16.2,15.7,15.95,15.95,13.705,1266700.0
2021-02-04,16.0,15.7,16.0,15.8,13.576,991700.0
2021-02-05,16.7,15.8,15.8,16.55,14.22,2078000.0
2021-02-08,17.15,15.8,16.7,15.9,13.661,1608300.0
2021-02-09,16.4,15.9,15.9,16.2,13.919,1115100.0
2021-02-17,16.7,16.0,16.0,16.4,14.091,848300.0
2021-02-18,16.7,16.2,16.4,16.7,14.349,963500.0
2021-02-19,17.45,16.5,16.6,17.1,14.693,2290900.0
2021-02-22,17.3,16.2,17.3,16.6,14.263,2486600.0
2021-02-23,16.6,16.35,16.35,16.45,14.134,991400.0
2021-02-24,16.6,15.8,16.35,16.0,13.747,1708300.0
2021-02-25,16.2,15.5,16.0,15.8,13.576,1739500.0
2021-02-26,15.7,15.35,15.35,15.7,13.489,738500.0
2021-03-01,16.35,15.5,15.8,16.1,13.833,904100.0
2021-03-02,16.2,15.7,16.1,15.8,13.576,794000.0
2021-03-03,16.1,15.65,15.8,15.8,13.576,928300.0
2021-03-04,15.9,15.3,15.8,15.35,13.189,841300.0
2021-03-05,15.35,14.9,15.0,15.25,13.103,905600.0
2021-03-08,16.25,15.3,15.3,15.7,13.489,1012100.0
2021-03-09,15.5,15.1,15.5,15.4,13.232,1036900.0
2021-03-10,15.4,14.8,15.2,15.0,12.888,3208400.0
2021-03-11,15.35,14.5,15.0,15.25,13.103,2792500.0
2021-03-12,15.7,15.3,15.3,15.55,13.361,1974700.0
2021-03-15,15.6,15.3,15.55,15.4,13.232,1083500.0
2021-03-16,15.25,14.9,15.25,15.0,12.888,1628400.0
2021-03-17,15.0,14.8,15.0,15.0,12.888,1396300.0
2021-03-18,15.25,15.0,15.1,15.1,12.974,836700.0
2021-03-19,15.15,14.9,15.05,15.0,12.888,1142300.0
2021-03-22,15.8,15.0,15.05,15.7,13.489,3545900.0
2021-03-23,16.3,15.5,15.7,16.0,13.747,2179500.0
2021-03-24,15.95,15.4,15.7,15.5,13.317,1259000.0
2021-03-25,15.6,14.55,15.4,14.95,12.846,1516500.0
2021-03-26,15.0,14.0,14.6,14.9,12.802,1999300.0
2021-03-29,15.25,14.8,14.85,15.05,12.931,661600.0
2021-03-30,15.05,14.9,15.05,15.0,12.888,638700.0
2021-03-31,14.95,14.8,14.85,14.85,12.759,1030300.0
2021-04-01,15.2,14.95,15.0,15.15,13.017,1104000.0
2021-04-02,15.8,15.15,15.15,15.5,13.317,1741900.0
2021-04-05,15.5,15.25,15.45,15.4,13.232,1092900.0
2021-04-06,15.4,15.1,15.4,15.2,13.06,741900.0
2021-04-07,15.2,15.0,15.0,15.2,13.06,1035500.0
2021-04-08,16.25,15.5,15.5,16.25,13.962,4831400.0
2021-04-09,16.95,16.25,16.95,16.3,14.005,3040000.0
2021-04-12,16.4,15.9,16.35,16.2,13.919,2043100.0
2021-04-13,16.1,15.4,16.05,15.55,13.361,1725800.0
2021-04-14,15.9,15.15,15.2,15.7,13.489,1538500.0
2021-04-15,15.9,15.3,15.7,15.3,13.146,1091100.0
2021-04-16,15.7,15.1,15.3,15.6,13.404,2130700.0
2021-04-19,16.3,15.3,15.5,16.0,13.747,2482400.0
2021-04-20,16.15,15.5,16.0,15.65,13.446,1062200.0
2021-04-22,15.95,15.0,15.4,15.0,12.888,1647100.0
2021-04-23,15.3,14.6,14.8,15.3,13.146,1432900.0
2021-04-26,15.3,14.75,15.3,14.8,12.716,986100.0
2021-04-27,15.8,14.5,14.8,15.4,13.232,1453400.0
2021-04-28,15.8,15.2,15.4,15.5,13.317,1363200.0
2021-04-29,15.6,15.2,15.6,15.2,13.06,639900.0
2021-05-04,15.55,14.9,15.2,15.25,13.103,1041900.0
2021-05-05,15.5,15.2,15.25,15.3,13.146,1042500.0
2021-05-06,15.55,15.2,15.3,15.5,13.317,1496900.0
2021-05-07,16.2,15.4,15.5,15.9,13.661,3160600.0
2021-05-10,15.85,15.55,15.7,15.55,13.361,1096700.0
2021-05-11,16.45,15.55,15.55,16.1,13.833,3431100.0
2021-05-12,16.85,16.15,16.2,16.45,14.134,2147100.0
2021-05-13,16.65,16.3,16.35,16.35,14.048,1487500.0
2021-05-14,17.45,16.35,16.4,17.45,14.993,5305900.0
2021-05-17,18.1,17.35,18.0,17.35,14.907,2739200.0
2021-05-18,17.75,17.0,17.2,17.75,15.251,2021100.0
2021-05-19,18.0,17.4,17.5,17.45,14.993,1812600.0
2021-05-20,17.75,17.4,17.4,17.55,15.079,1402500.0
2021-05-21,18.3,17.6,17.75,17.7,15.208,3012100.0
2021-05-24,18.0,17.3,17.5,17.7,15.208,2707700.0
2021-05-25,17.7,17.25,17.7,17.25,14.821,2602100.0
2021-05-26,17.15,16.5,17.0,16.65,14.306,4066500.0
2021-05-27,17.2,16.55,16.55,16.85,14.477,2058900.0
2021-05-28,17.0,16.6,16.75,17.0,14.607,1613400.0
2021-05-31,17.0,16.55,17.0,16.7,14.349,1313900.0
