Date,High,Low,Open,Close,Adj Close,Volume
2022-09-06,34.9,34.9,34.9,34.9,33.149,100.0
2022-09-07,35.0,34.8,34.8,35.0,33.244,10000.0
2022-09-08,34.0,34.0,34.0,34.0,32.294,2400.0
2022-09-09,34.0,34.0,34.0,34.0,32.294,2000.0
2022-09-12,34.0,34.0,34.0,34.0,32.294,1000.0
2022-09-13,34.0,34.0,34.0,34.0,32.294,1000.0
2022-09-14,34.0,34.0,34.0,34.0,32.294,0.0
2022-09-15,31.6,31.6,31.6,31.6,30.015,700.0
2022-09-16,31.6,31.6,31.6,31.6,30.015,0.0
2022-09-19,36.0,31.6,31.6,35.0,33.244,24300.0
2022-09-20,35.2,34.5,34.5,35.2,33.434,13000.0
2022-09-21,36.0,34.0,34.0,36.0,34.194,74100.0
2022-09-22,36.0,33.7,36.0,33.7,32.009,12300.0
2022-09-23,31.6,31.6,31.6,31.6,30.015,200.0
2022-09-26,32.3,32.0,32.1,32.0,30.395,1400.0
2022-09-27,35.5,35.4,35.5,35.5,33.719,46900.0
2022-09-28,35.5,31.6,31.6,32.5,30.87,21300.0
2022-09-29,35.4,35.2,35.2,35.4,33.624,20000.0
2022-09-30,33.0,32.6,32.6,33.0,31.345,700.0
2022-10-03,33.0,32.9,33.0,32.9,31.25,1000.0
2022-10-04,34.0,28.2,28.2,34.0,32.294,200.0
2022-10-05,33.0,26.6,26.6,32.9,31.25,1200.0
2022-10-06,31.6,31.6,31.6,31.6,30.015,0.0
2022-10-07,34.9,27.5,27.5,34.9,33.149,300.0
2022-10-10,32.4,32.4,32.4,32.4,30.775,0.0
2022-10-11,33.0,28.0,28.2,33.0,31.345,1300.0
2022-10-12,33.0,32.9,33.0,33.0,31.345,2100.0
2022-10-13,35.0,33.0,33.0,35.0,33.244,22700.0
2022-10-14,34.9,34.9,34.9,34.9,33.149,0.0
2022-10-17,34.9,34.9,34.9,34.9,33.149,200.0
2022-10-18,35.2,29.9,29.9,35.2,33.434,200.0
2022-10-19,36.0,35.0,35.0,36.0,34.194,13000.0
2022-10-20,36.0,31.0,32.5,36.0,34.194,6000.0
2022-10-21,35.1,31.2,31.2,35.1,33.339,13800.0
2022-10-24,35.0,30.3,30.3,35.0,33.244,200.0
2022-10-25,35.0,30.4,35.0,34.9,33.149,700.0
2022-10-26,33.0,33.0,33.0,33.0,31.345,0.0
2022-10-27,33.0,33.0,33.0,33.0,31.345,0.0
2022-10-28,35.0,31.0,31.0,35.0,33.244,1900.0
2022-10-31,35.0,31.0,35.0,33.0,31.345,500.0
2022-11-01,33.1,33.1,33.1,33.1,31.44,300.0
2022-11-02,33.1,33.1,33.1,33.1,31.44,0.0
2022-11-03,33.1,33.1,33.1,33.1,31.44,0.0
2022-11-04,33.0,33.0,33.0,33.0,31.345,200.0
2022-11-07,33.0,32.0,33.0,32.0,30.395,4100.0
2022-11-08,34.0,34.0,34.0,34.0,32.294,100.0
2022-11-09,35.0,35.0,35.0,35.0,33.244,100.0
2022-11-10,35.0,35.0,35.0,35.0,33.244,0.0
2022-11-11,34.0,32.0,33.0,34.0,32.294,300.0
2022-11-14,33.0,33.0,33.0,33.0,31.345,100.0
2022-11-15,35.0,29.1,29.1,35.0,33.244,200.0
2022-11-16,33.0,33.0,33.0,33.0,31.345,200.0
2022-11-17,33.0,33.0,33.0,33.0,31.345,100.0
2022-11-18,33.0,33.0,33.0,33.0,31.345,100.0
2022-11-21,33.0,33.0,33.0,33.0,31.345,1100.0
2022-11-22,32.0,32.0,32.0,32.0,30.395,200.0
2022-11-23,33.0,33.0,33.0,33.0,31.345,100.0
2022-11-24,33.0,33.0,33.0,33.0,31.345,0.0
2022-11-25,33.0,33.0,33.0,33.0,31.345,0.0
2022-11-28,33.0,33.0,33.0,33.0,31.345,0.0
2022-11-29,32.5,32.5,32.5,32.5,31.346,0.0
2022-11-30,31.0,31.0,31.0,31.0,29.899,200.0
2022-12-01,34.0,34.0,34.0,34.0,32.793,100.0
2022-12-02,34.0,34.0,34.0,34.0,32.793,0.0
2022-12-05,34.0,34.0,34.0,34.0,32.793,0.0
2022-12-06,34.0,34.0,34.0,34.0,32.793,0.0
2022-12-07,29.0,29.0,29.0,29.0,27.97,100.0
2022-12-08,33.3,33.3,33.3,33.3,32.118,200.0
2022-12-09,33.3,33.3,33.3,33.3,32.118,0.0
2022-12-12,33.3,33.3,33.3,33.3,32.118,0.0
2022-12-13,29.2,29.2,29.2,29.2,28.163,8100.0
2022-12-14,33.5,33.5,33.5,33.5,32.311,100.0
2022-12-15,33.3,33.3,33.3,33.3,32.118,200.0
2022-12-16,33.2,33.0,33.2,33.0,31.828,400.0
2022-12-19,33.1,33.1,33.1,33.1,31.925,0.0
2022-12-20,29.0,29.0,29.0,29.0,27.97,500.0
2022-12-21,29.0,29.0,29.0,29.0,27.97,0.0
2022-12-22,29.0,29.0,29.0,29.0,27.97,0.0
2022-12-23,32.8,32.8,32.8,32.8,31.635,10700.0
2022-12-26,32.8,32.8,32.8,32.8,31.635,0.0
2022-12-27,32.8,32.8,32.8,32.8,31.635,0.0
2022-12-28,29.0,27.9,29.0,27.9,26.909,3500.0
2022-12-29,32.6,32.6,32.6,32.6,31.443,100.0
2022-12-30,32.6,32.6,32.6,32.6,31.443,0.0
2023-01-03,32.6,32.6,32.6,32.6,31.443,0.0
2023-01-04,32.6,32.6,32.6,32.6,31.443,0.0
2023-01-05,32.6,32.6,32.6,32.6,31.443,0.0
2023-01-06,32.6,32.6,32.6,32.6,31.443,0.0
2023-01-09,29.0,29.0,29.0,29.0,27.97,400.0
2023-01-10,29.0,28.0,29.0,28.0,27.006,700.0
2023-01-11,27.1,27.1,27.1,27.1,26.138,100.0
2023-01-12,27.1,27.1,27.1,27.1,26.138,600.0
2023-01-13,30.7,27.1,27.1,30.7,29.61,1500.0
2023-01-16,32.0,32.0,32.0,32.0,30.864,1000.0
2023-01-17,35.9,35.9,35.9,35.9,34.625,100.0
2023-01-18,31.1,31.0,31.1,31.0,29.899,300.0
2023-01-19,31.0,31.0,31.0,31.0,29.899,0.0
2023-01-27,35.4,35.4,35.4,35.4,34.143,100.0
2023-01-30,35.4,35.4,35.4,35.4,34.143,0.0
2023-01-31,32.0,31.0,32.0,31.0,29.899,400.0
2023-02-01,32.0,30.0,30.0,31.5,30.382,16000.0
2023-02-02,30.0,30.0,30.0,30.0,28.935,1700.0
2023-02-03,30.0,30.0,30.0,30.0,28.935,800.0
2023-02-06,32.2,32.0,32.0,32.2,31.057,18800.0
2023-02-07,32.0,32.0,32.0,32.0,30.864,200.0
2023-02-08,32.0,32.0,32.0,32.0,30.864,1900.0
2023-02-09,32.0,32.0,32.0,32.0,30.864,0.0
2023-02-10,32.0,32.0,32.0,32.0,30.864,0.0
2023-02-13,32.0,32.0,32.0,32.0,30.864,0.0
2023-02-14,32.0,32.0,32.0,32.0,30.864,0.0
2023-02-15,32.0,32.0,32.0,32.0,30.864,0.0
2023-02-16,33.0,32.0,32.0,33.0,31.828,21000.0
2023-02-17,32.5,32.5,32.5,32.5,31.346,0.0
2023-02-20,32.5,32.5,32.5,32.5,31.346,0.0
2023-02-21,33.0,33.0,33.0,33.0,31.828,10000.0
2023-02-22,33.0,33.0,33.0,33.0,31.828,11000.0
2023-02-23,33.0,33.0,33.0,33.0,31.828,0.0
2023-02-24,33.0,33.0,33.0,33.0,31.828,0.0
2023-02-27,33.0,33.0,33.0,33.0,31.828,0.0
2023-02-28,30.0,30.0,30.0,30.0,28.935,1600.0
2023-03-01,29.1,29.0,29.0,29.1,28.067,1200.0
2023-03-02,28.1,28.1,28.1,28.1,27.102,800.0
2023-03-03,27.1,27.1,27.1,27.1,26.138,400.0
2023-03-06,27.1,27.1,27.1,27.1,26.138,0.0
2023-03-07,31.1,31.1,31.1,31.1,29.996,100.0
2023-03-08,33.0,32.0,33.0,32.0,30.864,800.0
2023-03-09,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-10,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-13,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-14,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-15,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-16,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-17,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-20,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-21,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-22,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-23,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-24,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-27,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-28,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-29,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-30,32.8,32.8,32.8,32.8,31.635,0.0
2023-03-31,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-03,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-04,32.8,32.8,32.8,32.8,31.635,3000.0
2023-04-05,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-06,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-07,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-10,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-11,32.8,32.8,32.8,32.8,31.635,0.0
2023-04-12,29.1,29.1,29.1,29.1,28.067,100.0
2023-04-13,30.0,30.0,30.0,30.0,28.935,3000.0
2023-04-14,30.0,30.0,30.0,30.0,28.935,0.0
2023-04-17,32.0,32.0,32.0,32.0,30.864,100.0
2023-04-18,32.0,32.0,32.0,32.0,30.864,0.0
2023-04-19,32.0,32.0,32.0,32.0,30.864,0.0
2023-04-20,32.0,32.0,32.0,32.0,30.864,0.0
2023-04-21,32.0,32.0,32.0,32.0,30.864,0.0
2023-04-24,33.0,32.9,32.9,33.0,31.828,4300.0
2023-04-25,33.0,33.0,33.0,33.0,31.828,0.0
2023-04-26,33.0,33.0,33.0,33.0,31.828,0.0
2023-04-27,33.0,33.0,33.0,33.0,31.828,0.0
2023-04-28,33.0,33.0,33.0,33.0,31.828,0.0
2023-05-04,33.0,33.0,33.0,33.0,31.828,0.0
2023-05-05,33.0,33.0,33.0,33.0,31.828,0.0
2023-05-08,30.1,30.0,30.1,30.0,28.935,200.0
2023-05-09,30.1,30.1,30.1,30.1,29.031,0.0
2023-05-10,33.0,33.0,33.0,33.0,31.828,100.0
2023-05-11,29.6,29.5,29.6,29.6,28.549,300.0
2023-05-12,28.7,28.5,28.7,28.5,27.488,300.0
2023-05-15,32.5,32.5,32.5,32.5,31.346,100.0
2023-05-16,28.6,28.5,28.6,28.5,27.488,300.0
2023-05-17,28.6,28.6,28.6,28.6,27.585,0.0
2023-05-18,28.6,28.6,28.6,28.6,27.585,0.0
2023-05-19,28.6,28.6,28.6,28.6,27.585,0.0
2023-05-22,31.9,31.9,31.9,31.9,30.767,100.0
2023-05-23,31.9,31.9,31.9,31.9,30.767,0.0
2023-05-24,31.9,31.9,31.9,31.9,30.767,0.0
2023-05-25,31.9,31.9,31.9,31.9,30.767,0.0
2023-05-26,31.9,31.9,31.9,31.9,30.767,0.0
2023-05-29,31.9,31.9,31.9,31.9,30.767,0.0
2023-05-30,36.6,36.6,36.6,36.6,35.301,100.0
2023-05-31,36.0,31.2,31.2,34.0,32.793,9300.0
2023-06-01,35.0,35.0,35.0,35.0,33.757,100.0
2023-06-02,37.0,35.0,35.0,37.0,35.686,800.0
2023-06-05,36.0,35.6,35.6,36.0,34.722,800.0
2023-06-06,35.9,35.9,35.9,35.9,34.625,0.0
2023-06-07,35.9,35.9,35.9,35.9,34.625,0.0
2023-06-08,34.0,34.0,34.0,34.0,32.793,4000.0
2023-06-09,34.9,34.9,34.9,34.9,33.661,200.0
2023-06-12,34.9,34.9,34.9,34.9,33.661,0.0
2023-06-13,34.8,34.8,34.8,34.8,33.564,2300.0
2023-06-14,35.0,35.0,35.0,35.0,33.757,2000.0
2023-06-15,35.0,35.0,35.0,35.0,33.757,0.0
2023-06-16,34.9,30.1,34.9,30.2,29.128,5700.0
2023-06-19,30.3,30.3,30.3,30.3,29.224,1000.0
2023-06-20,30.3,30.3,30.3,30.3,29.224,0.0
2023-06-21,30.3,30.3,30.3,30.3,29.224,0.0
2023-06-22,30.3,30.3,30.3,30.3,29.224,0.0
2023-06-23,34.6,34.2,34.6,34.2,32.986,4600.0
2023-06-26,34.4,34.4,34.4,34.4,33.179,0.0
2023-06-27,30.1,30.1,30.1,30.1,29.031,1800.0
2023-06-28,30.1,30.1,30.1,30.1,29.031,0.0
2023-06-29,30.1,30.1,30.1,30.1,29.031,0.0
2023-06-30,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-03,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-04,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-05,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-06,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-07,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-10,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-11,30.1,30.1,30.1,30.1,29.031,0.0
2023-07-12,28.0,28.0,28.0,28.0,27.006,100.0
2023-07-13,28.6,28.6,28.6,28.6,27.585,100.0
2023-07-14,32.0,28.8,31.7,28.8,27.777,1100.0
2023-07-17,36.2,31.6,31.6,35.0,33.757,11000.0
2023-07-18,38.0,35.0,38.0,35.1,33.854,14900.0
2023-07-19,35.1,35.0,35.0,35.1,33.854,1500.0
2023-07-20,32.0,32.0,32.0,32.0,30.864,100.0
2023-07-21,34.9,30.1,30.1,34.9,33.661,400.0
2023-07-24,35.8,30.2,30.2,34.8,33.564,1400.0
2023-07-25,31.9,31.2,31.5,31.8,30.671,900.0
2023-07-26,31.5,30.1,30.1,31.5,30.382,2600.0
2023-07-27,31.6,30.4,30.4,31.5,30.382,3500.0
2023-07-28,32.5,32.5,32.5,32.5,31.346,500.0
2023-07-31,31.2,31.1,31.1,31.1,29.996,5300.0
2023-08-01,32.0,30.6,31.9,30.6,29.514,1600.0
2023-08-02,31.5,31.0,31.5,31.0,29.899,4200.0
2023-08-03,31.2,31.2,31.2,31.2,30.092,100.0
2023-08-04,30.5,30.2,30.2,30.5,29.417,500.0
2023-08-07,31.0,30.6,30.6,31.0,29.899,2000.0
2023-08-08,31.4,31.0,31.0,31.4,30.285,600.0
2023-08-09,32.5,31.5,32.4,31.5,30.382,1700.0
2023-08-10,32.0,31.6,31.6,32.0,30.864,3100.0
2023-08-11,32.2,32.2,32.2,32.2,31.057,500.0
2023-08-14,32.4,32.3,32.3,32.4,31.25,4500.0
2023-08-15,33.0,30.7,32.5,32.2,31.057,29400.0
2023-08-16,32.2,32.2,32.2,32.2,31.057,400.0
2023-08-17,32.2,32.2,32.2,32.2,31.057,0.0
2023-08-18,32.2,32.2,32.2,32.2,31.057,11005.0
2023-08-21,30.5,30.5,30.5,30.5,29.417,190.0
2023-08-22,30.5,30.5,30.5,30.5,29.417,0.0
2023-08-23,32.5,32.5,32.5,32.5,31.346,4000.0
2023-08-24,33.0,32.5,32.5,32.5,31.346,9900.0
2023-08-25,35.2,31.3,35.0,31.3,30.189,104400.0
2023-08-28,34.0,31.1,31.1,34.0,32.793,16000.0
2023-08-29,34.0,34.0,34.0,34.0,32.793,5000.0
2023-08-30,34.0,34.0,34.0,34.0,32.793,0.0
2023-08-31,34.6,34.6,34.6,34.6,33.372,100.0
2023-09-05,35.0,35.0,35.0,35.0,33.757,172005.0
2023-09-06,35.0,35.0,35.0,35.0,33.757,0.0
2023-09-07,35.0,35.0,35.0,35.0,33.757,0.0
2023-09-08,35.4,32.0,35.4,32.1,30.96,300.0
2023-09-11,35.0,32.1,32.1,35.0,33.757,700.0
2023-09-12,35.0,33.0,35.0,33.0,31.828,34200.0
2023-09-13,35.0,34.9,34.9,35.0,33.757,7000.0
2023-09-14,35.0,35.0,35.0,35.0,34.549,105000.0
2023-09-15,35.0,35.0,35.0,35.0,34.549,0.0
2023-09-18,35.0,35.0,35.0,35.0,34.549,0.0
2023-09-19,35.0,35.0,35.0,35.0,34.549,0.0
2023-09-20,35.0,35.0,35.0,35.0,34.549,0.0
2023-09-21,35.0,35.0,35.0,35.0,34.549,142100.0
2023-09-22,35.0,35.0,35.0,35.0,34.549,0.0
2023-09-25,34.9,34.9,34.9,34.9,34.45,100.0
2023-09-26,34.9,34.9,34.9,34.9,34.45,0.0
2023-09-27,36.0,34.9,34.9,36.0,35.536,35000.0
2023-09-28,35.0,35.0,35.0,35.0,34.549,3100.0
2023-09-29,35.0,35.0,35.0,35.0,34.549,0.0
2023-10-02,35.0,35.0,35.0,35.0,34.549,0.0
2023-10-03,31.0,31.0,31.0,31.0,30.6,100.0
