Date,High,Low,Open,Close,Adj Close,Volume
2018-12-10,16.2,16.2,16.2,16.2,14.82,3200.0
2018-12-11,17.3,17.3,17.3,17.3,15.826,1100.0
2018-12-12,18.5,18.5,18.5,18.5,16.924,1000.0
2018-12-13,19.15,19.1,19.15,19.1,18.058,4860.0
2018-12-14,20.4,20.4,20.4,20.4,19.287,110.0
2018-12-17,19.0,19.0,19.0,19.0,17.964,600.0
2018-12-18,17.7,17.7,17.7,17.7,16.735,140.0
2018-12-19,17.7,17.7,17.7,17.7,16.735,0.0
2018-12-20,16.5,16.5,16.5,16.5,15.6,10.0
2018-12-21,15.35,15.35,15.35,15.35,14.513,2410.0
2018-12-24,14.3,14.3,14.3,14.3,13.52,10.0
2018-12-25,13.3,13.3,13.3,13.3,12.575,50.0
2018-12-26,12.4,12.4,12.4,12.4,11.724,520.0
2018-12-27,13.25,11.55,11.55,11.55,10.92,1070.0
2018-12-28,12.35,10.75,10.8,10.75,10.164,590.0
2019-01-02,11.5,10.0,11.5,11.5,10.873,1360.0
2019-01-03,12.25,12.25,12.25,12.25,11.582,70.0
2019-01-04,12.95,12.95,12.95,12.95,12.244,10.0
2019-01-07,12.95,12.95,12.95,12.95,12.244,0.0
2019-01-08,12.95,12.95,12.95,12.95,12.244,0.0
2019-01-09,12.95,12.95,12.95,12.95,12.244,0.0
2019-01-10,12.95,12.95,12.95,12.95,12.244,0.0
2019-01-11,12.95,12.95,12.95,12.95,12.244,0.0
2019-01-14,12.05,12.05,12.05,12.05,11.393,10.0
2019-01-15,12.05,12.05,12.05,12.05,11.393,0.0
2019-01-16,12.05,12.05,12.05,12.05,11.393,0.0
2019-01-17,12.05,12.05,12.05,12.05,11.393,0.0
2019-01-18,11.25,11.25,11.25,11.25,10.636,10.0
2019-01-21,10.5,10.5,10.5,10.5,9.927,130.0
2019-01-22,11.2,9.77,9.77,11.2,10.589,230.0
2019-01-23,11.2,11.2,11.2,11.2,10.589,0.0
2019-01-24,10.45,10.45,10.45,10.45,9.88,1000.0
2019-01-25,10.45,9.72,9.72,9.72,9.19,160.0
2019-01-28,10.3,9.04,9.04,10.3,9.738,480.0
2019-01-29,11.0,10.3,11.0,10.3,9.738,100.0
2019-01-30,10.45,10.45,10.45,10.45,9.88,10.0
2019-01-31,10.5,10.5,10.5,10.5,9.927,10.0
2019-02-01,10.5,10.5,10.5,10.5,9.927,0.0
2019-02-11,10.5,9.77,10.5,9.77,9.237,610.0
2019-02-12,10.4,9.09,9.09,10.4,9.833,1970.0
2019-02-13,11.1,10.7,11.1,10.7,10.116,110.0
2019-02-14,11.0,9.96,11.0,9.96,9.417,90.0
2019-02-15,10.2,9.27,9.27,9.27,8.764,680.0
2019-02-18,9.5,9.27,9.5,9.27,8.764,40.0
2019-02-19,8.64,8.63,8.63,8.64,8.169,570.0
2019-02-20,9.2,8.05,9.2,8.06,7.62,40.0
2019-02-21,8.6,7.5,7.5,8.5,8.036,50.0
2019-02-22,9.0,7.91,7.91,7.91,7.479,280.0
2019-02-25,8.46,7.36,7.36,8.4,7.942,30.0
2019-02-26,8.98,8.9,8.9,8.97,8.481,200.0
2019-02-27,9.57,9.4,9.57,9.5,8.982,300.0
2019-02-28,9.9,9.5,9.5,9.9,9.36,110.0
2019-03-01,10.0,9.5,9.95,10.0,9.455,680.0
2019-03-04,10.4,9.6,10.4,9.6,9.076,150.0
2019-03-05,9.6,9.6,9.6,9.6,9.076,100.0
2019-03-06,9.6,9.6,9.6,9.6,9.076,0.0
2019-03-07,9.6,9.6,9.6,9.6,9.076,10.0
2019-03-08,9.6,9.6,9.6,9.6,9.076,0.0
2019-03-11,9.6,9.6,9.6,9.6,9.076,0.0
2019-03-12,9.8,9.8,9.8,9.8,9.265,1000.0
2019-03-13,10.0,10.0,10.0,10.0,9.455,100.0
2019-03-14,10.0,10.0,10.0,10.0,9.455,0.0
2019-03-15,10.0,10.0,10.0,10.0,9.455,100.0
2019-03-18,10.0,10.0,10.0,10.0,9.455,0.0
2019-03-19,10.0,10.0,10.0,10.0,9.455,0.0
2019-03-20,10.0,10.0,10.0,10.0,9.455,80.0
2019-03-21,10.7,10.0,10.7,10.0,9.455,100.0
2019-03-22,10.0,10.0,10.0,10.0,9.455,20.0
2019-03-25,10.7,10.7,10.7,10.7,10.116,560.0
2019-03-26,10.7,10.7,10.7,10.7,10.116,0.0
2019-03-27,11.4,11.4,11.4,11.4,10.778,760.0
2019-03-28,12.15,12.15,12.15,12.15,11.487,20.0
2019-03-29,12.9,12.9,12.9,12.9,12.196,10.0
2019-04-01,13.7,12.0,13.7,12.0,11.345,830.0
2019-04-02,12.8,12.8,12.8,12.8,12.102,50.0
2019-04-03,13.3,13.3,13.3,13.3,12.575,10.0
2019-04-04,13.9,13.8,13.9,13.8,13.047,30.0
2019-04-05,14.7,12.85,12.85,14.7,13.898,1510.0
2019-04-08,14.7,14.7,14.7,14.7,13.898,0.0
2019-04-09,15.0,15.0,15.0,15.0,14.182,50.0
2019-04-10,15.0,15.0,15.0,15.0,14.182,0.0
2019-04-11,16.0,15.0,16.0,15.0,14.182,30.0
2019-04-12,13.95,13.95,13.95,13.95,13.189,10.0
2019-04-16,13.95,13.95,13.95,13.95,13.189,0.0
2019-04-17,13.8,13.8,13.8,13.8,13.047,50.0
2019-04-18,13.8,13.8,13.8,13.8,13.047,0.0
2019-04-19,13.5,13.5,13.5,13.5,12.764,30.0
2019-04-22,13.5,13.5,13.5,13.5,12.764,0.0
2019-04-23,14.4,14.0,14.0,14.4,13.615,100.0
2019-04-24,14.4,14.4,14.4,14.4,13.615,0.0
2019-04-25,14.4,14.4,14.4,14.4,13.615,0.0
2019-04-26,14.4,14.4,14.4,14.4,13.615,0.0
2019-05-02,14.4,14.4,14.4,14.4,13.615,0.0
2019-05-03,14.5,14.5,14.5,14.5,13.709,50.0
2019-05-06,14.2,14.0,14.0,14.2,13.425,50.0
