Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,6.5,6.5,6.5,6.5,3.768,100.0
2018-01-03,6.5,6.5,6.5,6.5,3.768,0.0
2018-01-04,5.6,5.6,5.6,5.6,3.246,100.0
2018-01-05,6.2,6.2,6.2,6.2,3.594,100.0
2018-01-08,5.9,5.9,5.9,5.9,3.42,100.0
2018-01-09,5.8,5.6,5.6,5.8,3.362,200.0
2018-01-10,6.0,6.0,6.0,6.0,3.478,100.0
2018-01-11,6.0,6.0,6.0,6.0,3.478,70.0
2018-01-12,5.9,5.8,5.9,5.8,3.362,1300.0
2018-01-15,6.6,6.6,6.6,6.6,3.826,100.0
2018-01-16,5.8,5.8,5.8,5.8,3.362,1200.0
2018-01-17,5.8,5.8,5.8,5.8,3.362,0.0
2018-01-18,5.1,5.1,5.1,5.1,2.956,100.0
2018-01-19,5.8,5.8,5.8,5.8,3.362,200.0
2018-01-22,5.8,5.8,5.8,5.8,3.362,0.0
2018-01-23,5.8,5.8,5.8,5.8,3.362,0.0
2018-01-24,5.7,5.7,5.7,5.7,3.304,5100.0
2018-01-25,5.7,5.6,5.7,5.6,3.246,3600.0
2018-01-26,5.5,5.3,5.5,5.4,3.131,2300.0
2018-01-29,5.9,5.9,5.9,5.9,3.42,200.0
2018-01-30,5.4,5.3,5.4,5.3,3.073,10200.0
2018-01-31,5.3,5.3,5.3,5.3,3.073,7300.0
2018-02-01,5.3,5.2,5.3,5.2,3.014,2300.0
2018-02-02,5.2,5.2,5.2,5.2,3.014,100.0
2018-02-05,5.1,5.1,5.1,5.1,2.956,100.0
2018-02-06,5.1,5.1,5.1,5.1,2.956,0.0
2018-02-07,5.1,5.1,5.1,5.1,2.956,2200.0
2018-02-08,5.1,5.1,5.1,5.1,2.956,0.0
2018-02-09,5.1,5.1,5.1,5.1,2.956,0.0
2018-02-12,5.1,5.1,5.1,5.1,2.956,0.0
2018-02-13,5.6,4.4,4.4,5.6,3.246,210.0
2018-02-21,5.6,4.3,4.3,5.6,3.246,300.0
2018-02-22,5.4,5.4,5.4,5.4,3.131,100.0
2018-02-23,6.0,6.0,6.0,6.0,3.478,100.0
2018-02-26,5.4,5.4,5.4,5.4,3.131,300.0
2018-02-27,6.0,6.0,6.0,6.0,3.478,118.0
2018-02-28,5.5,5.5,5.5,5.5,3.189,106.0
2018-03-01,5.4,5.2,5.4,5.3,3.073,2600.0
2018-03-02,5.3,5.0,5.1,5.3,3.073,10300.0
2018-03-05,5.2,5.2,5.2,5.2,3.014,0.0
2018-03-06,5.6,5.6,5.6,5.6,3.246,100.0
2018-03-07,5.8,5.2,5.2,5.8,3.362,3100.0
2018-03-08,5.6,5.3,5.6,5.3,3.073,800.0
2018-03-09,5.4,5.4,5.4,5.4,3.131,2000.0
2018-03-12,5.4,5.4,5.4,5.4,3.131,0.0
2018-03-13,5.4,5.4,5.4,5.4,3.131,0.0
2018-03-14,5.6,5.2,5.2,5.6,3.246,6300.0
2018-03-15,5.6,5.4,5.4,5.6,3.246,500.0
2018-03-16,5.6,5.6,5.6,5.6,3.246,800.0
2018-03-19,5.5,5.4,5.4,5.5,3.189,1400.0
2018-03-20,5.4,5.4,5.4,5.4,3.131,1000.0
2018-03-21,5.5,5.5,5.5,5.5,3.189,600.0
2018-03-22,5.7,5.5,5.5,5.7,3.304,5700.0
2018-03-23,5.5,5.5,5.5,5.5,3.189,600.0
2018-03-26,6.0,6.0,6.0,6.0,3.478,200.0
2018-03-27,6.0,6.0,6.0,6.0,3.478,0.0
2018-03-28,5.5,5.5,5.5,5.5,3.189,100.0
2018-03-29,5.4,5.4,5.4,5.4,3.131,100.0
2018-03-30,5.3,5.3,5.3,5.3,3.073,100.0
2018-04-02,5.3,5.3,5.3,5.3,3.073,0.0
2018-04-03,5.3,5.3,5.3,5.3,3.073,0.0
2018-04-04,5.3,5.3,5.3,5.3,3.073,0.0
2018-04-05,5.5,5.5,5.5,5.5,3.189,100.0
2018-04-06,5.5,5.5,5.5,5.5,3.189,0.0
2018-04-09,6.2,6.2,6.2,6.2,3.594,100.0
2018-04-10,7.0,7.0,7.0,7.0,4.058,100.0
2018-04-11,7.0,7.0,7.0,7.0,4.058,0.0
2018-04-12,6.5,6.5,6.5,6.5,3.768,100.0
2018-04-13,7.4,6.8,7.4,6.8,3.941,400.0
2018-04-16,8.1,8.1,8.1,8.1,4.695,100.0
2018-04-17,9.0,7.0,9.0,7.0,4.058,500.0
2018-04-18,7.8,7.8,7.8,7.8,4.521,0.0
2018-04-19,8.8,8.8,8.8,8.8,5.101,100.0
2018-04-20,9.1,9.1,9.1,9.1,5.276,100.0
2018-04-23,10.0,7.8,7.8,7.8,4.521,400.0
2018-04-24,7.2,7.2,7.2,7.2,4.173,100.0
2018-04-26,7.2,7.2,7.2,7.2,4.173,0.0
2018-04-27,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-02,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-03,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-04,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-07,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-08,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-09,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-10,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-11,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-14,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-15,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-16,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-17,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-18,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-21,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-22,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-23,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-24,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-25,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-28,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-29,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-30,7.2,7.2,7.2,7.2,4.173,0.0
2018-05-31,7.8,7.8,7.8,7.8,4.521,100.0
2018-06-01,7.0,7.0,7.0,7.0,4.058,100.0
2018-06-04,7.0,7.0,7.0,7.0,4.058,0.0
2018-06-05,7.9,7.9,7.9,7.9,4.579,100.0
2018-06-06,7.0,6.8,7.0,6.8,3.941,200.0
2018-06-07,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-08,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-11,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-12,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-13,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-14,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-15,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-18,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-19,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-20,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-21,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-22,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-25,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-26,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-27,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-28,6.9,6.9,6.9,6.9,4.0,0.0
2018-06-29,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-02,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-03,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-04,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-05,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-06,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-09,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-10,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-11,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-12,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-13,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-16,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-17,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-18,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-19,6.9,6.9,6.9,6.9,4.0,1500.0
2018-07-20,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-23,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-24,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-25,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-26,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-27,6.9,6.9,6.9,6.9,4.0,0.0
2018-07-30,6.5,5.9,6.5,6.0,3.478,10600.0
2018-07-31,5.4,5.4,5.4,5.4,3.131,100.0
2018-08-01,5.4,5.4,5.4,5.4,3.131,0.0
2018-08-02,5.4,5.4,5.4,5.4,3.131,0.0
2018-08-03,5.4,5.4,5.4,5.4,3.131,0.0
2018-08-06,5.0,5.0,5.0,5.0,2.899,110.0
2018-08-07,4.6,4.6,4.6,4.6,2.666,100.0
2018-08-08,4.6,4.6,4.6,4.6,2.666,1010.0
2018-08-09,4.3,4.3,4.3,4.3,2.493,100.0
2018-08-10,4.0,4.0,4.0,4.0,2.319,100.0
2018-08-13,3.6,3.6,3.6,3.6,2.087,100.0
2018-08-14,3.3,3.3,3.3,3.3,1.914,1100.0
2018-08-15,3.3,3.3,3.3,3.3,1.914,0.0
2018-08-16,3.7,3.6,3.6,3.7,2.145,200.0
2018-08-17,4.2,4.2,4.2,4.2,2.435,4200.0
2018-08-20,4.2,4.2,4.2,4.2,2.435,2010.0
2018-08-21,4.2,4.2,4.2,4.2,2.435,0.0
2018-08-22,4.7,3.7,3.7,4.7,2.724,300.0
2018-08-23,4.3,4.3,4.3,4.3,2.493,0.0
2018-08-24,3.8,3.8,3.8,3.8,2.203,100.0
2018-08-27,3.8,3.8,3.8,3.8,2.203,47.0
2018-08-28,3.9,3.9,3.9,3.9,2.261,100.0
2018-08-29,3.9,3.9,3.9,3.9,2.261,0.0
2018-08-30,3.6,3.6,3.6,3.6,2.087,100.0
2018-08-31,3.3,3.3,3.3,3.3,1.914,100.0
2018-09-04,3.3,3.3,3.3,3.3,1.914,0.0
