Date,High,Low,Open,Close,Adj Close,Volume
2018-04-18,3.23,3.14,3.23,3.15,3.0,574070.0
2018-04-19,3.18,3.11,3.18,3.17,3.019,3589050.0
2018-04-20,3.21,3.12,3.17,3.16,3.01,420510.0
2018-04-23,3.2,2.95,3.15,2.95,2.81,1128780.0
2018-04-24,3.05,2.97,3.0,3.05,2.905,810430.0
2018-04-26,3.05,2.91,3.05,2.91,2.772,948730.0
2018-04-27,3.04,2.91,2.91,3.03,2.886,463740.0
2018-05-02,3.04,2.95,3.02,2.98,2.839,322760.0
2018-05-03,2.98,2.88,2.91,2.94,2.8,822890.0
2018-05-04,2.96,2.9,2.94,2.94,2.8,331440.0
2018-05-07,3.02,2.93,2.95,3.0,2.858,403250.0
2018-05-08,3.01,2.96,3.0,2.97,2.829,534470.0
2018-05-09,3.04,2.94,3.0,3.04,2.896,812250.0
2018-05-10,3.05,2.96,2.99,2.96,2.819,295590.0
2018-05-11,3.0,2.94,2.99,2.97,2.829,352250.0
2018-05-14,2.99,2.93,2.97,2.99,2.848,486010.0
2018-05-15,3.1,2.97,2.97,3.04,2.896,685490.0
2018-05-16,3.05,2.97,3.04,3.03,2.886,474370.0
2018-05-17,3.03,2.97,3.02,2.97,2.829,327900.0
2018-05-18,3.0,2.93,3.0,2.96,2.819,499220.0
2018-05-21,2.98,2.93,2.98,2.93,2.791,343230.0
2018-05-22,2.94,2.75,2.94,2.84,2.705,626380.0
2018-05-23,2.85,2.71,2.85,2.76,2.629,621040.0
2018-05-24,2.82,2.76,2.8,2.82,2.686,214480.0
2018-05-25,2.82,2.77,2.8,2.8,2.667,309830.0
2018-05-28,2.79,2.61,2.79,2.61,2.486,1040630.0
2018-05-29,2.77,2.6,2.7,2.76,2.629,612910.0
2018-05-30,2.76,2.68,2.71,2.76,2.629,473950.0
2018-05-31,2.86,2.74,2.76,2.86,2.724,481570.0
2018-06-01,3.0,2.82,2.82,2.93,2.791,687720.0
2018-06-04,2.98,2.9,2.93,2.98,2.839,718250.0
2018-06-05,2.99,2.9,2.98,2.98,2.839,655760.0
2018-06-06,2.98,2.9,2.91,2.98,2.839,303830.0
2018-06-07,2.98,2.92,2.98,2.97,2.829,2725900.0
