Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,16.4,15.7,16.35,16.15,9.797,38470.0
2018-01-03,16.2,16.0,16.0,16.1,9.767,42760.0
2018-01-04,16.2,16.0,16.1,16.2,9.827,37270.0
2018-01-05,16.2,16.05,16.1,16.2,9.827,22890.0
2018-01-08,16.3,16.1,16.15,16.2,9.827,59610.0
2018-01-09,16.3,16.25,16.3,16.25,9.858,69100.0
2018-01-10,16.9,16.25,16.25,16.3,9.888,34600.0
2018-01-11,16.3,16.2,16.3,16.3,9.888,28390.0
2018-01-12,16.55,16.25,16.45,16.3,9.888,15380.0
2018-01-15,16.4,16.2,16.2,16.25,9.858,52560.0
2018-01-16,16.3,16.25,16.25,16.25,9.858,37020.0
2018-01-17,16.3,16.2,16.2,16.2,9.827,34710.0
2018-01-18,16.4,15.95,15.95,16.25,9.858,42180.0
2018-01-19,16.3,16.2,16.25,16.25,9.858,54880.0
2018-01-22,16.35,16.2,16.25,16.3,9.888,94650.0
2018-01-25,16.3,16.15,16.3,16.2,9.827,27730.0
2018-01-26,16.25,16.1,16.2,16.2,9.827,63630.0
2018-01-29,16.2,16.1,16.1,16.1,9.767,39750.0
2018-01-30,16.1,15.8,16.1,16.0,9.706,45160.0
2018-01-31,16.2,16.0,16.0,16.2,9.827,34620.0
2018-02-01,16.2,16.1,16.1,16.1,9.767,86000.0
2018-02-02,16.1,16.0,16.1,16.1,9.767,37330.0
2018-02-05,16.1,16.0,16.1,16.0,9.706,53050.0
2018-02-06,16.0,15.5,16.0,15.6,9.463,81810.0
2018-02-07,16.0,16.0,16.0,16.0,9.706,12010.0
2018-02-08,16.0,15.9,15.95,15.9,9.645,29930.0
2018-02-09,15.95,15.8,15.8,15.9,9.645,17320.0
2018-02-12,16.35,15.85,15.9,16.35,9.918,32670.0
2018-02-13,16.3,16.1,16.2,16.3,9.888,5110.0
2018-02-21,16.9,16.2,16.9,16.5,10.009,11120.0
2018-02-22,16.5,16.1,16.1,16.2,9.827,20910.0
2018-02-23,16.2,16.1,16.1,16.2,9.827,3480.0
2018-02-26,16.2,15.9,16.0,16.0,9.706,21360.0
2018-02-27,16.2,15.85,15.85,16.2,9.827,49440.0
2018-02-28,16.2,15.9,16.2,15.9,9.645,22670.0
2018-03-01,16.15,15.8,15.8,16.0,9.706,5140.0
2018-03-02,16.0,15.65,15.7,15.85,9.615,7570.0
2018-03-05,15.9,15.8,15.85,15.85,9.615,18860.0
2018-03-06,15.85,15.8,15.85,15.85,9.615,13970.0
2018-03-07,15.95,15.85,15.95,15.85,9.615,41740.0
2018-03-08,15.95,15.8,15.95,15.9,9.645,8150.0
2018-03-09,15.9,15.8,15.8,15.9,9.645,43740.0
2018-03-12,15.9,15.8,15.9,15.9,9.645,11850.0
2018-03-13,15.9,14.8,15.9,15.9,9.645,21350.0
2018-03-14,16.0,15.8,15.9,16.0,9.706,105040.0
2018-03-15,16.0,15.85,16.0,15.9,9.645,23170.0
2018-03-16,15.9,15.7,15.9,15.75,9.554,45560.0
2018-03-19,15.9,15.8,15.8,15.9,9.645,54230.0
2018-03-20,15.8,15.7,15.7,15.8,9.585,29210.0
2018-03-21,15.8,15.7,15.8,15.8,9.585,59220.0
2018-03-22,15.7,15.7,15.7,15.7,9.524,5840.0
2018-03-23,15.7,15.7,15.7,15.7,9.524,6750.0
2018-03-26,15.7,15.35,15.7,15.7,9.524,2550.0
2018-03-27,15.7,15.4,15.7,15.5,9.403,18120.0
2018-03-28,15.5,15.5,15.5,15.5,9.403,6100.0
2018-03-29,15.6,15.3,15.6,15.3,9.281,32070.0
2018-03-30,15.4,15.1,15.1,15.3,9.281,26900.0
2018-04-02,15.45,15.3,15.3,15.4,9.342,28050.0
2018-04-03,15.6,15.15,15.3,15.3,9.281,26150.0
2018-04-04,15.3,15.15,15.2,15.2,9.221,93880.0
2018-04-05,15.5,15.2,15.3,15.5,9.403,24220.0
2018-04-06,15.8,15.4,15.45,15.8,9.585,44180.0
2018-04-09,15.8,15.6,15.6,15.65,9.494,81510.0
2018-04-10,15.8,15.6,15.65,15.8,9.585,53560.0
2018-04-11,15.9,15.7,15.9,15.75,9.554,50660.0
2018-04-12,15.8,15.45,15.7,15.8,9.585,22520.0
2018-04-13,15.8,15.6,15.6,15.8,9.585,55200.0
2018-04-16,15.85,15.7,15.8,15.7,9.524,36400.0
2018-04-17,15.8,15.7,15.8,15.8,9.585,4680.0
2018-04-18,15.8,15.7,15.8,15.7,9.524,3080.0
2018-04-19,15.7,15.7,15.7,15.7,9.524,47760.0
2018-04-20,15.75,15.7,15.75,15.7,9.524,20620.0
2018-04-23,15.75,15.6,15.7,15.6,9.463,39990.0
2018-04-24,15.4,14.7,15.0,15.2,9.654,22880.0
2018-04-26,15.35,15.0,15.35,15.25,9.686,15550.0
2018-04-27,15.2,15.15,15.2,15.2,9.654,12610.0
2018-05-02,15.25,15.1,15.1,15.2,9.654,13180.0
2018-05-03,15.25,15.1,15.1,15.25,9.686,4390.0
2018-05-04,15.25,15.1,15.25,15.1,9.591,20140.0
2018-05-07,15.25,15.2,15.25,15.2,9.654,16080.0
2018-05-08,15.25,15.2,15.2,15.2,9.654,11400.0
2018-05-09,15.25,15.15,15.2,15.2,9.654,5650.0
2018-05-10,15.3,15.2,15.2,15.2,9.654,9520.0
2018-05-11,15.25,15.2,15.25,15.2,9.654,81420.0
2018-05-14,15.4,15.2,15.3,15.25,9.686,261110.0
2018-05-15,15.25,15.2,15.25,15.2,9.654,42600.0
2018-05-16,15.2,15.0,15.1,15.1,9.591,204980.0
2018-05-17,15.4,15.0,15.4,15.0,9.527,8700.0
2018-05-18,15.25,15.1,15.2,15.25,9.686,80.0
2018-05-21,15.2,14.8,15.0,15.1,9.591,181410.0
2018-05-22,15.25,15.1,15.2,15.2,9.654,28030.0
2018-05-23,15.2,15.0,15.2,15.1,9.591,71750.0
2018-05-24,15.05,14.9,15.0,14.9,9.464,47240.0
2018-05-25,15.0,14.7,14.9,14.8,9.4,54550.0
2018-05-28,14.9,14.8,14.9,14.8,9.4,31310.0
2018-05-29,15.0,14.5,14.8,14.8,9.4,31070.0
2018-05-30,14.9,14.8,14.9,14.85,9.432,18030.0
2018-05-31,15.0,14.7,15.0,14.8,9.4,8250.0
2018-06-01,14.8,14.7,14.8,14.8,9.4,15040.0
2018-06-04,14.95,14.7,14.7,14.95,9.495,21750.0
2018-06-05,14.95,14.8,14.95,14.8,9.4,14270.0
2018-06-06,14.95,14.8,14.95,14.85,9.432,26530.0
2018-06-07,14.95,14.85,14.9,14.85,9.432,5270.0
2018-06-08,14.9,14.9,14.9,14.9,9.464,126520.0
2018-06-11,15.0,14.8,14.9,14.8,9.4,43830.0
2018-06-12,14.95,14.8,14.8,14.8,9.4,50610.0
2018-06-13,14.95,14.8,14.95,14.8,9.4,11530.0
2018-06-14,14.8,14.8,14.8,14.8,9.4,15600.0
2018-06-15,14.8,14.8,14.8,14.8,9.4,7200.0
2018-06-18,14.8,14.7,14.8,14.7,9.337,18810.0
2018-06-19,14.8,14.6,14.6,14.7,9.337,11350.0
2018-06-20,14.8,14.5,14.5,14.8,9.4,38970.0
2018-06-21,14.8,14.5,14.8,14.5,9.21,36000.0
2018-06-22,14.8,14.65,14.8,14.8,9.4,8660.0
2018-06-25,14.9,14.6,14.9,14.6,9.273,58700.0
2018-06-26,14.9,14.9,14.9,14.9,9.464,200.0
2018-06-27,14.9,14.9,14.9,14.9,9.464,0.0
2018-06-28,14.8,14.7,14.7,14.8,9.4,12010.0
2018-06-29,14.8,14.6,14.6,14.8,9.4,8610.0
2018-07-02,14.7,14.7,14.7,14.7,9.337,4250.0
2018-07-03,14.65,14.65,14.65,14.65,9.305,20.0
2018-07-04,14.8,14.6,14.65,14.65,9.305,41460.0
2018-07-05,14.8,14.7,14.75,14.7,9.337,2570.0
2018-07-06,14.8,14.7,14.7,14.8,9.4,36860.0
2018-07-09,14.8,14.75,14.75,14.8,9.4,11570.0
2018-07-10,14.85,14.7,14.85,14.8,9.4,10690.0
2018-07-11,14.75,14.75,14.75,14.75,9.368,10.0
