Date,High,Low,Open,Close,Adj Close,Volume
2021-12-28,21.2,21.2,21.2,21.2,20.812,57000.0
2021-12-29,24.3,24.3,24.3,24.3,23.855,1000.0
2021-12-30,27.9,27.9,27.9,27.9,27.389,133850.0
2021-12-31,32.0,32.0,32.0,32.0,31.414,278100.0
2022-01-04,36.8,36.8,36.8,36.8,36.127,288701.0
2022-01-05,42.3,42.2,42.3,42.3,41.526,390253.0
2022-01-06,48.6,36.0,48.5,36.3,35.636,324550.0
2022-01-07,36.3,32.9,35.0,32.9,32.298,167102.0
2022-01-10,32.8,28.2,32.0,28.2,27.684,95800.0
2022-01-11,32.4,24.1,25.0,28.3,27.782,184800.0
2022-01-12,29.8,27.1,27.1,27.1,26.604,61000.0
2022-01-13,28.1,24.0,28.1,25.0,24.543,103411.0
2022-01-14,25.0,23.8,25.0,24.1,23.659,91400.0
2022-01-17,24.6,21.0,24.6,22.0,21.597,85300.0
2022-01-18,24.7,21.4,22.2,23.5,23.07,59300.0
2022-01-19,25.0,23.5,24.4,24.7,24.248,70726.0
2022-01-20,25.3,24.3,25.3,24.4,23.953,58100.0
2022-01-21,24.6,23.0,24.6,24.0,23.561,51902.0
2022-01-24,25.0,23.5,24.0,23.5,23.07,41350.0
2022-01-25,23.9,23.0,23.9,23.4,22.972,18200.0
2022-01-26,24.8,23.6,24.5,24.3,23.855,32900.0
2022-01-27,24.6,23.3,23.3,23.6,23.168,52500.0
2022-01-28,24.3,23.4,23.4,23.9,23.463,47400.0
2022-02-07,25.5,24.0,24.0,24.4,23.953,42300.0
2022-02-08,24.6,23.9,24.0,24.3,23.855,48500.0
2022-02-09,24.4,24.1,24.2,24.3,23.855,51200.0
2022-02-10,24.3,23.7,24.2,24.0,23.561,47300.0
2022-02-11,24.4,23.1,23.2,23.7,23.266,34800.0
2022-02-14,23.9,23.5,23.7,23.5,23.07,40100.0
2022-02-15,23.5,22.5,22.8,23.0,22.579,20900.0
2022-02-16,23.0,22.2,22.8,22.8,22.383,53600.0
2022-02-17,24.0,22.0,22.0,23.6,23.168,47200.0
2022-02-18,26.4,24.0,24.0,24.6,24.15,36100.0
2022-02-21,24.6,23.9,23.9,24.6,24.15,32000.0
2022-02-22,24.2,23.8,24.0,23.8,23.364,53700.0
2022-02-23,24.5,24.0,24.0,24.3,23.855,35700.0
2022-02-24,24.1,23.4,24.1,23.5,23.07,27302.0
2022-02-25,24.3,23.8,23.8,24.2,23.757,30901.0
2022-02-28,24.8,24.0,24.0,24.6,24.15,43700.0
2022-03-01,24.4,23.9,24.0,24.0,23.561,25800.0
2022-03-02,24.5,23.7,23.7,24.0,23.561,33500.0
2022-03-03,24.4,24.0,24.0,24.0,23.561,38700.0
2022-03-04,24.5,24.0,24.0,24.2,23.757,37300.0
2022-03-07,26.5,24.0,26.5,24.0,23.561,17000.0
2022-03-08,24.5,24.0,24.0,24.4,23.953,34000.0
2022-03-09,24.9,24.0,24.0,24.9,24.444,30200.0
2022-03-10,24.8,24.2,24.8,24.7,24.248,39700.0
2022-03-11,25.2,24.2,24.6,24.3,23.855,31200.0
2022-03-14,24.6,24.1,24.4,24.4,23.953,50500.0
2022-03-15,26.0,24.3,26.0,24.8,24.346,31402.0
2022-03-16,24.7,24.4,24.6,24.5,24.052,46701.0
2022-03-17,24.8,24.5,24.5,24.6,24.15,45700.0
2022-03-18,26.0,24.8,24.8,25.2,24.739,39600.0
2022-03-21,25.8,25.0,25.5,25.3,24.837,25300.0
2022-03-22,26.0,25.2,26.0,25.5,25.033,14000.0
2022-03-23,25.8,25.0,25.8,25.5,25.033,33902.0
2022-03-24,26.0,25.0,25.7,25.4,24.935,23600.0
2022-03-25,25.8,25.0,25.7,25.1,24.641,50000.0
2022-03-28,26.0,25.0,25.8,25.0,24.543,27501.0
2022-03-29,25.8,25.4,25.8,25.6,25.132,36100.0
2022-03-30,25.9,25.0,25.6,25.0,24.543,40400.0
2022-03-31,25.5,25.0,25.4,25.1,24.641,52600.0
2022-04-01,25.8,21.9,21.9,25.3,24.837,37400.0
2022-04-04,26.0,25.2,25.5,25.5,25.033,71544.0
2022-04-05,27.0,26.0,26.0,26.7,26.211,57000.0
2022-04-06,27.0,26.5,27.0,26.9,26.408,26500.0
2022-04-07,27.5,26.6,27.4,27.0,26.506,27200.0
2022-04-08,27.5,26.0,27.5,26.0,25.524,41200.0
2022-04-12,27.5,25.1,27.3,25.6,25.132,34700.0
2022-04-13,25.6,25.0,25.0,25.0,24.543,21100.0
2022-04-14,25.4,24.0,24.5,24.1,23.659,32406.0
2022-04-15,25.0,23.4,25.0,23.8,23.364,23000.0
2022-04-18,24.5,23.6,23.8,23.9,23.463,17700.0
2022-04-19,24.2,23.2,23.2,23.8,23.364,20500.0
2022-04-20,23.3,22.6,23.3,22.8,22.383,26801.0
2022-04-21,24.0,22.0,22.3,23.0,22.579,31000.0
2022-04-22,23.9,22.0,23.9,23.9,23.463,10400.0
2022-04-25,23.7,22.0,23.7,23.4,22.972,11900.0
2022-04-26,23.3,21.8,21.8,21.8,21.401,27300.0
2022-04-27,23.8,22.0,23.5,23.3,22.874,13102.0
2022-04-28,24.5,24.0,24.0,24.3,23.855,12200.0
2022-04-29,23.8,23.2,23.8,23.4,22.972,15300.0
2022-05-04,22.7,21.7,22.7,21.8,21.401,11647.0
2022-05-05,22.7,22.3,22.3,22.4,21.99,15700.0
2022-05-06,22.3,20.6,21.6,20.7,20.321,11200.0
2022-05-09,20.4,20.0,20.4,20.3,19.929,14840.0
2022-05-10,21.0,19.6,19.6,20.0,19.634,14800.0
2022-05-11,20.2,19.9,20.0,20.2,19.83,6900.0
2022-05-12,20.9,20.2,20.5,20.2,19.83,7500.0
2022-05-13,20.7,18.5,20.7,18.5,18.161,30500.0
2022-05-16,19.8,19.0,19.6,19.0,18.652,9100.0
2022-05-17,20.5,18.6,20.0,20.5,20.125,20500.0
2022-05-18,20.5,19.1,20.5,19.7,19.339,12200.0
2022-05-19,20.2,19.0,20.2,20.0,19.634,10300.0
2022-05-20,19.9,19.7,19.8,19.7,19.339,6000.0
2022-05-23,20.1,18.8,20.1,19.1,18.75,9000.0
2022-05-24,19.1,18.8,19.0,19.1,18.75,12600.0
2022-05-25,19.9,19.7,19.7,19.8,19.438,8400.0
2022-05-26,19.9,19.3,19.7,19.3,18.947,7800.0
2022-05-27,20.2,19.5,19.7,20.2,19.83,6900.0
2022-05-30,20.3,19.2,20.3,19.8,19.438,18000.0
2022-05-31,19.6,19.1,19.5,19.1,18.75,11600.0
2022-06-01,19.4,19.1,19.3,19.4,19.045,10900.0
2022-06-02,19.4,18.8,19.2,18.9,18.554,11600.0
2022-06-03,19.8,19.4,19.4,19.7,19.339,11300.0
2022-06-06,20.0,19.4,19.7,19.4,19.045,9902.0
2022-06-07,19.6,19.0,19.5,19.6,19.241,12900.0
2022-06-08,19.8,19.2,19.2,19.5,19.143,22200.0
2022-06-09,20.4,19.5,19.6,19.5,19.143,13200.0
2022-06-10,19.7,19.3,19.7,19.3,18.947,15224.0
2022-06-13,19.4,18.7,19.4,18.7,18.358,12900.0
2022-06-14,19.3,18.8,18.8,18.9,18.554,10900.0
2022-06-15,19.0,18.2,18.9,18.2,17.867,8100.0
2022-06-16,19.2,18.6,18.6,19.2,18.849,10200.0
2022-06-17,18.6,17.8,18.6,17.8,17.474,23500.0
2022-06-20,18.8,17.9,18.7,17.9,17.572,10200.0
2022-06-21,18.7,17.9,18.0,18.7,18.358,25600.0
2022-06-22,19.0,17.8,18.3,17.8,17.474,18000.0
2022-06-23,18.9,18.1,18.1,18.6,18.26,10100.0
2022-06-24,18.6,17.5,18.6,18.6,18.26,34400.0
2022-06-27,18.5,17.6,18.2,18.5,18.161,13800.0
2022-06-28,18.7,18.3,18.3,18.5,18.161,13800.0
2022-06-29,18.5,17.4,18.5,18.5,18.161,22500.0
2022-06-30,18.0,17.3,17.9,17.3,16.983,15400.0
2022-07-01,17.8,17.4,17.6,17.8,17.474,5900.0
2022-07-04,17.8,17.4,17.7,17.4,17.082,8700.0
2022-07-05,17.6,17.4,17.6,17.5,17.18,14100.0
2022-07-06,17.4,17.0,17.4,17.3,16.983,10115.0
2022-07-07,18.4,17.8,17.8,18.4,18.063,6500.0
2022-07-08,18.0,17.4,17.6,17.7,17.376,6000.0
2022-07-11,17.6,17.1,17.6,17.6,17.278,9516.0
2022-07-12,17.3,17.1,17.3,17.2,16.885,6900.0
2022-07-13,17.6,16.9,17.5,17.0,16.689,5600.0
2022-07-14,17.5,16.8,17.1,17.3,16.983,14900.0
2022-07-15,17.1,16.7,16.9,16.8,16.493,6000.0
2022-07-18,17.0,16.7,16.9,16.7,16.394,11800.0
2022-07-19,16.9,16.4,16.7,16.9,16.591,2600.0
2022-07-20,17.9,16.5,16.9,17.9,17.572,11600.0
2022-07-21,17.2,17.0,17.2,17.0,16.689,8000.0
2022-07-22,17.1,16.4,17.1,16.9,16.591,14800.0
2022-07-25,17.0,16.6,16.6,17.0,16.689,10900.0
2022-07-26,17.1,16.9,16.9,17.0,16.689,7500.0
2022-07-27,17.0,16.5,16.7,16.5,16.198,7100.0
2022-07-28,17.5,17.0,17.0,17.5,17.18,6300.0
2022-07-29,17.2,16.5,17.2,16.5,16.198,4801.0
2022-08-01,17.6,16.6,16.6,16.8,16.493,5000.0
2022-08-02,17.4,17.1,17.2,17.2,16.885,6200.0
2022-08-03,17.3,16.7,17.3,17.1,16.787,6501.0
2022-08-04,17.1,16.9,17.0,17.1,16.787,8400.0
2022-08-05,17.0,16.9,17.0,17.0,16.689,7000.0
2022-08-08,17.0,16.9,16.9,16.9,16.591,6500.0
2022-08-09,17.5,17.0,17.0,17.5,17.18,8600.0
2022-08-10,19.6,16.9,19.6,17.3,16.983,20000.0
2022-08-11,17.2,17.0,17.0,17.0,16.689,6300.0
2022-08-12,16.9,16.6,16.9,16.9,16.591,3000.0
2022-08-15,17.2,17.0,17.0,17.1,16.787,6600.0
2022-08-16,17.2,16.6,17.2,17.0,16.689,5500.0
2022-08-17,17.1,16.6,16.8,17.1,16.787,2400.0
2022-08-18,16.8,16.6,16.8,16.7,16.394,7400.0
2022-08-19,16.8,16.6,16.7,16.8,16.493,2500.0
2022-08-22,16.7,16.4,16.7,16.4,16.1,3700.0
2022-08-23,16.4,15.7,16.4,15.7,15.413,12300.0
2022-08-24,16.5,15.7,16.3,15.7,15.413,5500.0
2022-08-25,15.9,15.8,15.8,15.8,15.511,6000.0
2022-08-26,15.8,15.8,15.8,15.8,15.511,4500.0
2022-08-29,16.1,15.6,15.6,15.9,15.609,9600.0
2022-08-30,15.9,15.5,15.9,15.5,15.216,5200.0
2022-08-31,15.6,15.3,15.6,15.4,15.118,3800.0
2022-09-05,15.5,15.2,15.4,15.5,15.216,2800.0
2022-09-06,15.4,15.1,15.4,15.2,14.922,8500.0
2022-09-07,15.5,15.2,15.3,15.5,15.216,5000.0
2022-09-08,15.4,15.0,15.4,15.0,14.726,4200.0
2022-09-09,15.3,15.0,15.3,15.0,14.726,3900.0
2022-09-12,14.8,14.5,14.8,14.5,14.235,3400.0
2022-09-13,14.6,14.2,14.6,14.4,14.136,34329.0
2022-09-14,15.5,14.2,14.2,15.5,15.216,14400.0
2022-09-15,16.0,15.0,15.2,15.0,14.726,6000.0
2022-09-16,15.5,14.8,15.0,15.4,15.118,4000.0
2022-09-19,15.1,14.9,15.0,15.0,14.726,9400.0
2022-09-20,15.7,14.9,14.9,15.0,14.726,11200.0
2022-09-21,15.7,14.9,14.9,15.7,15.413,11700.0
2022-09-22,15.6,15.0,15.0,15.6,15.315,1400.0
2022-09-23,15.3,14.8,15.2,15.1,14.824,7500.0
2022-09-26,14.8,14.4,14.8,14.4,14.136,4000.0
2022-09-27,15.5,14.9,14.9,15.5,15.216,3100.0
2022-09-28,15.0,14.9,15.0,14.9,14.627,5100.0
2022-09-29,15.1,14.8,14.8,14.8,14.529,3000.0
2022-09-30,15.2,14.5,14.7,15.2,14.922,6700.0
2022-10-03,14.8,14.7,14.8,14.8,14.529,11400.0
2022-10-04,15.3,14.8,15.0,14.8,14.529,6000.0
2022-10-05,15.0,14.8,14.8,15.0,14.726,4601.0
2022-10-06,15.1,14.6,14.9,15.1,14.824,7300.0
2022-10-07,14.9,14.7,14.7,14.9,14.627,5200.0
2022-10-10,15.1,14.3,15.0,14.8,14.529,4117.0
2022-10-11,14.8,14.5,14.6,14.8,14.529,4300.0
2022-10-12,14.7,14.3,14.4,14.7,14.431,2100.0
2022-10-13,14.4,14.3,14.4,14.4,14.136,5100.0
2022-10-14,15.1,14.4,14.5,14.4,14.136,7100.0
2022-10-17,14.7,14.6,14.6,14.6,14.333,3500.0
2022-10-18,15.4,14.9,14.9,14.9,14.627,4600.0
2022-10-19,15.0,14.3,15.0,14.5,14.235,2000.0
2022-10-20,15.0,14.0,14.4,15.0,14.726,3300.0
2022-10-21,14.7,14.2,14.7,14.6,14.333,4100.0
2022-10-24,14.4,13.8,14.4,13.8,13.547,5100.0
2022-10-25,14.4,14.4,14.4,14.4,14.136,500.0
2022-10-26,14.7,14.3,14.3,14.7,14.431,2300.0
2022-10-27,14.7,14.1,14.5,14.7,14.431,9200.0
2022-10-28,14.4,14.2,14.4,14.2,13.94,3300.0
2022-10-31,14.2,14.2,14.2,14.2,13.94,300.0
2022-11-01,14.8,14.4,14.4,14.8,14.529,500.0
2022-11-02,15.0,14.4,14.4,14.4,14.136,6800.0
2022-11-03,14.9,14.4,14.9,14.4,14.136,2400.0
2022-11-04,14.7,13.9,14.7,14.2,13.94,2900.0
2022-11-07,15.0,14.2,14.3,14.2,13.94,2600.0
2022-11-08,14.6,13.7,14.4,14.6,14.333,4100.0
2022-11-09,14.7,14.0,14.2,14.7,14.431,4600.0
2022-11-10,13.9,13.8,13.9,13.9,13.646,1700.0
2022-11-11,14.8,14.2,14.2,14.8,14.529,1000.0
2022-11-14,14.9,13.9,14.1,14.9,14.627,7000.0
2022-11-15,14.0,13.6,14.0,13.6,13.351,2800.0
2022-11-16,14.2,13.5,13.5,14.0,13.744,4300.0
2022-11-17,14.4,13.7,14.0,13.8,13.547,13100.0
2022-11-18,14.7,14.0,14.0,14.7,14.431,2000.0
2022-11-21,14.4,14.0,14.4,14.0,13.744,600.0
2022-11-22,14.1,13.6,14.1,13.7,13.449,2100.0
2022-11-23,13.9,13.5,13.6,13.8,13.547,4300.0
2022-11-24,14.2,13.8,14.2,13.8,13.547,1200.0
2022-11-25,14.5,13.7,14.1,13.7,13.449,2600.0
2022-11-28,14.4,13.8,13.9,14.2,13.94,4300.0
2022-11-29,14.6,14.0,14.4,14.0,13.744,3100.0
