Date,High,Low,Open,Close,Adj Close,Volume
2019-06-06,17.2,17.2,17.2,17.2,5.014,0.0
2019-06-07,17.2,17.2,17.2,17.2,5.014,0.0
2019-06-10,17.2,17.2,17.2,17.2,5.014,0.0
2019-06-11,17.2,17.2,17.2,17.2,5.014,0.0
2019-06-12,17.2,17.2,17.2,17.2,5.014,0.0
2019-06-13,24.0,24.0,24.0,24.0,6.997,100.0
2019-06-14,27.6,27.6,27.6,27.6,8.046,100.0
2019-06-17,31.7,31.7,31.7,31.7,9.241,100.0
2019-06-18,36.4,36.4,36.4,36.4,10.611,100.0
2019-06-19,41.8,41.8,41.8,41.8,12.186,200.0
2019-06-20,48.0,48.0,48.0,48.0,13.993,110.0
2019-06-21,55.2,55.2,55.2,55.2,16.092,25377.0
2019-06-24,63.4,63.4,63.4,63.4,18.483,5200.0
2019-06-25,72.9,72.0,72.9,72.9,21.252,78444.0
2019-06-26,83.0,70.0,83.0,72.0,20.99,26330.0
2019-06-27,72.5,71.5,72.0,71.8,20.931,247500.0
2019-06-28,68.5,66.6,68.5,66.6,19.415,330300.0
2019-07-01,66.0,62.0,66.0,64.0,18.657,23436.0
2019-07-02,72.0,67.0,68.0,69.0,20.115,61599.0
2019-07-03,72.0,69.6,69.7,71.0,20.698,98859.0
2019-07-04,78.0,71.0,71.0,77.4,22.564,110219.0
2019-07-05,85.4,77.9,77.9,83.4,24.313,44964.0
2019-07-08,84.5,80.0,83.0,82.3,23.992,65908.0
2019-07-09,87.4,81.2,81.2,87.3,25.45,95410.0
2019-07-10,95.8,85.0,85.5,94.8,27.636,303850.0
2019-07-11,98.9,78.7,92.0,90.0,26.237,218461.0
2019-07-12,92.9,88.5,89.0,89.8,26.179,77760.0
2019-07-15,91.0,88.0,90.0,90.0,26.237,33795.0
2019-07-16,89.0,87.2,87.2,88.0,25.654,66600.0
2019-07-17,88.5,82.3,88.5,84.0,24.488,104502.0
2019-07-18,91.0,82.0,85.5,89.9,26.208,62700.0
2019-07-19,96.0,90.5,90.5,92.0,26.82,104370.0
2019-07-22,93.3,91.1,92.0,92.5,26.966,54055.0
2019-07-23,95.8,92.3,92.5,93.5,27.257,119577.0
2019-07-24,94.0,92.0,94.0,92.0,26.82,32103.0
2019-07-25,92.0,90.0,91.1,91.0,26.529,56420.0
2019-07-26,90.5,88.2,90.1,89.0,25.945,119352.0
2019-07-29,89.5,87.8,89.0,89.0,25.945,33341.0
2019-07-30,92.4,88.5,88.5,92.0,26.82,34455.0
2019-07-31,105.1,94.0,94.0,105.1,30.639,259373.0
2019-08-01,117.7,107.5,110.0,117.7,34.312,184092.0
2019-08-02,132.9,120.0,120.0,126.0,36.732,131781.0
2019-08-05,133.0,118.0,126.0,131.4,38.306,91230.0
2019-08-06,131.9,125.0,130.0,129.0,37.606,120906.0
2019-08-07,132.0,122.0,129.5,123.3,35.945,96931.0
2019-08-08,126.0,107.1,107.1,118.0,34.4,154297.0
2019-08-09,125.0,110.5,115.1,118.0,34.4,168497.0
2019-08-12,125.0,120.0,120.0,124.7,36.353,36742.0
2019-08-13,126.0,119.0,126.0,122.0,35.566,34480.0
2019-08-14,123.0,119.0,121.0,120.0,34.983,44930.0
2019-08-15,132.0,115.0,125.0,132.0,38.481,135269.0
2019-08-16,138.5,132.0,132.0,132.0,38.481,67206.0
2019-08-19,140.0,132.1,132.1,137.0,39.939,53336.0
2019-08-20,140.0,137.0,137.0,139.0,40.522,53152.0
2019-08-21,140.0,135.6,139.0,136.0,39.647,77451.0
2019-08-22,138.3,136.0,136.9,137.8,40.172,46212.0
2019-08-23,140.0,136.1,136.9,136.4,39.764,32506.0
2019-08-26,138.0,136.9,138.0,137.4,40.055,25030.0
2019-08-27,137.1,135.5,136.5,136.0,39.647,38961.0
2019-08-28,137.0,133.0,137.0,133.5,38.918,240279.0
2019-08-29,134.0,128.0,133.0,131.0,38.189,67861.0
2019-08-30,130.0,118.0,130.0,123.0,35.857,158595.0
2019-09-03,124.2,115.0,124.2,117.0,34.108,60317.0
2019-09-04,119.0,107.1,112.0,115.8,33.758,101685.0
2019-09-05,121.9,115.0,115.0,117.0,34.108,40802.0
2019-09-06,118.5,116.4,116.5,117.0,34.108,15499.0
2019-09-09,117.3,106.0,117.0,110.9,32.33,48507.0
2019-09-10,108.0,98.0,108.0,102.0,29.735,100336.0
2019-09-11,109.0,100.0,100.0,109.0,31.776,31720.0
2019-09-12,111.5,108.5,109.0,109.6,31.951,32180.0
2019-09-13,115.0,106.8,110.0,112.0,32.65,44790.0
2019-09-16,112.0,108.6,112.0,109.8,32.009,21846.0
2019-09-17,109.9,107.7,108.1,109.0,31.776,24799.0
2019-09-18,110.0,108.0,109.0,108.0,31.484,19132.0
2019-09-19,108.0,100.0,108.0,102.0,29.735,67130.0
2019-09-20,102.5,100.0,102.5,101.6,29.619,28136.0
2019-09-23,103.4,97.0,102.0,98.2,28.627,24921.0
2019-09-24,98.2,92.0,98.1,93.6,27.286,78470.0
2019-09-25,93.8,91.0,93.4,93.5,27.257,42909.0
2019-09-26,98.0,93.0,93.0,97.2,28.336,46785.0
2019-09-27,97.8,93.9,97.2,95.0,27.695,35560.0
2019-09-30,95.0,92.2,94.2,92.3,26.907,27600.0
2019-10-01,96.0,93.5,93.6,94.8,27.636,41200.0
2019-10-02,100.0,93.6,93.6,98.3,28.657,60751.0
2019-10-03,99.7,95.0,96.0,99.0,28.861,57704.0
2019-10-04,100.4,97.8,100.4,98.0,28.569,21668.0
2019-10-07,100.0,95.8,99.8,96.0,27.986,27860.0
2019-10-08,97.1,95.5,97.1,95.5,27.84,110200.0
2019-10-09,100.0,95.0,95.5,97.2,28.336,290950.0
2019-10-10,102.7,97.5,97.5,100.5,29.298,58071.0
2019-10-11,100.5,99.0,100.5,99.5,29.006,20732.0
2019-10-14,100.0,95.6,100.0,95.7,27.899,71077.0
2019-10-15,96.0,93.0,95.0,95.0,27.695,45030.0
2019-10-16,96.0,93.0,95.0,94.0,27.403,30350.0
2019-10-17,97.5,92.0,92.0,95.5,27.84,34675.0
2019-10-18,99.9,96.0,96.0,98.0,28.569,39525.0
2019-10-21,103.0,98.0,99.9,100.2,29.211,76060.0
2019-10-22,102.0,99.7,102.0,100.9,29.415,26695.0
2019-10-23,104.3,98.0,98.0,103.1,30.056,72184.0
2019-10-24,109.5,104.0,104.0,108.4,31.601,65286.0
2019-10-25,112.0,109.0,109.0,109.8,32.009,44521.0
2019-10-28,111.0,107.1,110.0,109.0,31.776,52348.0
2019-10-29,108.5,106.6,107.6,108.5,31.63,24750.0
2019-10-30,111.3,97.0,108.0,97.0,28.278,193549.0
2019-10-31,111.5,101.0,105.0,106.9,31.164,141456.0
2019-11-01,107.0,102.4,106.8,104.2,30.377,23396.0
2019-11-04,106.0,101.2,104.2,103.5,30.173,54370.0
2019-11-05,104.0,101.0,104.0,103.0,30.027,55730.0
2019-11-06,106.0,103.0,103.0,104.5,30.464,35850.0
2019-11-07,104.0,102.6,104.0,103.5,30.173,47107.0
2019-11-08,103.5,102.5,103.5,102.8,29.968,22280.0
2019-11-11,105.0,102.0,104.9,102.1,29.764,39293.0
