Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-03,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-04,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-05,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-08,9.5,9.5,9.5,9.5,4.887,10.0
2018-01-09,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-10,9.5,9.5,9.5,9.5,4.887,0.0
2018-01-11,10.0,10.0,10.0,10.0,5.144,100.0
2018-01-12,10.0,10.0,10.0,10.0,5.144,0.0
2018-01-15,9.6,9.6,9.6,9.6,4.939,10000.0
2018-01-16,8.5,8.5,8.5,8.5,4.373,3949.0
2018-01-17,9.5,9.5,9.5,9.5,4.887,1800.0
2018-01-18,9.0,8.5,9.0,8.5,4.373,1300.0
2018-01-19,8.6,8.5,8.6,8.5,4.373,9683.0
2018-01-22,8.6,8.6,8.6,8.6,4.424,0.0
2018-01-23,8.0,7.4,7.4,8.0,4.115,800.0
2018-01-24,8.9,8.7,8.7,8.9,4.578,1600.0
2018-01-25,8.7,8.7,8.7,8.7,4.476,0.0
2018-01-26,8.7,8.7,8.7,8.7,4.476,17.0
2018-01-29,8.7,8.7,8.7,8.7,4.476,0.0
2018-01-30,8.7,8.0,8.7,8.0,4.115,11000.0
2018-01-31,8.0,7.4,8.0,8.0,4.115,3766.0
2018-02-01,7.8,7.8,7.8,7.8,4.013,1200.0
2018-02-02,8.0,7.8,8.0,7.8,4.013,2400.0
2018-02-05,7.9,7.9,7.9,7.9,4.064,20.0
2018-02-06,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-07,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-08,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-09,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-12,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-13,7.9,7.9,7.9,7.9,4.064,0.0
2018-02-21,7.9,7.9,7.9,7.9,4.064,10.0
2018-02-22,8.3,8.3,8.3,8.3,4.27,1000.0
2018-02-23,8.3,8.3,8.3,8.3,4.27,0.0
2018-02-26,8.3,8.3,8.3,8.3,4.27,0.0
2018-02-27,8.3,8.3,8.3,8.3,4.27,53.0
2018-02-28,8.3,8.3,8.3,8.3,4.27,0.0
2018-03-01,8.3,8.3,8.3,8.3,4.27,0.0
2018-03-02,8.3,8.3,8.3,8.3,4.27,100.0
2018-03-05,8.3,8.3,8.3,8.3,4.27,0.0
2018-03-06,8.3,8.3,8.3,8.3,4.27,0.0
2018-03-07,8.3,8.3,8.3,8.3,4.27,0.0
2018-03-08,8.5,8.3,8.3,8.5,4.373,1700.0
2018-03-09,8.5,8.5,8.5,8.5,4.373,500.0
2018-03-12,8.5,8.5,8.5,8.5,4.373,0.0
2018-03-13,9.5,9.5,9.5,9.5,4.887,1000.0
2018-03-14,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-15,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-16,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-19,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-20,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-21,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-22,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-23,9.5,9.5,9.5,9.5,4.887,0.0
2018-03-26,8.5,8.5,8.5,8.5,4.373,500.0
2018-03-27,8.5,8.5,8.5,8.5,4.373,500.0
2018-03-28,8.5,8.5,8.5,8.5,4.373,0.0
2018-03-29,8.0,8.0,8.0,8.0,4.115,1800.0
2018-03-30,8.0,6.8,6.8,8.0,4.115,4076.0
2018-04-02,7.4,7.4,7.4,7.4,3.807,0.0
2018-04-03,7.4,7.4,7.4,7.4,3.807,0.0
2018-04-04,7.4,7.4,7.4,7.4,3.807,0.0
2018-04-05,7.4,7.4,7.4,7.4,3.807,0.0
2018-04-06,7.4,7.4,7.4,7.4,3.807,0.0
2018-04-09,8.5,8.5,8.5,8.5,4.373,1000.0
2018-04-10,8.5,8.5,8.5,8.5,4.373,0.0
2018-04-11,8.5,8.5,8.5,8.5,4.373,0.0
2018-04-12,8.5,8.5,8.5,8.5,4.373,0.0
2018-04-13,8.5,8.5,8.5,8.5,4.373,1000.0
2018-04-16,8.5,8.5,8.5,8.5,4.373,3000.0
2018-04-17,8.4,8.4,8.4,8.4,4.321,900.0
2018-04-18,8.5,8.0,8.5,8.0,4.115,5100.0
2018-04-19,8.1,8.1,8.1,8.1,4.167,0.0
2018-04-20,8.5,8.5,8.5,8.5,4.373,900.0
2018-04-23,8.5,8.5,8.5,8.5,4.373,0.0
2018-04-24,8.5,8.5,8.5,8.5,4.373,10768.0
2018-04-26,8.5,8.5,8.5,8.5,4.373,500.0
2018-04-27,8.5,8.5,8.5,8.5,4.373,0.0
2018-05-02,8.5,8.5,8.5,8.5,4.373,0.0
2018-05-03,8.0,8.0,8.0,8.0,4.115,500.0
2018-05-04,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-07,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-08,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-09,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-10,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-11,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-14,8.0,8.0,8.0,8.0,4.115,0.0
2018-05-15,8.2,8.2,8.2,8.2,4.218,100.0
2018-05-16,8.2,8.2,8.2,8.2,4.218,0.0
2018-05-17,8.2,8.2,8.2,8.2,4.218,0.0
2018-05-18,9.3,9.3,9.3,9.3,4.784,100.0
2018-05-21,9.3,9.3,9.3,9.3,4.784,0.0
2018-05-22,9.3,9.3,9.3,9.3,4.784,0.0
2018-05-23,10.6,10.6,10.6,10.6,5.453,100.0
2018-05-24,10.1,10.1,10.1,10.1,5.453,0.0
2018-05-25,10.1,10.1,10.1,10.1,5.453,0.0
2018-05-28,10.1,10.1,10.1,10.1,5.453,0.0
2018-05-29,10.1,10.1,10.1,10.1,5.453,0.0
2018-05-30,10.1,10.1,10.1,10.1,5.453,0.0
2018-05-31,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-01,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-04,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-05,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-06,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-07,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-08,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-11,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-12,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-13,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-14,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-15,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-18,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-19,10.1,10.1,10.1,10.1,5.453,0.0
2018-06-20,11.5,11.5,11.5,11.5,6.209,100.0
2018-06-21,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-22,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-25,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-26,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-27,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-28,11.5,11.5,11.5,11.5,6.209,0.0
2018-06-29,13.2,13.2,13.2,13.2,7.127,100.0
2018-07-02,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-03,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-04,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-05,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-06,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-09,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-10,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-11,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-12,13.2,13.2,13.2,13.2,7.127,0.0
2018-07-13,13.2,13.2,13.2,13.2,7.127,0.0
