Date,High,Low,Open,Close,Adj Close,Volume
2018-08-16,16.5,16.5,16.5,16.5,12.337,0.0
2018-08-17,16.5,16.5,16.5,16.5,12.337,0.0
2018-08-20,16.5,16.5,16.5,16.5,12.337,0.0
2018-08-21,16.5,16.5,16.5,16.5,12.337,0.0
2018-08-22,16.5,16.5,16.5,16.5,12.337,0.0
2018-08-23,18.1,18.1,18.1,18.1,13.533,100.0
2018-08-24,18.1,18.1,18.1,18.1,13.533,0.0
2018-08-27,19.8,19.8,19.8,19.8,14.804,100.0
2018-08-28,17.9,17.9,17.9,17.9,13.383,100.0
2018-08-29,16.2,16.2,16.2,16.2,12.112,100.0
2018-08-30,17.8,17.8,17.8,17.8,13.309,200.0
2018-08-31,16.2,16.2,16.2,16.2,12.112,100.0
2018-09-04,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-05,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-06,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-07,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-10,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-11,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-12,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-13,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-14,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-17,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-18,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-19,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-20,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-21,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-24,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-25,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-26,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-27,16.2,16.2,16.2,16.2,12.112,0.0
2018-09-28,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-01,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-02,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-03,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-04,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-05,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-08,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-09,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-10,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-11,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-12,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-15,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-16,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-17,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-18,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-19,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-22,17.8,16.2,17.8,16.2,12.112,1200.0
2018-10-23,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-24,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-25,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-26,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-29,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-30,16.2,16.2,16.2,16.2,12.112,0.0
2018-10-31,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-01,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-02,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-05,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-06,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-07,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-08,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-09,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-12,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-13,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-14,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-15,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-16,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-19,16.2,16.2,16.2,16.2,12.112,0.0
2018-11-20,17.8,17.8,17.8,17.8,13.309,1200.0
2018-11-21,17.8,17.8,17.8,17.8,13.309,0.0
2018-11-22,17.8,17.8,17.8,17.8,13.309,0.0
2018-11-23,17.8,17.8,17.8,17.8,13.309,0.0
2018-11-26,17.1,17.0,17.0,17.1,12.785,500.0
2018-11-27,17.1,17.1,17.1,17.1,12.785,0.0
2018-11-28,18.8,17.0,17.0,18.8,14.056,6200.0
2018-11-29,17.0,17.0,17.0,17.0,12.71,100.0
2018-11-30,17.0,17.0,17.0,17.0,12.71,0.0
2018-12-03,17.5,17.5,17.5,17.5,13.084,100.0
2018-12-04,17.5,17.5,17.5,17.5,13.084,200.0
2018-12-05,17.5,17.5,17.5,17.5,13.084,200.0
2018-12-06,17.5,17.5,17.5,17.5,13.084,0.0
2018-12-07,17.5,17.5,17.5,17.5,13.084,0.0
2018-12-10,17.5,17.5,17.5,17.5,13.084,0.0
2018-12-11,17.5,17.5,17.5,17.5,13.084,0.0
2018-12-12,17.5,17.5,17.5,17.5,13.084,500.0
2018-12-13,19.2,19.2,19.2,19.2,14.355,500.0
2018-12-14,17.3,17.3,17.3,17.3,12.935,100.0
2018-12-17,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-18,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-19,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-20,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-21,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-24,17.3,17.3,17.3,17.3,12.935,0.0
2018-12-25,15.6,15.6,15.6,15.6,11.664,100.0
2018-12-26,15.6,15.6,15.6,15.6,11.664,0.0
2018-12-27,15.6,15.6,15.6,15.6,11.664,0.0
2018-12-28,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-02,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-03,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-04,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-07,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-08,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-09,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-10,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-11,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-14,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-15,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-16,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-17,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-18,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-21,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-22,15.6,15.6,15.6,15.6,11.664,0.0
2019-01-23,17.1,17.1,17.1,17.1,12.785,100.0
2019-01-24,17.1,17.1,17.1,17.1,12.785,0.0
2019-01-25,17.1,17.1,17.1,17.1,12.785,0.0
2019-01-28,17.1,17.1,17.1,17.1,12.785,0.0
2019-01-29,17.1,17.1,17.1,17.1,12.785,0.0
2019-01-30,17.1,17.1,17.1,17.1,12.785,0.0
2019-01-31,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-01,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-11,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-12,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-13,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-14,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-15,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-18,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-19,17.1,17.1,17.1,17.1,12.785,1300.0
2019-02-20,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-21,17.1,17.1,17.1,17.1,12.785,0.0
2019-02-22,17.5,17.5,17.5,17.5,13.084,5008.0
2019-02-25,17.5,17.5,17.5,17.5,13.084,0.0
2019-02-26,17.5,17.5,17.5,17.5,13.084,0.0
2019-02-27,17.5,17.5,17.5,17.5,13.084,0.0
2019-02-28,16.3,16.3,16.3,16.3,12.187,100.0
2019-03-01,16.3,16.3,16.3,16.3,12.187,0.0
2019-03-04,16.3,16.3,16.3,16.3,12.187,0.0
2019-03-05,16.3,16.3,16.3,16.3,12.187,0.0
2019-03-06,16.3,16.3,16.3,16.3,12.187,0.0
2019-03-07,16.3,16.3,16.3,16.3,12.187,0.0
2019-03-08,17.1,17.1,17.1,17.1,12.785,10200.0
2019-03-11,17.1,17.1,17.1,17.1,12.785,0.0
2019-03-12,18.5,18.5,18.5,18.5,13.832,300.0
2019-03-13,18.5,18.5,18.5,18.5,13.832,2000.0
2019-03-14,17.2,16.7,16.7,17.2,12.86,1600.0
2019-03-15,17.4,17.2,17.3,17.2,12.86,11900.0
2019-03-18,17.2,17.2,17.2,17.2,12.86,0.0
2019-03-19,17.2,17.2,17.2,17.2,12.86,8000.0
2019-03-20,17.8,17.7,17.7,17.8,13.309,3700.0
2019-03-21,19.5,19.4,19.4,19.5,14.58,8900.0
2019-03-22,17.7,17.7,17.7,17.7,13.234,100.0
2019-03-25,19.4,19.4,19.4,19.4,14.505,600.0
2019-03-26,17.6,17.6,17.6,17.6,13.159,109.0
2019-03-27,17.6,17.6,17.6,17.6,13.159,0.0
2019-03-28,17.0,17.0,17.0,17.0,12.71,100.0
2019-03-29,17.0,17.0,17.0,17.0,12.71,0.0
2019-04-01,18.6,18.6,18.6,18.6,13.907,106.0
2019-04-02,16.8,16.8,16.8,16.8,12.561,100.0
2019-04-03,18.4,18.4,18.4,18.4,13.757,400.0
2019-04-04,17.0,17.0,17.0,17.0,12.71,100.0
2019-04-05,17.0,17.0,17.0,17.0,12.71,0.0
2019-04-08,17.0,17.0,17.0,17.0,12.71,100.0
2019-04-09,17.0,17.0,17.0,17.0,12.71,0.0
2019-04-10,17.0,17.0,17.0,17.0,12.71,0.0
2019-04-11,17.0,17.0,17.0,17.0,12.71,0.0
2019-04-12,17.5,17.5,17.5,17.5,13.084,100.0
2019-04-16,16.0,16.0,16.0,16.0,11.963,100.0
2019-04-17,16.0,16.0,16.0,16.0,11.963,0.0
2019-04-18,16.0,16.0,16.0,16.0,11.963,0.0
2019-04-19,16.0,16.0,16.0,16.0,11.963,0.0
2019-04-22,16.0,16.0,16.0,16.0,11.963,0.0
2019-04-23,16.0,16.0,16.0,16.0,11.963,0.0
2019-04-24,17.6,17.6,17.6,17.6,13.159,3000.0
2019-04-25,16.3,16.3,16.3,16.3,12.187,100.0
