Date,High,Low,Open,Close,Adj Close,Volume
2019-10-14,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-15,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-16,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-17,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-18,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-21,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-22,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-23,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-24,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-25,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-28,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-29,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-30,9.0,9.0,9.0,9.0,3.141,0.0
2019-10-31,9.0,9.0,9.0,9.0,3.141,0.0
2019-11-01,9.0,9.0,9.0,9.0,3.141,0.0
2019-11-04,9.0,9.0,9.0,9.0,3.141,0.0
2019-11-05,9.6,9.6,9.6,9.6,3.351,3000.0
2019-11-06,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-07,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-08,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-11,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-12,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-13,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-14,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-15,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-18,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-19,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-20,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-21,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-22,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-25,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-26,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-27,9.6,9.6,9.6,9.6,3.351,0.0
2019-11-28,9.7,9.7,9.7,9.7,3.386,2500.0
2019-11-29,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-02,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-03,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-04,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-05,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-06,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-09,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-10,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-11,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-12,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-13,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-16,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-17,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-18,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-19,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-20,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-23,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-24,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-25,9.7,9.7,9.7,9.7,3.386,0.0
2019-12-26,8.9,8.9,8.9,8.9,3.386,0.0
2019-12-27,8.9,8.9,8.9,8.9,3.386,0.0
2019-12-30,8.9,8.9,8.9,8.9,3.386,0.0
2019-12-31,8.9,8.9,8.9,8.9,3.386,0.0
2020-01-02,8.9,8.9,8.9,8.9,3.386,0.0
2020-01-03,8.9,8.9,8.9,8.9,3.386,0.0
2020-01-06,8.9,8.9,8.9,8.9,3.386,0.0
2020-01-07,8.9,8.9,8.9,8.9,3.386,0.0
2020-01-08,9.6,9.6,9.6,9.6,3.652,3000.0
2020-01-09,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-10,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-13,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-14,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-15,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-16,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-17,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-20,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-21,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-22,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-30,9.6,9.6,9.6,9.6,3.652,0.0
2020-01-31,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-03,9.6,9.6,9.6,9.6,3.652,3000.0
2020-02-04,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-05,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-06,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-07,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-10,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-11,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-12,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-13,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-14,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-17,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-18,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-19,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-20,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-21,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-24,9.6,9.6,9.6,9.6,3.652,0.0
2020-02-25,10.0,10.0,10.0,10.0,3.804,999.0
2020-02-26,10.0,10.0,10.0,10.0,3.804,0.0
2020-02-27,10.0,10.0,10.0,10.0,3.804,0.0
2020-02-28,10.0,10.0,10.0,10.0,3.804,0.0
2020-03-02,8.7,8.7,8.7,8.7,3.31,500.0
2020-03-03,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-04,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-05,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-06,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-09,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-10,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-11,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-12,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-13,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-16,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-17,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-18,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-19,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-20,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-23,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-24,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-25,8.7,8.7,8.7,8.7,3.31,0.0
2020-03-26,8.0,8.0,8.0,8.0,3.043,500.0
2020-03-27,8.0,8.0,8.0,8.0,3.043,0.0
2020-03-30,8.0,8.0,8.0,8.0,3.043,0.0
2020-03-31,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-01,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-03,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-06,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-07,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-08,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-09,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-10,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-13,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-14,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-15,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-16,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-17,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-20,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-21,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-22,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-23,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-24,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-27,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-28,8.0,8.0,8.0,8.0,3.043,0.0
2020-04-29,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-04,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-05,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-06,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-07,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-08,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-11,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-12,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-13,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-14,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-15,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-18,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-19,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-20,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-21,8.0,8.0,8.0,8.0,3.043,0.0
2020-05-22,11.2,11.2,11.2,11.2,4.261,100.0
2020-05-25,12.8,12.8,12.8,12.8,4.869,100.0
2020-05-26,12.8,12.8,12.8,12.8,4.869,0.0
2020-05-27,10.9,10.9,10.9,10.9,4.147,100.0
