Date,High,Low,Open,Close,Adj Close,Volume
2021-03-02,13.7,13.4,13.5,13.7,11.529,592020.0
2021-03-03,15.0,13.7,13.7,15.0,12.623,1130271.0
2021-03-04,15.8,14.1,15.1,14.7,12.372,539406.0
2021-03-05,14.7,13.9,14.7,14.5,12.203,396713.0
2021-03-08,15.4,14.3,15.0,14.8,12.456,437830.0
2021-03-09,14.8,14.4,14.8,14.6,12.287,454674.0
2021-03-10,14.9,14.3,14.8,14.6,12.287,397737.0
2021-03-11,16.0,14.5,14.7,15.5,13.045,614075.0
2021-03-12,15.9,15.0,15.5,15.1,12.708,359221.0
2021-03-15,15.4,14.9,15.1,15.3,12.876,398350.0
2021-03-16,15.7,14.9,15.3,15.4,12.961,725197.0
2021-03-17,16.0,15.2,15.4,15.9,13.381,646901.0
2021-03-18,16.0,15.6,16.0,15.8,13.297,379470.0
2021-03-19,15.8,15.4,15.8,15.6,13.128,340475.0
2021-03-22,17.0,15.5,17.0,16.1,13.55,650323.0
2021-03-23,16.7,16.0,16.3,16.4,13.802,511455.0
2021-03-24,16.4,15.9,16.4,16.2,13.633,574370.0
2021-03-25,16.3,15.8,16.2,16.1,13.55,445701.0
2021-03-26,16.1,14.9,16.1,16.1,13.55,597327.0
2021-03-29,16.2,15.8,16.1,16.0,13.466,300260.0
2021-03-30,16.2,15.7,16.0,16.2,13.633,243700.0
2021-03-31,16.2,15.8,16.2,15.8,13.297,323050.0
2021-04-01,16.5,15.8,15.8,16.3,13.718,348495.0
2021-04-02,17.6,16.3,16.3,16.9,14.223,313200.0
2021-04-05,17.1,16.5,16.9,16.9,14.223,361810.0
2021-04-06,16.8,16.4,16.7,16.8,14.138,343100.0
2021-04-07,16.8,16.5,16.5,16.6,13.971,300208.0
2021-04-08,16.8,16.4,16.5,16.4,13.802,214400.0
2021-04-09,16.9,16.1,16.4,16.5,13.886,326350.0
2021-04-12,16.6,16.1,16.5,16.2,13.633,304901.0
2021-04-13,16.2,15.6,16.2,15.8,13.297,595954.0
2021-04-14,15.8,15.3,15.8,15.5,13.045,384000.0
2021-04-15,15.6,14.8,15.5,15.3,12.876,789300.0
2021-04-16,15.8,14.6,15.3,15.2,12.792,445874.0
2021-04-19,15.0,14.6,15.0,14.8,12.456,276076.0
2021-04-20,15.1,14.6,14.8,15.0,12.623,418750.0
2021-04-22,15.0,14.4,15.0,14.8,12.456,432150.0
2021-04-23,15.0,14.4,14.9,14.9,12.539,228616.0
2021-04-26,15.0,14.5,14.9,14.8,12.456,285600.0
2021-04-27,14.9,14.2,14.9,14.7,12.372,202000.0
2021-04-28,15.2,14.3,14.7,15.0,12.623,323000.0
2021-04-29,15.2,14.7,15.2,15.0,12.623,317010.0
2021-05-04,14.8,14.1,14.5,14.8,12.456,317435.0
2021-05-05,15.2,14.5,14.8,15.0,12.623,515800.0
2021-05-06,15.5,14.8,15.0,14.9,12.539,299810.0
2021-05-07,14.9,14.5,14.8,14.7,12.372,270407.0
2021-05-10,14.7,14.3,14.7,14.5,12.203,219503.0
2021-05-11,14.6,14.3,14.5,14.5,12.203,323824.0
2021-05-12,15.0,14.3,14.5,14.6,12.287,276975.0
2021-05-13,15.0,14.5,14.6,14.7,12.372,236215.0
2021-05-14,15.7,14.6,14.7,15.6,13.128,693677.0
2021-05-17,16.0,15.3,15.8,15.5,13.045,354406.0
2021-05-18,15.8,15.2,15.3,15.5,13.045,326106.0
2021-05-19,15.6,15.0,15.5,15.2,12.792,333942.0
2021-05-20,15.2,14.7,15.0,14.8,12.456,362305.0
2021-05-21,15.2,14.5,14.5,14.8,12.456,304965.0
2021-05-24,15.2,14.7,14.9,15.0,12.623,298500.0
2021-05-25,16.4,14.8,15.0,15.7,13.213,476030.0
2021-05-26,16.3,15.7,15.7,16.2,13.633,696916.0
2021-05-27,16.5,15.8,16.2,16.1,13.55,519201.0
2021-05-28,16.1,15.7,16.1,16.0,13.466,276096.0
2021-05-31,16.1,15.5,15.5,15.7,13.213,327600.0
2021-06-01,15.7,15.3,15.7,15.6,13.128,346315.0
2021-06-02,17.1,15.6,15.6,17.1,14.391,1160222.0
2021-06-03,18.8,17.5,17.8,18.0,15.149,941922.0
2021-06-04,18.5,17.1,18.0,17.5,14.727,636801.0
2021-06-07,19.0,17.0,17.2,18.0,15.149,635712.0
2021-06-08,18.2,16.2,18.0,16.2,13.633,1032091.0
2021-06-09,16.3,15.0,15.5,15.8,13.297,637760.0
2021-06-10,16.0,14.9,15.8,15.3,12.876,559150.0
2021-06-11,15.5,15.2,15.3,15.4,12.961,553172.0
2021-06-14,15.7,15.2,15.3,15.4,12.961,339323.0
2021-06-15,15.5,15.0,15.4,15.4,12.961,516936.0
2021-06-16,15.7,14.9,15.4,15.1,12.708,398400.0
2021-06-17,15.5,14.8,15.4,15.2,12.792,326050.0
2021-06-18,15.4,15.1,15.2,15.4,12.961,352600.0
2021-06-21,16.5,15.5,15.5,16.3,13.718,483307.0
2021-06-22,16.8,16.0,16.5,16.0,13.466,405279.0
2021-06-23,16.2,15.6,16.0,15.8,13.297,375500.0
2021-06-24,16.0,15.6,15.8,15.9,13.381,570100.0
2021-06-25,16.1,15.7,15.9,16.0,13.466,345430.0
2021-06-28,16.4,15.7,16.0,15.8,13.297,303200.0
2021-06-29,15.9,15.6,15.8,15.8,13.297,203700.0
2021-06-30,15.8,15.6,15.8,15.8,13.297,184300.0
2021-07-01,15.9,15.5,15.8,15.7,13.213,175245.0
2021-07-02,15.7,15.5,15.7,15.7,13.213,244340.0
