Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,11.25,10.9,10.9,11.2,2.93,692170.0
2018-01-03,11.25,10.95,11.25,11.0,2.877,737130.0
2018-01-04,11.15,10.95,11.0,11.1,2.904,522070.0
2018-01-05,11.15,10.9,11.15,11.0,2.877,493920.0
2018-01-08,11.55,11.0,11.0,11.5,3.008,1354630.0
2018-01-09,10.6,10.25,10.5,10.35,2.965,448770.0
2018-01-10,10.35,10.0,10.3,10.2,2.922,658610.0
2018-01-11,10.15,9.94,10.1,9.98,2.859,457500.0
2018-01-12,10.3,9.95,9.95,10.0,2.865,434470.0
2018-01-15,10.25,10.0,10.0,10.2,2.922,383940.0
2018-01-16,10.25,10.1,10.2,10.1,2.894,475460.0
2018-01-17,10.8,10.05,10.2,10.35,2.965,1159500.0
2018-01-18,10.8,10.35,10.35,10.6,3.037,576910.0
2018-01-19,10.8,10.45,10.8,10.5,3.008,421290.0
2018-01-22,10.4,10.1,10.2,10.2,2.922,513290.0
2018-01-25,10.3,9.95,10.2,10.3,2.951,1523840.0
2018-01-26,10.35,10.0,10.3,10.05,2.879,290010.0
2018-01-29,10.2,9.97,10.05,10.0,2.865,536450.0
2018-01-30,10.2,9.92,10.0,10.15,2.908,1073090.0
2018-01-31,10.25,10.0,10.15,10.1,2.894,304590.0
2018-02-01,10.1,9.93,10.0,9.93,2.845,755900.0
2018-02-02,9.95,9.82,9.85,9.95,2.851,292290.0
2018-02-05,9.87,9.26,9.85,9.26,2.653,980890.0
2018-02-06,9.26,8.62,8.81,9.0,2.579,1619770.0
2018-02-07,9.25,9.0,9.2,9.0,2.579,636480.0
2018-02-08,9.1,8.83,9.0,8.85,2.536,166520.0
2018-02-09,9.06,8.6,8.6,8.86,2.538,384900.0
2018-02-12,9.38,8.86,8.86,9.38,2.687,515020.0
2018-02-13,9.39,9.2,9.3,9.35,2.679,219430.0
2018-02-21,9.55,9.32,9.32,9.5,2.722,659720.0
2018-02-22,9.52,9.35,9.5,9.5,2.722,163110.0
2018-02-23,9.65,9.38,9.39,9.65,2.765,116500.0
2018-02-26,9.7,9.55,9.69,9.55,2.736,413580.0
2018-02-27,9.65,9.5,9.55,9.55,2.736,671360.0
2018-02-28,9.65,9.42,9.55,9.46,2.71,132740.0
2018-03-01,9.64,9.45,9.6,9.64,2.762,154170.0
2018-03-02,9.64,9.4,9.55,9.55,2.736,75070.0
2018-03-05,9.78,9.5,9.78,9.5,2.722,121250.0
2018-03-06,9.5,9.4,9.5,9.4,2.693,140310.0
2018-03-07,9.6,9.38,9.48,9.47,2.713,183260.0
2018-03-08,9.5,9.34,9.5,9.49,2.719,304000.0
2018-03-09,9.5,9.36,9.5,9.4,2.693,159880.0
2018-03-12,9.55,9.4,9.5,9.41,2.696,217470.0
2018-03-13,9.54,9.41,9.41,9.5,2.722,160270.0
2018-03-14,9.69,9.48,9.5,9.54,2.733,233380.0
2018-03-15,9.55,9.47,9.55,9.53,2.73,61620.0
2018-03-16,9.67,9.5,9.5,9.55,2.736,337390.0
2018-03-19,9.68,9.5,9.6,9.6,2.75,305910.0
2018-03-20,9.89,9.5,9.5,9.89,2.834,344800.0
2018-03-21,10.1,9.8,10.0,9.8,2.808,373190.0
2018-03-22,9.98,9.74,9.98,9.8,2.808,171090.0
2018-03-23,9.6,9.2,9.55,9.55,2.736,594960.0
2018-03-26,9.56,9.45,9.55,9.55,2.736,177180.0
2018-03-27,9.64,9.5,9.55,9.55,2.736,131540.0
2018-03-28,9.62,9.5,9.59,9.55,2.736,167800.0
2018-03-29,9.7,9.41,9.69,9.45,2.707,187000.0
2018-03-30,9.5,9.4,9.5,9.5,2.722,472430.0
2018-04-02,9.6,9.42,9.43,9.5,2.722,122440.0
2018-04-03,9.5,9.37,9.42,9.4,2.693,298800.0
2018-04-04,9.67,9.5,9.5,9.61,2.753,152480.0
2018-04-05,9.83,9.61,9.78,9.78,2.802,225100.0
2018-04-06,10.45,9.86,9.86,10.45,2.994,1363210.0
2018-04-09,10.8,10.45,10.8,10.5,3.008,642100.0
2018-04-10,10.5,10.1,10.5,10.3,2.951,662250.0
2018-04-11,10.3,9.8,10.3,9.81,2.811,757670.0
2018-04-12,10.1,9.71,9.74,10.0,2.865,234970.0
2018-04-13,10.1,9.6,10.0,9.6,2.75,281090.0
2018-04-16,9.86,9.6,9.6,9.85,2.822,81780.0
2018-04-17,9.9,9.74,9.9,9.9,2.836,268810.0
2018-04-18,10.0,9.81,9.97,9.82,2.813,106950.0
2018-04-19,9.92,9.71,9.8,9.83,2.816,167100.0
2018-04-20,10.25,9.83,9.83,10.2,2.922,331160.0
2018-04-23,10.3,9.86,10.3,9.86,2.825,366570.0
2018-04-24,9.94,9.76,9.94,9.88,2.831,385230.0
2018-04-26,10.0,9.5,9.88,9.55,2.736,399880.0
2018-04-27,9.69,9.51,9.55,9.6,2.75,259760.0
2018-05-02,9.61,9.5,9.6,9.5,2.722,394310.0
2018-05-03,9.68,9.41,9.68,9.6,2.75,144180.0
2018-05-04,9.61,9.55,9.6,9.55,2.736,99040.0
2018-05-07,9.69,9.5,9.53,9.61,2.753,58290.0
2018-05-08,9.68,9.54,9.61,9.58,2.745,122040.0
2018-05-09,9.7,9.54,9.59,9.61,2.753,92810.0
2018-05-10,9.61,9.52,9.61,9.53,2.73,327130.0
2018-05-11,9.6,9.51,9.53,9.53,2.73,47220.0
2018-05-14,9.6,9.51,9.52,9.56,2.739,160800.0
2018-05-15,9.68,9.54,9.54,9.56,2.739,107000.0
2018-05-16,9.6,9.51,9.6,9.51,2.725,139530.0
2018-05-17,9.6,9.54,9.54,9.6,2.75,122380.0
2018-05-18,9.67,9.5,9.5,9.55,2.736,139430.0
2018-05-21,9.97,9.55,9.55,9.72,2.785,243830.0
2018-05-22,9.75,9.5,9.6,9.51,2.725,242860.0
2018-05-23,9.56,9.5,9.51,9.51,2.725,125030.0
2018-05-24,9.6,9.49,9.52,9.52,2.728,138810.0
2018-05-25,9.65,9.48,9.65,9.48,2.716,64280.0
2018-05-28,9.51,9.2,9.46,9.4,2.693,586370.0
2018-05-29,9.55,9.31,9.4,9.45,2.707,216850.0
2018-05-30,9.6,9.35,9.46,9.36,2.682,398400.0
2018-05-31,9.6,9.4,9.5,9.43,2.702,140060.0
2018-06-01,9.61,9.36,9.36,9.46,2.71,504340.0
2018-06-04,9.62,9.47,9.6,9.62,2.756,342750.0
2018-06-05,9.89,9.68,9.68,9.78,2.802,311320.0
2018-06-06,10.2,9.7,9.73,10.0,2.865,562050.0
2018-06-07,10.1,9.9,10.0,10.1,2.894,80770.0
2018-06-08,10.1,9.85,9.95,10.1,2.894,265550.0
2018-06-11,10.2,9.9,10.1,10.0,2.865,884350.0
2018-06-12,10.0,9.8,10.0,9.9,2.836,123330.0
2018-06-13,10.0,9.9,10.0,10.0,2.865,83930.0
2018-06-14,10.15,9.95,10.0,10.05,2.879,296760.0
2018-06-15,10.15,9.91,10.0,10.0,2.865,64860.0
2018-06-18,10.15,9.82,10.15,9.99,2.862,132770.0
2018-06-19,9.86,9.52,9.75,9.65,2.765,334330.0
2018-06-20,9.88,9.62,9.77,9.75,2.793,134100.0
2018-06-21,9.75,9.52,9.71,9.74,2.791,77260.0
2018-06-22,9.83,9.52,9.52,9.78,2.802,17220.0
2018-06-25,9.8,9.65,9.8,9.7,2.779,71050.0
2018-06-26,9.7,9.54,9.66,9.69,2.776,70020.0
2018-06-27,9.75,9.6,9.65,9.7,2.779,186370.0
2018-06-28,9.7,9.55,9.7,9.56,2.739,270240.0
2018-06-29,9.75,9.55,9.69,9.65,2.765,199270.0
2018-07-02,9.65,9.4,9.65,9.51,2.725,150210.0
