Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,3.75,3.7,3.75,3.7,3.7,65770.0
2018-01-03,3.7,3.65,3.66,3.68,3.68,74860.0
2018-01-04,3.68,3.6,3.65,3.65,3.65,178370.0
2018-01-05,3.71,3.65,3.7,3.71,3.71,76290.0
2018-01-08,3.75,3.62,3.71,3.62,3.62,97870.0
2018-01-09,3.69,3.6,3.63,3.67,3.67,107030.0
2018-01-10,3.69,3.64,3.67,3.67,3.67,88060.0
2018-01-11,3.67,3.61,3.63,3.66,3.66,112060.0
2018-01-12,3.69,3.62,3.67,3.63,3.63,129210.0
2018-01-15,3.68,3.62,3.63,3.65,3.65,119590.0
2018-01-16,3.66,3.61,3.64,3.61,3.61,104760.0
2018-01-17,3.74,3.6,3.66,3.7,3.7,290000.0
2018-01-18,3.71,3.54,3.7,3.66,3.66,43900.0
2018-01-19,3.67,3.56,3.67,3.6,3.6,78320.0
2018-01-22,3.6,3.51,3.6,3.54,3.54,113420.0
2018-01-25,3.59,3.32,3.56,3.32,3.32,196520.0
2018-01-26,3.32,3.22,3.27,3.29,3.29,199340.0
2018-01-29,3.36,3.26,3.26,3.29,3.29,132230.0
2018-01-30,3.32,3.2,3.29,3.3,3.3,44780.0
2018-01-31,3.3,3.2,3.3,3.2,3.2,78600.0
2018-02-01,3.28,3.2,3.28,3.24,3.24,12550.0
2018-02-02,3.24,3.19,3.24,3.19,3.19,79590.0
2018-02-05,3.18,2.97,3.18,2.97,2.97,139830.0
2018-02-06,2.87,2.77,2.8,2.8,2.8,548210.0
2018-02-07,2.99,2.89,2.89,2.99,2.99,88710.0
2018-02-08,3.17,3.01,3.17,3.01,3.01,89870.0
2018-02-09,3.04,2.9,2.94,3.02,3.02,45380.0
2018-02-12,3.23,3.03,3.22,3.14,3.14,15760.0
2018-02-13,3.32,2.95,3.32,3.09,3.09,75170.0
2018-02-21,3.14,2.97,3.14,3.07,3.07,55500.0
2018-02-22,3.1,3.0,3.02,3.1,3.1,42540.0
2018-02-23,3.1,2.99,2.99,3.1,3.1,46440.0
2018-02-26,3.1,2.92,3.1,3.0,3.0,65420.0
2018-02-27,3.0,2.9,3.0,2.96,2.96,63320.0
2018-02-28,2.97,2.9,2.97,2.95,2.95,48410.0
2018-03-01,2.95,2.9,2.95,2.91,2.91,114770.0
2018-03-02,2.93,2.85,2.93,2.9,2.9,37590.0
2018-03-05,2.9,2.85,2.9,2.88,2.88,65390.0
2018-03-06,2.9,2.85,2.9,2.88,2.88,42200.0
2018-03-07,3.07,2.89,2.89,3.0,3.0,156030.0
2018-03-08,3.15,2.95,2.99,3.15,3.15,87060.0
2018-03-09,3.16,3.1,3.14,3.16,3.16,34740.0
2018-03-12,3.25,3.16,3.16,3.2,3.2,116210.0
2018-03-13,3.29,3.19,3.2,3.25,3.25,116590.0
2018-03-14,3.38,3.21,3.28,3.37,3.37,121620.0
2018-03-15,3.44,3.35,3.37,3.37,3.37,127760.0
2018-03-16,3.36,3.27,3.36,3.31,3.31,131780.0
2018-03-19,3.3,3.13,3.29,3.14,3.14,51480.0
2018-03-20,3.14,3.0,3.14,3.13,3.13,56530.0
2018-03-21,3.17,3.07,3.13,3.16,3.16,45500.0
2018-03-22,3.2,3.03,3.1,3.1,3.1,65320.0
2018-03-23,3.14,2.9,2.9,2.95,2.95,57110.0
2018-03-26,3.14,2.97,3.0,3.01,3.01,31980.0
2018-03-27,3.1,2.96,3.01,3.0,3.0,26160.0
2018-03-28,3.01,2.93,3.01,2.97,2.97,28470.0
2018-03-29,3.05,2.98,3.03,2.98,2.98,24230.0
2018-03-30,3.04,2.9,3.0,3.04,3.04,30690.0
2018-04-02,3.04,3.04,3.04,3.04,3.04,9500.0
2018-04-03,3.0,2.96,3.0,3.0,3.0,17250.0
2018-04-04,3.02,2.94,3.02,2.94,2.94,11760.0
2018-04-05,3.02,2.91,2.94,3.0,3.0,43850.0
2018-04-06,3.02,2.94,3.0,2.97,2.97,32180.0
2018-04-09,3.13,2.93,2.93,3.13,3.13,166470.0
2018-04-10,3.2,3.02,3.13,3.13,3.13,110030.0
2018-04-11,3.13,2.96,3.07,3.09,3.09,33430.0
2018-04-12,3.08,2.93,3.0,3.05,3.05,24330.0
2018-04-13,3.1,2.95,3.1,2.95,2.95,25990.0
2018-04-16,3.08,3.04,3.08,3.05,3.05,5260.0
2018-04-17,3.05,2.92,3.05,3.02,3.02,20850.0
2018-04-18,3.05,2.91,3.05,3.01,3.01,21000.0
2018-04-19,3.0,2.9,3.0,2.97,2.97,51310.0
2018-04-20,3.03,2.9,3.03,2.96,2.96,38280.0
2018-04-23,3.0,2.76,2.91,2.77,2.77,222470.0
2018-04-24,2.77,2.7,2.77,2.77,2.77,34220.0
2018-04-26,2.82,2.73,2.77,2.73,2.73,15720.0
2018-04-27,2.75,2.66,2.73,2.72,2.72,32130.0
2018-05-02,2.84,2.65,2.84,2.65,2.65,56330.0
2018-05-03,2.8,2.57,2.8,2.67,2.67,27150.0
2018-05-04,2.7,2.63,2.7,2.67,2.67,32510.0
2018-05-07,2.8,2.67,2.8,2.73,2.73,6790.0
2018-05-08,2.79,2.68,2.79,2.7,2.7,30980.0
2018-05-09,2.73,2.63,2.63,2.7,2.7,10170.0
2018-05-10,2.74,2.69,2.74,2.72,2.72,40020.0
2018-05-11,2.73,2.66,2.7,2.73,2.73,24230.0
2018-05-14,2.8,2.71,2.73,2.71,2.71,16730.0
2018-05-15,2.89,2.74,2.74,2.89,2.89,404070.0
2018-05-16,3.09,2.94,2.94,3.09,3.09,254660.0
2018-05-17,3.3,3.2,3.26,3.27,3.27,701530.0
2018-05-18,3.2,3.05,3.16,3.08,3.08,251340.0
2018-05-21,3.08,2.91,2.96,2.93,2.93,168900.0
2018-05-22,3.07,2.81,3.07,2.81,2.81,39730.0
2018-05-23,2.99,2.7,2.7,2.75,2.75,55820.0
2018-05-24,2.83,2.75,2.83,2.81,2.81,9210.0
2018-05-25,2.9,2.72,2.81,2.72,2.72,12440.0
2018-05-28,2.79,2.53,2.72,2.53,2.53,68360.0
2018-05-29,2.69,2.47,2.69,2.5,2.5,85540.0
2018-05-30,2.55,2.47,2.5,2.55,2.55,22440.0
2018-05-31,2.72,2.54,2.54,2.72,2.72,49070.0
2018-06-01,2.89,2.69,2.72,2.8,2.8,103380.0
2018-06-04,2.92,2.8,2.9,2.9,2.9,39440.0
2018-06-05,2.95,2.77,2.9,2.83,2.83,83090.0
2018-06-06,2.83,2.66,2.83,2.82,2.82,49830.0
2018-06-07,3.0,2.8,2.94,2.89,2.89,17170.0
2018-06-08,2.83,2.75,2.75,2.81,2.81,35670.0
