Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,22.0,22.0,22.0,22.0,13.37,0.0
2018-01-03,22.0,22.0,22.0,22.0,13.37,25.0
2018-01-04,22.0,22.0,22.0,22.0,13.37,100.0
2018-01-05,18.7,18.7,18.7,18.7,11.362,100.0
2018-01-08,21.5,20.0,20.0,21.5,13.064,3550.0
2018-01-09,21.5,21.5,21.5,21.5,13.064,0.0
2018-01-10,21.5,18.4,18.4,21.5,13.064,2125.0
2018-01-11,18.4,18.4,18.4,18.4,11.181,100.0
2018-01-12,21.1,18.1,18.1,21.1,12.821,3425.0
2018-01-15,20.9,20.9,20.9,20.9,12.7,0.0
2018-01-16,21.0,21.0,21.0,21.0,12.761,100.0
2018-01-17,21.0,21.0,21.0,21.0,12.761,0.0
2018-01-18,22.0,22.0,22.0,22.0,13.37,900.0
2018-01-19,22.0,22.0,22.0,22.0,13.37,0.0
2018-01-22,22.5,22.0,22.0,22.5,13.673,5700.0
2018-01-23,22.0,22.0,22.0,22.0,13.37,5005.0
2018-01-24,22.0,22.0,22.0,22.0,13.37,0.0
2018-01-25,22.0,22.0,22.0,22.0,13.37,0.0
2018-01-26,22.0,22.0,22.0,22.0,13.37,0.0
2018-01-29,23.0,22.5,22.5,23.0,13.975,7000.0
2018-01-30,23.0,23.0,23.0,23.0,13.975,5000.0
2018-01-31,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-01,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-02,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-05,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-06,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-07,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-08,23.0,23.0,23.0,23.0,13.975,200.0
2018-02-09,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-12,23.0,23.0,23.0,23.0,13.975,1300.0
2018-02-13,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-21,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-22,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-23,23.0,23.0,23.0,23.0,13.975,0.0
2018-02-26,22.0,20.0,20.0,22.0,13.37,5254.0
2018-02-27,21.3,21.3,21.3,21.3,12.943,0.0
2018-02-28,22.0,21.5,21.5,21.5,13.064,14322.0
2018-03-01,21.5,21.5,21.5,21.5,13.064,300.0
2018-03-02,22.0,22.0,22.0,22.0,13.37,5041.0
2018-03-05,22.0,22.0,22.0,22.0,13.37,400.0
2018-03-06,22.1,22.0,22.0,22.1,13.43,300.0
2018-03-07,22.1,22.0,22.1,22.0,13.37,3000.0
2018-03-08,22.0,22.0,22.0,22.0,13.37,0.0
2018-03-09,22.0,22.0,22.0,22.0,13.37,70.0
2018-03-12,20.0,20.0,20.0,20.0,12.152,1000.0
2018-03-13,20.0,20.0,20.0,20.0,12.152,0.0
2018-03-14,20.0,20.0,20.0,20.0,12.152,100.0
2018-03-15,20.0,20.0,20.0,20.0,12.152,0.0
2018-03-16,20.0,20.0,20.0,20.0,12.152,400.0
2018-03-19,20.0,20.0,20.0,20.0,12.152,0.0
2018-03-20,21.0,19.5,20.0,20.0,12.152,8600.0
2018-03-21,20.4,20.4,20.4,20.4,12.397,0.0
2018-03-22,21.0,20.5,20.5,21.0,12.761,4155.0
2018-03-23,20.9,20.9,20.9,20.9,12.7,0.0
2018-03-26,20.9,20.9,20.9,20.9,12.7,0.0
2018-03-27,20.9,20.9,20.9,20.9,12.7,0.0
2018-03-28,20.0,20.0,20.0,20.0,12.152,1000.0
