Date,High,Low,Open,Close,Adj Close,Volume
2020-02-25,17.2,17.2,17.2,17.2,12.677,810.0
2020-02-26,17.9,17.8,17.8,17.9,13.192,408.0
2020-02-27,18.7,18.7,18.7,18.7,13.782,100.0
2020-02-28,18.7,18.7,18.7,18.7,13.782,10.0
2020-03-02,18.5,18.5,18.5,18.5,13.635,2500.0
2020-03-03,18.5,17.1,18.5,18.4,13.561,1300.0
2020-03-04,18.4,18.4,18.4,18.4,13.561,0.0
2020-03-05,19.8,17.1,17.1,18.5,13.635,500.0
2020-03-06,18.5,18.5,18.5,18.5,13.635,0.0
2020-03-09,17.1,16.7,17.1,16.7,12.308,1500.0
2020-03-10,17.4,15.1,15.2,16.7,12.308,4218.0
2020-03-11,16.7,16.7,16.7,16.7,12.308,300.0
2020-03-12,18.1,15.3,18.1,16.7,12.308,6700.0
2020-03-13,17.4,16.7,17.4,17.1,12.603,1101.0
2020-03-16,17.3,17.1,17.1,17.3,12.75,500.0
2020-03-17,17.3,17.3,17.3,17.3,12.75,0.0
2020-03-18,17.3,17.2,17.2,17.3,12.75,1300.0
2020-03-19,18.9,18.9,18.9,18.9,13.929,100.0
2020-03-20,18.9,17.1,17.1,18.8,13.856,1200.0
2020-03-23,18.2,17.0,17.0,18.2,13.414,200.0
2020-03-24,18.2,18.2,18.2,18.2,13.414,0.0
2020-03-25,17.7,16.5,16.5,17.7,13.045,1100.0
2020-03-26,18.1,16.0,18.1,16.5,12.161,1600.0
2020-03-27,17.4,16.0,17.4,17.0,12.529,1400.0
2020-03-30,16.4,15.3,15.3,15.3,11.276,1300.0
2020-03-31,16.6,13.9,15.8,16.6,12.234,4500.0
2020-04-01,15.0,15.0,15.0,15.0,11.055,2100.0
2020-04-03,16.3,16.3,16.3,16.3,12.013,200.0
2020-04-06,16.3,16.3,16.3,16.3,12.013,0.0
2020-04-07,17.2,16.2,17.2,16.5,12.161,1500.0
2020-04-08,14.9,14.9,14.9,14.9,10.981,3800.0
2020-04-09,16.1,14.9,16.1,14.9,10.981,2100.0
2020-04-10,14.9,14.5,14.9,14.5,10.687,2300.0
2020-04-13,15.7,15.0,15.7,15.0,11.055,2400.0
2020-04-14,16.1,14.6,16.1,14.7,10.834,1110.0
2020-04-15,15.8,14.0,14.0,15.8,11.645,200.0
2020-04-16,15.9,14.5,15.9,14.5,10.687,600.0
2020-04-17,15.8,14.6,14.6,14.8,10.908,400.0
2020-04-20,14.9,14.9,14.9,14.9,10.981,1100.0
2020-04-21,14.8,14.5,14.8,14.5,10.687,1100.0
2020-04-22,15.9,14.9,15.8,15.9,11.718,4000.0
2020-04-23,17.0,15.4,15.4,17.0,12.529,200.0
2020-04-24,17.3,16.8,16.8,17.3,12.75,1200.0
2020-04-27,17.8,16.5,16.5,17.8,13.119,200.0
2020-04-28,17.8,17.8,17.8,17.8,13.119,0.0
2020-04-29,18.9,18.9,18.9,18.9,13.929,100.0
2020-05-04,17.2,17.2,17.2,17.2,12.677,1010.0
2020-05-05,18.1,18.1,18.1,18.1,13.34,100.0
2020-05-06,18.1,18.1,18.1,18.1,13.34,0.0
2020-05-07,17.0,17.0,17.0,17.0,12.529,110.0
2020-05-08,17.4,16.0,16.0,17.3,12.75,2800.0
2020-05-11,18.3,18.3,18.3,18.3,13.487,100.0
2020-05-12,17.2,17.0,17.0,17.0,12.529,1300.0
2020-05-13,17.6,16.5,17.6,17.5,12.898,400.0
2020-05-14,17.5,17.5,17.5,17.5,12.898,0.0
2020-05-15,17.0,16.5,17.0,16.5,12.161,400.0
2020-05-18,16.5,16.5,16.5,16.5,12.161,0.0
2020-05-19,18.1,18.1,18.1,18.1,13.34,110.0
2020-05-20,16.6,16.5,16.6,16.5,12.161,3000.0
2020-05-21,17.4,16.0,17.4,16.0,11.792,1000.0
2020-05-22,16.6,16.6,16.6,16.6,12.234,920.0
2020-05-25,17.3,16.6,16.6,17.3,12.75,600.0
2020-05-26,17.3,17.3,17.3,17.3,12.75,0.0
2020-05-27,17.3,16.1,16.1,17.3,12.75,1410.0
2020-05-28,17.2,16.5,16.5,17.2,12.677,300.0
2020-05-29,17.2,17.2,17.2,17.2,12.677,0.0
2020-06-01,17.4,15.6,15.6,17.4,12.824,1139.0
2020-06-02,17.4,17.3,17.3,17.4,12.824,700.0
2020-06-03,16.5,16.3,16.5,16.3,12.013,3000.0
2020-06-04,16.3,16.3,16.3,16.3,12.013,0.0
2020-06-05,16.3,16.3,16.3,16.3,12.013,1600.0
2020-06-08,16.3,16.3,16.3,16.3,12.013,10.0
2020-06-09,16.9,16.9,16.9,16.9,12.455,2000.0
2020-06-10,16.9,16.9,16.9,16.9,12.455,0.0
2020-06-11,16.9,16.9,16.9,16.9,12.455,40.0
2020-06-12,16.0,16.0,16.0,16.0,11.792,100.0
2020-06-15,16.0,16.0,16.0,16.0,11.792,0.0
2020-06-16,16.0,16.0,16.0,16.0,11.792,100.0
2020-06-17,17.0,17.0,17.0,17.0,12.529,200.0
2020-06-18,16.6,16.4,16.4,16.6,12.234,300.0
2020-06-19,16.9,16.9,16.9,16.9,12.455,300.0
2020-06-22,16.4,16.4,16.4,16.4,12.087,100.0
2020-06-23,17.0,16.9,17.0,16.9,12.455,500.0
2020-06-24,16.9,16.9,16.9,16.9,12.455,0.0
2020-06-25,16.9,16.9,16.9,16.9,12.455,0.0
2020-06-26,17.0,17.0,17.0,17.0,12.529,100.0
2020-06-29,17.0,17.0,17.0,17.0,12.529,0.0
2020-06-30,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-01,17.9,17.0,17.9,17.0,12.529,300.0
2020-07-02,17.0,17.0,17.0,17.0,12.529,910.0
2020-07-03,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-06,17.0,17.0,17.0,17.0,12.529,2000.0
2020-07-07,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-08,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-09,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-10,17.0,17.0,17.0,17.0,12.529,0.0
2020-07-13,17.9,17.0,17.0,17.9,13.192,2689.0
2020-07-14,19.4,16.6,19.4,17.2,12.677,3400.0
2020-07-15,17.8,16.9,17.7,17.4,12.824,2600.0
2020-07-16,18.8,16.6,17.7,16.6,12.234,3200.0
2020-07-17,17.8,17.0,17.8,17.8,13.119,1600.0
2020-07-20,18.0,17.7,17.8,17.8,13.119,5289.0
2020-07-21,17.7,17.1,17.1,17.7,13.045,200.0
2020-07-22,17.9,17.1,17.8,17.6,12.971,1200.0
2020-07-23,17.8,17.5,17.7,17.5,12.898,2300.0
2020-07-24,17.6,17.0,17.5,17.0,12.529,6170.0
2020-07-27,15.8,15.8,15.8,15.8,13.024,110.0
2020-07-28,15.9,15.7,15.7,15.8,13.024,1700.0
2020-07-29,15.9,15.6,15.9,15.6,12.859,209.0
2020-07-30,15.9,15.9,15.9,15.9,13.106,210.0
2020-07-31,15.9,15.9,15.9,15.9,13.106,0.0
2020-08-03,17.1,15.7,17.1,17.1,14.096,3500.0
2020-08-04,16.4,15.5,15.5,16.0,13.189,6400.0
2020-08-05,16.9,16.8,16.9,16.8,13.848,6200.0
2020-08-06,17.4,16.6,16.6,17.4,14.343,3600.0
2020-08-07,19.0,16.6,19.0,16.6,13.683,4000.0
2020-08-10,18.1,17.1,18.1,17.1,14.096,4300.0
2020-08-11,18.6,16.5,18.6,17.1,14.096,5400.0
2020-08-12,17.9,16.8,16.8,17.1,14.096,1400.0
2020-08-13,18.4,16.8,18.4,17.9,14.755,2400.0
