Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,2.3,2.3,2.3,2.3,1.178,0.0
2018-01-03,2.3,2.1,2.1,2.3,1.178,9100.0
2018-01-04,2.3,2.2,2.2,2.3,1.178,1200.0
2018-01-05,2.3,2.3,2.3,2.3,1.178,0.0
2018-01-08,2.3,2.3,2.3,2.3,1.178,0.0
2018-01-09,2.4,2.3,2.3,2.4,1.229,9100.0
2018-01-10,2.5,2.3,2.3,2.5,1.28,6300.0
2018-01-11,2.5,2.4,2.4,2.5,1.28,6600.0
2018-01-12,2.4,2.3,2.3,2.4,1.229,38200.0
2018-01-15,2.3,2.3,2.3,2.3,1.178,10000.0
2018-01-16,2.3,2.2,2.2,2.3,1.178,72400.0
2018-01-17,2.5,2.3,2.3,2.5,1.28,79310.0
2018-01-18,2.5,2.4,2.5,2.5,1.28,726.0
2018-01-19,2.5,2.3,2.3,2.5,1.28,10700.0
2018-01-22,2.5,2.3,2.5,2.4,1.229,38110.0
2018-01-23,2.5,2.4,2.5,2.5,1.28,2400.0
2018-01-24,2.5,2.5,2.5,2.5,1.28,0.0
2018-01-25,2.7,2.5,2.7,2.5,1.28,5100.0
2018-01-26,2.5,2.3,2.3,2.5,1.28,400.0
2018-01-29,2.5,2.5,2.5,2.5,1.28,0.0
2018-01-30,2.4,2.3,2.3,2.3,1.178,16400.0
2018-01-31,2.4,2.3,2.4,2.4,1.229,800.0
2018-02-01,2.4,2.4,2.4,2.4,1.229,1000.0
2018-02-02,2.4,2.3,2.3,2.4,1.229,27800.0
2018-02-05,2.3,2.3,2.3,2.3,1.178,400.0
2018-02-06,2.2,2.1,2.1,2.2,1.127,13500.0
2018-02-07,2.3,2.3,2.3,2.3,1.178,100.0
2018-02-08,2.4,2.3,2.3,2.4,1.229,10900.0
2018-02-09,2.4,2.2,2.2,2.4,1.229,27500.0
2018-02-12,2.5,2.5,2.5,2.5,1.28,100.0
2018-02-13,2.5,2.5,2.5,2.5,1.28,0.0
2018-02-21,2.6,2.5,2.5,2.5,1.28,15700.0
2018-02-22,2.5,2.3,2.4,2.3,1.178,24800.0
2018-02-23,2.5,2.1,2.5,2.1,1.075,2900.0
2018-02-26,2.3,2.1,2.1,2.3,1.178,20300.0
2018-02-27,2.5,2.3,2.5,2.4,1.229,45100.0
2018-02-28,2.4,2.3,2.4,2.4,1.229,7800.0
2018-03-01,2.6,2.4,2.4,2.6,1.331,121900.0
2018-03-02,2.7,2.4,2.5,2.7,1.383,7400.0
2018-03-05,2.6,2.6,2.6,2.6,1.331,700.0
2018-03-06,2.6,2.6,2.6,2.6,1.331,0.0
2018-03-07,2.7,2.4,2.7,2.5,1.28,17300.0
2018-03-08,2.7,2.6,2.6,2.7,1.383,28000.0
2018-03-09,2.7,2.7,2.7,2.7,1.383,1000.0
2018-03-12,2.7,2.6,2.6,2.7,1.383,1100.0
2018-03-13,2.6,2.6,2.6,2.6,1.331,5210.0
2018-03-14,2.6,2.5,2.5,2.6,1.331,8600.0
2018-03-15,2.7,2.6,2.7,2.7,1.383,17100.0
2018-03-16,2.7,2.6,2.6,2.7,1.383,13700.0
2018-03-19,2.7,2.6,2.6,2.7,1.383,8100.0
2018-03-20,2.7,2.6,2.6,2.7,1.383,7100.0
2018-03-21,2.7,2.6,2.7,2.7,1.383,10600.0
2018-03-22,2.7,2.7,2.7,2.7,1.383,0.0
2018-03-23,2.7,2.5,2.5,2.7,1.383,300.0
2018-03-26,2.8,2.8,2.8,2.8,1.434,15000.0
2018-03-27,3.0,2.8,2.9,2.9,1.485,24600.0
2018-03-28,3.1,3.0,3.0,3.1,1.588,70626.0
2018-03-29,3.2,2.8,3.2,2.8,1.434,53000.0
2018-03-30,2.9,2.8,2.9,2.8,1.434,200.0
2018-04-02,2.9,2.9,2.9,2.9,1.485,10900.0
2018-04-03,2.9,2.8,2.8,2.9,1.485,25021.0
2018-04-04,2.9,2.8,2.8,2.9,1.485,31100.0
2018-04-05,2.9,2.7,2.7,2.9,1.485,26700.0
2018-04-06,2.9,2.7,2.7,2.9,1.485,16000.0
2018-04-09,2.9,2.9,2.9,2.9,1.485,2100.0
2018-04-10,2.9,2.9,2.9,2.9,1.485,0.0
2018-04-11,2.9,2.9,2.9,2.9,1.485,0.0
2018-04-12,2.9,2.9,2.9,2.9,1.485,0.0
2018-04-13,2.8,2.7,2.7,2.7,1.383,18600.0
2018-04-16,2.7,2.7,2.7,2.7,1.383,0.0
2018-04-17,2.7,2.7,2.7,2.7,1.383,0.0
2018-04-18,2.9,2.9,2.9,2.9,1.485,310.0
