Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,82.0,78.0,78.0,80.6,18.249,68220.0
2018-01-03,83.2,81.0,83.0,83.0,18.793,90850.0
2018-01-04,85.0,83.0,83.0,84.9,19.222,89260.0
2018-01-05,84.0,83.0,84.0,83.2,18.837,18410.0
2018-01-08,85.0,82.0,83.1,84.5,19.133,70280.0
2018-01-09,84.8,83.0,84.8,83.0,18.793,62300.0
2018-01-10,83.0,80.0,82.1,81.5,18.454,37420.0
2018-01-11,81.5,79.8,81.0,80.4,18.204,44770.0
2018-01-12,82.0,79.0,80.0,79.0,17.888,23320.0
2018-01-15,82.5,78.0,79.0,82.5,18.679,37820.0
2018-01-16,82.0,80.1,81.0,82.0,18.566,7170.0
2018-01-17,82.5,79.6,79.6,79.8,18.069,7450.0
2018-01-18,80.0,78.5,78.5,80.0,18.113,57370.0
2018-01-19,83.0,79.0,82.4,81.1,18.361,119870.0
2018-01-22,83.5,81.1,81.2,82.8,18.748,139000.0
2018-01-25,86.0,84.5,85.0,85.9,19.45,236670.0
2018-01-26,89.0,85.0,86.0,87.1,19.722,145910.0
2018-01-29,90.1,88.0,89.5,88.6,20.06,117340.0
2018-01-30,90.0,88.3,88.6,90.0,20.377,141700.0
2018-01-31,91.0,86.2,89.9,90.0,20.377,88890.0
2018-02-01,89.9,87.0,89.9,87.0,19.698,45110.0
2018-02-02,88.0,86.0,87.0,87.2,19.743,50580.0
2018-02-05,87.2,82.0,87.2,82.0,18.566,168970.0
2018-02-06,79.0,76.3,76.4,76.5,17.321,272110.0
2018-02-07,81.5,78.0,78.0,80.0,18.113,257290.0
2018-02-08,80.5,79.0,80.0,80.0,18.113,47560.0
2018-02-09,80.0,74.5,74.5,80.0,18.113,117500.0
2018-02-12,81.5,79.0,81.5,80.0,18.113,142090.0
2018-02-13,80.2,79.5,80.0,79.6,18.023,61490.0
2018-02-21,85.0,78.0,79.5,81.0,18.34,165030.0
2018-02-22,84.0,81.7,82.0,82.0,18.566,52890.0
2018-02-23,87.0,82.0,84.0,82.0,18.566,5810.0
2018-02-26,84.9,81.3,82.0,83.0,18.793,119440.0
2018-02-27,83.0,82.2,83.0,83.0,18.793,38930.0
2018-02-28,87.0,81.1,81.1,86.2,19.518,243680.0
2018-03-01,88.4,86.0,88.4,87.0,19.698,55220.0
2018-03-02,91.0,85.0,87.0,90.0,20.377,170260.0
2018-03-05,92.0,89.0,90.0,90.6,20.513,263310.0
2018-03-06,90.2,88.1,88.1,90.1,20.4,91200.0
2018-03-07,91.0,90.0,91.0,90.1,20.4,51100.0
2018-03-08,95.0,88.5,90.1,91.2,20.65,86650.0
2018-03-09,93.0,90.2,91.1,90.2,20.423,57200.0
2018-03-12,92.0,90.0,90.2,90.4,20.468,45540.0
2018-03-13,90.5,88.0,90.0,90.5,20.492,21580.0
2018-03-14,90.5,88.7,90.5,89.1,20.174,180520.0
2018-03-15,90.0,88.8,88.8,89.1,20.174,144490.0
2018-03-16,95.3,89.0,89.1,95.3,21.577,228710.0
2018-03-19,100.7,96.0,96.0,100.6,22.778,163160.0
2018-03-20,101.5,97.0,97.0,100.6,22.778,86090.0
2018-03-21,107.0,100.6,101.0,104.0,23.547,104940.0
2018-03-22,107.0,104.0,107.0,106.5,24.113,195930.0
2018-03-23,107.5,100.1,100.1,106.9,24.204,178710.0
2018-03-26,109.0,106.9,106.9,107.5,24.34,17860.0
2018-03-27,108.0,105.0,108.0,105.0,23.775,51350.0
2018-03-28,108.0,105.3,105.3,108.0,24.454,28650.0
2018-03-29,108.0,107.0,108.0,107.9,24.429,51330.0
2018-03-30,108.1,107.0,108.0,108.0,24.454,311980.0
2018-04-02,115.5,108.0,108.0,115.5,26.151,388350.0
2018-04-03,120.0,116.0,120.0,117.0,26.491,119770.0
2018-04-04,120.0,116.5,120.0,116.9,26.467,77130.0
2018-04-05,119.0,116.6,119.0,117.0,26.491,60750.0
2018-04-06,119.9,116.0,116.0,118.0,26.717,37510.0
2018-04-09,119.5,116.0,116.2,116.0,26.264,52410.0
2018-04-10,117.0,115.0,115.1,115.0,26.038,143720.0
2018-04-11,117.5,111.4,115.0,112.0,25.359,40190.0
2018-04-12,112.0,108.5,109.0,112.0,25.359,103180.0
2018-04-13,114.0,107.0,111.0,108.1,24.477,150660.0
2018-04-16,110.5,107.8,109.7,107.8,24.408,130290.0
2018-04-17,111.0,107.8,107.8,109.2,24.724,216970.0
2018-04-18,110.0,108.0,109.0,108.3,24.521,181010.0
2018-04-19,108.3,104.6,108.3,106.0,24.0,203350.0
2018-04-20,106.0,104.1,105.2,105.1,23.795,260920.0
2018-04-23,105.3,97.8,105.3,98.0,22.189,220600.0
2018-04-24,98.0,93.0,98.0,95.0,21.51,218100.0
2018-04-26,96.0,88.6,95.0,88.6,20.06,87340.0
2018-04-27,93.0,88.4,88.6,93.0,21.057,146570.0
2018-05-02,93.0,91.0,93.0,91.0,20.604,55060.0
2018-05-03,93.0,86.0,91.0,92.0,20.83,303310.0
2018-05-04,94.0,90.8,94.0,93.4,21.148,250050.0
2018-05-07,96.0,93.0,94.4,96.0,21.737,63890.0
2018-05-08,101.2,94.5,94.5,100.1,22.665,153750.0
2018-05-09,104.7,98.0,98.0,103.0,23.321,137090.0
2018-05-10,103.0,100.2,103.0,102.0,23.095,120280.0
2018-05-11,102.0,96.0,102.0,102.0,23.095,155050.0
2018-05-14,104.0,100.0,104.0,101.5,22.982,24920.0
2018-05-15,102.8,100.0,101.3,102.0,23.095,55090.0
2018-05-16,102.0,100.1,102.0,100.1,22.665,35420.0
2018-05-17,100.1,97.5,98.5,97.5,22.076,78360.0
2018-05-18,100.0,95.2,95.2,100.0,22.641,65020.0
2018-05-21,100.1,99.0,100.1,99.2,22.461,13050.0
2018-05-22,98.0,92.3,98.0,92.5,20.944,114020.0
2018-05-23,93.0,89.0,90.1,90.0,20.377,65300.0
2018-05-24,93.4,90.0,93.4,93.0,21.057,11260.0
2018-05-25,93.0,89.2,90.5,91.6,20.74,35780.0
2018-05-28,90.5,85.2,89.0,85.2,19.291,155580.0
2018-05-29,88.9,79.3,83.1,85.2,19.291,287680.0
2018-05-30,88.0,81.0,85.2,88.0,19.925,60970.0
2018-05-31,89.0,85.0,85.6,89.0,20.151,42390.0
2018-06-01,91.0,86.1,86.1,91.0,20.604,120080.0
2018-06-04,93.0,90.9,91.0,92.0,20.83,75600.0
2018-06-05,92.5,91.0,92.0,92.2,20.875,43740.0
2018-06-06,93.4,92.2,92.2,92.2,20.875,29630.0
2018-06-07,93.0,92.0,92.9,92.1,20.852,75700.0
2018-06-08,92.3,90.5,91.0,92.1,20.852,40030.0
2018-06-11,93.5,90.1,90.1,93.2,21.102,100570.0
2018-06-12,92.0,88.5,91.6,90.0,20.377,52130.0
2018-06-13,91.4,89.5,90.0,91.4,20.695,12410.0
2018-06-14,93.5,91.0,91.9,93.5,21.169,140000.0
2018-06-15,96.0,93.5,96.0,94.0,21.283,51510.0
2018-06-18,93.0,89.0,93.0,89.0,20.151,40190.0
2018-06-19,87.8,82.8,85.0,82.8,18.748,370130.0
2018-06-20,84.0,80.0,84.0,83.4,18.884,182660.0
2018-06-21,83.0,81.2,81.2,83.0,18.793,29610.0
2018-06-22,85.8,82.5,83.0,85.8,19.426,32680.0
2018-06-25,86.0,84.0,85.8,86.0,19.471,100900.0
2018-06-26,86.0,84.0,85.0,85.9,19.45,48740.0
2018-06-27,86.0,84.5,85.7,84.5,19.133,50420.0
2018-06-28,84.0,81.3,82.5,82.0,18.566,72530.0
2018-06-29,85.6,81.6,82.0,82.5,18.679,11440.0
2018-07-02,82.5,76.8,82.5,76.8,17.388,75060.0
2018-07-03,77.2,71.5,77.0,71.5,16.189,237600.0
2018-07-04,74.9,71.0,71.5,74.5,16.868,181040.0
2018-07-05,76.6,72.6,72.6,76.6,17.344,113150.0
2018-07-06,76.6,74.3,76.6,75.6,17.118,121660.0
2018-07-09,79.0,75.0,75.6,76.0,17.207,196590.0
2018-07-10,58.0,55.0,58.0,56.0,17.345,256320.0
2018-07-11,56.0,52.3,56.0,55.0,17.035,98900.0
2018-07-12,55.0,52.5,52.7,53.1,16.446,4800.0
2018-07-13,53.2,52.0,52.0,52.6,16.292,40380.0
2018-07-16,54.0,52.5,53.0,52.5,16.261,8100.0
2018-07-17,53.5,52.0,52.0,53.4,16.539,84210.0
2018-07-18,54.5,52.7,53.4,54.5,16.881,114160.0
2018-07-19,58.3,54.5,54.5,58.3,18.057,184080.0
2018-07-20,58.3,55.0,58.3,57.0,17.655,25010.0
2018-07-23,57.5,55.0,55.2,55.0,17.035,79060.0
2018-07-24,55.5,52.8,55.0,54.0,16.727,77940.0
2018-07-25,55.3,53.2,54.0,53.2,16.477,67170.0
2018-07-26,54.5,52.6,54.5,52.6,16.292,8660.0
2018-07-27,54.4,53.0,53.0,54.2,16.788,38670.0
2018-07-30,57.1,55.0,56.0,57.0,17.655,121450.0
2018-07-31,57.5,55.0,57.0,57.0,17.655,98110.0
2018-08-01,56.8,55.5,56.7,56.0,17.345,26090.0
2018-08-02,56.3,55.0,55.1,55.4,17.159,63530.0
2018-08-03,56.8,55.3,56.0,55.9,17.315,22330.0
2018-08-06,56.0,55.0,56.0,55.0,17.035,17440.0
2018-08-07,55.7,54.1,55.7,54.5,16.881,29340.0
2018-08-08,55.1,54.0,55.0,54.6,16.912,40210.0
2018-08-09,56.8,55.4,55.4,56.0,17.345,103310.0
2018-08-10,57.5,55.7,56.0,56.5,17.501,218220.0
2018-08-13,59.0,56.5,56.5,59.0,18.274,210370.0
2018-08-14,62.0,59.1,59.9,62.0,19.204,121080.0
2018-08-15,61.0,59.0,60.3,59.0,18.274,88150.0
2018-08-16,59.8,57.5,58.0,59.1,18.305,228920.0
2018-08-17,60.8,59.0,59.5,59.0,18.274,113620.0
2018-08-20,59.5,58.5,58.5,58.5,18.119,40830.0
2018-08-21,59.2,57.5,58.5,59.2,18.337,87690.0
2018-08-22,60.1,58.5,60.0,59.5,18.428,166340.0
2018-08-23,60.0,59.2,59.5,59.5,18.428,211120.0
2018-08-24,60.2,59.0,59.5,59.8,18.522,197010.0
2018-08-27,61.5,60.0,61.0,60.5,18.739,267920.0
2018-08-28,61.8,60.5,61.8,61.2,18.956,124920.0
2018-08-29,62.0,60.7,60.9,61.5,19.049,256440.0
2018-08-30,63.9,61.2,61.5,63.9,19.793,341330.0
