Date,High,Low,Open,Close,Adj Close,Volume
2018-06-12,14.9,14.9,14.9,14.9,9.136,10.0
2018-06-13,14.9,14.9,14.9,14.9,9.136,0.0
2018-06-14,14.9,14.9,14.9,14.9,9.136,0.0
2018-06-15,14.8,14.8,14.8,14.8,9.075,5010.0
2018-06-18,14.95,14.0,14.0,14.95,9.167,9820.0
2018-06-19,14.7,13.95,14.0,14.7,9.013,3010.0
2018-06-20,14.7,14.7,14.7,14.7,9.013,0.0
2018-06-21,14.7,14.7,14.7,14.7,9.013,0.0
2018-06-22,14.7,13.7,13.8,14.7,9.013,1690.0
2018-06-25,14.7,14.7,14.7,14.7,9.013,0.0
2018-06-26,15.4,14.7,14.7,15.4,9.442,60.0
2018-06-27,15.4,15.4,15.4,15.4,9.442,0.0
2018-06-28,15.0,14.7,15.0,14.7,9.013,3920.0
2018-06-29,14.8,14.6,14.6,14.8,9.075,1010.0
2018-07-02,14.6,14.6,14.6,14.6,8.952,1600.0
2018-07-03,14.6,14.6,14.6,14.6,8.952,0.0
2018-07-04,14.6,14.5,14.6,14.5,8.891,3800.0
2018-07-05,14.4,14.2,14.2,14.4,8.829,2700.0
2018-07-06,14.5,14.5,14.5,14.5,8.891,3000.0
2018-07-09,14.6,14.1,14.1,14.6,8.952,6030.0
2018-07-10,14.6,14.6,14.6,14.6,8.952,0.0
2018-07-11,14.35,14.3,14.35,14.3,8.768,3480.0
2018-07-12,14.5,14.25,14.3,14.5,8.891,1020.0
2018-07-13,14.4,14.4,14.4,14.4,8.829,3000.0
2018-07-16,14.4,14.4,14.4,14.4,8.829,0.0
2018-07-17,14.9,14.9,14.9,14.9,9.136,10.0
2018-07-18,14.8,14.5,14.5,14.8,9.075,1170.0
2018-07-19,14.8,14.8,14.8,14.8,9.075,0.0
2018-07-20,14.5,14.3,14.3,14.5,8.891,3010.0
2018-07-23,14.3,13.8,14.3,13.8,8.461,2920.0
2018-07-24,14.1,14.1,14.1,14.1,8.645,4550.0
2018-07-25,14.1,14.0,14.1,14.0,8.584,9180.0
2018-07-26,14.0,13.5,14.0,13.5,8.277,2860.0
2018-07-27,14.0,14.0,14.0,14.0,8.584,500.0
2018-07-30,13.95,13.7,13.7,13.95,8.553,1100.0
2018-07-31,13.95,13.95,13.95,13.95,8.553,0.0
2018-08-01,14.1,13.95,13.95,14.1,8.645,4510.0
2018-08-02,14.3,14.3,14.3,14.3,8.768,10.0
2018-08-03,15.2,15.2,15.2,15.2,9.32,10.0
2018-08-06,14.2,14.15,14.2,14.15,8.676,2080.0
2018-08-07,14.5,14.0,14.5,14.45,8.86,2020.0
2018-08-08,14.45,14.45,14.45,14.45,8.86,0.0
2018-08-09,14.0,14.0,14.0,14.0,8.584,3300.0
2018-08-10,14.5,14.5,14.5,14.5,8.891,10.0
2018-08-13,14.5,14.5,14.5,14.5,8.891,0.0
2018-08-14,14.6,14.0,14.2,14.55,8.921,3420.0
2018-08-15,14.55,14.55,14.55,14.55,8.921,10.0
2018-08-16,13.65,13.65,13.65,13.65,8.369,10.0
2018-08-17,14.5,13.8,13.8,14.5,8.891,970.0
2018-08-20,14.0,14.0,14.0,14.0,8.584,10.0
2018-08-21,14.8,14.8,14.8,14.8,9.075,100.0
2018-08-22,14.9,14.05,14.9,14.05,8.615,60.0
2018-08-23,14.95,14.95,14.95,14.95,9.167,10.0
2018-08-24,14.95,14.9,14.9,14.95,9.167,8120.0
2018-08-27,14.95,14.3,14.3,14.95,9.167,1020.0
2018-08-28,14.95,14.95,14.95,14.95,9.167,0.0
2018-08-29,14.9,14.0,14.9,14.2,8.707,2200.0
2018-08-30,14.3,14.3,14.3,14.3,8.768,1000.0
2018-08-31,15.0,14.9,14.9,15.0,9.197,5050.0
2018-09-04,15.0,15.0,15.0,15.0,9.197,0.0
2018-09-05,15.3,14.95,14.95,15.3,9.381,17000.0
2018-09-06,15.3,15.3,15.3,15.3,9.381,0.0
2018-09-07,15.3,15.3,15.3,15.3,9.381,0.0
2018-09-10,15.3,15.3,15.3,15.3,9.381,0.0
2018-09-11,15.1,15.05,15.1,15.05,9.228,100.0
2018-09-12,15.0,15.0,15.0,15.0,9.197,4000.0
2018-09-13,15.0,14.55,14.55,14.55,8.921,2480.0
2018-09-14,14.55,14.55,14.55,14.55,8.921,0.0
2018-09-17,14.6,14.6,14.6,14.6,8.952,50.0
2018-09-18,15.1,15.1,15.1,15.1,9.259,10.0
2018-09-19,15.1,15.1,15.1,15.1,9.259,0.0
2018-09-20,15.1,15.1,15.1,15.1,9.259,0.0
2018-09-21,15.1,15.1,15.1,15.1,9.259,0.0
2018-09-24,14.5,14.5,14.5,14.5,8.891,5140.0
2018-09-25,15.0,15.0,15.0,15.0,9.197,10.0
2018-09-26,15.0,15.0,15.0,15.0,9.197,0.0
2018-09-27,14.9,14.3,14.3,14.9,9.136,1010.0
2018-09-28,14.9,14.9,14.9,14.9,9.136,3000.0
2018-10-01,14.55,14.4,14.5,14.55,8.921,2530.0
2018-10-02,15.15,15.15,15.15,15.15,9.289,10.0
2018-10-03,15.15,15.15,15.15,15.15,9.289,0.0
2018-10-04,15.15,15.15,15.15,15.15,9.289,0.0
2018-10-05,15.15,15.15,15.15,15.15,9.289,0.0
2018-10-08,15.1,14.3,14.3,15.1,9.259,30.0
2018-10-09,14.45,14.35,14.35,14.45,8.86,1500.0
2018-10-10,14.9,14.9,14.9,14.9,9.136,10.0
2018-10-11,14.9,14.9,14.9,14.9,9.136,0.0
2018-10-12,14.9,14.9,14.9,14.9,9.136,0.0
2018-10-15,14.9,14.9,14.9,14.9,9.136,0.0
2018-10-16,14.9,14.9,14.9,14.9,9.136,0.0
2018-10-17,15.0,14.1,14.9,15.0,9.197,6890.0
2018-10-18,15.0,15.0,15.0,15.0,9.197,0.0
2018-10-19,15.0,15.0,15.0,15.0,9.197,0.0
2018-10-22,15.0,15.0,15.0,15.0,9.197,0.0
2018-10-23,15.0,15.0,15.0,15.0,9.197,0.0
2018-10-24,14.95,14.95,14.95,14.95,9.167,50.0
2018-10-25,14.95,14.9,14.9,14.95,9.167,160.0
2018-10-26,15.0,15.0,15.0,15.0,9.197,20.0
2018-10-29,15.6,14.3,14.3,15.6,9.565,30.0
2018-10-30,15.6,15.6,15.6,15.6,9.565,0.0
2018-10-31,15.6,15.6,15.6,15.6,9.565,0.0
2018-11-01,15.2,14.55,15.2,14.55,8.921,10500.0
2018-11-02,15.15,14.7,15.15,14.7,9.013,1110.0
2018-11-05,14.7,14.7,14.7,14.7,9.013,0.0
2018-11-06,14.7,14.25,14.25,14.7,9.013,1210.0
2018-11-07,14.7,14.7,14.7,14.7,9.013,2040.0
2018-11-08,14.8,14.5,14.7,14.8,9.075,31170.0
2018-11-09,14.8,14.5,14.5,14.8,9.075,1110.0
2018-11-12,14.8,14.8,14.8,14.8,9.075,0.0
2018-11-13,14.8,14.4,14.8,14.8,9.075,320.0
2018-11-14,14.8,14.8,14.8,14.8,9.075,0.0
2018-11-15,14.8,14.8,14.8,14.8,9.075,0.0
2018-11-16,14.95,14.95,14.95,14.95,9.167,10.0
2018-11-19,14.95,14.95,14.95,14.95,9.167,2100.0
2018-11-20,14.95,14.95,14.95,14.95,9.167,0.0
2018-11-21,15.0,14.5,14.5,15.0,9.197,530.0
2018-11-22,15.0,15.0,15.0,15.0,9.197,0.0
2018-11-23,14.7,14.7,14.7,14.7,9.013,20.0
2018-11-26,15.5,14.3,14.3,15.5,9.504,20.0
2018-11-27,14.75,14.75,14.75,14.75,9.044,410.0
2018-11-28,15.0,15.0,15.0,15.0,9.197,10.0
2018-11-29,15.0,15.0,15.0,15.0,9.197,0.0
2018-11-30,15.0,15.0,15.0,15.0,9.197,600.0
2018-12-03,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-04,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-05,15.0,15.0,15.0,15.0,9.197,60.0
2018-12-06,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-07,15.0,14.5,14.5,15.0,9.197,4510.0
2018-12-10,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-11,14.8,14.5,14.5,14.8,9.075,2010.0
2018-12-12,15.0,15.0,15.0,15.0,9.197,10.0
2018-12-13,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-14,15.0,15.0,15.0,15.0,9.197,0.0
2018-12-17,15.0,15.0,15.0,15.0,9.197,6700.0
