Date,High,Low,Open,Close,Adj Close,Volume
2021-07-19,19.5,16.0,19.5,19.5,14.028,3840600.0
2021-07-20,21.4,19.5,20.5,21.4,15.395,885600.0
2021-07-21,23.5,22.0,23.0,23.5,16.906,828292.0
2021-07-22,23.7,21.2,23.7,21.2,15.251,1051250.0
2021-07-23,19.3,19.1,19.1,19.1,13.741,194491.0
2021-07-26,17.2,17.2,17.2,17.2,12.374,83453.0
2021-07-27,17.2,15.5,15.5,16.3,11.726,2091191.0
2021-07-28,17.5,16.0,17.0,16.4,11.798,652900.0
2021-07-29,17.9,16.0,17.9,16.1,11.582,904570.0
2021-07-30,16.5,15.5,16.5,15.9,11.438,1187312.0
2021-08-02,17.3,15.8,17.3,16.4,11.798,827308.0
2021-08-03,16.5,15.6,16.5,16.0,11.51,1031814.0
2021-08-04,16.1,15.5,16.1,15.9,11.438,933668.0
2021-08-05,16.0,15.5,15.6,15.9,11.438,680918.0
2021-08-06,16.1,15.5,16.0,15.6,11.223,1107118.0
2021-08-09,15.9,15.2,15.6,15.7,11.295,913244.0
2021-08-10,16.3,15.2,16.3,15.5,11.151,789285.0
2021-08-11,15.9,15.1,15.9,15.4,11.079,783916.0
2021-08-12,15.6,14.9,15.4,15.0,10.791,924220.0
2021-08-13,15.3,14.8,15.3,15.2,10.935,826637.0
2021-08-16,15.4,14.9,15.4,15.2,10.935,800543.0
2021-08-17,15.2,14.7,15.2,14.9,10.719,861237.0
2021-08-18,15.4,14.7,15.2,15.0,10.791,634600.0
2021-08-19,15.2,14.4,15.0,14.7,10.575,835762.0
2021-08-20,14.8,13.3,14.8,13.6,9.784,1627580.0
2021-08-23,14.9,13.3,14.9,14.1,10.144,820900.0
2021-08-24,14.4,13.7,14.3,14.0,10.072,649153.0
2021-08-25,14.4,13.5,14.4,14.0,10.072,529696.0
2021-08-26,14.3,13.8,14.0,13.9,10.0,812643.0
2021-08-27,14.4,13.6,14.3,14.1,10.144,1029400.0
2021-09-06,14.6,13.9,14.5,14.3,10.287,1337700.0
2021-09-07,14.45,13.9,14.3,14.05,10.108,1184800.0
2021-09-08,14.1,13.75,14.05,13.9,10.0,1026600.0
2021-09-09,14.15,13.5,13.8,13.6,9.784,1150700.0
2021-09-10,13.6,13.15,13.55,13.3,9.568,1095100.0
2021-09-13,14.2,13.05,13.3,14.2,10.215,1290500.0
2021-09-14,15.15,15.0,15.1,15.15,10.899,1342000.0
2021-09-15,15.5,14.5,15.4,14.7,10.575,1346100.0
2021-09-16,15.0,14.25,14.6,14.75,10.611,1060100.0
2021-09-17,15.7,14.5,14.75,15.1,10.863,1195900.0
2021-09-20,15.7,14.8,15.1,15.2,10.935,1124600.0
2021-09-21,15.3,14.45,14.7,15.0,10.791,1081100.0
2021-09-22,15.5,14.6,15.4,15.1,10.863,1065400.0
2021-09-23,15.3,14.65,15.2,14.85,10.683,1250400.0
2021-09-24,15.05,14.2,14.75,14.5,10.431,1016000.0
2021-09-27,14.5,13.65,14.45,13.7,9.856,1194500.0
2021-09-28,13.9,13.5,13.6,13.75,9.892,1013200.0
2021-09-29,13.8,13.4,13.75,13.7,9.856,999400.0
2021-09-30,14.6,13.6,13.75,14.1,10.144,1013400.0
2021-10-01,14.4,13.7,14.3,13.9,10.0,856000.0
2021-10-04,14.0,13.4,13.9,13.8,9.928,1011600.0
2021-10-05,14.1,13.6,13.8,13.95,10.036,1139400.0
2021-10-06,14.3,13.85,14.0,14.05,10.108,1072500.0
2021-10-07,14.2,13.8,14.15,14.0,10.072,1059800.0
2021-10-08,14.05,13.75,14.05,13.9,10.0,1157200.0
2021-10-11,14.0,13.75,13.8,13.85,9.964,1065000.0
2021-10-12,13.9,13.55,13.85,13.7,9.856,1163000.0
2021-10-13,13.8,13.55,13.65,13.7,9.856,914900.0
2021-10-14,14.65,13.55,13.75,14.65,10.539,2009800.0
2021-10-15,15.35,14.55,15.0,14.8,10.647,1492300.0
2021-10-18,14.7,14.15,14.7,14.3,10.287,1082000.0
2021-10-19,14.5,13.8,14.05,14.2,10.215,1306800.0
2021-10-20,14.5,13.9,14.3,14.3,10.287,1086600.0
2021-10-21,14.6,14.1,14.4,14.5,10.431,908700.0
2021-10-22,15.0,14.2,14.4,14.75,10.611,1331600.0
2021-10-25,15.05,14.6,15.05,14.7,10.575,1224100.0
2021-10-26,14.8,14.3,14.7,14.65,10.539,876000.0
2021-10-27,15.65,14.85,14.85,15.65,11.259,3753100.0
2021-10-28,16.7,16.0,16.7,16.7,12.014,2156100.0
2021-10-29,17.85,17.0,17.8,17.5,12.59,6200000.0
2021-11-01,18.6,16.85,16.9,18.0,12.949,2819300.0
2021-11-02,19.0,17.45,18.0,18.15,13.057,1567900.0
2021-11-03,18.0,16.9,17.7,16.9,12.158,4143500.0
2021-11-04,17.0,15.75,16.4,16.45,11.834,2593000.0
2021-11-05,17.0,16.35,16.5,16.7,12.014,1294300.0
2021-11-08,17.3,16.5,16.95,16.8,12.086,1515800.0
2021-11-09,17.8,16.8,16.8,17.5,12.59,2058300.0
2021-11-10,18.0,17.5,17.8,17.9,12.877,2014300.0
2021-11-11,18.3,17.55,18.25,17.7,12.733,1727000.0
2021-11-12,17.9,17.25,17.7,17.6,12.661,1341300.0
2021-11-15,18.8,17.45,17.5,18.8,13.525,3296500.0
2021-11-16,19.5,18.35,18.95,18.85,13.561,2371800.0
