Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,27.7,27.7,27.7,27.7,13.251,0.0
2018-01-03,27.7,27.7,27.7,27.7,13.251,0.0
2018-01-04,27.7,27.7,27.7,27.7,13.251,0.0
2018-01-05,27.7,27.7,27.7,27.7,13.251,0.0
2018-01-08,27.7,27.7,27.7,27.7,13.251,110.0
2018-01-09,26.5,26.4,26.4,26.4,12.63,800.0
2018-01-10,26.4,26.4,26.4,26.4,12.63,0.0
2018-01-11,26.4,25.6,26.4,25.6,12.247,1000.0
2018-01-12,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-15,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-16,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-17,25.6,25.6,25.6,25.6,12.247,10.0
2018-01-18,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-19,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-22,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-23,25.6,25.6,25.6,25.6,12.247,0.0
2018-01-24,26.0,26.0,26.0,26.0,12.438,3000.0
2018-01-25,26.0,26.0,26.0,26.0,12.438,0.0
2018-01-26,27.0,27.0,27.0,27.0,12.917,500.0
2018-01-29,27.0,27.0,27.0,27.0,12.917,0.0
2018-01-30,27.0,27.0,27.0,27.0,12.917,0.0
2018-01-31,27.0,27.0,27.0,27.0,12.917,0.0
2018-02-01,26.6,26.5,26.5,26.5,12.677,600.0
2018-02-02,26.5,26.5,26.5,26.5,12.677,0.0
2018-02-05,26.5,26.5,26.5,26.5,12.677,0.0
2018-02-06,26.5,26.5,26.5,26.5,12.677,0.0
2018-02-07,27.9,25.3,25.3,27.9,13.347,500.0
2018-02-08,27.9,27.9,27.9,27.9,13.347,0.0
2018-02-09,26.5,26.5,26.5,26.5,12.677,1300.0
2018-02-12,26.5,26.5,26.5,26.5,12.677,0.0
2018-02-13,27.0,26.5,26.5,27.0,12.917,2000.0
2018-02-21,27.0,27.0,27.0,27.0,12.917,0.0
2018-02-22,27.0,27.0,27.0,27.0,12.917,500.0
2018-02-23,28.0,27.0,27.0,28.0,13.395,4400.0
2018-02-26,27.5,27.5,27.5,27.5,13.156,1000.0
2018-02-27,27.5,27.5,27.5,27.5,13.156,6100.0
2018-02-28,27.5,27.5,27.5,27.5,13.156,2500.0
2018-03-01,27.8,27.8,27.8,27.8,13.299,300.0
2018-03-02,28.5,27.1,28.4,27.1,12.964,2100.0
2018-03-05,27.1,27.1,27.1,27.1,12.964,4.0
2018-03-06,27.5,25.5,27.0,27.5,13.156,4131.0
2018-03-07,27.5,27.5,27.5,27.5,13.156,0.0
2018-03-08,27.5,27.5,27.5,27.5,13.156,0.0
2018-03-09,27.5,27.5,27.5,27.5,13.156,0.0
2018-03-12,27.5,27.5,27.5,27.5,13.156,5.0
2018-03-13,27.5,27.5,27.5,27.5,13.156,1000.0
2018-03-14,27.5,27.5,27.5,27.5,13.156,2100.0
2018-03-15,27.5,27.5,27.5,27.5,13.156,0.0
2018-03-16,27.5,27.5,27.5,27.5,13.156,0.0
2018-03-19,27.5,27.5,27.5,27.5,13.156,500.0
2018-03-20,28.5,28.4,28.4,28.5,13.634,4000.0
2018-03-21,27.1,27.1,27.1,27.1,12.964,100.0
2018-03-22,27.1,27.1,27.1,27.1,12.964,0.0
2018-03-23,27.1,27.1,27.1,27.1,12.964,0.0
2018-03-26,29.8,25.9,28.5,27.5,13.156,3800.0
2018-03-27,28.0,28.0,28.0,28.0,13.395,600.0
2018-03-28,28.0,28.0,28.0,28.0,13.395,200.0
2018-03-29,27.5,27.5,27.5,27.5,13.156,700.0
2018-03-30,27.5,27.5,27.5,27.5,13.156,0.0
2018-04-02,27.5,27.5,27.5,27.5,13.156,0.0
2018-04-03,27.5,27.5,27.5,27.5,13.156,0.0
2018-04-04,29.0,26.2,26.2,29.0,13.873,200.0
2018-04-05,30.0,27.5,29.0,30.0,14.352,5400.0
2018-04-06,30.0,30.0,30.0,30.0,14.352,0.0
2018-04-09,28.6,28.6,28.6,28.6,13.682,300.0
2018-04-10,28.6,28.6,28.6,28.6,13.682,0.0
2018-04-11,30.0,27.6,29.6,30.0,14.352,3700.0
2018-04-12,30.0,30.0,30.0,30.0,14.352,0.0
2018-04-13,30.0,30.0,30.0,30.0,14.352,0.0
2018-04-16,30.0,30.0,30.0,30.0,14.352,0.0
2018-04-17,30.0,30.0,30.0,30.0,14.352,0.0
2018-04-18,30.0,28.9,30.0,28.9,13.826,500.0
2018-04-19,29.0,29.0,29.0,29.0,13.873,1000.0
2018-04-20,29.0,29.0,29.0,29.0,13.873,0.0
2018-04-23,29.0,29.0,29.0,29.0,13.873,0.0
2018-04-24,27.6,27.6,27.6,27.6,13.204,100.0
2018-04-26,27.6,27.6,27.6,27.6,13.204,0.0
2018-04-27,27.6,27.6,27.6,27.6,13.204,0.0
2018-05-02,27.6,27.6,27.6,27.6,13.204,0.0
2018-05-03,27.1,27.1,27.1,27.1,12.964,100.0
2018-05-04,27.1,27.1,27.1,27.1,12.964,0.0
2018-05-07,27.3,27.3,27.3,27.3,13.06,600.0
2018-05-08,27.3,27.3,27.3,27.3,13.06,0.0
2018-05-09,27.3,27.3,27.3,27.3,13.06,0.0
2018-05-10,27.3,27.3,27.3,27.3,13.06,0.0
2018-05-11,27.1,27.1,27.1,27.1,13.06,0.0
2018-05-14,27.1,27.1,27.1,27.1,13.06,30.0
2018-05-15,27.0,27.0,27.0,27.0,13.012,1000.0
2018-05-16,27.0,27.0,27.0,27.0,13.012,400.0
2018-05-17,27.0,27.0,27.0,27.0,13.012,0.0
2018-05-18,27.0,27.0,27.0,27.0,13.012,0.0
2018-05-21,27.0,27.0,27.0,27.0,13.012,0.0
2018-05-22,27.0,27.0,27.0,27.0,13.012,0.0
2018-05-23,26.5,26.5,26.5,26.5,12.771,500.0
2018-05-24,26.2,26.2,26.2,26.2,12.626,100.0
2018-05-25,26.5,26.5,26.5,26.5,12.771,500.0
2018-05-28,26.5,26.5,26.5,26.5,12.771,0.0
2018-05-29,26.5,26.5,26.5,26.5,12.771,0.0
2018-05-30,26.5,26.5,26.5,26.5,12.771,0.0
2018-05-31,26.5,26.5,26.5,26.5,12.771,0.0
2018-06-01,26.5,26.5,26.5,26.5,12.771,0.0
2018-06-04,26.5,26.5,26.5,26.5,12.771,0.0
2018-06-05,26.0,26.0,26.0,26.0,12.53,300.0
2018-06-06,26.0,26.0,26.0,26.0,12.53,0.0
2018-06-07,26.5,26.5,26.5,26.5,12.771,500.0
2018-06-08,29.0,26.1,26.1,26.1,12.578,1200.0
2018-06-11,26.2,26.2,26.2,26.2,12.626,100.0
2018-06-12,26.2,26.2,26.2,26.2,12.626,600.0
2018-06-13,26.2,26.2,26.2,26.2,12.626,0.0
2018-06-14,26.2,26.2,26.2,26.2,12.626,0.0
2018-06-15,26.2,26.2,26.2,26.2,12.626,0.0
2018-06-18,28.8,25.0,28.8,25.0,12.048,600.0
2018-06-19,23.7,23.7,23.7,23.7,11.421,100.0
2018-06-20,24.5,24.5,24.5,24.5,11.807,100.0
2018-06-21,26.9,24.6,25.0,26.1,12.578,4100.0
2018-06-22,28.0,26.2,26.2,26.3,12.674,900.0
2018-06-25,26.2,26.2,26.2,26.2,12.626,700.0
2018-06-26,26.2,26.2,26.2,26.2,12.626,1000.0
2018-06-27,26.2,26.2,26.2,26.2,12.626,0.0
2018-06-28,26.2,26.2,26.2,26.2,12.626,2.0
2018-06-29,28.8,25.1,28.0,28.8,13.879,15400.0
2018-07-02,28.8,28.8,28.8,28.8,13.879,0.0
2018-07-03,27.5,27.5,27.5,27.5,13.253,700.0
2018-07-04,27.5,27.5,27.5,27.5,13.253,0.0
2018-07-05,27.5,27.5,27.5,27.5,13.253,0.0
2018-07-06,27.5,27.5,27.5,27.5,13.253,0.0
2018-07-09,27.5,27.5,27.5,27.5,13.253,0.0
2018-07-10,27.0,27.0,27.0,27.0,13.012,700.0
2018-07-11,27.0,27.0,27.0,27.0,13.012,0.0
2018-07-12,27.0,27.0,27.0,27.0,13.012,0.0
2018-07-13,26.5,26.5,26.5,26.5,12.771,300.0
2018-07-16,26.5,26.5,26.5,26.5,12.771,0.0
2018-07-17,26.5,26.5,26.5,26.5,12.771,0.0
2018-07-18,26.5,26.5,26.5,26.5,12.771,500.0
2018-07-19,26.5,26.5,26.5,26.5,12.771,0.0
2018-07-20,26.5,26.5,26.5,26.5,12.771,0.0
2018-07-23,26.5,26.5,26.5,26.5,12.771,0.0
