Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,30.2,29.7,30.0,30.2,15.062,14500.0
2018-01-03,33.0,30.7,30.9,33.0,16.458,12000.0
2018-01-04,34.2,32.5,33.0,33.5,16.708,61500.0
2018-01-05,34.0,33.3,34.0,33.5,16.708,9102.0
2018-01-15,34.8,34.8,34.8,34.8,17.356,50830.0
2018-01-16,37.2,37.0,37.2,37.2,18.553,121620.0
2018-01-17,38.9,36.2,37.2,36.2,18.054,51880.0
2018-01-18,37.0,33.7,35.0,37.0,18.453,37780.0
2018-01-19,37.0,35.1,37.0,36.0,17.954,19480.0
2018-01-22,36.2,33.6,36.0,35.5,17.705,30300.0
2018-01-25,35.0,33.1,33.2,35.0,17.456,29730.0
2018-01-26,35.0,32.6,35.0,34.3,17.107,16340.0
2018-01-29,34.9,33.0,34.9,34.0,16.957,11510.0
2018-01-30,34.5,32.0,34.0,34.4,17.156,30180.0
2018-01-31,34.4,33.5,34.4,34.0,16.957,8780.0
2018-02-01,34.5,32.3,34.0,34.3,17.107,1140.0
2018-02-02,34.2,32.3,34.2,32.9,16.408,4430.0
2018-02-05,33.5,30.6,33.2,31.8,15.86,36590.0
2018-02-06,31.3,29.6,29.6,31.3,15.61,7550.0
2018-02-07,32.95,29.6,32.95,30.0,14.962,5120.0
2018-02-08,31.75,29.2,31.75,30.0,14.962,5510.0
2018-02-09,29.5,28.8,29.2,29.5,14.713,7600.0
2018-02-12,31.0,30.8,31.0,30.8,15.361,2040.0
2018-02-13,30.2,29.0,29.0,30.2,15.062,2060.0
2018-02-21,30.7,30.0,30.7,30.0,14.962,230.0
2018-02-22,32.1,30.2,30.2,32.1,16.009,16740.0
2018-02-23,32.5,32.0,32.1,32.5,16.209,2840.0
2018-02-26,33.0,30.25,33.0,31.9,15.91,6110.0
2018-02-27,31.4,30.5,30.5,31.4,15.66,2600.0
2018-02-28,31.5,29.7,31.5,30.9,15.411,6800.0
2018-03-01,30.7,29.0,30.7,30.7,15.311,9930.0
2018-03-02,30.6,29.5,30.6,30.6,15.261,4700.0
2018-03-05,31.0,30.0,30.0,30.7,15.311,6270.0
2018-03-06,30.8,29.5,30.8,30.5,15.211,2310.0
2018-03-07,30.5,30.1,30.5,30.1,15.012,1500.0
2018-03-08,30.3,29.6,30.0,30.3,15.112,3750.0
2018-03-09,30.5,29.0,29.6,30.45,15.186,240.0
2018-03-12,30.0,29.5,29.5,30.0,14.962,3070.0
2018-03-13,30.0,27.9,30.0,29.8,14.862,31660.0
2018-03-14,29.9,29.0,29.9,29.0,14.463,13250.0
2018-03-15,30.0,29.1,29.1,30.0,14.962,17620.0
2018-03-16,29.8,29.4,29.8,29.4,14.663,12780.0
2018-03-19,29.9,28.0,29.5,29.4,14.663,12720.0
2018-03-20,29.35,29.0,29.35,29.3,14.613,270.0
2018-03-21,29.0,28.8,28.8,29.0,14.463,2460.0
2018-03-22,28.95,27.95,27.95,28.2,14.064,240.0
2018-03-23,28.9,28.0,28.0,28.8,14.364,560.0
2018-03-26,29.2,28.05,28.05,29.2,14.563,430.0
2018-03-27,29.1,28.2,28.2,29.0,14.463,4640.0
2018-03-28,29.15,27.0,27.0,29.15,14.538,270.0
2018-03-29,29.15,29.15,29.15,29.15,14.538,0.0
2018-03-30,29.3,27.45,27.45,28.95,14.438,4360.0
2018-04-02,29.5,28.2,28.2,29.0,14.463,1310.0
2018-04-03,29.15,29.1,29.15,29.1,14.513,2310.0
2018-04-04,29.5,28.2,28.2,29.2,14.563,1530.0
2018-04-05,29.0,28.5,28.6,29.0,14.463,710.0
2018-04-06,29.15,27.9,28.0,29.0,14.463,3000.0
2018-04-09,29.0,28.5,28.5,29.0,14.463,3550.0
2018-04-10,29.4,28.65,29.0,29.0,14.463,4250.0
2018-04-11,29.4,29.0,29.4,29.0,14.463,1010.0
2018-04-12,30.0,27.6,28.0,29.0,14.463,10620.0
2018-04-13,29.9,28.5,29.9,28.5,14.214,2780.0
2018-04-16,29.7,29.5,29.7,29.5,14.713,30.0
2018-04-17,29.45,28.0,28.0,29.45,14.688,90.0
2018-04-18,29.7,29.45,29.45,29.7,14.812,200.0
2018-04-19,29.7,29.7,29.7,29.7,14.812,0.0
2018-04-20,29.4,28.0,28.05,29.4,14.663,110.0
2018-04-23,29.25,28.15,28.15,29.25,14.588,110.0
2018-04-24,29.7,27.3,29.0,29.0,14.463,3210.0
2018-04-26,29.0,27.0,29.0,27.0,13.466,3280.0
2018-04-27,28.65,26.0,28.65,28.5,14.214,1210.0
2018-05-02,28.5,27.0,28.5,27.75,13.84,1040.0
2018-05-03,27.9,26.1,27.0,26.1,13.017,6510.0
2018-05-04,27.75,24.4,27.75,26.0,12.967,12950.0
2018-05-07,27.45,27.2,27.45,27.2,13.566,2010.0
2018-05-08,27.45,25.5,25.5,27.2,13.566,7610.0
2018-05-09,27.2,25.6,25.6,27.2,13.566,4380.0
2018-05-10,26.9,25.4,25.4,26.9,13.416,460.0
2018-05-11,26.5,26.5,26.5,26.5,13.216,100.0
2018-05-14,27.0,26.0,26.1,27.0,13.466,2000.0
2018-05-15,27.85,26.05,27.85,26.75,13.341,120.0
2018-05-16,27.15,27.15,27.15,27.15,13.541,10.0
2018-05-17,26.9,25.6,25.6,26.9,13.416,1130.0
2018-05-18,26.95,25.4,25.45,26.95,13.441,720.0
2018-05-21,25.6,25.5,25.6,25.6,12.768,690.0
2018-05-22,26.5,25.0,26.5,26.0,12.967,110.0
2018-05-23,27.0,24.5,27.0,24.5,12.219,110.0
2018-05-24,25.9,24.1,24.1,25.55,12.743,1090.0
2018-05-25,24.5,24.5,24.5,24.5,12.219,50.0
2018-05-28,26.0,23.0,26.0,25.65,12.793,3850.0
2018-05-29,26.4,24.0,24.0,26.4,13.167,320.0
2018-05-30,26.4,26.4,26.4,26.4,13.167,0.0
2018-05-31,26.85,26.85,26.85,26.85,13.391,10.0
2018-06-01,26.1,25.0,25.0,26.0,12.967,4150.0
2018-06-04,25.95,24.2,24.2,24.3,12.119,1170.0
2018-06-05,25.95,25.95,25.95,25.95,12.942,10.0
2018-06-06,25.9,24.5,24.55,25.8,12.867,2150.0
2018-06-07,26.5,25.0,25.5,26.5,13.216,580.0
2018-06-08,27.0,24.65,27.0,26.95,13.441,680.0
2018-06-11,26.95,26.95,26.95,26.95,13.441,0.0
2018-06-12,26.9,26.9,26.9,26.9,13.416,50.0
2018-06-13,25.05,25.05,25.05,25.05,12.493,70.0
2018-06-14,25.05,25.05,25.05,25.05,12.493,200.0
2018-06-15,24.1,23.55,23.55,24.1,12.019,1500.0
2018-06-18,25.7,24.2,25.7,24.2,12.069,320.0
2018-06-19,24.95,24.0,24.3,24.95,12.443,220.0
2018-06-20,25.6,24.0,25.6,24.1,12.019,1170.0
2018-06-21,24.1,24.1,24.1,24.1,12.019,1040.0
2018-06-22,24.1,24.0,24.0,24.1,12.019,7200.0
2018-06-25,24.0,23.5,23.5,24.0,11.97,3350.0
2018-06-26,24.0,23.0,24.0,23.0,11.471,4280.0
2018-06-27,24.55,24.0,24.5,24.45,12.194,590.0
2018-06-28,23.5,23.0,23.5,23.1,11.521,10830.0
2018-06-29,24.6,22.0,24.6,23.2,11.571,1910.0
2018-07-02,23.0,22.0,23.0,23.0,11.471,5720.0
2018-07-03,23.7,22.9,23.0,23.7,11.82,6560.0
2018-07-04,23.0,22.15,23.0,23.0,11.471,4000.0
2018-07-05,24.4,23.0,23.9,23.0,11.471,220.0
2018-07-06,23.65,23.5,23.65,23.5,11.72,260.0
2018-07-09,23.5,23.2,23.5,23.45,11.695,970.0
2018-07-10,23.4,22.9,23.0,23.4,11.67,3690.0
2018-07-11,23.9,23.9,23.9,23.9,11.92,130.0
2018-07-12,25.4,23.9,23.9,25.4,12.668,60.0
2018-07-13,26.0,23.7,25.4,26.0,12.967,510.0
2018-07-16,26.5,25.0,26.5,25.5,12.718,3500.0
2018-07-17,25.5,25.0,25.5,25.1,12.518,570.0
2018-07-18,25.5,23.45,25.5,25.4,12.668,630.0
2018-07-19,22.5,20.1,20.1,22.5,13.434,8610.0
2018-07-20,22.5,21.0,21.0,22.5,13.434,20.0
2018-07-23,22.5,22.5,22.5,22.5,13.434,0.0
2018-07-24,22.5,22.5,22.5,22.5,13.434,0.0
2018-07-25,24.0,22.0,22.5,23.0,13.733,650.0
2018-07-26,22.0,22.0,22.0,22.0,13.136,400.0
2018-07-27,23.5,21.5,21.5,23.5,14.031,9430.0
2018-07-30,23.5,22.8,23.5,22.8,13.613,500.0
2018-07-31,22.5,22.0,22.0,22.5,13.434,700.0
2018-08-01,22.5,22.5,22.5,22.5,13.434,0.0
2018-08-02,21.1,21.1,21.1,21.1,12.598,110.0
2018-08-03,22.3,22.3,22.3,22.3,13.315,50.0
2018-08-06,23.5,23.5,23.5,23.5,14.031,460.0
2018-08-07,22.0,22.0,22.0,22.0,13.136,1820.0
2018-08-08,22.9,22.9,22.9,22.9,13.673,10.0
2018-08-09,23.0,21.6,22.75,23.0,13.733,1020.0
2018-08-10,22.5,21.4,21.4,22.5,13.434,1650.0
2018-08-13,22.4,21.05,21.5,22.4,13.374,40.0
2018-08-14,22.2,21.5,21.5,22.2,13.255,20.0
2018-08-15,22.1,21.05,21.5,21.05,12.568,880.0
2018-08-16,22.1,21.0,22.0,22.0,13.136,8200.0
2018-08-17,22.0,20.8,21.9,21.0,12.539,800.0
2018-08-20,21.85,21.0,21.0,21.85,13.046,1100.0
2018-08-21,21.9,21.0,21.0,21.9,13.076,3050.0
2018-08-22,21.9,21.9,21.9,21.9,13.076,0.0
2018-08-23,21.9,21.0,21.0,21.9,13.076,20.0
2018-08-24,21.9,21.8,21.8,21.9,13.076,1100.0
2018-08-27,21.9,20.8,21.0,21.9,13.076,110.0
2018-08-28,21.1,21.0,21.05,21.0,12.539,1720.0
2018-08-29,21.9,20.8,21.0,20.8,12.419,3380.0
2018-08-30,21.0,20.6,20.8,20.6,12.3,3760.0
2018-08-31,21.9,19.2,20.6,21.8,13.016,1340.0
2018-09-04,21.5,21.0,21.5,21.5,12.837,2470.0
2018-09-05,21.5,21.0,21.0,21.5,12.837,1640.0
2018-09-06,21.4,20.25,20.25,21.4,12.777,510.0
2018-09-07,21.3,20.5,20.5,21.3,12.718,510.0
2018-09-10,21.4,21.4,21.4,21.4,12.777,1000.0
2018-09-11,21.5,20.8,20.8,20.8,12.419,4300.0
2018-09-12,21.5,20.95,21.0,21.5,12.837,980.0
2018-09-13,21.5,21.0,21.5,21.0,12.539,740.0
2018-09-14,21.2,21.0,21.0,21.0,12.539,3630.0
2018-09-17,21.1,20.65,21.1,20.65,12.33,1590.0
2018-09-18,21.4,20.65,20.7,21.4,12.777,1090.0
2018-09-19,21.4,21.4,21.4,21.4,12.777,0.0
2018-09-20,21.5,20.1,20.1,21.5,12.837,12100.0
2018-09-21,21.6,21.5,21.5,21.6,12.897,3950.0
2018-09-24,21.8,21.5,21.5,21.8,13.016,3790.0
2018-09-25,21.65,21.0,21.65,21.5,12.837,10130.0
2018-09-26,21.5,21.2,21.5,21.5,12.837,9200.0
2018-09-27,21.6,21.5,21.5,21.5,12.837,6280.0
2018-09-28,21.5,21.2,21.5,21.5,12.837,1900.0
2018-10-01,21.5,21.2,21.5,21.2,12.658,10000.0
2018-10-02,21.2,21.2,21.2,21.2,12.658,1060.0
