Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,19.0,18.4,18.7,18.5,6.098,46800.0
2018-01-03,18.6,18.3,18.6,18.5,6.098,49100.0
2018-01-04,18.7,18.3,18.5,18.5,6.098,66700.0
2018-01-05,18.7,18.1,18.5,18.4,6.065,63300.0
2018-01-08,18.7,18.3,18.5,18.6,6.132,54200.0
2018-01-09,18.6,18.2,18.6,18.6,6.132,52400.0
2018-01-10,19.1,18.5,18.5,18.8,6.198,60600.0
2018-01-11,18.7,18.3,18.7,18.7,6.165,52500.0
2018-01-12,19.1,18.5,18.5,18.9,6.229,65100.0
2018-01-15,19.5,18.6,18.8,19.2,6.33,101800.0
2018-01-16,19.5,19.2,19.2,19.5,6.428,68100.0
2018-01-17,20.2,19.5,19.5,19.8,6.527,94200.0
2018-01-18,20.5,19.3,19.6,20.3,6.692,114610.0
2018-01-19,20.4,19.8,19.9,19.9,6.561,84300.0
2018-01-22,20.8,20.2,20.2,20.3,6.692,103500.0
2018-01-23,21.0,20.3,20.5,20.7,6.824,114900.0
2018-01-24,21.1,20.6,20.7,20.7,6.824,77300.0
2018-01-25,20.7,20.0,20.0,20.7,6.824,63100.0
2018-01-26,20.5,20.0,20.0,20.3,6.692,81000.0
2018-01-29,21.0,20.0,20.0,20.7,6.824,83000.0
2018-01-30,20.4,20.0,20.0,20.4,6.725,66100.0
2018-01-31,21.5,20.0,20.0,21.5,7.088,114400.0
2018-02-01,22.6,21.0,21.0,22.4,7.384,138700.0
2018-02-02,23.3,22.1,22.1,23.3,7.681,93900.0
2018-02-05,23.4,22.8,22.8,22.9,7.549,72900.0
2018-02-06,22.7,20.5,22.7,20.8,6.856,123800.0
2018-02-07,21.8,21.0,21.0,21.6,7.12,75700.0
2018-02-08,21.4,21.1,21.4,21.4,7.054,66800.0
2018-02-09,21.2,20.2,21.0,20.6,6.791,60800.0
2018-02-12,22.6,20.5,20.5,22.4,7.384,65500.0
2018-02-13,24.3,22.2,22.2,23.9,7.878,101100.0
2018-02-21,25.1,23.7,23.7,25.0,8.239,106050.0
2018-02-22,25.4,24.5,24.5,25.3,8.34,70400.0
2018-02-23,25.9,24.7,25.1,25.2,8.307,176200.0
2018-02-26,25.0,23.8,25.0,24.5,8.077,123300.0
2018-02-27,24.7,23.8,24.4,24.2,7.977,93600.0
2018-02-28,23.6,23.3,23.3,23.3,7.681,69100.0
2018-03-01,24.5,22.9,22.9,24.2,7.977,102900.0
2018-03-02,24.8,23.8,24.1,24.6,8.109,95600.0
2018-03-05,24.9,24.3,24.4,24.5,8.077,102360.0
2018-03-06,25.0,23.5,24.0,24.8,8.176,106440.0
2018-03-07,24.8,23.8,24.0,24.4,8.042,104800.0
2018-03-08,24.2,23.0,23.8,24.1,7.945,96300.0
2018-03-09,24.7,23.5,23.7,24.0,7.912,104800.0
2018-03-12,24.5,23.0,23.8,23.8,7.846,121900.0
2018-03-13,24.3,23.2,23.7,23.8,7.846,102700.0
2018-03-14,24.5,23.0,23.8,23.4,7.715,129910.0
2018-03-15,23.5,23.0,23.5,23.5,7.747,108700.0
2018-03-16,25.4,23.4,23.4,25.1,8.273,160300.0
2018-03-19,26.0,25.0,25.1,25.4,8.373,100600.0
2018-03-20,26.3,25.5,25.5,26.1,8.603,90470.0
2018-03-21,25.8,25.0,25.8,25.1,8.273,82310.0
2018-03-22,25.2,24.4,25.2,24.5,8.077,84400.0
2018-03-23,25.0,24.0,24.5,25.0,8.239,100400.0
2018-03-26,25.5,24.8,24.8,25.5,8.405,95500.0
2018-03-27,25.7,25.3,25.3,25.5,8.405,87600.0
2018-03-28,25.6,25.0,25.6,25.5,8.405,95200.0
2018-03-29,26.1,25.3,25.3,25.9,8.54,109100.0
2018-03-30,26.2,25.7,25.7,26.1,8.603,91800.0
2018-04-02,26.6,26.0,26.0,26.4,8.704,110030.0
2018-04-03,26.6,25.9,26.3,26.2,8.636,89410.0
2018-04-04,26.8,25.9,26.3,26.4,8.704,102000.0
2018-04-05,26.6,25.8,26.3,26.6,8.77,116100.0
2018-04-06,26.6,26.2,26.3,26.5,8.736,80400.0
2018-04-09,27.1,25.8,26.4,26.4,8.704,124600.0
2018-04-10,26.4,25.6,26.4,26.0,8.571,84730.0
2018-04-11,26.9,25.5,25.6,26.0,8.571,102800.0
2018-04-12,26.9,25.5,26.0,25.8,8.504,87100.0
2018-04-13,26.1,25.4,26.1,25.6,8.439,96000.0
2018-04-16,25.8,25.2,25.5,25.3,8.34,101100.0
2018-04-17,26.0,25.0,25.4,26.0,8.571,110100.0
2018-04-18,25.9,25.3,25.7,25.7,8.472,81400.0
2018-04-19,25.8,25.0,25.6,25.8,8.504,113400.0
2018-04-20,26.3,25.6,25.6,25.9,8.54,90200.0
2018-04-23,26.2,25.6,25.9,25.7,8.472,78100.0
2018-04-24,26.2,25.3,25.7,25.4,8.373,85300.0
2018-04-26,25.7,24.8,25.4,24.8,8.176,81800.0
2018-04-27,25.7,24.8,24.8,25.7,8.472,98700.0
2018-05-02,25.7,24.8,25.4,25.7,8.472,83100.0
2018-05-03,26.0,25.2,25.3,26.0,8.571,90200.0
2018-05-04,26.4,25.6,25.6,26.1,8.603,79100.0
2018-05-07,26.5,25.9,25.9,26.2,8.636,86240.0
2018-05-08,30.0,26.2,26.2,29.6,9.758,223330.0
2018-05-09,30.5,28.9,29.0,29.9,9.855,114300.0
2018-05-10,30.5,29.5,29.8,30.0,9.89,98700.0
2018-05-11,29.5,27.0,29.5,28.0,9.23,107630.0
2018-05-14,27.8,27.0,27.0,27.8,9.164,65300.0
2018-05-15,28.4,27.5,27.5,28.2,9.295,83500.0
2018-05-16,29.1,28.1,28.1,28.6,9.429,100230.0
2018-05-17,29.1,28.0,28.6,28.0,9.23,70645.0
2018-05-18,28.5,27.4,28.5,27.7,9.131,60900.0
2018-05-21,27.7,27.0,27.5,27.4,9.032,72600.0
2018-05-22,27.9,27.0,27.0,27.8,9.164,62800.0
2018-05-23,28.3,27.6,27.8,28.3,9.329,71000.0
2018-05-24,28.4,28.0,28.0,28.3,9.329,61200.0
2018-05-25,28.7,27.8,28.3,28.0,9.23,70400.0
2018-05-28,28.0,27.4,28.0,27.4,9.032,53800.0
2018-05-29,27.7,26.7,27.3,27.7,9.131,71100.0
2018-05-30,27.4,26.7,27.4,27.1,8.933,59400.0
2018-05-31,27.9,27.1,27.1,27.6,9.097,71500.0
2018-06-01,28.1,27.0,27.7,27.1,8.933,85100.0
2018-06-04,27.4,26.8,27.0,27.3,8.999,71910.0
2018-06-05,27.5,26.8,27.3,27.0,8.901,58400.0
2018-06-06,27.4,26.5,27.1,26.7,8.802,51600.0
2018-06-07,26.7,26.0,26.7,26.2,8.636,69100.0
2018-06-08,26.1,24.9,26.1,25.5,8.405,71210.0
2018-06-11,25.7,24.8,25.5,25.2,8.307,64500.0
2018-06-12,25.4,24.5,25.2,25.4,8.373,50300.0
2018-06-13,25.2,24.5,24.9,25.2,8.307,70000.0
2018-06-14,25.6,24.9,25.2,25.3,8.34,82100.0
2018-06-15,26.0,25.5,25.5,26.0,8.571,87000.0
2018-06-18,26.3,25.9,25.9,26.2,8.636,67400.0
2018-06-19,26.1,24.6,26.0,24.7,8.142,72100.0
2018-06-20,25.1,24.1,24.9,24.1,7.945,75500.0
2018-06-21,25.1,24.1,24.2,25.0,8.239,86270.0
2018-06-22,24.5,22.9,22.9,24.5,8.7,146069.0
2018-06-25,24.2,23.0,23.0,23.9,8.487,97067.0
2018-06-29,25.0,22.0,24.5,22.0,7.812,132720.0
2018-07-02,23.5,23.1,23.1,23.5,8.344,113770.0
2018-07-03,24.7,23.7,23.8,23.7,8.416,103900.0
