Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,13.0,13.0,13.0,13.0,8.501,5000.0
2018-01-03,13.0,13.0,13.0,13.0,8.501,265.0
2018-01-04,12.9,12.9,12.9,12.9,8.436,15200.0
2018-01-05,12.9,12.9,12.9,12.9,8.436,0.0
2018-01-08,12.9,12.9,12.9,12.9,8.436,0.0
2018-01-09,13.6,13.6,13.6,13.6,8.893,100.0
2018-01-10,13.6,13.6,13.6,13.6,8.893,0.0
2018-01-11,13.2,13.1,13.2,13.1,8.566,2000.0
2018-01-12,13.0,13.0,13.0,13.0,8.501,100.0
2018-01-15,13.0,13.0,13.0,13.0,8.501,0.0
2018-01-16,12.9,12.9,12.9,12.9,8.436,1000.0
2018-01-17,13.0,12.9,13.0,12.9,8.436,1435.0
2018-01-18,13.0,13.0,13.0,13.0,8.501,361.0
2018-01-19,13.0,13.0,13.0,13.0,8.501,1100.0
2018-01-22,13.0,13.0,13.0,13.0,8.501,2200.0
2018-01-23,13.0,13.0,13.0,13.0,8.501,0.0
2018-01-24,13.0,12.9,13.0,12.9,8.436,2000.0
2018-01-25,12.8,12.7,12.8,12.7,8.305,2000.0
2018-01-26,12.7,12.7,12.7,12.7,8.305,110.0
2018-01-29,12.7,12.7,12.7,12.7,8.305,4.0
2018-01-30,12.7,12.7,12.7,12.7,8.305,60.0
2018-01-31,12.7,12.7,12.7,12.7,8.305,1.0
2018-02-01,12.7,12.7,12.7,12.7,8.305,14.0
2018-02-02,12.7,12.7,12.7,12.7,8.305,0.0
2018-02-05,13.0,13.0,13.0,13.0,8.501,100.0
2018-02-06,13.0,13.0,13.0,13.0,8.501,4.0
2018-02-07,13.3,13.2,13.3,13.2,8.632,430.0
2018-02-08,13.2,13.2,13.2,13.2,8.632,74.0
2018-02-09,12.5,12.5,12.5,12.5,8.174,1908.0
2018-02-12,12.5,12.5,12.5,12.5,8.174,42.0
2018-02-13,12.5,12.5,12.5,12.5,8.174,0.0
2018-02-21,12.5,12.5,12.5,12.5,8.174,100.0
2018-02-22,12.5,12.5,12.5,12.5,8.174,200.0
2018-02-23,12.9,12.8,12.8,12.9,8.436,300.0
2018-02-26,12.9,12.9,12.9,12.9,8.436,0.0
2018-02-27,13.5,13.0,13.0,13.5,8.828,2123.0
2018-02-28,13.5,13.5,13.5,13.5,8.828,1300.0
2018-03-01,13.5,13.5,13.5,13.5,8.828,300.0
2018-03-02,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-05,13.5,13.5,13.5,13.5,8.828,12.0
2018-03-06,13.5,13.5,13.5,13.5,8.828,80.0
2018-03-07,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-08,13.4,13.4,13.4,13.4,8.763,100.0
2018-03-09,13.4,13.4,13.4,13.4,8.763,0.0
2018-03-12,13.4,13.4,13.4,13.4,8.763,0.0
2018-03-13,13.4,13.4,13.4,13.4,8.763,0.0
2018-03-14,13.4,13.4,13.4,13.4,8.763,1000.0
2018-03-15,13.7,13.6,13.7,13.6,8.893,500.0
2018-03-16,13.5,13.5,13.5,13.5,8.828,10000.0
2018-03-19,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-20,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-21,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-22,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-23,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-26,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-27,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-28,13.5,13.5,13.5,13.5,8.828,10.0
2018-03-29,13.5,13.5,13.5,13.5,8.828,0.0
2018-03-30,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-02,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-03,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-04,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-05,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-06,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-09,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-10,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-11,13.5,13.5,13.5,13.5,8.828,20.0
2018-04-12,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-13,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-16,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-17,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-18,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-19,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-20,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-23,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-24,13.5,13.5,13.5,13.5,8.828,0.0
2018-04-26,13.5,13.5,13.5,13.5,8.828,100.0
2018-04-27,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-02,13.7,13.7,13.7,13.7,8.959,100.0
2018-05-03,13.5,13.5,13.5,13.5,8.828,2000.0
2018-05-04,13.5,13.5,13.5,13.5,8.828,410.0
2018-05-07,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-08,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-09,13.5,13.5,13.5,13.5,8.828,100.0
2018-05-10,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-11,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-14,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-15,13.5,13.5,13.5,13.5,8.828,5300.0
2018-05-16,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-17,13.5,13.5,13.5,13.5,8.828,0.0
2018-05-18,13.7,13.7,13.7,13.7,8.959,110.0
2018-05-21,13.7,13.7,13.7,13.7,8.959,0.0
2018-05-22,13.7,13.7,13.7,13.7,8.959,0.0
2018-05-23,13.7,13.7,13.7,13.7,8.959,0.0
2018-05-24,13.7,13.7,13.7,13.7,8.959,30.0
2018-05-25,14.0,14.0,14.0,14.0,9.155,26110.0
2018-05-28,14.0,14.0,14.0,14.0,9.155,0.0
2018-05-29,14.0,13.7,13.7,14.0,9.155,17900.0
2018-05-30,14.0,14.0,14.0,14.0,9.155,500.0
2018-05-31,14.1,14.1,14.1,14.1,9.22,200.0
2018-06-01,14.1,14.1,14.1,14.1,9.22,0.0
2018-06-04,14.1,14.1,14.1,14.1,9.22,0.0
2018-06-05,14.0,14.0,14.0,14.0,9.155,1300.0
2018-06-06,13.7,13.7,13.7,13.7,9.43,8900.0
2018-06-07,14.0,14.0,14.0,14.0,9.637,400.0
2018-06-08,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-11,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-12,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-13,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-14,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-15,14.0,14.0,14.0,14.0,9.637,18200.0
2018-06-18,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-19,14.0,14.0,14.0,14.0,9.637,11800.0
2018-06-20,14.0,14.0,14.0,14.0,9.637,5.0
2018-06-21,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-22,14.0,14.0,14.0,14.0,9.637,25900.0
2018-06-25,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-26,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-27,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-28,14.0,14.0,14.0,14.0,9.637,0.0
2018-06-29,14.5,14.5,14.5,14.5,9.981,100.0
2018-07-02,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-03,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-04,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-05,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-06,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-09,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-10,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-11,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-12,14.5,14.5,14.5,14.5,9.981,0.0
2018-07-13,13.5,13.5,13.5,13.5,9.293,5000.0
2018-07-16,13.5,13.5,13.5,13.5,9.293,4000.0
2018-07-17,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-18,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-19,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-20,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-23,13.5,13.3,13.3,13.5,9.293,4780.0
2018-07-24,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-25,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-26,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-27,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-30,13.5,13.5,13.5,13.5,9.293,0.0
2018-07-31,13.5,13.5,13.5,13.5,9.293,1.0
2018-08-01,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-02,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-03,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-06,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-07,13.5,13.5,13.5,13.5,9.293,2200.0
2018-08-08,13.5,13.5,13.5,13.5,9.293,20.0
2018-08-09,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-10,13.6,13.5,13.6,13.5,9.293,2250.0
2018-08-13,13.5,13.5,13.5,13.5,9.293,5500.0
2018-08-14,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-15,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-16,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-17,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-20,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-21,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-22,13.5,13.5,13.5,13.5,9.293,0.0
2018-08-23,13.8,13.8,13.8,13.8,9.499,6351.0
2018-08-24,14.5,14.2,14.2,14.5,9.981,1663.0
2018-08-27,14.5,14.5,14.5,14.5,9.981,0.0
2018-08-28,14.5,14.5,14.5,14.5,9.981,106.0
2018-08-29,14.5,14.5,14.5,14.5,9.981,0.0
2018-08-30,14.5,14.5,14.5,14.5,9.981,540.0
2018-08-31,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-04,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-05,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-06,14.5,14.5,14.5,14.5,9.981,12.0
2018-09-07,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-10,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-11,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-12,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-13,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-14,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-17,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-18,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-19,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-20,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-21,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-24,14.5,14.5,14.5,14.5,9.981,0.0
2018-09-25,14.0,14.0,14.0,14.0,9.637,200.0
2018-09-26,14.0,14.0,14.0,14.0,9.637,0.0
2018-09-27,13.8,13.8,13.8,13.8,9.499,1000.0
2018-09-28,13.8,13.8,13.8,13.8,9.499,0.0
2018-10-01,13.8,13.8,13.8,13.8,9.499,800.0
2018-10-02,13.8,13.8,13.8,13.8,9.499,0.0
2018-10-03,13.8,13.8,13.8,13.8,9.499,0.0
2018-10-04,14.5,14.0,14.0,14.5,9.981,510.0
2018-10-05,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-08,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-09,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-10,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-11,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-12,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-15,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-16,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-17,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-18,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-19,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-22,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-23,14.5,14.5,14.5,14.5,9.981,0.0
2018-10-24,14.0,14.0,14.0,14.0,9.637,800.0
2018-10-25,14.0,14.0,14.0,14.0,9.637,0.0
2018-10-26,14.0,14.0,14.0,14.0,9.637,0.0
2018-10-29,14.0,14.0,14.0,14.0,9.637,0.0
2018-10-30,14.0,14.0,14.0,14.0,9.637,0.0
2018-10-31,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-01,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-02,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-05,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-06,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-07,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-08,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-09,14.0,14.0,14.0,14.0,9.637,0.0
2018-11-12,12.7,12.7,12.7,12.7,8.742,100.0
2018-11-13,12.7,12.7,12.7,12.7,8.742,0.0
2018-11-14,13.6,13.5,13.5,13.6,9.361,500.0
2018-11-15,13.6,13.6,13.6,13.6,9.361,100.0
2018-11-16,13.6,13.6,13.6,13.6,9.361,60.0
2018-11-19,13.6,13.6,13.6,13.6,9.361,0.0
2018-11-20,13.6,13.6,13.6,13.6,9.361,0.0
2018-11-21,14.5,14.2,14.2,14.5,9.981,2800.0
2018-11-22,14.5,14.5,14.5,14.5,9.981,3700.0
2018-11-23,14.5,14.5,14.5,14.5,9.981,0.0
2018-11-26,14.5,14.5,14.5,14.5,9.981,0.0
