Date,High,Low,Open,Close,Adj Close,Volume
2018-08-08,12.0,7.0,12.0,9.5,6.136,1500.0
2018-08-09,9.0,8.1,8.1,9.0,5.813,1100.0
2018-08-10,9.0,7.0,7.1,7.1,4.586,2300.0
2018-08-13,7.4,7.4,7.4,7.4,4.78,0.0
2018-08-14,8.4,8.2,8.4,8.2,5.296,600.0
2018-08-15,7.4,7.4,7.4,7.4,4.78,200.0
2018-08-16,8.1,7.3,8.1,7.3,4.715,1800.0
2018-08-17,7.6,7.6,7.6,7.6,4.909,0.0
2018-08-20,8.2,8.2,8.2,8.2,5.296,100.0
2018-08-21,8.2,8.2,8.2,8.2,5.296,0.0
2018-08-22,7.8,7.8,7.8,7.8,5.038,100.0
2018-08-23,7.5,6.8,7.5,6.8,4.392,300.0
2018-08-24,7.5,6.8,6.8,7.2,4.65,650.0
2018-08-27,7.0,6.9,7.0,7.0,4.521,1400.0
2018-08-28,7.0,7.0,7.0,7.0,4.521,0.0
2018-08-29,6.5,6.4,6.5,6.4,4.134,3600.0
2018-08-30,6.8,6.8,6.8,6.8,4.392,100.0
2018-08-31,7.8,6.8,6.8,7.7,4.973,4100.0
2018-09-04,8.3,6.8,6.8,7.7,4.973,4300.0
2018-09-05,8.6,7.9,8.2,7.9,5.102,8600.0
2018-09-06,7.9,7.9,7.9,7.9,5.102,0.0
2018-09-07,7.9,7.9,7.9,7.9,5.102,0.0
2018-09-10,7.0,7.0,7.0,7.0,4.521,100.0
2018-09-11,8.0,7.7,7.7,8.0,5.167,200.0
2018-09-12,7.9,7.9,7.9,7.9,5.102,0.0
2018-09-13,7.2,6.9,6.9,6.9,4.457,1800.0
2018-09-14,7.9,5.9,7.8,7.2,4.65,26500.0
2018-09-17,7.4,6.2,6.2,7.0,4.521,13700.0
2018-09-18,7.0,7.0,7.0,7.0,4.521,100.0
2018-09-19,6.9,6.8,6.8,6.9,4.457,7800.0
2018-09-20,7.0,6.9,7.0,6.9,4.457,2200.0
2018-09-21,7.0,7.0,7.0,7.0,4.521,0.0
2018-09-24,7.0,7.0,7.0,7.0,4.521,0.0
2018-09-25,7.5,6.0,7.5,7.0,4.521,7500.0
2018-09-26,7.0,6.3,7.0,6.3,4.069,6400.0
2018-09-27,7.0,7.0,7.0,7.0,4.521,200.0
2018-09-28,7.0,6.6,6.6,7.0,4.521,1300.0
2018-10-01,7.0,6.8,7.0,6.8,4.392,600.0
2018-10-02,7.0,7.0,7.0,7.0,4.521,2900.0
2018-10-03,7.0,6.9,7.0,6.9,4.457,500.0
2018-10-04,7.0,6.8,6.8,7.0,4.521,10100.0
2018-10-05,7.0,6.9,6.9,7.0,4.521,4000.0
2018-10-08,7.0,7.0,7.0,7.0,4.954,500.0
2018-10-09,7.5,7.5,7.5,7.5,5.308,100.0
2018-10-10,7.3,6.4,6.4,7.3,5.167,900.0
2018-10-11,7.2,7.2,7.2,7.2,5.096,0.0
2018-10-12,7.2,7.2,7.2,7.2,5.096,0.0
2018-10-15,7.2,7.2,7.2,7.2,5.096,0.0
2018-10-16,7.0,7.0,7.0,7.0,4.954,200.0
2018-10-17,7.0,6.1,6.1,7.0,4.954,9600.0
2018-10-18,6.8,6.8,6.8,6.8,4.813,700.0
2018-10-19,6.8,6.8,6.8,6.8,4.813,0.0
2018-10-22,6.8,6.0,6.0,6.8,4.813,8300.0
2018-10-23,5.8,5.8,5.8,5.8,4.105,100.0
2018-10-24,6.6,6.5,6.5,6.6,4.671,8100.0
2018-10-25,6.7,6.1,6.6,6.1,4.317,5800.0
2018-10-26,6.6,6.6,6.6,6.6,4.671,50.0
2018-10-29,7.0,7.0,7.0,7.0,4.954,500.0
2018-10-30,6.7,6.7,6.7,6.7,4.742,100.0
2018-10-31,7.2,7.2,7.2,7.2,5.096,100.0
2018-11-01,7.2,7.2,7.2,7.2,5.096,0.0
2018-11-02,7.4,7.4,7.4,7.4,5.237,100.0
2018-11-05,6.6,6.6,6.6,6.6,4.671,2000.0
2018-11-06,7.0,7.0,7.0,7.0,4.954,200.0
2018-11-07,7.0,7.0,7.0,7.0,4.954,10.0
2018-11-08,7.0,7.0,7.0,7.0,4.954,0.0
2018-11-09,7.0,6.5,6.5,7.0,4.954,2100.0
2018-11-12,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-13,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-14,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-15,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-16,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-19,6.8,6.8,6.8,6.8,4.813,0.0
2018-11-20,7.5,6.5,7.5,6.5,4.6,1041.0
2018-11-21,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-22,6.6,6.6,6.6,6.6,4.671,9.0
2018-11-23,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-26,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-27,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-28,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-29,6.6,6.6,6.6,6.6,4.671,0.0
2018-11-30,6.6,6.6,6.6,6.6,4.671,0.0
2018-12-03,7.4,7.4,7.4,7.4,5.237,100.0
2018-12-04,8.0,8.0,8.0,8.0,5.662,109.0
2018-12-05,8.0,8.0,8.0,8.0,5.662,0.0
2018-12-06,8.0,8.0,8.0,8.0,5.662,0.0
2018-12-07,7.8,6.8,6.8,7.8,5.52,400.0
2018-12-10,7.6,7.6,7.6,7.6,5.379,0.0
2018-12-11,7.6,7.6,7.6,7.6,5.379,0.0
2018-12-12,8.7,6.5,6.5,8.7,6.157,1300.0
2018-12-13,7.1,7.1,7.1,7.1,5.025,0.0
2018-12-14,7.1,7.1,7.1,7.1,5.025,0.0
2018-12-17,7.1,7.1,7.1,7.1,5.025,20.0
2018-12-18,7.1,7.1,7.1,7.1,5.025,0.0
2018-12-19,7.5,7.5,7.5,7.5,5.308,100.0
2018-12-20,7.5,7.5,7.5,7.5,5.308,0.0
2018-12-21,7.5,7.5,7.5,7.5,5.308,0.0
2018-12-24,7.5,7.5,7.5,7.5,5.308,0.0
2018-12-25,7.5,7.5,7.5,7.5,5.308,0.0
2018-12-26,7.5,7.5,7.5,7.5,5.308,0.0
2018-12-27,8.0,6.4,8.0,6.4,4.53,700.0
2018-12-28,7.1,6.2,6.2,7.1,5.025,1600.0
2019-01-02,7.0,7.0,7.0,7.0,4.954,0.0
2019-01-03,7.0,6.0,6.0,7.0,4.954,800.0
2019-01-04,6.7,6.7,6.7,6.7,4.742,0.0
2019-01-07,6.7,6.7,6.7,6.7,4.742,11.0
2019-01-08,6.7,6.7,6.7,6.7,4.742,0.0
2019-01-09,6.7,6.7,6.7,6.7,4.742,0.0
2019-01-10,6.7,5.7,5.8,6.7,4.742,2300.0
2019-01-11,5.8,5.8,5.8,5.8,4.105,0.0
2019-01-14,6.6,6.6,6.6,6.6,4.671,100.0
2019-01-15,6.6,5.8,5.9,6.6,4.671,1600.0
2019-01-16,6.3,6.3,6.3,6.3,4.459,0.0
2019-01-17,6.3,6.3,6.3,6.3,4.459,0.0
2019-01-18,6.3,6.3,6.3,6.3,4.459,0.0
2019-01-21,6.0,6.0,6.0,6.0,4.246,500.0
2019-01-22,6.0,6.0,6.0,6.0,4.246,0.0
2019-01-23,6.0,6.0,6.0,6.0,4.246,0.0
2019-01-24,6.8,5.5,5.5,6.8,4.813,6400.0
2019-01-25,5.6,5.6,5.6,5.6,3.963,0.0
2019-01-28,6.4,6.4,6.4,6.4,4.53,200.0
2019-01-29,6.4,6.4,6.4,6.4,4.53,0.0
2019-01-30,6.4,6.4,6.4,6.4,4.53,0.0
2019-01-31,6.4,6.4,6.4,6.4,4.53,0.0
2019-02-01,6.4,6.4,6.4,6.4,4.53,0.0
2019-02-11,6.4,5.5,5.5,6.4,4.53,1200.0
2019-02-12,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-13,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-14,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-15,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-18,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-19,6.3,6.3,6.3,6.3,4.459,0.0
2019-02-20,6.3,5.5,5.5,6.3,4.459,6400.0
2019-02-21,5.8,5.8,5.8,5.8,4.105,0.0
2019-02-22,6.4,6.4,6.4,6.4,4.53,1000.0
2019-02-25,6.0,5.5,5.5,6.0,4.246,500.0
2019-02-26,5.9,5.9,5.9,5.9,4.176,0.0
2019-02-27,5.9,5.9,5.9,5.9,4.176,0.0
2019-02-28,5.8,5.8,5.8,5.8,4.105,100.0
2019-03-01,5.8,5.8,5.8,5.8,4.105,0.0
2019-03-04,5.8,5.8,5.8,5.8,4.105,0.0
2019-03-05,5.8,5.8,5.8,5.8,4.105,100.0
2019-03-06,5.8,5.8,5.8,5.8,4.105,100.0
2019-03-07,6.3,5.8,5.8,6.3,4.459,200.0
2019-03-08,5.9,5.9,5.9,5.9,4.176,100.0
2019-03-11,5.9,5.9,5.9,5.9,4.176,0.0
2019-03-12,6.3,5.2,6.3,5.2,3.68,8300.0
2019-03-13,5.8,5.8,5.8,5.8,4.105,100.0
2019-03-14,5.3,5.0,5.3,5.0,3.539,3900.0
2019-03-15,5.7,5.3,5.5,5.3,3.751,3800.0
2019-03-18,5.4,5.4,5.4,5.4,3.822,0.0
2019-03-19,5.4,5.4,5.4,5.4,3.822,0.0
2019-03-20,5.4,5.4,5.4,5.4,3.822,0.0
2019-03-21,5.4,5.4,5.4,5.4,3.822,50.0
2019-03-22,5.2,5.2,5.2,5.2,3.68,400.0
2019-03-25,5.2,5.2,5.2,5.2,3.68,0.0
2019-03-26,5.2,5.2,5.2,5.2,3.68,0.0
2019-03-27,5.2,5.2,5.2,5.2,3.68,0.0
2019-03-28,4.8,4.8,4.8,4.8,3.397,200.0
2019-03-29,5.0,4.9,5.0,4.9,3.468,200.0
2019-04-01,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-02,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-03,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-04,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-05,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-08,5.0,5.0,5.0,5.0,3.539,0.0
2019-04-09,5.5,5.0,5.5,5.3,3.751,1450.0
2019-04-10,5.1,5.1,5.1,5.1,3.609,0.0
2019-04-11,5.0,5.0,5.0,5.0,3.539,300.0
2019-04-12,5.2,5.1,5.2,5.1,3.609,200.0
2019-04-16,5.3,4.9,5.3,4.9,3.468,5300.0
2019-04-17,5.6,5.2,5.2,5.6,3.963,6600.0
2019-04-18,6.3,5.4,5.4,6.3,4.459,21800.0
2019-04-19,7.1,6.6,6.6,7.0,4.954,6400.0
2019-04-22,8.0,6.5,7.9,6.5,4.6,2900.0
2019-04-23,7.4,7.4,7.4,7.4,5.237,0.0
2019-04-24,7.0,7.0,7.0,7.0,4.954,3000.0
2019-04-25,7.0,7.0,7.0,7.0,4.954,0.0
2019-04-26,7.0,7.0,7.0,7.0,4.954,0.0
2019-05-02,6.0,6.0,6.0,6.0,4.246,2100.0
2019-05-03,5.1,5.1,5.1,5.1,3.609,18500.0
2019-05-06,5.0,4.7,5.0,4.7,3.326,13900.0
2019-05-07,4.7,4.7,4.7,4.7,3.326,200.0
2019-05-08,4.7,4.7,4.7,4.7,3.326,0.0
2019-05-09,4.8,4.7,4.7,4.8,3.397,600.0
2019-05-10,4.8,4.8,4.8,4.8,3.397,0.0
2019-05-13,4.8,4.8,4.8,4.8,3.397,0.0
2019-05-14,4.8,4.8,4.8,4.8,3.397,50.0
2019-05-15,5.4,5.4,5.4,5.4,3.822,150.0
2019-05-16,5.9,5.4,5.4,5.9,4.176,200.0
2019-05-17,5.7,5.7,5.7,5.7,4.034,0.0
2019-05-20,5.7,5.7,5.7,5.7,4.034,0.0
2019-05-21,5.7,5.7,5.7,5.7,4.034,0.0
2019-05-22,4.9,4.9,4.9,4.9,3.468,16300.0
2019-05-23,5.2,5.2,5.2,5.2,3.68,100.0
2019-05-24,5.2,5.2,5.2,5.2,3.68,0.0
2019-05-27,5.2,5.2,5.2,5.2,3.68,0.0
2019-05-28,5.2,5.2,5.2,5.2,3.68,0.0
2019-05-29,5.2,5.2,5.2,5.2,3.68,0.0
2019-05-30,5.0,5.0,5.0,5.0,3.539,300.0
2019-05-31,5.3,5.3,5.3,5.3,3.751,300.0
2019-06-03,5.5,5.5,5.5,5.5,3.893,100.0
2019-06-04,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-05,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-06,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-07,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-10,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-11,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-12,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-13,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-14,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-17,5.5,5.5,5.5,5.5,3.893,0.0
2019-06-18,4.7,4.7,4.7,4.7,3.326,100.0
2019-06-19,4.7,4.7,4.7,4.7,3.326,100.0
