Date,High,Low,Open,Close,Adj Close,Volume
2018-04-03,8.88,8.59,8.88,8.66,8.66,3093700.0
2018-04-04,8.9,8.66,8.66,8.72,8.72,3090520.0
2018-04-05,8.95,8.72,8.72,8.8,8.8,3217820.0
2018-04-06,8.9,8.69,8.82,8.7,8.7,3159490.0
2018-04-09,8.8,8.41,8.8,8.41,8.41,1284640.0
2018-04-10,8.4,7.83,8.4,7.86,7.86,1839880.0
2018-04-11,7.99,7.36,7.86,7.4,7.4,877820.0
2018-04-12,7.64,7.28,7.29,7.6,7.6,797270.0
2018-04-13,7.7,7.48,7.7,7.56,7.56,610030.0
2018-04-16,7.69,7.46,7.69,7.59,7.59,367260.0
2018-04-17,7.66,7.45,7.62,7.49,7.49,496940.0
2018-04-18,7.6,7.39,7.6,7.39,7.39,511940.0
2018-04-19,7.5,6.93,7.36,7.24,7.24,294490.0
2018-04-20,7.26,7.02,7.22,7.26,7.26,367610.0
2018-04-23,7.25,6.76,7.16,6.76,6.76,710100.0
2018-04-24,6.61,6.29,6.61,6.29,6.29,857250.0
2018-04-26,6.29,5.85,6.29,5.85,5.85,1109000.0
2018-04-27,6.1,5.51,5.95,5.75,5.75,637520.0
2018-05-02,5.95,5.5,5.7,5.75,5.75,318230.0
2018-05-03,5.75,5.5,5.75,5.7,5.7,147040.0
2018-05-04,5.75,5.62,5.7,5.72,5.72,423400.0
2018-05-07,5.88,5.6,5.7,5.72,5.72,395940.0
2018-05-08,5.99,5.72,5.8,5.8,5.8,323780.0
2018-05-09,5.83,5.67,5.8,5.79,5.79,268570.0
2018-05-10,5.79,5.66,5.79,5.75,5.75,392620.0
2018-05-11,5.75,5.56,5.75,5.74,5.74,344620.0
2018-05-14,5.75,5.58,5.7,5.7,5.7,413830.0
2018-05-15,5.7,5.59,5.7,5.69,5.69,295640.0
2018-05-16,5.69,5.5,5.69,5.65,5.65,567020.0
2018-05-17,5.65,5.45,5.65,5.6,5.6,332570.0
2018-05-18,5.6,5.3,5.46,5.5,5.5,389850.0
2018-05-21,5.5,5.12,5.3,5.12,5.12,565440.0
2018-05-22,5.1,4.77,4.77,4.81,4.81,3087840.0
2018-05-23,4.86,4.6,4.7,4.74,4.74,545350.0
2018-05-24,4.74,4.51,4.74,4.51,4.51,378610.0
2018-05-25,4.52,4.39,4.52,4.5,4.5,1221190.0
2018-05-28,4.6,4.4,4.47,4.5,4.5,1039970.0
2018-05-29,4.81,4.5,4.5,4.81,4.81,848260.0
2018-05-30,5.14,4.81,4.81,5.14,5.14,342150.0
2018-05-31,5.49,5.49,5.49,5.49,5.49,150970.0
2018-06-01,5.87,5.87,5.87,5.87,5.87,119830.0
2018-06-04,6.28,6.28,6.28,6.28,6.28,524840.0
2018-06-05,6.71,6.4,6.71,6.71,6.71,2609660.0
2018-06-06,6.89,6.25,6.6,6.25,6.25,689380.0
2018-06-07,6.22,5.82,6.0,6.0,6.0,1407060.0
2018-06-08,5.98,5.6,5.85,5.6,5.6,923860.0
2018-06-11,5.99,5.53,5.6,5.6,5.6,2211940.0
2018-06-12,5.6,5.32,5.6,5.45,5.45,468310.0
2018-06-13,5.76,5.4,5.4,5.7,5.7,253950.0
2018-06-14,5.96,5.7,5.7,5.82,5.82,1055330.0
2018-06-15,5.89,5.75,5.82,5.84,5.84,419770.0
2018-06-18,5.91,5.77,5.91,5.82,5.82,900250.0
2018-06-19,5.7,5.46,5.65,5.46,5.46,878020.0
2018-06-20,5.84,5.48,5.66,5.84,5.84,388890.0
2018-06-21,6.24,6.0,6.24,6.0,6.0,1119480.0
2018-06-22,6.24,6.0,6.07,6.18,6.18,255270.0
2018-06-25,6.26,6.06,6.18,6.1,6.1,282100.0
2018-06-26,6.01,5.95,6.01,6.0,6.0,235780.0
2018-06-27,6.1,5.7,5.9,5.85,5.85,183510.0
2018-06-28,5.86,5.5,5.85,5.65,5.65,268180.0
2018-06-29,5.8,5.5,5.7,5.67,5.67,212960.0
2018-07-02,5.79,5.29,5.65,5.62,5.62,799200.0
2018-07-03,5.68,5.45,5.68,5.45,5.45,555630.0
2018-07-04,5.49,5.14,5.15,5.14,5.14,824410.0
2018-07-05,5.43,4.84,5.43,5.1,5.1,474920.0
2018-07-06,5.2,5.0,5.0,5.2,5.2,155940.0
2018-07-09,5.29,5.03,5.29,5.06,5.06,96820.0
2018-07-10,5.18,5.01,5.06,5.1,5.1,109260.0
2018-07-11,5.1,4.9,5.0,5.07,5.07,121130.0
2018-07-12,5.08,4.91,5.05,5.0,5.0,173350.0
2018-07-13,5.35,4.98,5.08,5.35,5.35,395370.0
2018-07-16,5.69,5.34,5.34,5.59,5.59,188790.0
2018-07-17,5.8,5.4,5.5,5.79,5.79,166270.0
2018-07-18,5.88,5.52,5.52,5.77,5.77,185660.0
2018-07-19,5.77,5.6,5.7,5.7,5.7,233290.0
2018-07-20,6.0,5.68,5.7,5.8,5.8,359470.0
2018-07-23,5.9,5.51,5.8,5.6,5.6,268430.0
2018-07-24,5.74,5.42,5.74,5.5,5.5,352370.0
2018-07-25,5.88,5.36,5.36,5.88,5.88,973410.0
2018-07-26,6.1,5.7,6.0,5.84,5.84,333950.0
2018-07-27,5.9,5.81,5.9,5.83,5.83,295970.0
2018-07-30,5.84,5.65,5.73,5.7,5.7,351090.0
2018-07-31,5.74,5.6,5.7,5.61,5.61,344920.0
2018-08-01,5.95,5.61,5.65,5.75,5.75,316990.0
2018-08-02,5.99,5.76,5.8,5.77,5.77,444950.0
2018-08-03,5.89,5.52,5.88,5.52,5.52,235120.0
2018-08-06,5.72,5.5,5.72,5.52,5.52,224930.0
2018-08-07,5.52,5.21,5.52,5.3,5.3,308930.0
2018-08-08,5.39,5.25,5.3,5.3,5.3,236890.0
2018-08-09,5.38,5.22,5.25,5.26,5.26,230190.0
2018-08-10,5.35,5.24,5.26,5.26,5.26,63270.0
2018-08-13,5.42,5.28,5.3,5.41,5.41,90540.0
2018-08-14,5.48,5.38,5.4,5.39,5.39,223030.0
2018-08-15,5.39,5.3,5.39,5.34,5.34,142050.0
2018-08-16,5.34,5.2,5.34,5.32,5.32,155100.0
2018-08-17,5.39,5.2,5.39,5.2,5.2,138020.0
2018-08-20,5.34,5.17,5.17,5.2,5.2,191940.0
2018-08-21,5.35,5.2,5.2,5.35,5.35,145460.0
2018-08-22,5.39,5.3,5.35,5.34,5.34,159080.0
2018-08-23,5.37,5.25,5.37,5.27,5.27,98480.0
2018-08-24,5.36,5.2,5.36,5.23,5.23,148460.0
2018-08-27,5.33,5.21,5.3,5.23,5.23,142000.0
2018-08-28,5.32,5.13,5.24,5.13,5.13,268450.0
2018-08-29,5.15,4.9,5.13,5.1,5.1,388050.0
2018-08-30,5.4,5.02,5.03,5.15,5.15,277970.0
2018-08-31,5.42,5.2,5.3,5.35,5.35,470520.0
2018-09-04,5.72,5.35,5.35,5.72,5.72,657740.0
2018-09-05,6.11,5.8,6.1,5.87,5.87,1334670.0
2018-09-06,5.89,5.49,5.49,5.6,5.6,988900.0
2018-09-07,5.99,5.61,5.62,5.99,5.99,1307980.0
2018-09-10,6.35,6.1,6.2,6.25,6.25,1190430.0
2018-09-11,6.3,6.05,6.25,6.18,6.18,883480.0
2018-09-12,6.49,5.82,6.18,6.3,6.3,1502950.0
2018-09-13,6.35,6.1,6.28,6.1,6.1,1365220.0
2018-09-14,6.25,6.05,6.1,6.05,6.05,591260.0
2018-09-17,6.18,5.9,6.18,5.91,5.91,442130.0
2018-09-18,6.06,5.9,5.91,6.06,6.06,512460.0
2018-09-19,6.3,6.01,6.06,6.18,6.18,1251620.0
2018-09-20,6.4,6.2,6.2,6.24,6.24,1221840.0
2018-09-21,6.37,6.07,6.24,6.2,6.2,1180050.0
2018-09-24,6.28,6.09,6.2,6.09,6.09,420640.0
2018-09-25,6.13,5.95,6.03,6.09,6.09,1287230.0
