Date,High,Low,Open,Close,Adj Close,Volume
2020-01-02,18.2,17.55,17.55,18.0,11.133,165900.0
2020-01-03,18.9,17.75,18.0,18.45,11.412,750030.0
2020-01-06,18.4,17.6,18.4,17.9,11.071,360360.0
2020-01-07,18.2,17.4,17.9,17.9,11.071,295630.0
2020-01-08,17.6,16.7,17.5,16.85,10.422,482480.0
2020-01-09,17.3,16.7,17.0,16.7,10.329,276620.0
2020-01-10,17.1,16.05,17.0,16.15,9.989,354110.0
2020-01-13,16.25,15.2,16.15,15.5,9.587,271350.0
2020-01-14,16.0,15.5,15.5,16.0,9.896,108490.0
2020-01-15,16.0,15.65,15.9,15.65,9.68,50600.0
2020-01-16,15.95,15.35,15.9,15.35,9.494,133780.0
2020-01-17,15.9,15.3,15.3,15.7,9.711,90430.0
2020-01-20,16.0,15.4,16.0,15.7,9.711,101560.0
2020-01-21,15.95,15.5,15.5,15.8,9.772,78060.0
2020-01-22,16.05,15.6,15.8,16.05,9.927,71950.0
2020-01-30,15.95,15.5,15.55,15.6,9.649,62050.0
2020-01-31,15.6,14.6,15.45,14.7,9.092,122410.0
2020-02-03,14.5,13.7,13.8,14.0,8.659,396390.0
2020-02-04,14.3,14.0,14.0,14.3,8.845,129770.0
2020-02-05,15.3,14.2,14.2,14.8,9.154,149510.0
2020-02-06,15.6,15.0,15.6,15.55,9.618,167030.0
2020-02-07,15.85,15.2,15.85,15.5,9.587,41520.0
2020-02-10,15.4,15.1,15.2,15.4,9.525,53300.0
2020-02-11,15.75,15.2,15.45,15.6,9.649,170210.0
2020-02-12,16.65,15.8,16.0,16.65,10.298,336460.0
2020-02-13,17.3,16.9,17.0,17.1,10.577,414530.0
2020-02-14,17.2,16.8,17.2,16.9,10.453,122330.0
2020-02-17,17.85,16.8,16.9,17.6,10.886,258130.0
2020-02-18,18.3,17.5,17.8,17.9,11.071,430240.0
2020-02-19,18.35,17.8,17.8,18.1,11.195,529310.0
2020-02-20,18.4,17.75,18.4,18.0,11.133,270790.0
2020-02-21,18.0,17.55,18.0,17.6,10.886,169150.0
2020-02-24,17.3,16.4,17.1,16.4,10.144,554700.0
2020-02-25,17.25,15.85,16.0,17.2,10.638,427900.0
2020-02-26,17.15,16.5,16.5,17.0,10.515,92610.0
2020-02-27,17.6,17.0,17.15,17.55,10.855,224770.0
2020-02-28,17.9,16.7,17.55,17.85,11.04,532740.0
2020-03-02,18.4,17.7,17.9,17.9,11.071,242530.0
2020-03-03,18.2,17.5,18.2,17.9,11.071,380310.0
2020-03-04,17.9,17.5,17.9,17.7,10.948,303040.0
2020-03-05,18.0,17.7,17.8,17.7,10.948,315830.0
2020-03-06,17.85,17.35,17.7,17.75,10.979,116470.0
2020-03-09,16.9,16.55,16.55,16.55,10.236,471760.0
2020-03-10,16.55,15.6,16.55,16.2,10.02,571650.0
2020-03-11,16.4,15.1,16.4,15.9,9.834,311780.0
2020-03-12,15.4,14.8,15.1,14.8,9.154,561630.0
2020-03-13,15.0,13.8,13.8,14.1,8.721,395690.0
2020-03-16,14.7,13.8,14.1,13.95,8.628,197440.0
2020-03-17,14.9,13.6,13.6,14.9,9.216,162570.0
2020-03-18,15.3,14.6,15.0,14.7,9.092,151800.0
