Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,42.0,42.0,42.0,42.0,22.688,0.0
2018-01-03,42.0,42.0,42.0,42.0,22.688,0.0
2018-01-04,46.0,39.9,39.9,46.0,24.849,2600.0
2018-01-05,44.1,44.1,44.1,44.1,23.823,0.0
2018-01-08,44.1,44.1,44.1,44.1,23.823,0.0
2018-01-09,44.1,44.1,44.1,44.1,23.823,0.0
2018-01-10,40.0,40.0,40.0,40.0,21.608,200.0
2018-01-11,40.0,40.0,40.0,40.0,21.608,100.0
2018-01-12,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-15,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-16,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-17,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-18,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-19,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-22,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-23,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-24,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-25,40.0,40.0,40.0,40.0,21.608,0.0
2018-01-26,39.0,39.0,39.0,39.0,21.068,2000.0
2018-01-29,39.0,39.0,39.0,39.0,21.068,0.0
2018-01-30,34.2,34.0,34.0,34.2,18.475,700.0
2018-01-31,34.1,34.1,34.1,34.1,18.421,0.0
2018-02-01,34.1,34.1,34.1,34.1,18.421,0.0
2018-02-02,38.8,38.8,38.8,38.8,20.959,100.0
2018-02-05,38.8,38.8,38.8,38.8,20.959,0.0
2018-02-06,38.8,38.8,38.8,38.8,20.959,0.0
2018-02-07,38.8,38.8,38.8,38.8,20.959,0.0
2018-02-08,44.0,44.0,44.0,44.0,23.768,100.0
2018-02-09,50.5,50.5,50.5,50.5,27.28,100.0
2018-02-12,43.0,43.0,43.0,43.0,23.228,100.0
2018-02-13,37.0,36.6,37.0,36.6,19.771,200.0
2018-02-21,41.9,41.9,41.9,41.9,22.634,100.0
2018-02-22,41.9,41.9,41.9,41.9,22.634,0.0
2018-02-23,39.0,39.0,39.0,39.0,21.068,3500.0
2018-02-26,39.0,39.0,39.0,39.0,21.068,0.0
2018-02-27,39.0,39.0,39.0,39.0,21.068,0.0
2018-02-28,39.0,39.0,39.0,39.0,21.068,0.0
2018-03-01,37.0,37.0,37.0,37.0,19.987,100.0
2018-03-02,37.0,37.0,37.0,37.0,19.987,0.0
2018-03-05,39.0,39.0,39.0,39.0,21.068,200.0
2018-03-06,39.0,39.0,39.0,39.0,21.068,100.0
2018-03-07,33.3,33.3,33.3,33.3,17.988,100.0
2018-03-08,33.3,33.3,33.3,33.3,17.988,0.0
2018-03-09,33.3,33.3,33.3,33.3,17.988,0.0
2018-03-12,33.3,33.3,33.3,33.3,17.988,0.0
2018-03-13,28.4,28.4,28.4,28.4,15.341,400.0
2018-03-14,32.6,32.6,32.6,32.6,17.61,300.0
2018-03-15,32.6,32.6,32.6,32.6,17.61,0.0
2018-03-16,32.7,32.7,32.7,32.7,17.664,100.0
2018-03-19,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-20,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-21,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-22,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-23,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-26,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-27,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-28,32.7,32.7,32.7,32.7,17.664,0.0
2018-03-29,37.6,37.5,37.6,37.5,20.257,200.0
2018-03-30,37.6,37.6,37.6,37.6,20.311,0.0
2018-04-02,37.6,37.6,37.6,37.6,20.311,0.0
2018-04-03,37.0,35.0,37.0,35.0,18.907,400.0
2018-04-04,35.0,35.0,35.0,35.0,18.907,200.0
2018-04-05,35.0,35.0,35.0,35.0,18.907,0.0
2018-04-06,38.2,38.0,38.1,38.0,20.527,1100.0
2018-04-09,38.0,38.0,38.0,38.0,20.527,600.0
2018-04-10,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-11,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-12,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-13,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-16,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-17,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-18,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-19,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-20,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-23,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-24,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-26,38.0,38.0,38.0,38.0,20.527,0.0
2018-04-27,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-02,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-03,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-04,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-07,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-08,38.0,38.0,38.0,38.0,20.527,0.0
2018-05-09,36.9,36.9,36.9,36.9,19.933,100.0
2018-05-10,36.9,36.9,36.9,36.9,19.933,0.0
2018-05-11,36.9,36.9,36.9,36.9,19.933,0.0
2018-05-14,36.9,36.9,36.9,36.9,19.933,0.0
2018-05-15,35.9,35.9,35.9,35.9,19.393,100.0
2018-05-16,35.9,35.9,35.9,35.9,19.393,0.0
2018-05-17,35.9,35.9,35.9,35.9,19.393,0.0
2018-05-18,35.9,35.9,35.9,35.9,19.393,0.0
