Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,9.7,9.7,9.7,9.7,7.744,0.0
2018-01-03,9.7,9.7,9.7,9.7,7.744,0.0
2018-01-04,9.7,9.7,9.7,9.7,7.744,0.0
2018-01-05,9.7,9.7,9.7,9.7,7.744,0.0
2018-01-08,9.4,8.9,8.9,9.4,7.504,1700.0
2018-01-09,9.5,9.5,9.5,9.5,7.584,100.0
2018-01-10,9.6,9.6,9.6,9.6,7.665,100.0
2018-01-11,9.6,9.6,9.6,9.6,7.665,0.0
2018-01-12,9.7,9.7,9.7,9.7,7.744,100.0
2018-01-15,9.8,9.8,9.8,9.8,7.824,100.0
2018-01-16,9.8,9.8,9.8,9.8,7.824,0.0
2018-01-17,9.8,9.8,9.8,9.8,7.824,0.0
2018-01-18,9.7,9.1,9.1,9.7,7.744,2100.0
2018-01-19,9.7,9.7,9.7,9.7,7.744,0.0
2018-01-22,9.8,9.8,9.8,9.8,7.824,100.0
2018-01-23,9.0,9.0,9.0,9.0,7.185,4000.0
2018-01-24,9.0,9.0,9.0,9.0,7.185,1900.0
2018-01-25,9.0,8.9,9.0,8.9,7.105,3300.0
2018-01-26,8.9,8.9,8.9,8.9,7.105,100.0
2018-01-29,8.9,8.9,8.9,8.9,7.105,0.0
2018-01-30,8.9,8.9,8.9,8.9,7.105,24000.0
2018-01-31,8.9,8.9,8.9,8.9,7.105,3700.0
2018-02-01,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-02,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-05,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-06,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-07,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-08,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-09,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-12,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-13,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-21,9.0,8.9,9.0,8.9,7.105,1700.0
2018-02-22,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-23,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-26,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-27,8.9,8.9,8.9,8.9,7.105,0.0
2018-02-28,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-01,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-02,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-05,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-06,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-07,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-08,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-09,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-12,8.9,8.9,8.9,8.9,7.105,2000.0
2018-03-13,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-14,8.9,8.9,8.9,8.9,7.105,0.0
2018-03-15,8.9,8.9,8.9,8.9,7.105,2000.0
2018-03-16,8.9,8.7,8.7,8.9,7.105,1100.0
2018-03-19,8.9,8.8,8.9,8.8,7.026,5000.0
2018-03-20,8.9,8.8,8.9,8.8,7.026,6000.0
2018-03-21,8.8,8.8,8.8,8.8,7.026,2000.0
2018-03-22,8.7,8.6,8.7,8.6,6.866,6000.0
2018-03-23,8.6,8.6,8.6,8.6,6.866,0.0
2018-03-26,8.6,8.6,8.6,8.6,6.866,0.0
2018-03-27,8.6,8.6,8.6,8.6,6.866,0.0
2018-03-28,8.6,8.6,8.6,8.6,6.866,0.0
2018-03-29,8.6,8.6,8.6,8.6,6.866,0.0
2018-03-30,8.6,8.6,8.6,8.6,6.866,0.0
2018-04-02,8.6,8.6,8.6,8.6,6.866,100.0
2018-04-03,8.6,8.6,8.6,8.6,6.866,0.0
2018-04-04,8.6,8.6,8.6,8.6,6.866,0.0
2018-04-05,8.6,8.6,8.6,8.6,6.866,0.0
2018-04-06,8.6,8.6,8.6,8.6,6.866,0.0
2018-04-09,8.5,8.5,8.5,8.5,6.786,2000.0
2018-04-10,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-11,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-12,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-13,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-16,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-17,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-18,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-19,8.5,8.5,8.5,8.5,6.786,0.0
2018-04-20,8.5,8.5,8.5,8.5,6.786,0.0
