Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,29.3,28.9,28.9,29.1,12.795,4495320.0
2018-01-03,30.2,29.2,29.3,30.2,13.277,10288870.0
2018-01-04,30.5,30.0,30.3,30.1,13.234,7008620.0
2018-01-05,30.3,28.9,30.2,28.9,12.706,8352050.0
2018-01-08,29.5,28.6,28.9,29.5,12.97,8373690.0
2018-01-09,30.2,29.35,30.0,29.8,13.103,5444200.0
2018-01-10,30.8,29.9,30.15,30.35,13.343,10488420.0
2018-01-11,30.45,29.8,30.35,30.3,13.322,6501660.0
2018-01-12,31.75,30.3,30.5,31.3,13.762,12631800.0
2018-01-15,32.2,30.8,31.4,31.95,14.048,6137200.0
2018-01-16,32.1,31.25,31.6,31.85,14.003,7478000.0
2018-01-17,31.95,30.5,31.8,30.5,13.41,9686960.0
2018-01-18,31.5,29.7,30.1,31.5,13.849,7995830.0
2018-01-19,32.75,31.5,31.7,32.5,14.289,9547150.0
2018-01-22,34.3,32.8,33.0,34.2,15.037,10543620.0
2018-01-25,36.3,34.0,34.0,35.4,15.565,12487460.0
2018-01-26,36.3,34.5,35.7,35.3,15.521,7800330.0
2018-01-29,37.1,35.2,35.3,36.6,16.092,5129430.0
2018-01-30,36.65,35.5,35.6,36.5,16.048,8691900.0
2018-01-31,36.95,34.1,36.5,34.1,14.992,7354310.0
2018-02-01,35.5,34.1,35.0,34.55,15.192,6872490.0
2018-02-02,35.35,34.5,34.8,35.1,15.433,3569790.0
2018-02-05,34.7,32.65,34.0,32.65,14.355,9615070.0
2018-02-06,32.3,30.4,30.4,31.2,13.718,12223040.0
2018-02-07,33.35,32.6,33.2,33.0,14.508,5380150.0
2018-02-08,33.0,31.6,32.2,31.6,13.893,2490480.0
2018-02-09,31.6,29.9,29.9,31.6,13.893,5374370.0
2018-02-12,33.6,32.4,32.7,33.6,14.773,4601160.0
2018-02-13,34.5,33.8,33.8,34.15,15.015,3788310.0
2018-02-21,35.6,34.35,34.5,35.1,15.433,5567150.0
2018-02-22,35.15,34.05,34.6,34.4,15.125,4411070.0
2018-02-23,35.3,34.45,34.7,35.2,15.476,4271290.0
2018-02-26,36.2,35.05,36.0,35.05,15.41,7218640.0
2018-02-27,35.45,34.85,35.3,35.3,15.521,4419640.0
2018-02-28,36.9,34.75,35.0,36.9,16.224,9313900.0
2018-03-01,38.45,36.8,36.9,37.8,16.619,8972120.0
2018-03-02,38.25,36.9,37.3,38.0,16.708,6267180.0
2018-03-05,38.95,35.35,38.4,35.35,15.543,8925540.0
2018-03-06,37.8,35.8,36.25,37.8,16.619,7628590.0
2018-03-07,38.9,37.3,38.0,38.2,16.795,8682010.0
2018-03-08,38.2,37.5,38.1,38.15,16.774,5641340.0
2018-03-09,39.45,38.45,38.9,38.8,17.059,9301060.0
2018-03-12,39.45,38.3,39.3,38.4,16.884,4999020.0
2018-03-13,39.5,38.3,38.6,39.5,17.368,5269610.0
2018-03-14,39.95,39.2,39.85,39.2,17.235,4990260.0
2018-03-15,39.35,38.8,38.9,39.25,17.258,4764650.0
2018-03-16,41.15,39.4,39.5,41.0,18.027,14370650.0
2018-03-19,41.8,40.5,41.5,41.0,18.027,5351810.0
2018-03-20,41.7,40.4,40.4,41.05,18.048,5022610.0
2018-03-21,41.4,40.6,41.35,40.95,18.005,5884400.0
2018-03-22,41.35,40.25,41.3,40.3,17.719,6711150.0
2018-03-23,39.6,38.1,39.1,39.6,17.411,9963470.0
2018-03-26,40.3,39.2,39.3,40.2,17.676,4121060.0
2018-03-27,41.1,39.8,40.9,40.0,17.587,5638950.0
2018-03-28,40.0,39.3,39.55,39.5,17.368,3125890.0
2018-03-29,39.75,38.85,39.55,39.0,17.148,3861330.0
2018-03-30,39.2,38.2,39.15,39.0,17.148,4561950.0
2018-04-02,40.85,39.3,39.5,40.8,17.938,6731550.0
2018-04-03,42.55,40.5,40.8,42.2,18.555,12295680.0
2018-04-04,43.2,41.9,43.0,41.9,18.422,6024780.0
2018-04-05,42.35,41.6,42.2,41.9,18.422,4500600.0
2018-04-06,42.65,41.75,42.0,41.9,18.422,6142670.0
2018-04-09,44.3,41.9,42.0,44.3,19.478,9138680.0
2018-04-10,44.4,43.05,44.1,43.5,19.126,6851810.0
2018-04-11,43.7,41.7,43.6,41.8,18.377,8254090.0
2018-04-12,42.45,40.8,41.5,42.0,18.468,6199070.0
2018-04-13,42.5,41.1,42.5,41.3,18.159,3210960.0
2018-04-16,42.2,40.1,41.1,41.4,18.203,3355220.0
2018-04-17,42.0,40.9,41.5,42.0,18.468,2444350.0
2018-04-18,42.5,41.5,42.2,41.5,18.247,3774190.0
2018-04-19,41.6,40.45,41.0,40.6,17.851,5077900.0
2018-04-20,42.0,40.05,40.6,42.0,18.468,4445130.0
2018-04-23,42.1,39.1,41.9,39.1,17.191,5811840.0
2018-04-24,39.2,37.4,39.0,37.4,16.444,4821750.0
2018-04-26,37.45,34.8,37.4,34.8,15.3,10854440.0
2018-04-27,36.7,34.3,34.3,36.0,15.828,5390690.0
2018-05-02,36.45,34.7,36.3,34.8,15.3,3753890.0
2018-05-03,35.4,32.7,34.3,35.0,15.389,5248480.0
2018-05-04,35.6,34.1,35.5,34.25,15.058,2624670.0
2018-05-07,36.55,34.0,34.9,36.4,16.004,3820060.0
2018-05-08,36.8,35.8,36.0,35.8,15.741,3875690.0
2018-05-09,36.2,35.4,35.7,35.8,15.741,3990570.0
2018-05-10,35.75,34.0,35.5,34.3,15.082,3909990.0
2018-05-11,34.6,33.3,34.0,34.6,15.213,5007300.0
2018-05-14,35.4,34.4,35.0,35.0,15.389,3544440.0
2018-05-15,35.95,35.1,35.3,35.5,15.608,3927810.0
2018-05-16,35.5,34.2,35.1,34.5,15.168,3220940.0
2018-05-17,34.9,33.6,34.6,33.6,14.773,4449330.0
2018-05-18,34.15,32.0,34.0,33.0,14.508,4498370.0
2018-05-21,33.5,32.0,33.3,32.0,14.07,3716910.0
2018-05-22,32.2,29.8,31.0,30.05,13.213,7843100.0
2018-05-23,31.2,29.8,30.0,31.2,13.718,6944590.0
2018-05-24,31.45,30.35,31.0,30.45,13.389,2976910.0
2018-05-25,31.15,29.5,30.45,29.5,12.97,4587060.0
2018-05-28,29.5,27.45,29.5,27.5,12.091,9055430.0
2018-05-29,29.4,27.8,28.5,29.4,12.926,5068460.0
2018-05-30,30.5,29.2,29.2,29.95,13.168,5761840.0
2018-05-31,32.0,29.6,29.9,32.0,14.07,8063970.0
2018-06-01,32.9,31.8,32.0,32.35,14.223,9046480.0
2018-06-04,33.7,31.6,32.3,33.4,14.685,5630880.0
2018-06-05,33.55,32.65,33.2,33.5,14.729,6196020.0
2018-06-06,34.0,32.8,33.1,33.9,14.905,4421630.0
2018-06-07,34.05,33.3,34.0,33.35,14.662,5372030.0
2018-06-08,34.0,33.0,33.2,34.0,14.949,4475060.0
2018-06-11,34.9,33.4,33.45,34.05,14.971,4555630.0
2018-06-12,34.1,32.5,33.7,33.6,14.773,7677610.0
2018-06-13,34.0,33.4,33.7,33.95,14.927,3136880.0
2018-06-14,34.3,32.6,33.95,32.6,14.332,4628600.0
2018-06-15,33.5,32.1,32.5,33.5,14.729,3949840.0
2018-06-18,33.5,31.2,33.0,31.25,13.74,6435560.0
2018-06-19,31.0,29.1,30.1,31.0,13.629,9326040.0
2018-06-20,31.9,30.4,31.05,31.5,13.849,3487980.0
2018-06-21,31.3,30.5,31.05,30.9,13.586,3112150.0
2018-06-22,31.7,30.1,30.3,31.6,13.893,3531350.0
2018-06-25,32.2,31.6,32.2,31.65,13.916,2553490.0
2018-06-26,31.6,30.95,31.0,31.4,13.805,1802400.0
2018-06-27,31.7,29.7,31.4,29.7,13.059,3300080.0
2018-06-28,29.8,28.5,29.3,28.5,12.53,5743020.0
2018-06-29,29.2,28.2,28.6,28.5,12.53,2276350.0
2018-07-02,28.4,26.6,28.0,27.5,12.091,7545540.0
2018-07-03,27.85,25.8,27.7,25.8,11.343,6402640.0
2018-07-04,27.3,25.2,26.0,27.25,11.98,4230790.0
2018-07-05,27.35,25.6,27.0,26.85,11.806,3160930.0
2018-07-06,28.7,26.3,26.85,28.6,12.574,7565200.0
2018-07-09,29.0,27.6,28.65,27.8,12.223,3251740.0
2018-07-10,28.35,27.6,27.8,27.65,12.157,2492760.0
2018-07-11,26.85,25.8,26.55,26.0,11.432,5866130.0
2018-07-12,27.05,25.8,26.0,26.1,11.476,2497850.0
2018-07-13,27.5,26.2,26.8,27.45,12.07,3549250.0
2018-07-16,27.85,27.05,27.5,27.3,12.002,2512090.0
2018-07-17,27.9,26.75,27.0,27.8,12.223,3557820.0
2018-07-18,29.25,28.05,28.2,29.2,12.838,5804510.0
2018-07-19,29.4,28.7,29.0,28.9,12.706,3803880.0
2018-07-20,29.15,28.05,28.55,29.15,12.817,4836970.0
2018-07-23,29.2,28.15,28.8,28.15,12.376,4456950.0
2018-07-24,28.2,27.15,28.15,27.4,12.046,2972580.0
2018-07-25,27.8,26.5,27.4,26.5,11.651,2881830.0
2018-07-26,27.7,26.3,26.5,27.7,12.178,3738410.0
2018-07-27,28.3,27.65,27.9,27.9,12.267,2850300.0
2018-07-30,28.6,27.9,28.1,28.6,12.574,3994720.0
2018-07-31,29.2,28.2,28.6,28.9,12.706,7063700.0
2018-08-01,29.9,28.8,28.9,29.0,12.75,5047960.0
2018-08-02,29.35,28.3,28.6,29.35,12.905,4689220.0
2018-08-03,29.7,28.95,29.7,29.05,12.772,2786470.0
2018-08-06,29.2,28.4,28.9,28.6,12.574,2069160.0
2018-08-07,29.15,28.4,28.5,28.95,12.729,2260180.0
2018-08-08,29.6,29.0,29.15,29.55,12.992,2793790.0
2018-08-09,30.4,29.6,29.7,29.6,13.015,4278160.0
2018-08-10,30.35,29.45,29.6,30.3,13.322,3668530.0
2018-08-13,31.5,29.95,30.1,31.5,13.849,4756890.0
2018-08-14,31.4,30.9,31.3,31.0,13.629,3465660.0
2018-08-15,31.1,29.8,31.0,30.0,13.189,3465340.0
2018-08-16,29.85,29.05,29.8,29.8,13.103,3722080.0
2018-08-17,30.4,29.7,30.3,29.7,13.059,3043490.0
2018-08-20,29.9,29.1,29.7,29.15,12.817,2369080.0
2018-08-21,30.6,29.15,29.15,30.6,13.454,4029440.0
2018-08-22,30.9,30.2,30.9,30.2,13.277,2648670.0
2018-08-23,30.7,30.1,30.25,30.55,13.432,2055630.0
2018-08-24,30.7,30.0,30.55,30.2,13.277,2811160.0
2018-08-27,31.25,30.4,30.5,30.85,13.564,4427800.0
2018-08-28,31.9,30.95,31.0,31.7,13.937,7117300.0
2018-08-29,31.95,31.25,31.5,31.9,14.025,4251020.0
2018-08-30,32.25,31.4,31.65,32.25,14.179,4361960.0
2018-08-31,32.25,31.6,31.85,31.6,13.893,3029690.0
2018-09-04,31.6,30.65,31.3,30.7,13.497,3231530.0
2018-09-05,30.95,30.2,30.5,30.9,13.586,3701410.0
2018-09-06,31.0,30.6,30.75,30.9,13.586,2061300.0
2018-09-07,31.5,30.85,30.9,31.5,13.849,3928320.0
2018-09-10,31.6,31.25,31.3,31.3,13.762,2590800.0
2018-09-11,32.2,31.1,31.1,32.2,14.157,5786190.0
2018-09-12,32.5,31.7,32.45,31.7,13.937,4418180.0
2018-09-13,32.2,31.7,31.95,31.8,13.981,2672170.0
2018-09-14,32.4,31.8,31.8,32.1,14.113,3169020.0
2018-09-17,32.05,31.3,31.8,31.3,13.762,2156240.0
2018-09-18,32.0,30.8,31.0,32.0,14.07,3436290.0
2018-09-19,32.4,32.0,32.2,32.25,14.179,4606830.0
2018-09-20,32.8,32.15,32.2,32.6,14.332,4587420.0
2018-09-21,33.2,32.65,33.0,32.9,14.464,7085490.0
2018-09-24,33.35,32.95,33.25,33.15,14.575,3011110.0
2018-09-25,33.3,32.8,32.95,32.95,14.487,3284420.0
2018-09-26,33.4,32.9,32.9,33.0,14.508,2945320.0
2018-09-27,33.8,33.0,33.2,33.6,14.773,4349150.0
2018-09-28,33.8,33.5,33.7,33.5,14.729,3238680.0
2018-10-01,33.6,33.1,33.5,33.2,14.598,2718800.0
2018-10-02,33.45,32.95,33.05,33.05,14.532,2987970.0
2018-10-03,33.35,33.0,33.2,33.35,14.662,2595250.0
2018-10-04,33.3,32.5,32.7,33.3,15.093,3749870.0
2018-10-05,33.3,32.6,33.0,32.6,14.777,3497780.0
2018-10-08,32.85,32.15,32.4,32.55,14.754,2493570.0
2018-10-09,32.8,32.45,32.55,32.65,14.799,1334060.0
2018-10-10,32.8,32.0,32.7,32.6,14.777,2429860.0
2018-10-11,31.9,30.35,31.2,30.35,13.756,9927880.0
2018-10-12,31.1,29.45,30.1,30.95,14.028,4954220.0
2018-10-15,30.95,30.15,30.95,30.3,13.734,1845760.0
2018-10-16,30.5,30.0,30.4,30.35,13.756,2143320.0
2018-10-17,30.95,30.6,30.9,30.8,13.96,2565980.0
2018-10-18,30.8,30.3,30.5,30.4,13.78,2044470.0
2018-10-19,30.5,29.7,29.9,30.15,13.667,2307550.0
2018-10-22,30.7,30.0,30.5,30.0,13.598,2307270.0
2018-10-23,29.8,28.55,29.5,29.0,13.145,4487910.0
2018-10-24,29.35,28.3,29.0,28.3,12.828,4276680.0
2018-10-25,28.2,26.5,26.5,28.0,12.691,4115970.0
2018-10-26,28.5,27.55,28.35,27.55,12.488,2485300.0
2018-10-29,27.55,27.1,27.5,27.4,12.42,1971190.0
2018-10-30,28.15,27.15,27.5,27.5,12.465,1967410.0
2018-10-31,28.8,27.85,28.0,28.65,12.986,2418880.0
2018-11-01,28.8,27.95,28.75,28.0,12.691,2372190.0
2018-11-02,29.0,28.1,28.25,28.8,13.054,3357100.0
2018-11-05,29.1,28.3,28.4,28.9,13.099,1836910.0
2018-11-06,29.2,28.6,29.1,28.6,12.963,2015480.0
2018-11-07,28.75,28.05,28.6,28.5,12.918,1878310.0
2018-11-08,29.0,28.65,29.0,28.65,12.986,1772080.0
2018-11-09,28.6,27.8,28.5,27.8,12.601,1537960.0
2018-11-12,28.3,27.3,27.5,28.3,12.828,1881680.0
2018-11-13,28.15,27.5,27.5,27.85,12.623,1201380.0
2018-11-14,28.2,27.35,27.85,27.8,12.601,1152590.0
2018-11-15,27.9,27.35,27.8,27.6,12.51,1109230.0
2018-11-16,28.0,27.5,27.8,27.7,12.555,1419440.0
2018-11-19,28.5,27.9,27.9,28.5,12.918,2127510.0
2018-11-20,28.45,28.15,28.15,28.4,12.872,1348260.0
2018-11-21,28.9,27.9,28.0,28.9,13.099,1622010.0
2018-11-22,29.0,28.55,28.9,28.65,12.986,1187210.0
2018-11-23,28.65,27.9,28.65,27.9,12.646,1364180.0
2018-11-26,27.95,27.7,27.7,27.8,12.601,1112650.0
2018-11-27,28.2,27.8,27.95,27.95,12.669,1626230.0
2018-11-28,28.2,27.75,27.95,28.2,12.781,1561150.0
2018-11-29,28.75,28.25,28.5,28.3,12.828,2115370.0
2018-11-30,28.5,28.15,28.25,28.5,12.918,1080940.0
2018-12-03,29.65,29.0,29.1,29.65,13.44,3666920.0
2018-12-04,29.75,29.25,29.5,29.45,13.348,2144650.0
2018-12-05,29.6,29.0,29.1,29.5,13.371,2978510.0
2018-12-06,29.6,29.3,29.4,29.4,13.327,2552240.0
2018-12-07,29.9,29.5,29.5,29.65,13.44,2214580.0
2018-12-10,29.5,29.25,29.3,29.25,13.258,1061320.0
2018-12-11,29.4,29.05,29.25,29.15,13.213,850740.0
2018-12-12,29.65,29.2,29.35,29.65,13.44,947590.0
2018-12-13,30.0,29.7,29.8,29.7,13.462,1923340.0
2018-12-14,29.65,29.3,29.4,29.3,13.281,1195470.0
2018-12-17,29.25,28.55,29.1,28.55,12.941,1604620.0
2018-12-18,28.55,27.8,27.8,28.2,12.781,1975390.0
2018-12-19,28.45,27.9,28.45,28.1,12.736,1349430.0
2018-12-20,28.5,27.95,28.05,28.15,12.759,925300.0
2018-12-21,28.0,27.85,28.0,27.85,12.623,1345330.0
2018-12-24,28.0,26.9,27.8,27.0,12.239,2087580.0
2018-12-25,26.9,25.8,26.45,26.85,12.17,2802250.0
2018-12-26,27.1,26.6,26.8,26.65,12.079,1110080.0
2018-12-27,27.45,27.0,27.2,27.0,12.239,1206330.0
2018-12-28,27.1,26.6,27.0,26.65,12.079,1071830.0
2019-01-02,26.9,26.25,26.7,26.5,12.012,1216350.0
2019-01-03,26.5,25.75,26.5,26.0,11.785,1672220.0
2019-01-04,26.2,25.45,26.0,26.0,11.785,1232910.0
2019-01-07,26.8,26.05,26.8,26.05,11.809,735500.0
2019-01-08,26.15,25.65,26.15,25.7,11.649,1306960.0
2019-01-09,26.1,25.7,26.0,25.75,11.672,1650530.0
2019-01-10,25.95,25.55,25.7,25.55,11.581,1212750.0
2019-01-11,26.3,25.7,25.7,26.15,11.853,1820470.0
2019-01-14,26.2,25.8,26.2,25.8,11.693,776770.0
2019-01-15,26.05,25.75,25.8,26.0,11.785,995860.0
2019-01-16,26.1,25.65,26.05,25.75,11.672,1467160.0
2019-01-17,25.8,25.15,25.75,25.2,11.422,1852510.0
2019-01-18,25.35,24.9,25.2,25.15,11.4,1521200.0
2019-01-21,25.9,25.15,25.15,25.6,11.603,1700870.0
2019-01-22,25.9,25.55,25.6,25.55,11.581,1156270.0
2019-01-23,25.7,25.3,25.4,25.45,11.535,1188790.0
2019-01-24,25.8,25.5,25.7,25.55,11.581,1224550.0
2019-01-25,26.3,25.55,25.55,26.2,11.874,2422010.0
2019-01-28,26.35,25.95,26.2,26.05,11.809,1266510.0
