Date,High,Low,Open,Close,Adj Close,Volume
2021-01-08,14.5,14.5,14.5,14.5,14.5,23600.0
2021-01-11,16.6,16.6,16.6,16.6,16.6,100.0
2021-01-12,19.0,19.0,19.0,19.0,19.0,23700.0
2021-01-13,21.8,21.8,21.8,21.8,21.8,3000.0
2021-01-14,25.0,25.0,25.0,25.0,25.0,15150.0
2021-01-15,28.7,28.7,28.7,28.7,28.7,5900.0
2021-01-18,33.0,26.5,33.0,26.5,26.5,34960.0
2021-01-19,26.5,26.0,26.5,26.0,26.0,6700.0
2021-01-20,25.9,22.1,22.1,22.1,22.1,9291.0
2021-01-21,21.1,18.9,18.9,18.9,18.9,32000.0
2021-01-22,19.5,16.3,16.4,19.0,19.0,6295.0
2021-01-25,19.0,18.0,18.0,18.5,18.5,14300.0
2021-01-26,17.0,16.0,17.0,16.0,16.0,5700.0
2021-01-27,14.7,14.0,14.6,14.0,14.0,16912.0
2021-01-28,12.5,12.1,12.1,12.1,12.1,20006.0
2021-01-29,12.3,10.3,11.0,12.1,12.1,17559.0
2021-02-01,13.3,11.0,11.0,13.3,13.3,3230.0
2021-02-02,15.0,15.0,15.0,15.0,15.0,14339.0
2021-02-03,17.2,17.1,17.2,17.2,17.2,21854.0
2021-02-04,19.5,15.1,17.5,15.4,15.4,7322.0
2021-02-05,16.3,14.9,16.3,15.3,15.3,8754.0
2021-02-08,17.2,13.3,17.2,15.2,15.2,8000.0
2021-02-09,16.5,15.0,15.0,16.5,16.5,8508.0
2021-02-17,16.5,13.9,16.4,16.0,16.0,9010.0
2021-02-18,17.5,15.1,17.5,15.5,15.5,1914.0
2021-02-19,15.5,15.5,15.5,15.5,15.5,500.0
2021-02-22,15.6,15.0,15.6,15.0,15.0,5831.0
2021-02-23,15.1,14.9,14.9,15.0,15.0,8868.0
2021-02-24,15.9,15.0,15.9,15.2,15.2,3900.0
2021-02-25,15.3,14.5,15.2,15.0,15.0,12320.0
2021-02-26,14.5,14.4,14.4,14.4,14.4,1600.0
2021-03-01,15.3,14.5,14.5,15.3,15.3,4300.0
2021-03-02,15.2,15.0,15.0,15.0,15.0,11830.0
2021-03-03,15.1,15.0,15.1,15.0,15.0,8900.0
2021-03-04,15.2,14.9,15.1,14.9,14.9,12500.0
2021-03-05,15.0,14.5,15.0,14.9,14.9,11420.0
2021-03-08,15.4,15.0,15.0,15.1,15.1,5201.0
2021-03-09,15.1,15.0,15.1,15.0,15.0,1332.0
2021-03-10,15.4,15.0,15.0,15.1,15.1,9900.0
2021-03-11,15.2,14.9,15.2,15.1,15.1,6460.0
2021-03-12,15.1,15.0,15.1,15.1,15.1,5963.0
2021-03-15,15.4,15.0,15.1,15.4,15.4,8387.0
2021-03-16,15.5,15.1,15.2,15.4,15.4,5080.0
2021-03-17,16.0,15.2,15.2,16.0,16.0,11340.0
2021-03-18,17.8,16.0,16.0,17.7,17.7,26371.0
2021-03-19,18.9,17.5,17.5,18.6,18.6,24088.0
2021-03-22,18.7,17.9,18.6,18.1,18.1,13540.0
2021-03-23,18.0,16.5,18.0,17.9,17.9,13188.0
2021-03-24,17.2,16.8,17.2,17.0,17.0,9027.0
2021-03-25,17.3,16.5,17.3,17.3,17.3,6215.0
2021-03-26,16.8,16.0,16.8,16.5,16.5,5219.0
2021-03-29,16.0,15.5,15.5,16.0,16.0,11606.0
2021-03-30,15.9,15.8,15.9,15.8,15.8,8960.0
2021-03-31,16.0,15.5,15.5,16.0,16.0,4460.0
2021-04-01,16.1,16.0,16.0,16.0,16.0,6955.0
2021-04-02,16.0,15.5,16.0,15.8,15.8,6077.0
2021-04-05,16.3,15.7,15.8,16.3,16.3,15951.0
2021-04-06,16.3,16.0,16.3,16.2,16.2,14200.0
2021-04-07,16.1,15.9,16.1,16.0,16.0,8735.0
2021-04-08,16.0,15.8,15.9,15.8,15.8,5530.0
2021-04-09,15.9,15.8,15.8,15.9,15.9,7520.0
2021-04-12,16.0,15.8,16.0,15.9,15.9,2500.0
2021-04-13,16.0,15.8,16.0,15.8,15.8,10112.0
2021-04-14,15.9,15.6,15.9,15.8,15.8,4500.0
2021-04-15,15.7,15.5,15.7,15.5,15.5,12170.0
2021-04-16,15.5,15.3,15.5,15.3,15.3,4554.0
2021-04-19,15.2,14.4,15.0,14.4,14.4,19925.0
2021-04-20,14.7,14.0,14.7,14.3,14.3,6150.0
2021-04-22,14.2,13.2,14.2,13.5,13.5,13500.0
2021-04-23,15.3,13.5,13.5,15.0,15.0,800.0
2021-04-26,15.3,13.1,13.1,15.3,15.3,3780.0
2021-04-27,15.2,15.2,15.2,15.2,15.2,12.0
2021-04-28,15.2,13.2,13.3,15.0,15.0,2700.0
