Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,2.1,2.0,2.1,2.0,2.0,109544.0
2018-01-03,2.0,1.9,2.0,1.9,1.9,91700.0
2018-01-04,2.0,1.9,1.9,1.9,1.9,58300.0
2018-01-05,2.0,1.9,1.9,1.9,1.9,117300.0
2018-01-08,2.0,1.8,1.9,1.9,1.9,33800.0
2018-01-09,2.0,1.8,1.9,1.9,1.9,199220.0
2018-01-10,2.0,1.9,1.9,2.0,2.0,128600.0
2018-01-11,2.0,1.8,1.9,1.9,1.9,1085110.0
2018-01-12,1.9,1.8,1.9,1.8,1.8,265800.0
2018-01-15,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-16,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-17,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-18,1.8,1.8,1.8,1.8,1.8,0.0
2018-01-19,1.7,1.7,1.7,1.7,1.7,8700.0
2018-01-22,1.7,1.7,1.7,1.7,1.7,0.0
2018-01-23,1.7,1.7,1.7,1.7,1.7,0.0
2018-01-24,1.7,1.7,1.7,1.7,1.7,0.0
2018-01-25,1.7,1.7,1.7,1.7,1.7,0.0
2018-01-26,1.6,1.6,1.6,1.6,1.6,27700.0
2018-01-29,1.6,1.6,1.6,1.6,1.6,0.0
2018-01-30,1.6,1.6,1.6,1.6,1.6,0.0
2018-01-31,1.6,1.6,1.6,1.6,1.6,0.0
2018-02-01,1.6,1.6,1.6,1.6,1.6,0.0
2018-02-02,1.5,1.5,1.5,1.5,1.5,22600.0
2018-02-05,1.5,1.5,1.5,1.5,1.5,0.0
2018-02-06,1.5,1.5,1.5,1.5,1.5,0.0
2018-02-07,1.5,1.5,1.5,1.5,1.5,0.0
2018-02-08,1.5,1.5,1.5,1.5,1.5,0.0
2018-02-09,1.4,1.4,1.4,1.4,1.4,43520.0
2018-02-12,1.4,1.4,1.4,1.4,1.4,0.0
2018-02-13,1.4,1.4,1.4,1.4,1.4,0.0
2018-02-21,1.4,1.4,1.4,1.4,1.4,0.0
2018-02-22,1.4,1.4,1.4,1.4,1.4,0.0
2018-02-23,1.3,1.3,1.3,1.3,1.3,40800.0
